idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_lines,test merge,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
1446,refs/heads/master,94f801b3e3b47b73a04f63f7ffd4e2ee8a76716e,de83bccf44dfc68cc888bcc4e256a7a02dbf2451,991a2e77288216fadc0dded12f9031038ce90496,,False,True,True,2.0,1.0,False,,,,,,False
1448,refs/heads/master,712424e1f7d6d4f86f4c08f0d703bf9643f18b5d,98c7be406ef863df399dcdcb0dc75f8349550f89,0115b59def521aea08365ea9fee7864cc9600e3f,,False,False,True,8.0,14.0,False,,,,,,False
1450,refs/heads/master,54947fa2f7b53c3e9f2d8a9ad49b342794329b7f,432965c073ce8712de12a47e9d8eaa406b3b8852,1eb038c7bbd14530c566a1abc4f11b16c6b33358,,False,True,True,12.0,392.0,False,,,,,,False
1452,refs/heads/master,71ea8fb518b275d4a844b51aa9248ccf316ec968,035e1a5ceb3e03cf6f9040e2f5adf2d40172e417,1d46a1925a02172491f65fb084cdd16502a509fb,,False,False,True,4.0,73.0,False,,,,,,False
1453,refs/heads/master,035e1a5ceb3e03cf6f9040e2f5adf2d40172e417,2007026cced227b7b3e42bd248656b344a25af70,b12dec5484786ec8a702ee8bc92816c896cd94ac,,False,False,True,3.0,7.0,False,,,,,,False
1456,refs/heads/master,4ef4fd8c68b162d1dfcff4e822f58131b6605aec,35508472b372df5320208f711060d24cd27356a4,a49225263b1ba33e2d053f27dde696d5221051bb,,False,True,True,136.0,4469.0,False,,,,,,False
1470,refs/heads/master,3b9c4dfece52404a99ea254d4dc95c99af4d4c3c,22db1b1bcf7f54727ae9925e3dd00ec7a5a9110f,968e03245f82e2952459615e2b08101dcf9c9a6e,,False,True,True,5.0,38.0,False,,,,,,False
1471,refs/heads/master,22db1b1bcf7f54727ae9925e3dd00ec7a5a9110f,e4831917208af5b80b06ebfdbfc9625ae5a97799,450f3309d0f2c701e001c00886656e6f3810f28a,,False,True,True,37.0,578.0,False,,,,,,False
1472,refs/heads/master,e4831917208af5b80b06ebfdbfc9625ae5a97799,fab07ad13baf95d76890ea67818c43fac04ced9c,457256e80b0f0335b0c6e40db2919c63aa19ed6f,,False,True,True,4.0,36.0,False,,,,,,False
1474,refs/heads/master,f148ab19962c597722d8f295b22a44e76f04aea6,913c562425bc59b7707b549a28f597e22757a58a,b9d73434c4f585e3f22bd7984422bd8380ca4db4,,False,True,True,31.0,386.0,False,,,,,,False
1478,refs/heads/master,19004852202068ce1f88c897ee17ab86dee5756e,a3495d54fa37ab088b3912c4ff1dae346a862c03,44e3a43da1b3de95275920c5dbe447264674cc28,,False,True,True,14.0,185.0,False,,,,,,False
1481,refs/heads/master,eda2b411665daf0c5fa72140bf838634c3d1a753,9b3c3364ade4a11a9b318ad33d1d5e0f575e72de,ea6ef950380f6ba66ad8bf95f14da88fdfa943c7,,False,True,True,6.0,22.0,False,,,,,,False
1483,refs/heads/master,2e38e46ee5240409d788c4b3c976716d0977e080,e3826be2fcdcde3a125ae538ac0c133ca1514259,ea01664df3ab3e8d9ebaab87acf0cbf845e41be5,,False,True,True,49.0,8198.0,False,,,,,,False
1486,refs/heads/master,70eb409499d3448c6c7ae145b9a0d77422cf05f3,880205d87508c6a31649c5d13f163aa5889b7591,611a2ddeb60d02d7700d46c16833ad475d3519e5,,False,True,True,17.0,323.0,False,,,,,,False
1491,refs/heads/master,ab6ff723629bcccaa62e28448466d81bfd0b4cdf,97986579df5085f20effa05b11fa881c7ca5f7fc,9a6cb0f0c9cb5ee96445c7b645f6110a2c4a76b5,,False,True,True,28.0,593.0,False,,,,,,False
1495,refs/heads/master,0e2b0f1b4df0f31f54205cb4de7381961a791c53,8fc7f835625af6e3851a4fe3b09ff98f9c487400,de5ab304b82159a448c9f50b5e124e5f807bb221,,False,True,True,42.0,8156.0,False,,,,,,False
1496,refs/heads/master,b38470eda155228e00438d107a1033852bfe1717,0e73b602016017591b05911c481f95acafb96760,f24ef6ce5a11dd867160fe40da7c7f8b9a2b12ec,,False,True,True,37.0,7917.0,False,,,,,,False
1504,refs/heads/master,be34ec0176f45e047cd25c4f62c84e5efa81ae87,0b98682148a5e6127725b4379d43099252cfbf40,bf8e4b2d0469d4e93f1c2deeb5ca07524a18d504,,False,True,True,23.0,178.0,False,,,,,,False
1506,refs/heads/master,dd3303b8dc64e560a030aff04edc8c11af381dac,c5ba0792db5b1914caac25ae803687773a7b8b39,6ac4f173bf69b59f1aed62b3f2f94c22c133c884,,False,False,True,3.0,0.0,False,,,,,,False
1509,refs/heads/master,681673c6b83ae537f89855a075b90efdf55294e6,9290f68406fa720050022a179ad32ed76f72ffe7,fd8c830632668c9045e68fbe415e2056a9ec618d,,False,True,True,32.0,377.0,False,,,,,,False
1513,refs/heads/master,94766b888a852696039f7588febae1811533c79d,da7f17cb89d465d6ef4118f9161e5073063c2b7a,6bfadd6c489ba553a6fe926de8119bedabd9d3bf,,True,True,True,24.0,367.0,False,Tests_failed,611e52025970bb624b592bd9798a0641542885596477c2712eb8f3d9c6fe65e8,False,Tests_failed,6e7923bf5c38faed09b621822ed3ad3566688f74a477a116bd23d1fc714ac05c,False
1515,refs/heads/master,daa412f31c60830d19cb708cc3aa92a0e30250b3,4065082e3fba9241abd314a876e4ba45a8226005,f8eb567af6a35df80d542b3f0344cfb8553ffd81,,False,True,True,9.0,243.0,False,,,,,,False
1516,refs/heads/master,4065082e3fba9241abd314a876e4ba45a8226005,d44368b890b6337fdce655e19c492e69f66e656c,c39ef0cad88954e49248a2014e7279d28b91984f,,False,True,True,5.0,212.0,False,,,,,,False
1519,refs/heads/master,28974a5adc43ffe17445de29d268adfc929d0689,57752c39e84522d7eb13a06824cbee6bbcf42926,3c13c160797785c92ded095be7cdb6a3f2511fe2,,True,True,True,25.0,294.0,False,Tests_failed,e6ef0ea168e162c2dbe257b43686e9288c58e7a484ce0de681ecad1928af3ed0,False,Tests_failed,f5cc494915590fd511fae2ad632615b30a6f2ffe41c009a4d4ee23422ea52bfe,False
1521,refs/heads/master,fffa43167e62587965c8ccb5550f3395af13497f,d8cf6e7e6301feece7437c62670760d43c6915c6,b42f009fb5ed13d909c6b83333c341392ecb7384,,False,False,True,3.0,12.0,False,,,,,,False
1522,refs/heads/master,d8cf6e7e6301feece7437c62670760d43c6915c6,99c29c6271701f220681fb2861662bd0fbc00085,4310b327ce771f05929cbbd24a3f896eb0b48749,,False,False,True,2.0,1.0,False,,,,,,False
1525,refs/heads/master,351d61b8402c899afa84c2c5ff7ad775a1990e31,2435a787b5bb54a7ade9db9a0af17570e6c08b1f,c016cc32e0c5ba8165980d6192bd77fd5078f879,,True,True,True,22.0,288.0,False,Tests_failed,9feb11ffdb51307427bc06ec1e90c12274026a48a0f6172b47631dc9d2b1c766,False,Tests_failed,65e538442044389c36090d9ac7c0648245fcdbc3cc2399fce38264643c4b3479,False
1531,refs/heads/master,bb574735d84269e5a32c58d52189167ed08804ae,ddfc5b35f00f39c879b3231afb850ba3406ad8f1,d64063e7cb9ef82c6afd78b2681888ca8e0314a7,,False,False,True,2.0,0.0,False,,,,,,False
1538,refs/remotes/origin/janinko-patch-2,ae72e9c3dfe06e4cd0176a66a2d6e05ccc1437f7,cc73f53dab65a7f6c0470e25f768e78f00ff478c,f57ef8e675d3f8b7215421f8f9559eb6d785e965,,False,True,True,10.0,100.0,False,,,,,,False
1549,refs/remotes/origin/pull/1028,6533a67065fb2daf9b3cafe495063cfc698c915f,2cf713af3e630248ecaeac79e3e33394055dc772,5828baca08c8352de64211eebd8c5f1834908368,,False,False,True,3.0,17.0,False,,,,,,False
1555,refs/remotes/origin/pull/1037,34fe5ba8c16365f8b28e45bb0490ec3c0509881b,cb5c905d042351b37275ac5eb6f736ae69f46f4d,a0708daabfd6a74e4402c276884ef0f794941f07,,False,True,True,12.0,45.0,False,,,,,,False
1559,refs/remotes/origin/pull/1054,a30ed42ac2623ad3eecc8f99ff12263bf0e254bd,cefcd46299899f84febaac6ee59457cc5f81a211,93831442675d2ef67e93db7feee440136283e002,,False,True,True,6.0,45.0,False,,,,,,False
1564,refs/remotes/origin/pull/1065,58253b32c8371b0692357ea259abca2b7c025ed7,896bda43ee9147f84bdf194c0dcfb24090c4a996,4813316ba700c6506cf04515ee5e0c2103f5a3dc,,False,False,True,2.0,2.0,False,,,,,,False
1569,refs/remotes/origin/pull/1176,354dc0ad6f0bf706a904a7356b9c76342ef6fe24,de2403858fc6f7d971fb14c58639d62c91e5295a,9b2ad08bc3b5d3c752cc1cd18224f7681f14a40f,,False,True,True,42.0,1010.0,False,,,,,,False
1570,refs/remotes/origin/pull/1176,de2403858fc6f7d971fb14c58639d62c91e5295a,02ebce715d7decab0b06fb53d2a6a84da0c87dcd,65cff581b166324ec271391bed4982a09ea2a4c4,,False,True,True,41.0,1008.0,False,,,,,,False
1573,refs/remotes/origin/pull/1176,fa74eadaccbb2c1702e6a5d41df9fc64e4a1ed12,15b46d2f221306a4b79ab9aabf235a5358feed8d,fd08d8034772811ce3b783522d186aa2fe19e5c1,,False,True,True,34.0,913.0,False,,,,,,False
1574,refs/remotes/origin/pull/1176,15b46d2f221306a4b79ab9aabf235a5358feed8d,178d33a0534915e2937d861bdf1460487076d19e,bc6d8c52456c2ddcc0f732a6bccbd4e6fcd5ade8,,False,False,True,9.0,81.0,False,,,,,,False
1582,refs/remotes/origin/pull/1230,25b7d2127af914171b016e427ec8d4775ec46a22,1e538afb283afd963b8ffde5484de88f5fde96c6,ee31e1f9038bd46189328a7ffba97d77b5642abf,,False,False,True,12.0,55.0,False,,,,,,False
1595,refs/remotes/origin/pull/1373,50a9c98b7e3dae4eb757402b0096d2c499cefdf3,e0a0d19b54903f8967b1aabb5bb9da9fb7543a16,89404b7490ba5254632acf52a6b7b09def70c407,,False,True,True,11.0,277.0,False,,,,,,False
1596,refs/remotes/origin/pull/1373,e0a0d19b54903f8967b1aabb5bb9da9fb7543a16,8a9647ea15981de266c5452e88cbd5bc25d35370,15347e25771fcfa6fc5c79dff70733878889bba3,,False,True,True,11.0,272.0,False,,,,,,False
1600,refs/remotes/origin/pull/1382,2bc0f56728c695e3ce55576be410ab5aa4de7e15,dbb94328d0454e07b8911714b529dbfb1080ef09,885d938da3c2be922bf49c8114f63ac53dc9a690,,False,True,True,14.0,254.0,False,,,,,,False
1601,refs/remotes/origin/pull/1382,dbb94328d0454e07b8911714b529dbfb1080ef09,f536d34ffce84a44349034739a2e48aa5bdbf056,84257269184221ed175669197600629285a25036,,False,True,True,19.0,466.0,False,,,,,,False
1603,refs/remotes/origin/pull/1389,e21383d619727dcc5ebf3c730a5ead0152850b33,ebdf468c8fcf201301ecb4c169ba634ec7b4ea7b,4c5c863a1fe08387d3635bb96d0e0cf9b377b78e,,False,True,True,5.0,17.0,False,,,,,,False
1606,refs/remotes/origin/pull/1391,79630696927ff6431452344a81623a6cf9290d0e,e21383d619727dcc5ebf3c730a5ead0152850b33,95537736bdf3795b0f1e71c747ec98be731ebbf8,,False,True,True,19.0,298.0,False,,,,,,False
1609,refs/remotes/origin/pull/13,,nan,nan,,False,,,,,False,,,,,,False
