idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
3347,refs/remotes/origin/BroadleafCommerce-4.0.x,3c344b429825ac2c7fe5bc7b4efd48476fbe8205,66ae8f00a336acfd1569bda8752f26ebae85a7dc,735858f0bc373384195cbba08ba4c56304b49eea,,False,True,True,41,182,847.0,1,False,41,,,,,,False
3353,refs/remotes/origin/BroadleafCommerce-4.0.x,7b3f82ade9d222c865537ad63ef600669132bccc,7d3986d6064778cf27df4c33b9ccd7565c93d508,a244d95d5a3c91918a0e8c8484512a59cd93557c,,False,True,True,14,54,383.0,1,False,14,,,,,,False
3359,refs/remotes/origin/BroadleafCommerce-4.1.x,bbb45d5d6c417213d4b9db6e4b32fa07b6a5b442,b301608a3223ecdc8679efdc1bc867cfcd74f934,cecce9284055ddafb4c8cfc3c90cfd25b997cf9c,,True,True,True,272,1127,13709.0,5,False,272,Tests_failed,a68148b614000e1ba775e6d9b39801f7e967d30245eb9ad584456f4b19324610,False,Tests_failed,026ad459fb537daaf649c0b2f7044ee4ef2fa7dec1ffc1401c2deabb035fc358,False
3361,refs/remotes/origin/BroadleafCommerce-4.1.x,10da3ce042db277bdc98e7ec849e76f8b98c61e5,2502cda7ba51782471961e3927cdb5db44c89040,e75245c851d855482ff18bcd742b273683ae801d,,False,True,True,207,928,9894.0,2,False,207,,,,,,False
3364,refs/remotes/origin/BroadleafCommerce-4.1.x,02c6cd9c473b7fa88520b1b4d1ac10e5b261641a,8a55b099855807dbc21517302871f58abc66cb60,829310981e2b8e122e28ead147b57017d6a719ac,,False,True,True,89,248,2611.0,1,False,89,,,,,,False
3365,refs/remotes/origin/BroadleafCommerce-4.1.x,6baae8145ab743661e351e969f2db306e4390807,600df81301e069fb9d1bbae3b8b204e620110cc8,4fb919e688744d4fa8c2106145808d1f51745bb6,,True,True,True,57,197,2781.0,2,False,57,Tests_failed,db0b976b6ae029e0356bcff9b6e60036a95bc1172ad81c08e58a890aa4c4c616,False,Tests_failed,6bf82fa002e8db72ee00b2f9bc4ee739019d601260b08b44b0007907ae117fb9,False
3367,refs/remotes/origin/BroadleafCommerce-4.1.x,94a70dffbdd02a97af45b5cc7b52f856bbc97278,b1e70d75faf7e6976777725e740266d20138f52b,64ee9c754b4adff1e55416fdd70d45b35f42d991,,True,True,True,105,428,2554.0,2,False,105,Tests_failed,91f78ba1ce460fd7dcb33d910d92bf9333987dbe02563865e24c2e55de5098c7,False,Tests_failed,6c7e0422956ed1537ea7cff5dcebd0e449c79dcef8fe47ed62c5e3e0d4241655,False
3373,refs/remotes/origin/Client_Performance_Solr_Reindex,982ba26d727c19a4603f9e546bc0d82d9909a5fb,3b0fc56ec78d9c502494709a40ad4660b2b218f1,7548645c3d7c63352b9f25713d1bc942320b84fa,,False,True,True,115,543,3997.0,1,False,115,,,,,,False
3377,refs/remotes/origin/Client_Performance_Solr_Reindex,08ba856cbec7da90bf02a9e7ff95e75a5e711e41,59e241fa1b223e86aba3f17ac435b2377d149cd9,62c8edf6a3c7afc74336aadcdea005a8e9add5c7,,False,True,True,6,13,76.0,1,False,6,,,,,,False
3390,refs/remotes/origin/Client_Performance_Solr_Reindex,a8e461b135d7a4081bb8b2fe61ec3759112b80fd,6d10ca7b252f94f87f3e18e31ce83f0da2a14441,9df18f733c8c0e62570feab99a436afdadf0c915,,True,True,True,66,307,7114.0,2,False,66,Tests_failed,f518d9dd0de078b8c0555dc53507e8ea429971ff669cec521cfdc791a93534b3,False,Tests_failed,93369bab60a701b17d6e4256ba493e982a58d0c4bee6e75647cb73ceb3b09dd4,False
3396,refs/remotes/origin/Client_Performance_Solr_Reindex,7147213e65b503d224d6e13da90fa9024ed0aeb4,2c647a26d5c3fb871cdfb7da606796b24befe36a,aa6f8eda6ca1c0ed387e34f0ae323873f9109488,,False,True,True,567,2055,39375.0,1,False,568,,,,,,False
3397,refs/remotes/origin/Client_Performance_Solr_Reindex,82d5a12e4e60cafc281f35c8405ca0f697184fc3,cff92d0befbf72195ab5adf2de275cdfde3e6bba,430286ac9842b4707e3dcf1caa6364e9230c6f7b,,False,True,True,42,193,2069.0,1,False,44,,,,,,False
3403,refs/remotes/origin/Client_Performance_Solr_Reindex,0a2571d63861a962f6b9de058cd767a425eb6fb3,682db82a9ab4bf743990b60901472177162475d5,fb39b5968ad3115311652862d28147b72a782c87,,False,True,True,37,88,486.0,2,False,37,,,,,,False
3408,refs/remotes/origin/Client_Performance_Solr_Reindex,3709a9896cdb816ed0e3950ae9a3e551da6a8686,7061af11afd9e191586fe6af6391977d5edbc558,f6b57392da7fbfa7a8026122a011dfa7f5622c7e,,False,True,True,539,1735,25792.0,2,False,539,,,,,,False
3409,refs/remotes/origin/Client_Performance_Solr_Reindex,3453e14929147a3bff6c8362db20842fd8ac0c7c,c951e5b8aa861313f2e1ce3a1af03a5db92df898,aab11d92b7781965f322d0388dbd7b081fd4293a,,False,False,True,6,14,71.0,1,False,6,,,,,,False
3421,refs/remotes/origin/Client_Performance_Solr_Reindex,46c50771413cc5c3ffe56614737e1de51acbee8d,cf7b7b5491aada6aa6b2b8a1811f282a28cf03a3,405e889233873c054be99796057d62e61322e46e,,False,True,True,558,2796,77289.0,14,False,558,,,,,,False
3441,refs/remotes/origin/Client_Performance_Solr_Reindex,e2ae11545bac0398ada28e97aed4309a048cee21,a6f6ac54373cd9bc83792374db53ff66c2235a02,001668c70ddafbd5710f8b28f8efa3c61a665b8c,,False,True,True,11,27,256.0,1,False,11,,,,,,False
3446,refs/remotes/origin/Client_Performance_Solr_Reindex,3dda83102560741edabbd8f90918a23480a8d83a,badd9377a70d32a1aced4cc34a577e247b587a73,89885e46e70a8da9fe72b89aa1e758efc2809165,,True,True,True,1019,4210,83715.0,6,False,1019,Tests_failed,7395ead85396703df3e1e9d14dd538c303eceec4ccc0cb788bc25a14de3a48be,False,Tests_failed,315b2527d64a30fbdaafd9634b42f9ec0ddba99a6b40f02554fd812d58466f9b,False
3455,refs/remotes/origin/MS_customer_strangling,a554f665cc9e68703899652bdf9b5e3bc03dec02,aabd03135df64bf60cdab9415200e46cc2f76e6d,47ebb1a01ad7f2c7a0564690df07f23de54d201d,,True,True,True,387,1652,24216.0,3,False,388,Tests_failed,326c8de01c96191fba160d9b3c3c4c9d2b125bb257b03fce4ecb3670530d9c12,False,Tests_failed,35f464e8c85086a21e1f46b34ec2eb460cb37a0e348741eff6652eab3fb62748,False
3461,refs/remotes/origin/MS_customer_strangling,ed936638020d01d1ca64d3f6dcd611fc9d3ef864,3959b3b316f6e1ce75d97c322b3fca12f730722c,eb6638f122f55ac7de9eda4a4c317c495dd8b4ee,,False,True,True,9,13,45.0,1,False,9,,,,,,False
3469,refs/remotes/origin/MS_customer_strangling,7fb8c82c4469b6f7291a90bd0033aecbd455cb01,e20b322e0aef1ac088b7d7dfb86b8b36927e95dc,e0fc2c874ab9810b32a453a195f56d2fff7b645c,,False,True,True,10,18,121.0,1,False,10,,,,,,False
3471,refs/remotes/origin/MS_customer_strangling,f7204328f9d77352f876265ca69c56dd87c4b50f,ab6d9e3b148ccb2514a2484ba1f64f602370d1d6,c4f68102688a41a40ca1a6acc67b091c49f8d5e4,,False,False,True,7,6,26.0,1,False,7,,,,,,False
3480,refs/remotes/origin/MS_customer_strangling,9eb32b34d711c7846ebe973339ec6fb46329ab65,5d344ff67668888aac230581640531f1ddd88da8,54527cb2111f3d9551b2d007cfec2a8d7932c6c0,,False,True,True,12,112,979.0,1,False,12,,,,,,False
3498,refs/remotes/origin/MS_customer_strangling,e0ffc8e4bcdb317058256ccc35065caf1123da23,a45def73026fbb91c0228916d3a7f24e1429f1a2,138b9d8d653bb6561fff9576e53429492d48fab0,,False,True,True,125,402,2382.0,1,False,125,,,,,,False
3499,refs/remotes/origin/MS_customer_strangling,8a215674f716dcaf861d2fd1d33951ef2d117dfc,925c70cd39d2747da872bc54268f9d92aaea95f4,c41687c581176194c355bc479cf513d1fc570119,,True,True,True,1150,5197,92092.0,2,False,1150,Tests_failed,6f4c417ccb54d7587b4f69c72c59f19a598bb0c30766fc4d2595c56ca9f2fe50,False,Tests_failed,7c52171ae0b161aa0b21779af38cea3baa3dc7d3ca3d23e7b5c901a95c0b6b33,False
3511,refs/remotes/origin/MS_customer_strangling,b71975d29d36cb2662c16296d1e90c667f120967,0c586b7b7db35dc34ec679915e6537e34aab461a,10fec0218c9e3898480cc4483688501d418a1d9b,,True,True,True,24,100,519.0,2,False,24,Tests_failed,b618d931c68a5d85ea038e94162675d2de321ebc69e675e665341243550b5835,False,Tests_failed,418cce0257c3c8c46c7d76b7fb0e749731769fee173069c6930d0efffe94467d,False
3517,refs/remotes/origin/MS_customer_strangling,eab685ec56798d247b6384b2c00ab675e67bdf3f,37549ecf4555ca6242f956e1967223e651a39f5f,cc92c05029dfe1f1007160038126c7c8c8bada06,,False,True,True,131,394,2244.0,5,False,131,,,,,,False
3531,refs/remotes/origin/MS_customer_strangling,10a2c72a960bf74b790567facf2d8cfc66f6aafc,32763e3293f7fd1637bbf4f7ea8596a3a51ca4b8,3f37648bec72859b8a5c49b65cf38bb44066b3f6,,False,True,True,717,2346,32514.0,1,False,717,,,,,,False
3541,refs/remotes/origin/MS_customer_strangling,2dab5d076e34e8939d63b88d63bd21426b1b35b5,5fc6d557fc34b2569f887268a427deacaf64a5e2,090ade897051c9ca97fed0dfe95889c9f7902409,,False,True,True,4,5,15.0,1,False,4,,,,,,False
3545,refs/remotes/origin/MS_customer_strangling,d03e82e3da84298381fa3cfb1f001d41be184fe4,1d8f70a5cd049c3d229a6ef9441390c91fb57271,ce9fc2ff3370cedd26a5ec14132cc4994ddcec59,,True,True,True,325,1249,27481.0,2,False,325,Tests_failed,4da663589a77348ab72f8805c7926d605a5debd735827ebdc5666fb702567e34,False,Tests_failed,0f600fcf3ab0a07db025f1a80ce8fd3a47a9cd723b117b42774c9412daace6ac,False
3556,refs/remotes/origin/QA-4643-UI-improvements,3959b3b316f6e1ce75d97c322b3fca12f730722c,e502231e0684c425c14ec24afdebb45a960673a2,ac5291d91845d0c80bd8e06b847cceb6c39a7731,,False,True,True,9,13,43.0,1,False,9,,,,,,False
3559,refs/remotes/origin/QA-4643-UI-improvements,bba295d9084a197c322523734a5cab6437125470,efb4a105b43077b37e5db4f7e693574d9e2a879a,6fc6e56963bd2be4016b96c70d3735b826fd8e81,,False,True,True,67,565,26230.0,1,False,67,,,,,,False
3560,refs/remotes/origin/QA-4643-UI-improvements,7380a143a6cd6a247054fcc1219cf79b8cdbbd3c,4dcb7eb11cfa112f1746532239567501da4820a7,b491d705de53c80ff9498f95d6d15162298b4cdf,,False,True,True,392,1865,14732.0,2,False,392,,,,,,False
3565,refs/remotes/origin/QA-4643-UI-improvements,6652a85038363db03760092da6071a1de9cc653f,033433aff3e668765f9bd4e2ff1c5550b7daec73,1f07103a43402cc6d794e95d2842ab2cc78750b2,,False,True,True,8,44,221.0,1,False,8,,,,,,False
3589,refs/remotes/origin/QA-4810-Refactoring_and_improvements,c4d80720cfb6b80d1f829918fdae9a05c0ab2c34,2a8feb061a040158a096912d8c6ac62a136267ff,a5510d1bfaa5262aa9f13f3354e8ae0b452ff4db,,False,True,True,17,16,176.0,1,False,17,,,,,,False
3592,refs/remotes/origin/QA-4810-Refactoring_and_improvements,bb3097e0a53d6a122d83c2a4e371a43eaf463ba2,b8ac23eee55ceaf2715c9270048d06b05858258f,2c3a2cb79612be87edac774a4a4857f13b5c630a,,True,True,True,393,1897,14909.0,16,False,394,Tests_failed,0f094cad54ce653291ab295889b9306981796675211ed5876afb0ae620ae821d,False,Tests_passed,b740a744fabacafc76a19eacc7bddf02688b051f5960ad92653dd61d8da64708,False
3603,refs/remotes/origin/QA-5193_add_multiply_decimal_with_rounding,fe17826e5ca3a97aae53cabe0998273f6dce0553,2d8ac38a7046a00e9aaea63fb68166f3ec6edf52,1d887cbf9b0214b021792934e48a70c61308d72c,,False,True,True,8,23,86.0,1,False,8,,,,,,False
3613,refs/remotes/origin/QA-5193_add_multiply_decimal_with_rounding,6b574ec3e0ba7798995dbc7e18ae77d9718fd126,e87d132a9cae4da70c23e132b96e122e07634a47,3b30bf785fba571ba0256892372312c6bf42bf78,,False,True,True,12,21,90.0,1,False,12,,,,,,False
3614,refs/remotes/origin/QA-5193_add_multiply_decimal_with_rounding,7c0e6492cb4d04aee905972b5b53f73ab08ee8d7,f6cbd0c41b70e8d6a212577d98bf1fad7ed997a8,753f12fa8859f7923e60f02cb7d1c0eb3c6c4121,,False,True,True,25,40,1547.0,1,False,25,,,,,,False
3615,refs/remotes/origin/QA-5193_add_multiply_decimal_with_rounding,ed0d0e45a7058829f4dedc095561ef546839d21f,af94f77e1218f0fb5357f6dcf3a0438fb6cf84f8,ebb4bb93bc2881c57ee17e09dcea85f9f85c6e6d,,True,True,True,3301,5160,21421.0,4,True,3301,Tests_passed,e61fba4c0c89674620006b27ff750c2ff83711232bc84eef5868e15db59b97f7,True,Tests_passed,6144c01fc7bd9c34e852271007a32de09fea02cd5fae55eeb8c464d8a98cd79d,True
3617,refs/remotes/origin/QA-5193_add_multiply_decimal_with_rounding,7d5dda0753553d0bc2f6ecb5796eb9d372bd729c,9e0432670393ae0bd0a6e21d34b6d65a3e94df2e,0c1df974488c367a104d144a8cbe2627aa38ed12,,False,True,True,358,1401,9784.0,14,False,358,,,,,,False
3636,refs/remotes/origin/QA-5207-Security-vulnerability-reported-for-few-libs,0c1cead9d633f141d61d087bdf233ef66d610c11,c98bafccdc8922af356548d559c798a7ac7b1f13,68238d7fec4618f010f7e283e694f90177cd6d98,,False,True,True,3230,6667,14892.0,3,False,3230,,,,,,False
3642,refs/remotes/origin/QA-5237-7.0-tests-with-testng-xml-file,5d8dce677a4360a46e848e94953cd19abee05fbc,3d0608375ca8dc0e4dd62836928010e23b6fed94,3d70e014256376e271fdebaf88623d9e4293e398,,True,True,True,57,317,602.0,4,False,57,Tests_failed,cec062b06ad11d0076fb4f4fbb5b9b45c1913908d6eef7ac29f27b397ab27293,False,Tests_failed,870ce394b4304bc085e0d575cf39a6ea0975caebd1e31d506279e082564206bf,False
3650,refs/remotes/origin/QA-5237-7.0-tests-with-testng-xml-file,520f9abfd7afc5b0db00225a8d875a489cd174af,511d085eb3c63dc0d43894a4c8f2e93cf353b2ed,fe025345b118785a941f8d2ce3a98feb1abfe714,,False,True,True,24,51,1108.0,2,False,25,,,,,,False
3654,refs/remotes/origin/QA-5237-7.0-tests-with-testng-xml-file,0ff737b7e1a5555138d847a64547cefd06a7dbeb,35d39503d424428fc926c5ebec51e382f72d579d,3ef513af1a37a67813a288c2c352b2917145b5d4,,True,True,True,1553,5520,30105.0,2,False,1556,Tests_failed,2f8c4d93b5d76117558f71082525f0f171771e9edade40cdb1fae1068f774e2d,False,Tests_passed,9a1bfbe780574efcc90229377d87effe87153e1f64e0fab2bf492b2fac750f56,False
3686,refs/remotes/origin/QA-5237-7.0-tests-with-testng-xml-file,912736e05bee4ee56555d2c9f7f99a8d8aeb5b05,7c2bd1a9cc205bbb2b457837505877afc69e61a9,9c3b9a46ba356219ca1eb04ce2910ab4830c803b,,False,True,True,15,36,242.0,1,False,15,,,,,,False
3689,refs/remotes/origin/QA-5237-7.0-tests-with-testng-xml-file,59226325875fe922870382791c53184c1d913e36,c780dff4333fa64307b6c6ddc4ee70312efc8d5b,4711cf1b3ca05917af75c8e55de720b4c9b00896,,False,False,True,3,4,11.0,1,False,3,,,,,,False
3694,refs/remotes/origin/QA-5237-7.0-tests-with-testng-xml-file,3318d42c6b7d41d761e0e419339615cd2e273b4c,8233c4aea0befcce13f84c82bdd187d0f375dbc8,df0eafbd78c3ce97555bfceb2b536aeb1a52913f,,False,True,True,28,94,650.0,3,False,28,,,,,,False
3703,refs/remotes/origin/TCS,6f10b99b1b26ca7fd49070f0af703a5e96f255e3,d10f486d2086e0887dc14e70ee334b745c85ffba,369e06e8569a41805115dcda1506aafa25e84cdf,,True,True,True,29,85,755.0,15,False,41,Tests_failed,fe5745ebc12347a7db8552c1c12a317dff3e47e98b03b91650b9fac0730e7892,False,Tests_failed,75a74d45520b81f0d3f2124dcda329000346963a45494074ce13332699317e7e,False
3724,refs/remotes/origin/develop-5.1.x,c362846e96c27a34fa7c1b66a373e1dd32e2a3db,48b2ff86ea95b7238c738727c3d4445256507b31,a12579f909108e9ff1fe57ff62949f23157edcf9,,False,True,True,43,68,9919.0,14,False,43,,,,,,False
3733,refs/remotes/origin/develop-6.3.x,511d085eb3c63dc0d43894a4c8f2e93cf353b2ed,803229ffc970a869a87a0e25b0882f9ab9f0013d,0610cc4147b460c315bbc42cfd64be7d62af2fe8,,False,True,True,18,53,1320.0,1,False,21,,,,,,False
3736,refs/remotes/origin/develop-6.3.x,ad40cf5361c6415f1b1e0568e7ff924cb22f00b3,6640392b1036d3ad190b48d27a06cfe62523d2c2,4f0d728630ea73caac32b36ffd28119e112759cb,,True,True,True,1249,1936,9413.0,2,False,1249,Tests_failed,65d6cde58316349cd048c911ab186662ece2ab4204133d2ee08b49192825d77f,False,Tests_failed,960b0a5dbcc0e2255c9c0b10d5e62bfb4b081a6d5dae80fd6d7a6ddc088fb819,False
3760,refs/remotes/origin/feature-microservices-catalog,95129c744cf95be7f1deb9ba3e39eab926b9b47f,fc2a828e6c942cf5543508db803ce0423de257bd,fe331029bd7ead8e5d7dba508a143f9672190e0e,,False,True,True,178,462,6692.0,1,False,178,,,,,,False
3762,refs/remotes/origin/feature-microservices-catalog,c5baa975507e183684fdc5941ad7a34fd95c6aaf,f4d962c2aa26b3ed722987e82a9b743085ea873c,95129c744cf95be7f1deb9ba3e39eab926b9b47f,,True,True,True,607,788,5701.0,5,False,609,Tests_failed,620db5b1d89909536c11445fb6ba21f129361fdff332c3bf0d73a87970096754,False,Tests_failed,f31b4812167ce63c8b8eadd68d99d02d1ff21089a46f461e934957d99271cfc2,False
3790,refs/remotes/origin/pull/1118,b9db6a8a758bde2eb5062a56853d16a9bd946557,fc2d9e1563120175a56265e31e621702911f7014,71f00bd1a8d4cc2145b4afc8ce29c74f8fb51bed,,False,True,True,26,92,1532.0,1,False,26,,,,,,False
3800,refs/remotes/origin/pull/1589,f35f1fb7debc84fdbf8493fa730f7d315ab9b1f4,31a3c7ea5354dd96798b3b2c3bce8fd0a2c71a9e,05eee545b6c612fb04afd983ee88e9ff39cfad4d,,True,True,True,85,302,2884.0,6,False,85,Tests_failed,e186f973edd94d8acc5e8f57e5cd98e31b4117bcd27a0f96a6c2fe128c07703a,False,Tests_failed,7a6049331a3f27eba04dabd5362ae5026aa9ae4caf9425c9873dba994a6b2987,False
3812,refs/remotes/origin/pull/1671,14a4c738d9a14f99c76512fa9377b1e9b47794bd,c89c48d07f659231182ce67470130e51bafe9947,54d07698359c5b445fe7bf6b8a3ec52efbd1f72d,,False,True,True,18,42,140.0,1,False,18,,,,,,False
3816,refs/remotes/origin/pull/1798,bd773a4a12c48207e793f0d82df5b44eb2bcd21d,482ef78afc80ce7494f43beda5787cde0014f927,80d7a94d3bfbbc6ff83e36e4163b96c0cbec7316,,False,True,True,15,23,111.0,2,False,16,,,,,,False
3834,refs/remotes/origin/pull/2972,56f3a8ad11cf9fa882e5ba8a6aee6c629a9c0996,b68f1279a1bf8036a40da99ec77a912b5b823067,f3ab97cfb5f851a5813350e97c263ffa06230e69,,False,True,True,8,37,214.0,1,False,8,,,,,,False
3836,refs/remotes/origin/pull/2973,ee4067b6a0ec48cf5c61d57b34ae5090abe31917,9f6c4b8955e6c8b4d7148d62de6e3991c2cb0981,f4f9aa4cebd5004ee104fc7b89d3bc0a84f38c67,,False,True,True,12,42,225.0,1,False,12,,,,,,False
3852,refs/remotes/origin/pull/421,0f384676dd8604b2db4c32266f6985ad9231794a,b8c882be47fb1fdc1a83444d6f1be818ad2c47f0,0918163a15c6d0881bf95144504dda40954c307e,,False,True,True,86,104,3875.0,1,False,86,,,,,,False
3859,refs/remotes/origin/pull/421,dfa82bda6231a9f4a33d386fe7653b2e736e2ce7,04d49ecc5ef121273c0c717d22fc18b019bf4215,d48d64717f921f6ed0fff08dcc912732e18c0d43,,False,True,True,72,122,3655.0,2,False,72,,,,,,False
3860,refs/remotes/origin/pull/421,64a7d5cf3b2eca40d1bc7192dae2ce0e3e789d06,344259efd27ceebaaca8f9960a88b2abd3433045,1f4d67bd45b9fd39a54befbdcfdd681b735e54f3,,False,True,True,68,106,3442.0,1,False,68,,,,,,False
3863,refs/remotes/origin/pull/421,26f383548131c53b1bb4f9bc65fc32c5475e3730,6680cdae16d9537c71d4aedee0ee37855db99faf,b6fd37f9ce5a798dda670f2865168b77f71341b5,,False,True,True,109,519,6137.0,2,False,109,,,,,,False
3864,refs/remotes/origin/pull/421,c4e0cbda449ccb6a0d113da672f78f9b99770d18,f92de578387c97e0dee6dc881368c9172a7cd2b9,8cd4935e7db104bcc4e99f859c4289d29aef191f,,False,True,True,68,110,3282.0,1,False,70,,,,,,False
3865,refs/remotes/origin/pull/421,e0060f7042de9f56598f0761a423631db14f4ab2,5e30b08b1d33e6f0e011e2e4ed0ceca657c94379,08588480c19e170a51cf7a27886d95b2a3a09dfc,,True,True,True,55,62,3159.0,2,False,55,Tests_failed,4a0d4f3f4fa2c6413d0a4f4ef162c6d6e24c928fdb139254d7f3b3e57a1fa7bc,False,Tests_failed,bc2d1d68af5680041aa6c1aa123377fe5b84fcae49c5633ec86a9e9de146a7d8,False
