idx,branch_name,merge,left,right,notes,sampled for testing,left_tree_fingerprint,right_tree_fingerprint,diff_size,diff_contains_java_file,left parent test result,left parent test coverage,right parent test result,right parent test coverage,parents pass,test merge,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
685,refs/remotes/origin/master,908de64cd3739456125e637f9f720d749fcb8095,96eaa75534d278f48c180385ca2736750089c28b,6f810ea795410a999e035387f4fdff819c45f10e,,True,32bb07fcfaf6be748736d508c8aecf9a9358a17930dcb1abee00936dbd2ef86d,cec23f59012f3cd3aa810d8aeb7cbdf6a3e04a4c8b70d5261788a1992038e10c,11048,True,Tests_passed,0.8103088391906283,Tests_passed,0.804052991868292,True,True,Merge_failed,,Tests_passed,32bb07fcfaf6be748736d508c8aecf9a9358a17930dcb1abee00936dbd2ef86d,Merge_failed,,Tests_passed,32bb07fcfaf6be748736d508c8aecf9a9358a17930dcb1abee00936dbd2ef86d,Tests_passed,32bb07fcfaf6be748736d508c8aecf9a9358a17930dcb1abee00936dbd2ef86d,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,c8f5d437d17ab581a48e9beb117b3045bca7bb54a98dbe101ffe01081834bac6
693,refs/remotes/origin/master,079be6bdd17dada32d69d78dc31843170c90a5fd,2ef84beed9946dc9b0aae083a2a445cf996b7ed1,bc062c02741d687ad6c2783ee87e138edfc72ed0,,True,e6ddb73b95da12a52f7f5e8562eb0341e2a63e655e36441063603e122946b5c8,62a84d4d50839f8310fb88632baea006ee96e497421508e411d27745b3ee824c,10850,True,Tests_passed,0.8096324714405921,Tests_passed,0.8033015143902964,True,True,Merge_failed,,Tests_passed,e6ddb73b95da12a52f7f5e8562eb0341e2a63e655e36441063603e122946b5c8,Merge_failed,,Tests_passed,e6ddb73b95da12a52f7f5e8562eb0341e2a63e655e36441063603e122946b5c8,Tests_passed,e6ddb73b95da12a52f7f5e8562eb0341e2a63e655e36441063603e122946b5c8,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,03e4ea0227882a5e26a07dec6c1207ecd5b4a3d0be0b7fae3b1aafd2212cae10
837,refs/remotes/origin/master,013cb1b54481a735e8310fe84db593dcab87a1f7,cb9ae0061e83c9d2fefc4d700f821b98d8495828,c451b2970ec4e5c6529d18fe07a29fcea8577d44,,True,6facdc8ff61fa40cf83a320c99c734800e8fab37a5bf091a6f2fa348d11ead6f,16654178a74a9c2667f290978ec069beb672c7bd6739b99d66e37de6b70cf4d0,5890,True,Tests_passed,0.8109654491026794,Tests_passed,0.8035480609088747,True,True,Tests_passed,de4c517bfa9614065bf49088a09b9379cb6b4d853a497dcb3fdcf9360ff2ec20,Tests_passed,de4c517bfa9614065bf49088a09b9379cb6b4d853a497dcb3fdcf9360ff2ec20,Tests_passed,de4c517bfa9614065bf49088a09b9379cb6b4d853a497dcb3fdcf9360ff2ec20,Tests_passed,de4c517bfa9614065bf49088a09b9379cb6b4d853a497dcb3fdcf9360ff2ec20,Tests_passed,de4c517bfa9614065bf49088a09b9379cb6b4d853a497dcb3fdcf9360ff2ec20,Tests_passed,de4c517bfa9614065bf49088a09b9379cb6b4d853a497dcb3fdcf9360ff2ec20,Tests_passed,de4c517bfa9614065bf49088a09b9379cb6b4d853a497dcb3fdcf9360ff2ec20,Tests_passed,de4c517bfa9614065bf49088a09b9379cb6b4d853a497dcb3fdcf9360ff2ec20,Tests_passed,de4c517bfa9614065bf49088a09b9379cb6b4d853a497dcb3fdcf9360ff2ec20,Tests_passed,de4c517bfa9614065bf49088a09b9379cb6b4d853a497dcb3fdcf9360ff2ec20,Tests_passed,de4c517bfa9614065bf49088a09b9379cb6b4d853a497dcb3fdcf9360ff2ec20,Tests_passed,de4c517bfa9614065bf49088a09b9379cb6b4d853a497dcb3fdcf9360ff2ec20,Tests_passed,de4c517bfa9614065bf49088a09b9379cb6b4d853a497dcb3fdcf9360ff2ec20,Tests_passed,de4c517bfa9614065bf49088a09b9379cb6b4d853a497dcb3fdcf9360ff2ec20
838,refs/remotes/origin/master,cb9ae0061e83c9d2fefc4d700f821b98d8495828,d1698d14dbd69a834210c5bb5ba5c654053dab3c,49e6976e563337d18ca08e6c7f858f75ae01feda,,True,6facdc8ff61fa40cf83a320c99c734800e8fab37a5bf091a6f2fa348d11ead6f,0cd761eb2d24a48ab810ea62beee7997c60edb819153beed7d9dd30fe0f6adbb,5890,True,Tests_passed,0.8109654491026794,Tests_passed,0.8035926719010231,True,True,Merge_failed,,Tests_passed,6facdc8ff61fa40cf83a320c99c734800e8fab37a5bf091a6f2fa348d11ead6f,Merge_failed,,Tests_passed,6facdc8ff61fa40cf83a320c99c734800e8fab37a5bf091a6f2fa348d11ead6f,Tests_passed,6facdc8ff61fa40cf83a320c99c734800e8fab37a5bf091a6f2fa348d11ead6f,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,d090e554875606321088f8e770a60d826b56a789da739d9ab8d36dbf69e8763a
900,refs/remotes/origin/master,20c84fb7e625734591f21a23487814ab90fa181d,c082d7c444221a1c28da708d4476939f2eb1e5ca,243fadc879345732a9a5bb18b2d587a0272e5ddc,,True,bc6b15b7e9327d5f1f322d63f436d6b292352e359952141251c16b3e4802f67c,f55ec2a6b83b9ae63fc0c6dee804fbb1e5178874894809908821d1d84f307639,5163,True,Tests_passed,0.7701934184413969,Tests_passed,0.7591091595362336,True,True,Merge_failed,,Tests_passed,bc6b15b7e9327d5f1f322d63f436d6b292352e359952141251c16b3e4802f67c,Merge_failed,,Tests_passed,bc6b15b7e9327d5f1f322d63f436d6b292352e359952141251c16b3e4802f67c,Tests_passed,bc6b15b7e9327d5f1f322d63f436d6b292352e359952141251c16b3e4802f67c,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_passed,b09f36ab37b434216d40af075afc7c4e67626ab798c0c888a3601ab4e11015c6
903,refs/remotes/origin/master,80e56eeea3edd62d092dd41588b3050bad95652a,83294e84c905287676a173c3dc28146769dd3832,83ac728c424d54c83d2b1110a7ed42dba5cec855,,True,b316479aa27031fd59d67314c19f60f2a403085357fd9450bb15ae5ec1527e6f,07404d99071c374206d3aaeb67f70fc1f08dfc3c3b695139a929e3f45db0175f,5171,True,Tests_passed,0.7707117680163502,Tests_passed,0.7593280495691276,True,True,Merge_failed,,Tests_passed,b316479aa27031fd59d67314c19f60f2a403085357fd9450bb15ae5ec1527e6f,Merge_failed,,Tests_passed,b316479aa27031fd59d67314c19f60f2a403085357fd9450bb15ae5ec1527e6f,Tests_passed,b316479aa27031fd59d67314c19f60f2a403085357fd9450bb15ae5ec1527e6f,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,3f6b3da8ebb23a4a012dd53c3db9586bd8ac7fec5b5611fd612cff51302e38e1
914,refs/remotes/origin/master,ea4f82794701457c8dfc9868c7a0e64374d750d9,6636022915bb4dc2a2cdb885651899bcfcc2fd8a,2e6a2ca02bdf5f995a894b919bfb5667121298e4,,True,e2e0fe24b5159996135670c2d6d8ad75e602257635be6335f4b1b3f64c3aa213,2bab4ecd610786f0e9b0c5fdea2e3805eb39fe0a91fb9edfcc0171cac756f8de,53,True,Tests_passed,0.7702029930360054,Tests_passed,0.7705950334854501,True,True,Tests_passed,2bab4ecd610786f0e9b0c5fdea2e3805eb39fe0a91fb9edfcc0171cac756f8de,Tests_passed,2bab4ecd610786f0e9b0c5fdea2e3805eb39fe0a91fb9edfcc0171cac756f8de,Tests_passed,2bab4ecd610786f0e9b0c5fdea2e3805eb39fe0a91fb9edfcc0171cac756f8de,Tests_passed,2bab4ecd610786f0e9b0c5fdea2e3805eb39fe0a91fb9edfcc0171cac756f8de,Tests_passed,2bab4ecd610786f0e9b0c5fdea2e3805eb39fe0a91fb9edfcc0171cac756f8de,Tests_passed,2bab4ecd610786f0e9b0c5fdea2e3805eb39fe0a91fb9edfcc0171cac756f8de,Tests_passed,2bab4ecd610786f0e9b0c5fdea2e3805eb39fe0a91fb9edfcc0171cac756f8de,Tests_passed,2bab4ecd610786f0e9b0c5fdea2e3805eb39fe0a91fb9edfcc0171cac756f8de,Tests_passed,2bab4ecd610786f0e9b0c5fdea2e3805eb39fe0a91fb9edfcc0171cac756f8de,Tests_passed,2bab4ecd610786f0e9b0c5fdea2e3805eb39fe0a91fb9edfcc0171cac756f8de,Tests_passed,2bab4ecd610786f0e9b0c5fdea2e3805eb39fe0a91fb9edfcc0171cac756f8de,Tests_passed,2bab4ecd610786f0e9b0c5fdea2e3805eb39fe0a91fb9edfcc0171cac756f8de,Tests_passed,2bab4ecd610786f0e9b0c5fdea2e3805eb39fe0a91fb9edfcc0171cac756f8de,Tests_passed,2bab4ecd610786f0e9b0c5fdea2e3805eb39fe0a91fb9edfcc0171cac756f8de
927,refs/remotes/origin/master,62af5370d301c243ace8b6028329bce2e10ac8d7,8b279da18c826cc4a82ecab721cd2b31ec5f8e9d,851a3792e7877710112f86f5d9f0688f2367dcc1,,True,f14428571a54c998f08e0a7f2444edb86df9b8ff0b1ef32a6c6832a65a2e1037,c1068018cc28efbdfc75554379b264add351d563c6727b41ee60dacffe2be20f,4919,True,Tests_passed,0.7750313077702904,Tests_passed,0.7624587733365609,True,True,Merge_failed,,Tests_passed,f14428571a54c998f08e0a7f2444edb86df9b8ff0b1ef32a6c6832a65a2e1037,Merge_failed,,Tests_passed,f14428571a54c998f08e0a7f2444edb86df9b8ff0b1ef32a6c6832a65a2e1037,Tests_passed,f14428571a54c998f08e0a7f2444edb86df9b8ff0b1ef32a6c6832a65a2e1037,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,71a59c2c4580c9997a7ca6582df35f79386f4bd268e1614942326bdd697d1743
934,refs/remotes/origin/master,3b32b09a8deb77d41318d08d921da3e75b7da8fa,7f552bde0adce3e72f0380cb72aa4110dde0e6b7,56c4371ed1363fe997997d25dc18a52e90eb38f4,,True,5ba9fcad9bd0471f5b4cb27f4ce3adac271f94e2ee4d595b468f5ac42464c435,5f31fc239dc329c6cba812773384c78b0bc2a987a678f6d90cc565107e645c5f,4631,True,Tests_passed,0.7747572815533981,Tests_passed,0.7628197338841971,True,True,Tests_passed,5ba9fcad9bd0471f5b4cb27f4ce3adac271f94e2ee4d595b468f5ac42464c435,Tests_passed,5ba9fcad9bd0471f5b4cb27f4ce3adac271f94e2ee4d595b468f5ac42464c435,Tests_passed,5ba9fcad9bd0471f5b4cb27f4ce3adac271f94e2ee4d595b468f5ac42464c435,Tests_passed,5ba9fcad9bd0471f5b4cb27f4ce3adac271f94e2ee4d595b468f5ac42464c435,Tests_passed,5ba9fcad9bd0471f5b4cb27f4ce3adac271f94e2ee4d595b468f5ac42464c435,Tests_passed,5ba9fcad9bd0471f5b4cb27f4ce3adac271f94e2ee4d595b468f5ac42464c435,Tests_passed,5ba9fcad9bd0471f5b4cb27f4ce3adac271f94e2ee4d595b468f5ac42464c435,Tests_passed,5ba9fcad9bd0471f5b4cb27f4ce3adac271f94e2ee4d595b468f5ac42464c435,Tests_passed,5ba9fcad9bd0471f5b4cb27f4ce3adac271f94e2ee4d595b468f5ac42464c435,Tests_passed,5ba9fcad9bd0471f5b4cb27f4ce3adac271f94e2ee4d595b468f5ac42464c435,Tests_passed,5ba9fcad9bd0471f5b4cb27f4ce3adac271f94e2ee4d595b468f5ac42464c435,Tests_passed,5ba9fcad9bd0471f5b4cb27f4ce3adac271f94e2ee4d595b468f5ac42464c435,Tests_passed,5ba9fcad9bd0471f5b4cb27f4ce3adac271f94e2ee4d595b468f5ac42464c435,Tests_failed,7c9677d55d768a6ac46487650d68e3c8e55797f61d78ede4dbd28d0425a0669a
937,refs/remotes/origin/master,aff4cb2ea8b298667f776090beb824ac954a88ff,1937b1e7fff3595f73d23408fe5e9402063f3c66,a64561a51d8dcc0ee8d9c6f96320b8b250526580,,True,98d1a7b32c6f91d1490d7894736fa278ffe242946c9dc6cdb2063c1903d59fe0,d49bc2e950af0e361f0322c696b372c2e89371cd7119a3f049d45d1dbf291954,4636,True,Tests_passed,0.7745535046519281,Tests_passed,0.7645805754629418,True,True,Merge_failed,,Tests_passed,98d1a7b32c6f91d1490d7894736fa278ffe242946c9dc6cdb2063c1903d59fe0,Merge_failed,,Tests_passed,98d1a7b32c6f91d1490d7894736fa278ffe242946c9dc6cdb2063c1903d59fe0,Tests_passed,98d1a7b32c6f91d1490d7894736fa278ffe242946c9dc6cdb2063c1903d59fe0,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_passed,445d5f614e0842d35858d48dd9cb19924665a5bd8014f1764ecb0c7a09d2bf35
939,refs/remotes/origin/master,b32008fd69308ab5271e2b2d28a02fac43d5bd81,8b5f529af32735efffcc113fea340422c5fa67b5,9d4756ba5381f3d83dcd442ee9191b2f7067f6bb,,True,5247ee6d5b707b9c0271a2f81a981f630425dea003773aac641b36b4fb248093,a9adfd7bace3577108e41fe0e07280de59e8e9557fb1b5014809362b9c4a99d7,4642,True,Tests_passed,0.7732989937709631,Tests_passed,0.7626648795199074,True,True,Tests_passed,ab5409421a10fe2d31e7ab40f5e41fb585e9c1ee2c83a29fbcaa50e3084ede9a,Tests_passed,ab5409421a10fe2d31e7ab40f5e41fb585e9c1ee2c83a29fbcaa50e3084ede9a,Tests_passed,570382362f643fbfd89e8b1aa6d96160830c7ba4b8939688a089d1d03479418d,Tests_passed,ab5409421a10fe2d31e7ab40f5e41fb585e9c1ee2c83a29fbcaa50e3084ede9a,Tests_passed,570382362f643fbfd89e8b1aa6d96160830c7ba4b8939688a089d1d03479418d,Tests_passed,5247ee6d5b707b9c0271a2f81a981f630425dea003773aac641b36b4fb248093,Tests_passed,ab5409421a10fe2d31e7ab40f5e41fb585e9c1ee2c83a29fbcaa50e3084ede9a,Tests_passed,570382362f643fbfd89e8b1aa6d96160830c7ba4b8939688a089d1d03479418d,Tests_passed,ab5409421a10fe2d31e7ab40f5e41fb585e9c1ee2c83a29fbcaa50e3084ede9a,Tests_passed,ab5409421a10fe2d31e7ab40f5e41fb585e9c1ee2c83a29fbcaa50e3084ede9a,Tests_passed,ab5409421a10fe2d31e7ab40f5e41fb585e9c1ee2c83a29fbcaa50e3084ede9a,Tests_passed,ab5409421a10fe2d31e7ab40f5e41fb585e9c1ee2c83a29fbcaa50e3084ede9a,Tests_passed,ab5409421a10fe2d31e7ab40f5e41fb585e9c1ee2c83a29fbcaa50e3084ede9a,Tests_passed,ab5409421a10fe2d31e7ab40f5e41fb585e9c1ee2c83a29fbcaa50e3084ede9a
941,refs/remotes/origin/master,682ee6a7cfa3118a76f266d6b60012d8544a80d3,85f759df69214c3d03f3018a53e2c95972ab1ae4,317acaa5a3cfb160a33b9ab29c50018ee3b95c84,,True,6fc76030efdecabaaf708a032cdf4b98c3f67c5c0289e845b0688964b9745914,42708c57d05a30765b2899c537020b733b396ec8cda8708d902f4c5c93d7406f,4570,True,Tests_passed,0.7731792045999042,Tests_passed,0.7623766905026911,True,True,Tests_passed,6fc76030efdecabaaf708a032cdf4b98c3f67c5c0289e845b0688964b9745914,Tests_passed,6fc76030efdecabaaf708a032cdf4b98c3f67c5c0289e845b0688964b9745914,Tests_passed,6fc76030efdecabaaf708a032cdf4b98c3f67c5c0289e845b0688964b9745914,Tests_passed,6fc76030efdecabaaf708a032cdf4b98c3f67c5c0289e845b0688964b9745914,Tests_passed,6fc76030efdecabaaf708a032cdf4b98c3f67c5c0289e845b0688964b9745914,Tests_passed,6fc76030efdecabaaf708a032cdf4b98c3f67c5c0289e845b0688964b9745914,Tests_passed,6fc76030efdecabaaf708a032cdf4b98c3f67c5c0289e845b0688964b9745914,Tests_passed,6fc76030efdecabaaf708a032cdf4b98c3f67c5c0289e845b0688964b9745914,Tests_passed,6fc76030efdecabaaf708a032cdf4b98c3f67c5c0289e845b0688964b9745914,Tests_passed,6fc76030efdecabaaf708a032cdf4b98c3f67c5c0289e845b0688964b9745914,Tests_passed,6fc76030efdecabaaf708a032cdf4b98c3f67c5c0289e845b0688964b9745914,Tests_passed,6fc76030efdecabaaf708a032cdf4b98c3f67c5c0289e845b0688964b9745914,Tests_passed,6fc76030efdecabaaf708a032cdf4b98c3f67c5c0289e845b0688964b9745914,Tests_failed,12f3f7c65850a274a05e4b90d3f7f26c6c812ed1c7322ea72fe5ec3da5a0d519
1008,refs/remotes/origin/master,d708338d421df111ab3d4a36bb90b14900594ec0,fdf1663ef024c89535aedef8f890a34938db8c4c,b9c76045e5bec3b559e28cabc5c957b29281a007,,True,5b4d1cbd8468a401be385741e44daabcc33dcc7c87e067df5b87abb9d6219852,8b3a08562429460627657ecb02ad825324758b049792f8560c6ad59e1972d2f8,3202,True,Tests_passed,0.7723622810738743,Tests_passed,0.7636909817243874,True,True,Merge_failed,,Tests_passed,5b4d1cbd8468a401be385741e44daabcc33dcc7c87e067df5b87abb9d6219852,Merge_failed,,Tests_passed,5b4d1cbd8468a401be385741e44daabcc33dcc7c87e067df5b87abb9d6219852,Tests_passed,5b4d1cbd8468a401be385741e44daabcc33dcc7c87e067df5b87abb9d6219852,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,bce36f2aeccdc544db6bfe339eb8134218503accc4d9d0b44729fcd02b9c397b
1044,refs/remotes/origin/pull/749,2c13384d940befaa4fe232f8a5c2e71dfe97333c,84278d345b327e147ef393c8e1099a8383ef6d7c,011e31f5c703909ad6af4917f08b6af83cd4d53b,,True,1bbad9e22e23f50febbafaa81d1ccad337731ee66cc71d0e0082c047d1adbed4,5efe932e07a0fd781a51f5f77c70b8ccdb377f7c5414a899a52734c6221da01c,121,True,Tests_passed,0.8344775609698654,Tests_passed,0.8345738917416498,True,True,Tests_passed,afb06c47bfe4dd32c3b738f668cdb39bdd6b9ea6562233d55a7248dde0563e50,Tests_passed,afb06c47bfe4dd32c3b738f668cdb39bdd6b9ea6562233d55a7248dde0563e50,Tests_passed,afb06c47bfe4dd32c3b738f668cdb39bdd6b9ea6562233d55a7248dde0563e50,Tests_passed,afb06c47bfe4dd32c3b738f668cdb39bdd6b9ea6562233d55a7248dde0563e50,Tests_passed,afb06c47bfe4dd32c3b738f668cdb39bdd6b9ea6562233d55a7248dde0563e50,Tests_passed,afb06c47bfe4dd32c3b738f668cdb39bdd6b9ea6562233d55a7248dde0563e50,Tests_passed,afb06c47bfe4dd32c3b738f668cdb39bdd6b9ea6562233d55a7248dde0563e50,Tests_passed,afb06c47bfe4dd32c3b738f668cdb39bdd6b9ea6562233d55a7248dde0563e50,Tests_passed,afb06c47bfe4dd32c3b738f668cdb39bdd6b9ea6562233d55a7248dde0563e50,Tests_passed,afb06c47bfe4dd32c3b738f668cdb39bdd6b9ea6562233d55a7248dde0563e50,Tests_passed,afb06c47bfe4dd32c3b738f668cdb39bdd6b9ea6562233d55a7248dde0563e50,Tests_passed,afb06c47bfe4dd32c3b738f668cdb39bdd6b9ea6562233d55a7248dde0563e50,Tests_passed,afb06c47bfe4dd32c3b738f668cdb39bdd6b9ea6562233d55a7248dde0563e50,Tests_passed,afb06c47bfe4dd32c3b738f668cdb39bdd6b9ea6562233d55a7248dde0563e50
1048,refs/remotes/origin/pull/749,5bd17078ff89f5961899d7a81df1025c07695a0e,d3ab1ff93da025af032097909269de72e02f38a9,fac19300ee3402e164d52130072956eb951a21ec,,True,2d64e4553eda0273309eec7f4896d85732beaebb730e826f98d1bc29923802b5,9ba9cfb4ea0031e2ad14c3bf8c06b5270ec6d6af382a45e652e49518d3e234f9,213,True,Tests_passed,0.8184182127858749,Tests_passed,0.8223391857799633,True,True,Tests_passed,36522eac52f9122bc44287e026e5aa37ad26088513104c338a3fc8a7427efa56,Tests_passed,36522eac52f9122bc44287e026e5aa37ad26088513104c338a3fc8a7427efa56,Tests_passed,36522eac52f9122bc44287e026e5aa37ad26088513104c338a3fc8a7427efa56,Tests_passed,36522eac52f9122bc44287e026e5aa37ad26088513104c338a3fc8a7427efa56,Tests_passed,36522eac52f9122bc44287e026e5aa37ad26088513104c338a3fc8a7427efa56,Tests_passed,36522eac52f9122bc44287e026e5aa37ad26088513104c338a3fc8a7427efa56,Tests_passed,36522eac52f9122bc44287e026e5aa37ad26088513104c338a3fc8a7427efa56,Tests_passed,36522eac52f9122bc44287e026e5aa37ad26088513104c338a3fc8a7427efa56,Tests_passed,36522eac52f9122bc44287e026e5aa37ad26088513104c338a3fc8a7427efa56,Tests_passed,36522eac52f9122bc44287e026e5aa37ad26088513104c338a3fc8a7427efa56,Tests_passed,36522eac52f9122bc44287e026e5aa37ad26088513104c338a3fc8a7427efa56,Tests_passed,36522eac52f9122bc44287e026e5aa37ad26088513104c338a3fc8a7427efa56,Tests_passed,36522eac52f9122bc44287e026e5aa37ad26088513104c338a3fc8a7427efa56,Tests_passed,36522eac52f9122bc44287e026e5aa37ad26088513104c338a3fc8a7427efa56
1049,refs/remotes/origin/pull/749,d3ab1ff93da025af032097909269de72e02f38a9,f9b87cb08529c605c0ec95c30ff60a170c0f1d37,83c569462ddcdc9e9443dc79a6f41ebed6396a10,,True,53966acde27822a9905ac8380a2bedbcc32f6d107a2ff4e59e3beab4bd816051,50015956d7b6818e0d19d9ea442a108ccb5b9490a4f16bbb912168ae2c2dfe58,173,True,Tests_passed,0.8188451115280384,Tests_passed,0.8043326544273689,True,True,Merge_failed,,Tests_passed,53966acde27822a9905ac8380a2bedbcc32f6d107a2ff4e59e3beab4bd816051,Merge_failed,,Tests_passed,53966acde27822a9905ac8380a2bedbcc32f6d107a2ff4e59e3beab4bd816051,Tests_passed,53966acde27822a9905ac8380a2bedbcc32f6d107a2ff4e59e3beab4bd816051,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,4a719fa9f0ee0c58c388f4d7770df9660155fb43e2af25fb8b17a98dfb6dbe58
1054,refs/remotes/origin/pull/774,3aec651f40a1ae148b27c4782c8034bc859a2317,76905f59a772b232c16d62393db0beb756f3ab3c,5a8ed0824491a1910aeea4ca7164150f13e4e446,,True,5d6e3701c62a5a5dcaf16c20f19db999557dee08bf072b1df6cdc201168977b4,de20cd55147552da8fd790fc8b1d17c6b980ffc81b744335974a5a9efe00d3ca,124,True,Tests_passed,0.8344122216468152,Tests_passed,0.834321894271054,True,True,Tests_passed,f9d4b882950c029ceb8273d2e66b3755097cef7173c9855460a2e080f801e9be,Tests_passed,f9d4b882950c029ceb8273d2e66b3755097cef7173c9855460a2e080f801e9be,Tests_passed,f9d4b882950c029ceb8273d2e66b3755097cef7173c9855460a2e080f801e9be,Tests_passed,f9d4b882950c029ceb8273d2e66b3755097cef7173c9855460a2e080f801e9be,Tests_passed,f9d4b882950c029ceb8273d2e66b3755097cef7173c9855460a2e080f801e9be,Tests_passed,f9d4b882950c029ceb8273d2e66b3755097cef7173c9855460a2e080f801e9be,Tests_passed,f9d4b882950c029ceb8273d2e66b3755097cef7173c9855460a2e080f801e9be,Tests_passed,f9d4b882950c029ceb8273d2e66b3755097cef7173c9855460a2e080f801e9be,Tests_passed,f9d4b882950c029ceb8273d2e66b3755097cef7173c9855460a2e080f801e9be,Tests_passed,f9d4b882950c029ceb8273d2e66b3755097cef7173c9855460a2e080f801e9be,Tests_passed,f9d4b882950c029ceb8273d2e66b3755097cef7173c9855460a2e080f801e9be,Tests_passed,f9d4b882950c029ceb8273d2e66b3755097cef7173c9855460a2e080f801e9be,Tests_passed,f9d4b882950c029ceb8273d2e66b3755097cef7173c9855460a2e080f801e9be,Tests_passed,f9d4b882950c029ceb8273d2e66b3755097cef7173c9855460a2e080f801e9be
1072,refs/remotes/origin/pull/843,ae2a6f1b10409c4809ca959e9c78e8d26086b14b,eef0797eb32b129e5ba09b1704bc1fa3eea33cc6,be440b112b3e56415bdc7e47668d73feb2a1632e,,True,728fd67c09383c5acc9b082d424f5ca3889f70f0a45707ede3ef9c33723775e9,5ca198da76382d0e889eee8e6bd60db5ede564d8033927a14c6f746a7849a169,234,True,Tests_passed,0.8148082001301203,Tests_passed,0.7542217865408132,True,True,Merge_failed,,Tests_passed,728fd67c09383c5acc9b082d424f5ca3889f70f0a45707ede3ef9c33723775e9,Merge_failed,,Tests_passed,728fd67c09383c5acc9b082d424f5ca3889f70f0a45707ede3ef9c33723775e9,Tests_passed,728fd67c09383c5acc9b082d424f5ca3889f70f0a45707ede3ef9c33723775e9,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,2afdb7f93f9adb19ba925e745eefedb35474298776e9f6164d24b4cdc3389d56
