idx,branch_name,merge,left,right,notes,diff_contains_java_file,diff_size,left parent test coverage,left parent test result,left_tree_fingerprint,parents pass,right parent test coverage,right parent test result,right_tree_fingerprint,sampled for testing,test merge
529,refs/heads/master,4e17baeb4ef56a5d61d084012eb0327919baf6d9,3537c4300205be4d90ab5c1d8aba9076beac08e0,d960e8d823ee7f1e05414adb4b7506556f171379,,True,259.0,0.0,Tests_failed,f928251cab9fde7dba402f7fb7934b4779142e88f5e6dbcc0eed80ca73e372ad,False,0.0,Tests_failed,45cf78e4d9b77ef2843d440bd38cc58ff92f0cbf307fa38795be1bee014c87c9,False,False
530,refs/heads/master,d960e8d823ee7f1e05414adb4b7506556f171379,df725650484da51f7349820ef0d59107b8962c32,bb9241e85145f71b5200dc637200ca4489103e16,,False,38.0,,,,,,,,False,False
531,refs/heads/master,b0f609439bb94d9fa32d5e7504d34bdf3cef2e5f,0370704f500e67d947bbc33f85afe70213cca850,66a18aebd3ff0898ae26949670ad38f193c11ec1,,True,2.0,0.0,Tests_failed,0ab4987002da5333a843756ed0d96641774b9d5c80a8bd4fb57be249514a21e7,False,0.0,Tests_failed,bb27a8e7a93500ceac408a7f1d96ba77038de249e0d335ff2e3276f48c91ef97,False,False
532,refs/heads/master,66a18aebd3ff0898ae26949670ad38f193c11ec1,5278a568341cf057b0d653d438a4f8029a47fdba,bc3d36a65b0827daee41708e65a00957b11f9aaa,,True,40.0,0.0,Tests_failed,19706553e0df02f3b90de72c64242e7e9e27412824cfe67d59ba7e0ee55c2c27,False,0.0,Tests_failed,0f2d5ed4cacc5cec1333ac736d383db617d6548818df50f2d4fae4f715b6ff29,False,False
533,refs/heads/master,bc3d36a65b0827daee41708e65a00957b11f9aaa,13057c8705a3ec8294aedb78b761083444d16b4b,0c08b21158a0cd85cbab3e16b3f67f0232ad38ce,,False,48.0,,,,,,,,False,False
534,refs/heads/master,0c08b21158a0cd85cbab3e16b3f67f0232ad38ce,2f87ff4aae8201a3284ecd30f5d947fdb69eb340,d581f0ff2de2918066d6feb244261f012ccee98a,,False,31.0,,,,,,,,False,False
536,refs/heads/master,939c62fb36fc78b10b98dc0ac28a34aebf6b7a26,31778482a63b4b9ded02bdc01082dcd02576dfbe,60e5c5264d37c2f3c3a2864bdc797e5c8108fa09,,True,12.0,0.0,Tests_failed,54f896321b7104c34309cedd464d81083b95566432083b9153f1a1c1c8b066ba,False,0.0,Tests_failed,a6c2bf437918e702864e409e388ae93d151cfa0de340584100f3852b010233fe,False,False
537,refs/heads/master,d14535b94baf586936017a75ac6f7ff0a278962e,9613223473256fc67e0fab7ecfcb4880f8d91d6d,dd4ba8f49d05f4893a4153c07a4e2363c7ebbd2e,,True,3.0,0.0,Tests_failed,b45cc5db7540f25470b1eef455a49878535788c724911a1c5b59a86e2bfa8121,False,0.0,Tests_failed,9ae7dc0f788d9cc02493c25b903f69d22e0e735bc069fdc02ccb0c8e24f8c8f0,False,False
538,refs/heads/master,11507c7c7f351f6316765c730bd550837cec905a,c10e7dd73a56db0aa67e8259d85ffc4caad9d2fc,aa0dcffc7dd09fb1a67a5122ffc0d67bedb9fea1,,True,359.0,0.0,Tests_failed,ed070cf624031f9099763ef7753522d33fcccba1768cc43f3c10b554b9f1c9ed,False,0.0,Tests_failed,726185ccb2efae0774de886345a33bd0ea03f37e03645cf658138780c9075af2,False,False
539,refs/heads/master,7dcccfb5c886ecd3afa6876e0f260445142a5d4d,c7c4a31ac89d2e80c17f212a0b1bf2ef5361e102,dd9dd631ee38f9ef7be5bab4199a09d8e9f0d7ff,,False,2.0,,,,,,,,False,False
541,refs/heads/master,26c1386d6ad5cc5b50e61888805ee0679e5bf51a,ee0df9ee62a8d66e357affa171db8c3aebfdb643,bd673e7c78ced14891ef6369037d7ebf91f3e14c,,True,10483.0,0.0,Tests_failed,91686ff9c4d0277950376c266755bd52e5140fe63994743e3451b18440ffe821,False,0.0,Tests_failed,ecbfd803ad15135a875a368b4c9b8397cef6b3b539ff3206c0a96456271f5119,False,False
544,refs/heads/master,844594a47900e0b8af3bd84503b755640dbd9d28,64b4f48eb512bf312044b0b097b948385035c865,cf85f4527a2644b59d83db6cb67edf06dbc723b7,,True,18.0,0.0,Tests_failed,13c621aaed0ebc5ff43333b18ec164970d6cfc269e70b492b7a3b3be3d84b4f5,False,0.0,Tests_failed,07b5caff008bc28eb0ad2e1cc7f20ba754133ea842ef0c362b774c7683a1ef87,False,False
545,refs/heads/master,cf85f4527a2644b59d83db6cb67edf06dbc723b7,5fca69128b075af2cf53dfefe7a5f766397132c4,705aafecaeabc9956e4180c9b0f34119dd2a8861,,True,154.0,0.0,Tests_failed,e394acc4fa675df9021b6b9cd4359420c87e2c61518a377f5b94d30881019267,False,0.0,Tests_failed,c3dbec682b1d6885defa1ba34e97faf73617a570411107b70bbdff272241e44e,False,False
546,refs/heads/master,78f06ab35ccc1b1d77ad4b5ab4bbde7bdef76183,a8f93dcc378164574bd57e93ba6e40ee8600907d,048464bd90eb067454785c10c824b0dcc094e3e6,,True,54.0,0.0,Tests_failed,e2106ee295999133b7970b62482ef4135196f8a68f9f761194879c97d8cc78ef,False,0.0,Tests_failed,3cc5b227dfa8ff7dff219663a8a3eacf59bc82e0e2ad13196e8b97710871b4bb,False,False
548,refs/heads/master,eb17dab58729d5c2259213a13eb99613ea7c76b5,3c3d9df0781a81c1749e114ad735c66955e77f07,a2a2b0ee509b4937af95d53d76cfdceadf9f767a,,True,17.0,0.0,Tests_failed,affe7fdbc04590087c0c554c73560dccfddcee4823ab2e34ee2f6e9f5de4d929,False,0.0,Tests_failed,e86db6e962f19b05dd6075139694104c6c2b34e33d0a12ae45ddcae056a702a0,False,False
550,refs/heads/master,e869f115831b935b5121e1035c8b3545eeabac09,7e9fd807ff9d7585a53def830b1c28484c1646c1,dc16a9f72a24f19f307b104f5b8c69dbf3a06968,,True,34.0,0.0,Tests_failed,e24d19d563e192ba337214e94b221d7d2c957ce74c263a5546000d3324e34943,False,0.0,Tests_failed,feccac364451ad2558dc3da825038e7c119d5491f33a7a7bc25d9cb6fbbd2c47,False,False
551,refs/heads/master,d80ba47187a6f5749da32f903005383d0f6506c8,4e67f1a755f41a8d06ca7e3d3a4bc505c930815f,0d05e77acc856b06a3db7fb3e6f96a32a747f603,,True,7.0,0.0,Tests_failed,2279a8e05c84d11cba91ddf970a8b7f8c68d5d390d2e7f9ec9c8060a942545d3,False,0.0,Tests_failed,331796dc7dae6b7528b3aa12af2ec9a0078977b17c93cdd7e0553c07b553c5ec,False,False
552,refs/heads/master,0d05e77acc856b06a3db7fb3e6f96a32a747f603,3b9a5d73761512c3ac0f7877a8d7c81c06c84ea1,dc16a9f72a24f19f307b104f5b8c69dbf3a06968,,False,11.0,,,,,,,,False,False
557,refs/heads/master,46be158d91d661cda578b45e6e35dcadd2b815f2,b1192066604e0fb75bc5600feca0130d0fa3f432,4a5e3b56dc6019359ff723376ac7a52700e36a7c,,True,558.0,0.0,Tests_failed,cac9f3cab51934016f1becac5ba428f82fc1c35911fb1a6d1ea2bef56c1c381a,False,0.0,Tests_failed,37afee5e116113086738eaea73b2dafc0e7de719f167cbf6233ad8dc8f8f2572,False,False
558,refs/heads/master,722c176913ab01eb7652c742542bf24cfa7f072a,b74887e34e2c027d869146b154f8ea8ca196daad,eb0204341101cafcc38b63f7b2ef52988a3cee00,,True,37.0,0.0,Tests_failed,20f4366cebe68d5d8de6c2491dff61808308c59c1f3270d76276364caecde270,False,0.0,Tests_failed,d15c696b29bb2b7759ddcd8259953373d094a5d6a01ed2268c24aa4d6b52c398,False,False
560,refs/heads/master,c87923ad3317af329406104936f1abd12181ea8a,f4fec2ac0e1f028b52af36b51023d980074d3fba,21d44b8c21aa211a69f2b5ff1fbd951e95f9979a,,True,11.0,0.0,Tests_failed,4e4293e442a3b410b51b9fa178bb2a6993694b56823e484483cb3c0d5e42e388,False,0.0,Tests_failed,ef6e4674ad546d6b11d7185428eb3da53ae8ae66d8065ed95fcf69b717d100ba,False,False
562,refs/heads/master,dbe87441643a911696251a9f62484ebbcf655370,967d80fb69add0e884d411142e5b8e6a09ddf998,315d4baac91992ed1e43c3ad4df85ae31a4dae64,,True,49.0,0.0,Tests_failed,8c7606502339f8b78fb59055ae85b235b7cae17d984036b4d95dc818a4db8f3d,False,0.0,Tests_failed,b57acdb05973a9efb6d297d8787f8559f8bd783d43cacd626e4a14e4d64711a4,False,False
564,refs/heads/master,dfe238e726369ef14633d8d18e5cea3ba7fe3295,c815ead545c605b64629ebc75b51a738a9ec0c99,0fc2900d3338f8237b5b68a13a1d96e5a989457b,,False,85.0,,,,,,,,False,False
565,refs/heads/master,0fc2900d3338f8237b5b68a13a1d96e5a989457b,f7dcf71bf878083deba9169986847775c8e3d091,835ae4cbc04e39db1121b57bd4e2624151bcaf90,,True,56.0,0.0,Tests_failed,1abef8a1d41c7cf2040bba7ccf2bd256b6fa630da38fd896da477140a709f149,False,0.0,Tests_failed,ad99c85294d4a15d82ab4810772e190c64d7afadf04d58d92f4e6207a92e0a7e,False,False
566,refs/heads/master,f7dcf71bf878083deba9169986847775c8e3d091,0e338e80b20e675725696e421c5c3b76dc8031f9,a07c7b30661728cb9f510c7c0e374abea9a8ea6d,,False,2.0,,,,,,,,False,False
567,refs/heads/master,835ae4cbc04e39db1121b57bd4e2624151bcaf90,95f7c2b05fcdbbfe13b2a0c9b07e3c05a189a2c9,f740ca6a246b4cd9fca53b5de446d953f5d73353,,False,3.0,,,,,,,,False,False
568,refs/heads/master,749a42b7b03cd80bd6865ee515bae476bd69762c,d20d4c5fec566756a50b24109921bbf81aafc15d,315614ee1f06b3f328671791563dbfcfb64b2f5d,,True,17.0,0.0,Tests_failed,3b85c28bba3bda949f067faabb160f4ad44cc580133ff75a9b4c9ed4051fb3d0,False,0.0,Tests_failed,c8d22f3a9fe5d830f928cef9c28603874aa6c0457f9a9ad46df94bb0b9bcacf3,False,False
570,refs/heads/master,05d8b1311c51f083fc9eca180a3835f4692781ae,f51b247df1468a60db6ad0afd7ca134f0c7a8d6d,ded9d471ea4ea7ef1cc8cdeb469d6e7dfb273796,,True,27.0,0.0,Tests_failed,e6d0de043218a2141e3105d199473d11b50d8a14bf633d2061c617b7ae04918b,False,0.0,Tests_failed,88ff4794d1dc5810670f751b1e9547fdb2a7b5ad6b15d0448a8783fcfbe38781,False,False
572,refs/heads/master,81e0e1bd140efaf720e6b99dd6df4bb75159631b,ba91a1815fdc6cd621b64f9b5dbc6d139f0acf67,ad1b9c4abaf459346b714bc930a5c1703f21cbec,,True,344.0,0.0,Tests_failed,7b6de1eef36ee7150bb19b92412fe82f9adc56b3e535e06f11ec1bc48b7d29da,False,0.0,Tests_failed,06f24a6af3aeb2dfc31ff72821a52d1c20a4c81abe3e1375575a4bf86bb74f5d,False,False
573,refs/heads/master,de4e541a474db9be6c80351ecd5dce90292611b1,6c6367356dc3cadfe4bea830dc6edf374a4e39fe,c26c36045c253016f92b4436bd645ad7d875fac5,,False,5.0,,,,,,,,False,False
574,refs/heads/master,78f66328e97481a857b39e986d2521ae7f0d1ac9,4bede6e4daeeb1712a3fe337ddd418b5339a1886,ed955880f5281188b462db78101896ad1b682093,,False,5.0,,,,,,,,False,False
576,refs/heads/master,f6e2f6b6e8aba2401a4c00e32b82c3cd5160e4a6,38c7b19a172d6a77a9ae579ffe04c5b41f35f56f,2ae03ac003def4f2b3692b3dd045e763084bd2ed,,False,8.0,,,,,,,,False,False
578,refs/heads/master,27d9d0708b68511972ae8be936a807b923a9d6e0,86f69ad0ad0076f51b2d5508381c6ca6ed72c7ae,d552989db82004c4ac6d9e19c1a68adbc45f3277,,True,9.0,0.0,Tests_failed,5cbd99a540a97cc3da7a0751120e30f00c3b29c9a800f35c078def2923215c8f,False,0.0,Tests_failed,67a45c4ee618fc089237a9c656c41a2a9bedafb9791d41abc1167d8683003d39,False,False
579,refs/heads/master,d552989db82004c4ac6d9e19c1a68adbc45f3277,086081a1021814916c1ef468d44c252c38b271d1,9df687a8f11e66a0c294cbefe77019d5bbe6e205,,True,191.0,0.0,Tests_failed,dff4fef7b64f9a83c645e40e4bf1d340ce61f5e5d7436fe80c41762ab002c120,False,0.0,Tests_failed,c9108793e553222b27633a3018495367dbf9a13e2422c87c0d8edda843448cac,False,False
580,refs/heads/master,c9482673eb67002676d5e6c92ad40db0e8def58b,62c15b76058aa6f859d611ab9c6bac4364eed73f,a8bd4a2a498f2ef03990f2e7a8ac1e2c6b9e5ca0,,True,169.0,0.0,Tests_failed,8115fcec30453f64378b79e590fd0e9bdd74c580f6ab109b085197a26863e201,False,0.0,Tests_failed,1cc1d979869a7d1676a8c3a0d9b1273fd66b688245c34b490107d047e8f1eeec,False,False
581,refs/heads/master,03959dd9cf6bc81eb209cbd9ef2f88a909d397bb,913a992fb529d244f23cba185d1047134d0be3e4,af53c4aeb6024397bf295b025d5c13bf6762c8f4,,True,104.0,0.0,Tests_failed,2208d9a6eff385531a0274d63607b07bec275be314bd38dabc11d27c9fe0a98c,False,0.0,Tests_failed,134653bcb6ab449f7aed89f9ca65f741029d4896aa0f5950e9a6583ead6f9d23,False,False
582,refs/heads/master,af53c4aeb6024397bf295b025d5c13bf6762c8f4,e4c80e3ba0dc0264d4017e2f5f7df2154690a592,54760c88e9ef7f5394d3fa98d97e5730663d9844,,True,283.0,0.0,Tests_failed,6f35cce32e529b15eaa8d05c17c16e0abaeefb1bc565b3e26f3376717f15b006,False,0.0,Tests_failed,3e13d21da5923e85b8c25aa3af444b83b03411755b2dbfb079dbff5bde4812aa,False,False
583,refs/heads/master,e49bbca7bb8547f10bdad348dfcffb27264a702b,43d1aa1ddf6ec403e6f7b0e4cad38c0ff31129ba,e55e8c126bc31f75bae8c91bab3374c1d9be835b,,True,4.0,0.0,Tests_failed,b153592be5a80149288460f0ba9c35d5275f1b073bb89c688ca1231432e29d5f,False,0.0,Tests_failed,aeff03591e23ba507765a4dacb85c0a1279793dd27734b8249f3a9f58936266a,False,False
584,refs/heads/master,583b2c69641c3f50f885c3b4d74fb20318c2d05a,fe42310445239976450893101c7a3cbd2b8b3464,681f4889147852e991da192883684db65d3cf4ed,,True,93.0,0.0,Tests_failed,86e9583b4f5d4e78d936081c7c54b4b4b9f44bf39651a6c6e2b03c6dea01ca42,False,0.0,Tests_failed,3c000448f3b25fd57113ef088252cd38f231065a3db07d93da895fe9e4c635b9,False,False
585,refs/heads/master,c6d3013b0dface7d3bf897307ce32fd4a27d3e1d,a15ba9e3e6df4bda69149e7204bd0ec7ee680967,93fcbcca93f5a35c9d52b7fa64b336b126f72398,,False,6.0,,,,,,,,False,False
586,refs/heads/master,c4cc487278e467505803cf78a8bde54ac40b25ce,5dbbfd748e10b0f2bc0f63d9ec4b8684aeb8934a,1dc746b6ebd85cce3b3625f0ac23cd39c54d1092,,False,63.0,,,,,,,,False,False
587,refs/heads/master,4312078fea39a21bbddd339654b246bbbafcb2ce,cb14e7b6577e1a44730e59cd64ba034c0d6ce0e3,f8f2818718efc7ee06b197d923ed4a7d593827ce,,False,47.0,,,,,,,,False,False
588,refs/heads/master,f8f2818718efc7ee06b197d923ed4a7d593827ce,6dd49a347c9f7412e89cf1c17975ad361536e190,e9512b7c49abb7f6cd598b6a14203e4c95f84122,,False,119.0,,,,,,,,False,False
589,refs/heads/master,836eac079ea93d498b1cd30f4dd5c35d1cc9fc36,2bcdf8c119818cc4ebe726a0bc8b5839b63eac89,9534c5d30d2d6627c0c58bfa7dce52608ac3ebae,,False,8.0,,,,,,,,False,False
590,refs/heads/master,9534c5d30d2d6627c0c58bfa7dce52608ac3ebae,be3d57e82e195de6cfc52dc0e053e735ad5876d2,cdd533cde7067efa3da94e7a235aa66ea1e859b1,,False,5.0,,,,,,,,False,False
591,refs/heads/master,cdd533cde7067efa3da94e7a235aa66ea1e859b1,3278eaf2c359fa91b0e2269f8c33108b43e4b0fb,4b57babdb4e130b7f254ff81ab6a3f8ed7f0b7f6,,True,63.0,0.0,Tests_failed,f4240a7b1e92d6f3e5d31cb246b87153e5f782d5f60d088882f42500c8c07bf1,False,0.0,Tests_failed,485b47d937f1ba6b63455055aaa3701020e7799b15bc19de64f9d0fa25e954c4,False,False
593,refs/heads/master,7cc65b29de295e3a197b95754f1b1f5661c29882,f102ca84b4a7d51d98e2f158939927e97fdb5b13,647af84683d07355011bd452e3a12492e23f066a,,True,65.0,0.0,Tests_failed,7f8a5364d5345817a9c95bc1342b05de50afa9e44be1aa93d831eeac9a57ddeb,False,0.0,Tests_failed,f1396b5560f47508cdc17b32ae5f4094c1c6089726eccb12f1660c6d70d078f7,False,False
594,refs/heads/master,647af84683d07355011bd452e3a12492e23f066a,7279b97cdb4fa96873cc83364a65b3ea1de86d39,ddf5c5afc3da54c6ed4b26fa27c62d71205f4714,,True,96.0,0.0,Tests_failed,d51d8b53fc8680f1409f941911d51bd039c6fd059300c1985db875bfbbbe3a6b,False,0.0,Tests_failed,e796201e8e4de55c8fc72ab35237bf46bd4cfe5eac58e5d1c6ce3ac098a9be7d,False,False
595,refs/heads/master,b13dbfd0096bad12da95f11e35106b5b9d9e336a,3b52f544f3800168e753bbd74530eff700d09e20,e4c80e3ba0dc0264d4017e2f5f7df2154690a592,,True,583.0,0.0,Tests_failed,63122ccb4c54f29934aadaaab18a90f9802c84040ca5160ca75d4af77279eead,False,0.0,Tests_failed,6f35cce32e529b15eaa8d05c17c16e0abaeefb1bc565b3e26f3376717f15b006,False,False
596,refs/heads/master,2c16d965e434c3b1d8db880e9220c406104410ad,50bf01bc960ea95d3be9a52b7b67fe7511e37709,c5c6bbaf616d64fbd873df7b7feecebb81b5aee7,,True,1058.0,0.0,Tests_failed,9cae0e435eac421fbf4a7945c6c05f8cd3f3cae3e5d2fe20d7d983b28723b78b,False,0.0,Tests_failed,07da175503f0c7de48e94ced2cf018cfd16fde6c4567e1ee5e47bad41ec4ee93,False,False
598,refs/heads/master,c5c6bbaf616d64fbd873df7b7feecebb81b5aee7,d568bf6650eb95a2d8b86b6ba4712d99d9a98005,f36d461e12f158f9cc916a176e69f3f603a5b171,,True,904.0,0.0,Tests_failed,c9eae438c551c652dd7545cc158b57321fc19a90cf350978b8243c5691edaf17,False,0.0,Tests_failed,d7df1000bd8a5720b4c38cbbbb9fe701fe8c7909730c50f8a0cd9ee6480cd77e,False,False
599,refs/heads/master,d568bf6650eb95a2d8b86b6ba4712d99d9a98005,c7a070618457a69599798621ce74348adb1177c4,cb4ed8fe7b83955755d9f84ac713b6cefb053be1,,True,1066.0,0.0,Tests_failed,73e696ae6bd24c55173cf833d36aacd0b4c9d2ac83dcbc1ca313c691e2625d40,False,0.0,Tests_failed,c9eae438c551c652dd7545cc158b57321fc19a90cf350978b8243c5691edaf17,False,False
600,refs/heads/master,f08e90f43629dfdbd95ca86347e8f2874bbcee9f,4144f4fbf99e51551381cb6a7943e01767fc3d59,a6865af969f141575e9947c1018fa0583f552902,,True,114.0,0.0,Tests_failed,dd3157c6c7bbf19c3c97a3974d1a050fc70f8b0c81c9d0265257effa5342ee53,False,0.0,Tests_failed,cdf9b3f0b5599768a5f4e8177198d764af641589502bc4c4ff7d22d80d8d3f5b,False,False
601,refs/heads/master,a2d62d48ff8cc4ad8396c4116c4a9573fa149efa,204ffd4481dcdc25f958659b1649986549827a8c,1f1ea5ebd9d9d9fe88ab3b8e8f30be6f99cc2a3a,,False,15.0,,,,,,,,False,False
602,refs/heads/master,204ffd4481dcdc25f958659b1649986549827a8c,46e4de3002efb3b5351e433464b70ad69f6dbbe8,e66378c4bb2d53a30078411fe22f546dd031dc8c,,True,826.0,0.0,Tests_failed,6b78cc3bcc9bd1971a9123ef7cbc0f38a7e41606bf3c52da0b5956616fcf4e0c,False,0.0,Tests_failed,0bb34507a44ac4289d48ff680ef98a8330d652e751ff6871fea2d52a014956a7,False,False
603,refs/heads/master,1f1ea5ebd9d9d9fe88ab3b8e8f30be6f99cc2a3a,8854c5794eeba905f782a23b92d38385738df435,1d3c89592bfbe87265d46a777f9bb47ac1f172c5,,False,16.0,,,,,,,,False,False
604,refs/heads/master,8eb87475d2425881f2a9300a09540d88c59bdc21,3d430a4912f6b766d27aae562e9a7c1214e1243a,a865223b3f0238954f095443a6b6f5f0177b8eca,,False,15.0,,,,,,,,False,False
605,refs/heads/master,ff2ec16a6dd9da0aa1504dcd6dc83b9fbc9cc6ef,cfe3d6f0d07d6a901019b48e54eb8bb5582e9ba7,a800a280e64d4b6162d2f08338d489bcdeb32c1b,,True,171.0,0.0,Tests_failed,14345f8e0e36e86c1bfa21123cfd398be23e06e94683227860117f31a1c316dd,False,0.0,Tests_failed,4cab11769164cfbc8baf7e15153512b79c795bc1ff2edafe548d80bd3e38cc26,False,False
607,refs/heads/master,bd22a0c8bf09e3fb4585d7f37ac1563d02400753,24daee1b31447172212296eff0d7f21e8881bee8,fa361f136d90e6d1833de441be8f13014a406985,,True,7.0,0.0,Tests_failed,a378363507df5380251230c93b3b256c871791a23c005285c6a0cf2dbbcdc2c0,False,0.0,Tests_failed,1eba4fe970354ade5d7eebb61d6285c5e928e88b7111da659a71e87bddc549f8,False,False
610,refs/heads/master,9a3b102ec27c444eb84e2f153a24d7dc12f0a6c0,b177027f6f52ae6c3880c193d22b7a0899b2f329,b7debd65d21504724f16a79181e890e9d570ed88,,True,38.0,0.0,Tests_failed,166c673f4ce0382911896da1fda23c1171768ca4e287cb0ee744288be8fea417,False,0.0,Tests_failed,1abc8d78b3c702fe4572fe77341c3ffc1a6fd4aa6c582e4faab854657bf0f7f1,False,False
618,refs/heads/master,03c40e647efc5399cc9f873d109e3267b517def7,8717b90f12deccf3925c67645492755e8b0e0e71,b23c2277737502e9f0713383eac517b0be6922ff,,True,114.0,0.0,Tests_failed,b2d436cc293d27f8bb7e9ae85716f6071cba9f421524ac72e44c5847f4a443cd,False,0.0,Tests_failed,159d6be035638dc49edb2ba37ba69780a38ef68dd9bf6c25beb38c065d63ba13,False,False
619,refs/heads/master,acd4025aa881c18045f1fc92210a1f85069e6d58,55c3cdb88119cc8d234b86cab2ca884eabb2d003,9c2a8264708a1c93b76f59d854baeded4cb549d5,,True,49.0,0.0,Tests_failed,fd7268b35a80059c8e0d1f0df9df57c12d440845a579f295dcad3481d27e5bac,False,0.0,Tests_failed,ce509ce2567ae8ad6d076171395eea10e5d18a0b45d2ffee1c6c843d5165b10f,False,False
620,refs/heads/master,97077b60b5024addaed0f4d3443f72f83785bbb5,3b5600c9e059c00f6c5d56fbc14eb184a607e898,c4c0a3bf6b4435f8955b9aa2b4d371442bd9a17a,,False,12.0,,,,,,,,False,False
621,refs/heads/master,c4c0a3bf6b4435f8955b9aa2b4d371442bd9a17a,e17560cb20959cbb329f06b96c98b40faf89e68e,0b37c09aaeb6838b1848b30e9807bcede37929e1,,True,808.0,0.0,Tests_failed,adab015534d4afb4ee56b336b8c2ec7b63245f61cdb76ecca5c48b61b56ebec7,False,0.0,Tests_failed,1811d6831898a500e7bfc61d710dc6b58e25bbba3720f381bd6c3cc989e03028,False,False
622,refs/remotes/origin/biconverter,41c48567cb4f19c356f57f3ad3a543f01ca456c4,6edd54cb73ce10c9ef86c9b12e70a4d372c7e33a,eba37efe1637f3d92260d5d56d682b558bca8a40,,True,1105.0,0.0,Tests_failed,9eaac668d6be0a9df5aa2e601c27e9338adce564219038d5c41a369dbfcb66b7,False,0.0,Tests_failed,81b880fae7dec183bb04a9c0f74baa314bf119718b4503e431b37363f3771b18,False,False
623,refs/remotes/origin/bspline,02997a59a2dacb4e088e72f6075306d0280899cf,4ee59d9ade2a8b8c120dc6e8a34ac4a97d621f74,7e148bb05f8f3922ac3136cca929ef11868fd7af,,True,262.0,0.43752082639120293,Tests_passed,0819d927d31e4ef15d392658e01776ecd40771f08778a7315b6971f94e093b1a,True,0.39455050444061435,Tests_passed,7a2ef9854ae0b41353a622e9d8d46c5745042c6188758a68c7012a222dfa4d1f,True,True
624,refs/remotes/origin/buffer-and-unsafe,c70ce9030d1641094f15818505aed433485ee7a3,af91a5f987e1bf1222410401c36d424e90c50da0,5ddea7f81536a676b75c3449cf7f536073f175b4,,True,18447.0,0.0,Tests_failed,48dd0f9c9094cb18f9fe465a45206e99ed2a01f2595940dd3865ee218554262e,False,0.0,Tests_failed,cf8c4a2a03833261e09dfc4208ea8fb53b9b64f9c23feb7e21c99d0d9248d546,False,False
626,refs/remotes/origin/buffer-and-unsafe,06faabb14c85a4e5b1154d2d145e41ef3533ea8c,2e1929873e2f4bafcfe9d90ad616fedb8b7ed4f0,7465b70c9ee40da2054cf77b767fb843c8159374,,True,4461.0,0.0,Tests_failed,4ba3a4633a3e43ea8b03353c22d01433cb9bf11f48565e259d8754a92f5301c0,False,0.0,Tests_failed,f400dbdbd4c5db7d52a5951e661729c2bcbb1f16b6890b9f57a227d4b600736f,False,False
627,refs/remotes/origin/buffer-and-unsafe,e03ecc33a55380ae4a71651e179436c1247b1384,a85287e513186a211430299f7ea4f43fafd91005,374ef866d1aef2bfa5ff7db188c318118dbd9c3f,,True,3712.0,0.0,Tests_failed,92091f3786df1299a09d67ddb02362aece3b690cfff915a3e85809f9e2433d4f,False,0.0,Tests_failed,2bc72df73ed2b71ca77845df2a80d9996c235f1ee68858a6045b568d604c73e5,False,False
628,refs/remotes/origin/bundle,d1ec0a4e5553b48bb23a1404620f598dbf6f0cab,41be97329577eaec4892ea8b9613a73b5f5a170c,b51f41a505aa75ed8ac861f530d4727b695aea6a,,True,8.0,0.0,Tests_failed,3dd7de17b23937196ff0186c149ef2617e9803aaecd9c5324c078d4929093892,False,0.0,Tests_failed,92df91898b841725a442990dab8c96ff286f8d119affb2ca7e5b25163421ed5f,False,False
629,refs/remotes/origin/composites,9ec9e2d99f6ad7d5cfa199c8b006a1e0241682ec,26525778e91a1e730aa6119c46bb9dd78f662b9d,60947ed838f2749d5436c2e912f4536c07aab73b,,True,70.0,0.0,Tests_failed,931d0f2576cc08d06dcd4842ba51a6c9740cc9d7dfd7cdbf4fe4150eeceaeeb4,False,0.0,Tests_failed,849ec173e71408db274881973bc56aa2842cde12808d0de7f679b43d5bf9658d,False,False
631,refs/remotes/origin/functions,3516fcc5eb7c1134c17aea58d450a55c71a94339,43759c46b4502e357fe0efc02bd23f5c920b1156,14b8f99ab1609fe939bd4f3ba254fb0316a9ba97,,True,856.0,0.0,Tests_failed,ab2878f1f51478e83a6ff7cb5b00f32267aa42b6cc47a333345395a4f422c8bd,False,0.0,Tests_failed,1164484c1fc5bfc390e309a0f0d303ff1c24e798015b5465def05e21dd51210e,False,False
633,refs/remotes/origin/javassist-proof-of-concept,1d10302e0592d08a492cc99c0dcd2fbe0e9d2127,7665c9be80d09035c2d88407ba15c95f2d7fa6b3,1aae82037198d3c07ed6c9caae509a96349ba531,,True,2259.0,0.0,Tests_failed,4f5d140f62fa65ab587316e54b7fa4c88dc3cbc85ba58fecee446692b1d8493f,False,0.0,Tests_failed,62613958452c65492dfcf7fc4fc2abf3aabadfc27e76f363089acf4d3e8ffe9e,False,False
634,refs/remotes/origin/javassist-proof-of-concept,0fb719022178d50d9e7ac1d7210ef18acdda34a1,f0cffaaaaad6b326cca1fe9901aa8915ead09ed2,0d084aa6bc71b46b37b97b17bca52e08a420fd57,,True,4012.0,0.0,Tests_failed,746ecff18f85bb7dd6861d5f538b01a0a769f56dac9078d7943f63f009741b06,False,0.0,Tests_failed,4a39bca1b136389b11b80517b85184fdca432ff2139ee5a743356e228cc21475,False,False
