idx,branch_name,merge,left,right,notes,diff_contains_java_file,diff_size,left parent test coverage,left parent test result,left_tree_fingerprint,parents pass,right parent test coverage,right parent test result,right_tree_fingerprint,test merge,sampled for testing
892,refs/heads/master,5716c928509ea472f8f64771bd6fae2a48e81427,b239fe47ca242cf3e71aa5ce362eb7232a83aee5,ef252d474ddf9e39e60ee76a0fc7062b3becd965,,True,123,0.0,Tests_passed,bb8c9efac3a6e1d68c9d2aa3161d9d393b87265af414ce50bddfb30ecae02a51,True,0.0,Tests_passed,973c7af765376c756603623054ed0de5dc6949ef653a216765aba8d0bf53f947,True,True
902,refs/heads/master,8ad256d2e8a35354a7f0b5b399a528720565077c,f738e2fa847e7f9b6a890949191daab9437f125b,e3cfea26b6ccca0147c527e3c08d27623d0391f0,,False,64,0.0,Tests_passed,89cb81e3f80d8718e9e2460aa39ab19dfa60e894848f5e8f3fe9c2da0daf96dd,True,0.0,Tests_passed,947130f5b44c14235182113d7483a88831f2d66274da3071c04cef3e13c3d033,False,False
903,refs/heads/master,ab4f6b6b22c3199e7bbff0d01956471828896c92,886a8d877992de2e5a767a364d77832fe28d10a3,e3cfea26b6ccca0147c527e3c08d27623d0391f0,,True,1853,0.0,Tests_failed,6950349b112188960b5e0eefdd6550636f21c6565ba349a167992a0fda203937,False,0.0,Tests_passed,947130f5b44c14235182113d7483a88831f2d66274da3071c04cef3e13c3d033,False,False
905,refs/heads/master,f738e2fa847e7f9b6a890949191daab9437f125b,165b487ca6b98c47e49588c620436db0bdb8f2c6,651b248ae7e6616598a652850bc1aeadb888c3fb,,False,14,,,,,,,,False,False
908,refs/heads/master,31d40b9a5ae3d1ecb324814cf7d27327d3f1f063,a3e149a83788a7f9785435e2e603a3e2f1af00f8,a9eccaacf735e2f0934063bcae34a7c6f413e5cc,,True,216,0.0,Tests_passed,8a5fc54fbf26c77077e6e77273c0de80fc939a371770a3e6400e6943ba3cf2c0,True,0.0,Tests_passed,8fec968ac3de783d56bc0476dba53be16547471cc6795f9064cef75b51965eb6,True,True
911,refs/heads/master,b7862e3bf971f93b1ea17dbf5b2955cedca99535,77d48ad165ffe797a2920d3070942cb372f3d55b,13d23465b2846c4cc78b12a3293bce93bee94766,,False,163,,,,,,,,False,False
912,refs/heads/master,5644642579a7316b8f334b99de243aaf475bae4a,9d56c1326578f67e5c6780ac81a5b891e2218dad,13d23465b2846c4cc78b12a3293bce93bee94766,,False,28,,,,,,,,False,False
914,refs/heads/master,831a296f9ee72616cda09edce8736337baa7944d,975b0664690068e5c7d9c764141088ae867d5584,13d23465b2846c4cc78b12a3293bce93bee94766,,False,141,0.0,Tests_failed,3ccbd6a33b32616321611963785cb420489f6098051894608dfc1ec6221c1049,False,0.0,Tests_passed,74160bca4faa180450d798877a13b35cd871b085b0f03e9026c81f93a01e8aaf,False,False
916,refs/heads/master,1a691fdf7874841599419f2f8e9bd0e17ba066f3,079d141a8536570e2401bed8702d7d1b50561198,a720486cf897b5a9cbed6f55b1d5877129878946,,False,77,,,,,,,,False,False
917,refs/heads/master,a720486cf897b5a9cbed6f55b1d5877129878946,0c7a231ca0c79370845d1990df1a6b6c39548fdb,d6105e2ac76c2a734da57c7ef1d46abad162fdf1,,False,82,,,,,,,,False,False
918,refs/heads/master,e19962b8f973c03a65bb3e83c8a2a24bbbc3b62d,748f029109880a8fe53600dca3027d019d98c67e,d6105e2ac76c2a734da57c7ef1d46abad162fdf1,,False,69,,,,,,,,False,False
920,refs/heads/master,21f0d91753bbb01dab830de3f0fcde8ec0e64513,2b6f5ef1ee872991085ffa8b1465e7cf8c2b0f10,1907ae38b14fd289dbefe65015e6d67c9b48071b,,False,456,,,,,,,,False,False
921,refs/heads/master,2b6f5ef1ee872991085ffa8b1465e7cf8c2b0f10,e6da22e5ea7ad116616d34fa783c49ad2520fe84,d70d234175f5297902b4ef83c3b554df3ab204ba,,True,429,0.0,Tests_passed,deeaea3f18568ef98d76f1a2daf1129839d5f8998cb54ce36a6a250dc1682d86,True,0.0,Tests_passed,684ae61983c4d544e7d830069129e02119ebe7d363839aa2716104dacc8bec29,True,True
923,refs/heads/master,7fe384b2670777ceaf355679e41dedf56f4a521e,10561b609cb29d3e737852da78ea93643656ebd0,e6da22e5ea7ad116616d34fa783c49ad2520fe84,,True,1616,0.0,Tests_passed,792d02ff2cf4f2ff448b2916d7a58782902a92eb965450621373a6fc88830d19,True,0.0,Tests_passed,deeaea3f18568ef98d76f1a2daf1129839d5f8998cb54ce36a6a250dc1682d86,True,True
925,refs/heads/master,00b20356a7778d0121c45fa2cb7372338830f26b,e017da9bf96fd88915d9bf5d78bc09b591668580,cf2053a1265760848844a0fa40ed01ed8cfea225,,True,402,0.0,Tests_passed,d1de1a1f7562ae015f3fb3f3a4184c8611d624d87b898e34646fc4d7eb20259a,True,0.0,Tests_passed,c577c3d028e2b47c96b839281871d63a61ded6e2832dea2a5656630dd68883b5,True,True
927,refs/heads/master,939c9fe3a9e9daa8c21157583c25ce6c33d8b98d,200fc80a83a53fb8e8623ab872a8e619556d299d,cf2053a1265760848844a0fa40ed01ed8cfea225,,True,1381,0.0,Tests_passed,a5dbc2ab758a5dffbedff835cfa0cbfffcc11a306d79b53e505e0469bd1c7fe7,True,0.0,Tests_passed,c577c3d028e2b47c96b839281871d63a61ded6e2832dea2a5656630dd68883b5,True,True
928,refs/heads/master,33e13263b6d6ba3b2c070b394b5edc01a98920e4,7cb4415e350fb181cf7737c3e0ba0672025ed319,cf46e9480ad18c774180ec83991a8324e1099da8,,True,390,0.0,Tests_passed,c7548d14db2f53214912eebe5d2472d9ab7d4a1f9473d708bb1e7fd170d99ac9,True,0.0,Tests_passed,18e8322ce189df9a79808bdc0931a5909066ce64d937264519f4cb6fd47eff4c,True,False
930,refs/heads/master,1d3d8edbf54dd39bf0a53aabe813dcc3af43cf10,ca9ac05fa12521afc41e35cee5e7a4168a8ad890,4c8e9064a7f286b2f2991b9f25bbe0b1b51dd25b,,False,3,,,,,,,,False,False
931,refs/heads/master,e10adc64f153d782b47a790c0178c234d9561cef,c4348039438bb5b6987702920e391f158bf31ab1,7cb4415e350fb181cf7737c3e0ba0672025ed319,,False,317,,,,,,,,False,False
932,refs/heads/master,1fbfe6a841b3dc3862e6c40b35ff01df704b5e35,ecdc8e0edce5299aec98a576fbd513c921c58f5a,4c8e9064a7f286b2f2991b9f25bbe0b1b51dd25b,,False,191,,,,,,,,False,False
933,refs/heads/master,28a025339eac6074c908202552e8eb779fa5dad9,6dadf07d6601d686febbc35b3a9ff6076c0f1fb1,4c8e9064a7f286b2f2991b9f25bbe0b1b51dd25b,,True,111,0.0,Tests_failed,71e308cdb35ba1dd39f27b1d8aa3e9d78df47de7d6a9d04b64d27bdeaf809404,False,0.0,Tests_passed,810820e5865e5b22da123929aaf684b9948cb5788347ee82075aefd721d70410,False,False
934,refs/heads/master,6dadf07d6601d686febbc35b3a9ff6076c0f1fb1,e0874a36528e66e8bc5569796b3d81d26d588047,7679cb168fa9896ee3194581ba09219dedcc701f,,True,893,0.0,Tests_passed,18f0508bd9330f479942746b67d1f20353e6f01ae2fbe9d5294ca581daa56a99,True,0.0,Tests_passed,5dbb6da8ae9a2478058d2b7965fc96807fcfdc7ff8499551baae1f26f1d4eba0,True,False
936,refs/heads/master,4a4cdbbeb145cd492a9a8721863c68030d37b4e9,25f020b29631ec558da711169e9f64382760cd0c,b272b2c4012ad766bdf408fcffd09882e0e41721,,False,599,0.0,Tests_passed,e0d237e066e91e4d756d4f0c32691ec0327eb190ba1734d875b1879e9f0ba540,True,0.0,Tests_passed,97220b77f733d226f9a6bfe101da753f1c1c8c3a1958a9e17e359da5ea117a9a,False,False
939,refs/heads/master,70f37585290c1f40c3b4ca3c95e32aa74111360d,289a0cd7683fc746c96cd20836c5211acc1c0396,3783434c97bf5b099463eb358a83489a29eb9ed3,,False,119,,,,,,,,False,False
941,refs/heads/master,dbc0245bf113a94993b2455bd5a7620726ae2d03,8caa384974d08a72b32c5c993480e491062142a4,eaa9d856288b6075d844c54592f52eb3d081d317,,False,206,,,,,,,,False,False
946,refs/heads/master,c5e2d85618197e54afc4eac9647f97164c6ea487,5b5a2acef0a5215224e5096828cdcf832bcb20f5,2b3e702e1e19830845d432d7189c31de417581ca,,False,256,,,,,,,,False,False
952,refs/heads/master,79ff5cc08101e08aefd7fca36239a8703ddd0a51,3da9315791b903facaf59ddb0764f7a6869fc8dd,5b45a1c942fb47308f3da3793967fc71540f8cc5,,True,419,0.0,Tests_passed,dbbc40412b8f7de0b17d42a15b03025bf4ac4469bdb2eab7ac74302599a52a9f,True,0.0,Tests_passed,7e627469f86209e8cb5d5c7068e0d524de7d89729bce42d2548e926a5bcde39b,True,True
954,refs/heads/master,92bf8028b35b8d982de874bd038086f6974e80e4,b9df5c0797092069e1379b78a55731255157f4bf,5b45a1c942fb47308f3da3793967fc71540f8cc5,,False,142,,,,,,,,False,False
956,refs/heads/master,6e6124fffdee558dde5ec2d9be9b02b26d268cfb,d0ab130748e4133cb7e3c6a8ad41d169c7231b29,f57e90149b3733472f5f09a09e675c6dd0ba5ca0,,False,48,,,,,,,,False,False
959,refs/heads/master,176fa85f543c86a1d8fefea34281787dd250378c,f9c0cca0a9b4923d45b9ad3c0f2657e4781057b3,f57e90149b3733472f5f09a09e675c6dd0ba5ca0,,False,38,,,,,,,,False,False
962,refs/heads/master,79aaeae710a5f174b388667306ad22b0fa642216,f6ae36f8e01a2d1997dcfe7257495b5739232757,8f0b1c086723715c0b4540ad7f2a1933e3f4349b,,False,74,,,,,,,,False,False
963,refs/heads/master,f03831d85b50fd9a9b426fadaff5bf0485e7cedc,88bd7adfb7420eb797e8ee33ab84c90ff8457659,8f0b1c086723715c0b4540ad7f2a1933e3f4349b,,False,66,,,,,,,,False,False
964,refs/heads/master,e9f79d06774441fbf71a046ef29e712047f7e2dd,55f22fadd23cc17237ca87a5c54aae7e271b2c15,8f0b1c086723715c0b4540ad7f2a1933e3f4349b,,False,98,,,,,,,,False,False
970,refs/heads/master,7255ba937cb5f2ace8640a0bb8318f8e525be3b1,11e1ad00fafa2430279d9c74e5207c0db6b68630,0dd3e3f4e27dd0012ace7826691df1b1a2cbe60f,,True,3,0.0,Tests_passed,146ee5500ebef3a4da89963d61404f2f690ae0be7e0b9d26d4a687dab52332f1,True,0.0,Tests_passed,89223a3957cda516c6ee18eb54e3ae448b430694b289d097e9919f4735d5b8ad,True,True
974,refs/heads/master,e2516d2246a15f1415a1c29a6bf53a8dd1454bdf,3bf6202271e37ee9cbd75cd4f74c28a3faca064c,228c97dde4972031707ba137537f721d70c8c13e,,False,277,,,,,,,,False,False
976,refs/heads/master,b084fcba29d677a6cc5740a2e7a98cc8241e1246,7aab8cdc7ee889e2743a004022893383ba35e793,f82a85cbd846c8c29c4ef1b5897efd54b6609b3c,,True,270,0.0,Tests_passed,b85659928d4735186cca38e9e062b9a7c073d9243fc4177195dc3cd89ad79996,True,0.0,Tests_passed,2a814adac57012ec69289f0fe8705b5ff623dd6d06a4388a016583b687bc1b02,True,True
977,refs/heads/master,f82a85cbd846c8c29c4ef1b5897efd54b6609b3c,ea2f3a028434c026f5a0e21c71c70480e6cea139,9cfeb6976e568ebedb2bb49ae6d092d6e415e6fc,,False,239,,,,,,,,False,False
978,refs/heads/master,3bf6202271e37ee9cbd75cd4f74c28a3faca064c,05ac1d08eb8679c4cbe391db40b86f3d0b0cf089,ea2f3a028434c026f5a0e21c71c70480e6cea139,,False,180,0.0,Tests_passed,205a418e325fb0b3d585369fa8f7f0a6e208a5dcaa4dcb07371daaf2594ed9bd,True,0.0,Tests_passed,8ca7f20598f28bb38015fcaae60362edde68e9061bd6cbf508ad54022fdfc251,False,False
981,refs/heads/master,76adededfdbee76da8cf4f3eb77f29fac6ac7253,8cbf1570667f852a59afc3a633182720e9288d8b,c9f44c91dd184b46dba5cad781031f4a67b4ef69,,False,5,0.0,Tests_passed,fcfe46dc4bd7c47d2a3379d0dbc3ceefa905bb91400e1f9417c2e96c7c401c13,True,0.0,Tests_passed,1b2a93ad9ba80ae5931eb298c4bcb592c90412ebbd1a41b2b054ae28406a79d6,False,False
982,refs/heads/master,b886e4d8eb847180460989038330f480f3005bc6,9340e0c65f631e9997c8a988f313ddae2814d98f,434fdd03db5c79ba59cc4c3ebf8dec49749fed2b,,True,44,0.0,Tests_passed,196aa155bf238d0c3b1203f2fb744cd3a4b4fbd8a3ea35c527c584f3c750ec11,True,0.0,Tests_passed,f727e6e504f1c1359691ec4f9598aaaaa44a3d9243d24f7f401433a697d430e5,True,True
989,refs/heads/master,7be4de5a50f627d04fee8ab8ec98b2a3ee879ed5,9f4ddc0d090f3f755bdb2d6250c903b6afeb941d,1b0ea448cdbcdd7c1a45fa373b80e8c0ca35089f,,False,45,0.0,Tests_passed,cf46b3ddb3c6d620450f40d54028992dc88c5c2f1493267fff58394d22abbe42,True,0.0,Tests_passed,a68a0f9c2eb7139e6a7299b264a538c1f5a1c728205a7f66cd99b6780ebd5413,False,False
994,refs/heads/master,38cb0e064a56f007daeac503db09c76afaf29fce,2e8e1d31be9049744243052ce2beb092d04d816a,ce5c90a004d3c1d85680f22b54c45c1b11873ea5,,False,2,,,,,,,,False,False
995,refs/heads/master,ce5c90a004d3c1d85680f22b54c45c1b11873ea5,3d79cdede9900812bf895bdf7e71861f3543bb91,db6afb1c2b0d9d2f05ca79b9bbc580dd421044d5,,True,681,0.0,Tests_passed,a51f96fc4aed0f8be12d163684d8abe718011ab6619cf6cbda9d3a2f11a14764,True,0.0,Tests_passed,ab71062b6abae72f19cfc194bebab7d261bd182a465ec63cc1f4cd003be57883,True,True
1005,refs/heads/master,4c62535b594df967b1c49eff478dceafab9921bd,f05974a8545f8cd0e068b36a1b4d41bf9c97429b,cb5150da11a644088fd95c1ccbecbe2305a5af96,,True,553,0.0,Tests_passed,d163ae877f3c23549b9e4aa8eb2d55a5ff18628f5b492aa1dce7c2c46e6ab511,False,0.0,Tests_timedout,351c1124a82b118ef1d1542453839c1549bece4c19584a47b74875a9764bc198,False,False
1006,refs/heads/master,ddcaa047e21290c0daf904e5803cb5d02df43bdc,df0329a562b92665031d3c9e91323b56ad5704a3,f05974a8545f8cd0e068b36a1b4d41bf9c97429b,,False,165,0.0,Tests_passed,c75c790f9f9522ab02254700044071d8cd549a270043559fb98bee3c23f5572f,True,0.0,Tests_passed,d163ae877f3c23549b9e4aa8eb2d55a5ff18628f5b492aa1dce7c2c46e6ab511,False,False
1007,refs/heads/master,5343983cb30b0fb812e875677fc3439602c8847e,86bf247bdb79117c2fac3ed4221d02d128addf75,f05974a8545f8cd0e068b36a1b4d41bf9c97429b,,False,165,,,,,,,,False,False
1009,refs/heads/master,e467bbfc19a92af02d87f76158373503922ae452,d39247b22c749f868330eba540d6fb46d88b2157,37f704434073d95bb2e0a4bcc5cd9f176aebf65a,,True,544,0.0,Tests_passed,605e5723fbaba3f589f4fa7b453911524f94f37082ac12fb2edd9485f7784076,True,0.0,Tests_passed,2a9bf3c61b07c943a061eb7c0f8645a405b634bb29988e0a298c0eaf2dadaf62,True,True
1012,refs/heads/master,8d68065ba089a6703412e402bfe965981e0fceee,8d5d7e117106dc3b60ece5010b64fd6ac1bccec6,28886067de9433848eeb2214163ecc41a01aed22,,False,123,,,,,,,,False,False
1013,refs/heads/master,e05f7a6654dc84d05e2de9b04149fd0e038e7ede,abbb17fb50a58b0525d694e33b999d3f6cff40b2,21cb94dd3c3f08514a5cebb12c191a8045d0ead9,,False,41,0.0,Tests_passed,60ed19a58a795a6675674c1bc44b9c185787ceb0d2f610f9675c74e64d751744,True,0.0,Tests_passed,59f0fc843621af81436acce3b7b4df8deddb0b82f92f59a326fba858f59c3880,False,False
1014,refs/heads/master,ff9918f2b95848477a5804c97fd7305a9f7952f5,3f4d4591f9f24f81c55c8d4f771aeade42cf2d49,3bac82f68ccd3f6a0df6d3b79150912106d6a78a,,True,660,0.0,Tests_passed,697f8961b0894b44380f8fb0dc2efdd549d7cc3b3a3c87db39bdf80784f88d7b,True,0.0,Tests_passed,bf715eba3d82fc6d02f08ed0908b9bc30a704c85f0b99adffdd20f09c556fc61,True,True
1015,refs/heads/master,8d5d7e117106dc3b60ece5010b64fd6ac1bccec6,5b177fae75c84a6e22c1e686929f104be7ae1227,4c0457bc1443930c4796dddd5516b6eeb2c68720,,False,3,,,,,,,,False,False
1018,refs/heads/master,7f5483d0f05007ef27cdf70f1fa13d136de60df6,a3fa074e7e4da9767e9b1527cb93c2d0902cefb9,3a88d4d44b47ff07bb97f0d10c8c8166a594243b,,True,506,0.0,Tests_timedout,d6a69d83a1d50c2db6c224d2f64e9546f2320b5ee5ad0179328eeafb6df3b1ce,False,0.0,Tests_timedout,5a749f0a55df6a9c4a31b25a5d39cc6a13680bc41253dc08a36c3ccb75a688fd,False,False
1024,refs/heads/master,c82083ac747f7696d0d3043b5e992346e888aceb,d83efae6c470cd4ec7040b210e9a046cef1e929f,1dfa42850d0752b298f466e90537ff98dec36b31,,False,474,,,,,,,,False,False
1025,refs/heads/master,d83efae6c470cd4ec7040b210e9a046cef1e929f,c5151d4c673df3a9b8bb2e0a5d1e915ec66de782,9a788c374d7bc8788d5977eca83c4268d18be1e7,,True,735,0.0,Tests_timedout,472661a6e0e8f4cf0efde9df0a944d5f58ed4cf7fba00fee8e5da423f8e06c1a,False,0.0,Tests_timedout,0f795072bbdae87edbd897fc390e2c1db95eafb88b5a3ea8c3fb40ced52989d2,False,False
1030,refs/heads/master,5bd4ba8a4242acc367db74f09b97c08467ea8a77,630b08a19d00c6bfeb8833f44bb6dde53cf572fe,72a24a76e45bc3784114463586538cc9078502e3,,True,55,0.0,Tests_failed,0a6b252d2423fe897fa49d50b899a2deb97f69ffa4315f6740ce427c36c81578,False,0.0,Tests_failed,7094cece5bcf14771cd061fdc312b02df9f2f83594de42b893d5190622164ac7,False,False
1031,refs/heads/master,72a24a76e45bc3784114463586538cc9078502e3,bd6f250a4abbc128bd8f9bd06ea98747f3ad424d,7de85dc0d6847e7c4018c07e8c281098afa229fa,,False,14,0.0,Tests_failed,e4c783432f0076a20e3f55afdce5d7b0ba1088c04b952b51293b2171aaaa34bf,False,0.0,Tests_failed,7094cece5bcf14771cd061fdc312b02df9f2f83594de42b893d5190622164ac7,False,False
1035,refs/heads/master,13f8f17ae59096b4e7467312e07c9035b883e273,9a3981037fdc80d1f309382ababa40797318792e,1e9df88302f975db8177c583ce375051e8acd61f,,False,73,,,,,,,,False,False
1037,refs/heads/master,c30aa4c88b95863f1bb10574fc057e8dac8543c9,1235f400e90948c34973ef7198ae39db2d2a096c,38d5b67dcf9abe9e0420c2e5f6c7a4a563dbacc5,,False,157,,,,,,,,False,False
1040,refs/heads/master,09d66ec79bf559f231c8c77167af581c9271a1f4,c674d8b658fbf7b3eeb9b79b14b0e5866c051669,d783f15e0413f4d2d905baeafe8053a441c0d232,,True,61,0.0,Tests_failed,cce062dca401c85f260b6cf3e326ba29daeeafe6c89e11ff3bec05d2da6fafad,False,0.0,Tests_failed,de1cb491e0b7076a69ab356ea3207caabbd4baff999542ab648103dc2b313d58,False,False
1042,refs/heads/master,499d86b8a8faf26d91c2d827f1fc4ce0205c53a9,9011c8f571bd42ebe6339585c8bc5ce1f464c39f,b939ea8b07e3d95eb56e76fa97424d3774e2108d,,False,11,,,,,,,,False,False
1043,refs/heads/master,be35c814637cbade6fdc1015067ddbcac8426b93,2abd9e9720adf00ff76f8c333c04e96b1f9eeb87,507525bdae1316fe667cb1aa0a9b92507fef08cf,,False,239,0.0,Tests_failed,a28cc62e130be99e6b3d832e887d12481933effa84d47b5482733e97454a4a29,False,0.0,Tests_failed,f716aa25c40eec4f47ea18e06ba7f4b213ba762d7d7bb1900caab7c19886daec,False,False
1044,refs/heads/master,f5e08a0797e70c91f6ed4a245a17731a314d83f4,a0ee4b20d2c13475ff1078fa91a3212d32bb18df,5c8921f758bdcc45b9cdd3bccb0414e41f214c9c,,False,6,,,,,,,,False,False
1046,refs/heads/master,b0396cc20ce79f3af0ad3305328ec39b7ac1719f,603ab81de2f2f5fb69395a97eaca14fc943fd806,6e165c6588a0c140bda6d5f09e600b0d3cd1a1fe,,False,7,,,,,,,,False,False
1049,refs/heads/master,6d2edd73915d7124079894fc03d22c1db4ead232,e259418f03593d2eea997b342a8692cf32fd6fb6,e6b7fcaa7a980a0cf10a16a4b0ff768b7fd2cc10,,False,116,,,,,,,,False,False
1052,refs/heads/master,44b60cfbb0c74912fcc9997ad24ba00528b6fb1d,282eda34bd6ad09055d7c2a89e2c7c092b5eb623,d8ef53fc3cf33ec8eae5c75613fe03a29a93e749,,True,287,0.0,Tests_failed,dd4b3467566f25bc86aec719a6080b6847ca1ce42224769205a3958e3c50dd7a,False,0.0,Tests_failed,8a02a901d606da733977e5d41f121c38e417f087062a54664735f71ed034b688,False,False
1053,refs/heads/master,282eda34bd6ad09055d7c2a89e2c7c092b5eb623,4abbe746d583c215e619995072252787ce2fd6ce,acbd07ede99b17eda9cfa14bfa3f9cc6ea0d0f1c,,True,115,0.0,Tests_timedout,e5107f9c0ccd6a8e22c0d5340aa95ded1a6f22de101030272be4749d07805cd2,False,0.0,Tests_timedout,42f625da6ac8ae6bcfb890b4b35fdaf02c930589fec296280c4d69e4e347d3cb,False,False
1055,refs/heads/master,54a2b9bd216af7df86b2b57443408eb579a3eebb,44882a890c4c24571507c87e90547afe2cd286f2,d1346d7f02e1e28d7d5cb6d12afade13a14df556,,True,199,0.0,Tests_failed,2b00e8eb83eab9735bb33ca639644a4299fdaa645f1193a709078eece7a2cdcb,False,0.0,Tests_failed,801b1eabbcbd25579a48715ce16916de49804c2bc14bdf2a0d8c674bfc7b124b,False,False
1057,refs/heads/master,f5ab477e2893964c60d1c8cb84303f5b356f7002,b5be3d294aab892ec4465e0d895de9f4a09cf325,2290019b0ac7d9ff295d24380e659058c00c7569,,False,47,,,,,,,,False,False
1058,refs/heads/master,1634fcce0ba73fb15a3bd7a6c6c6e2d9a0865e00,11552d9deedd4bbefa23fff5acf4df84871177dc,66023dba0ddd369723c8e288fec69eca465387b5,,False,77,,,,,,,,False,False
1059,refs/heads/master,b95dc710568a3b602df8ec8e31266135c0ac7d78,a7d10d295ec52ac71f062e088ddac68f9993e2c2,09aabbfd26a2ea3b3d0cbf5b19021ac9cdccd5f4,,False,22,,,,,,,,False,False
1060,refs/heads/master,a7d10d295ec52ac71f062e088ddac68f9993e2c2,8fe6b7365ab44d6da87172aa4ddaa52b8dce1c86,7ee0d243f3fa9055cef4a24e8784f0682cbc00c0,,True,17,0.0,Tests_failed,5944dbb39cff06ce15f52023a6bc18795e52e147c7afd41deec1c59133af58e0,False,0.0,Tests_failed,9d648884af4ab455833e09e190054a88c63316dc7082e4f746c98c84d5e2f6c3,False,False
1061,refs/heads/master,7ee0d243f3fa9055cef4a24e8784f0682cbc00c0,d3c6aa4f816d0576245e0d62008335ff42064856,2f58281fceb6e8429a18802ad76044d833cccf3f,,True,63,0.0,Tests_failed,4ba40faa133c3b3d34ce9688136ebc76c2c13142ecdcc6f6f1b43aa57fc8c179,False,0.0,Tests_failed,5a056dc3e17ccf911cae42d5bfb13727c3f1b1e17dc26cdb688cd0eeda74a179,False,False
1068,refs/heads/master,076a231a4a929e0a503217cb811a72467c0d50bb,53a01d0a932f3a5d719874eb2d880e8a4256c3f0,0d07ffa61261231e7adbe943b4de95046c7a80d8,,True,70,0.0,Tests_failed,c55552e5346dd25d8b13822c51cccac689d7e29ab0aa0d2f14e8c71bcb53bcdc,False,0.0,Tests_failed,acf4a750bdd02882c19a3d4e0538bf505b0d26fddf94e23c82b4a705b09790ce,False,False
1069,refs/heads/master,06b643a725b42006f648895eab322658c3aec5b6,81fb4f4096bb03cb95ac8627d44c251909adfc69,b0d648e4aa224ad177caa10824c6829a54656a61,,True,121,0.0,Tests_failed,a2c045f5f0c94a7d8554aae6e89e7b707725a39344a7bf50eefbbc6b700201b1,False,0.0,Tests_failed,679ccd1ccaed9e1de09f0383deab81615d5f6dbc5c661efe9a00a4fbe36b84c3,False,False
1070,refs/heads/master,9a785c99254e140d79956e0eb4d7bca3cff0bf1f,348b21ff10b77a9e4ee7a3802217325d849f5e96,8988668358eecdea46085ac8646258872291b7e0,,False,12,,,,,,,,False,False
1072,refs/heads/master,05313ef3a054bfaab6134f7f2c328008fe3ff75c,36bdc5ec19debc07dda678efd66abecd9ca3829e,ef04869727cc74451e41a7b89be4aafcbf83424e,,True,54,0.0,Tests_failed,5cc90a5044ec96a00c1d377716b59029b752e85bef857fc2c99a9f97757168e2,False,0.0,Tests_failed,403aa864393dd1262f54973e28c62a0f6d95bec9d8a1fea3ddee298e6e5d7329,False,False
1074,refs/remotes/origin/1162123-bp-over-a-loop-is-problematic,5e38d54a48e4e33cf4aceb80746b0675c7c91de8,572776978816e5abbfc64e2617b6872322a624af,c1c01bc925388ea7181af50cf845fc284cd5c62c,,False,7,,,,,,,,False,False
1077,refs/remotes/origin/cloudslang-0.9,91e8b183907df691fe309168288124ce3fbfb8ec,d38fb7b2084496576a5a6ec2bc89859adb2d9c02,2abf50ca7db8aa2f8f53c938aaba573be2daaaa2,,False,11,,,,,,,,False,False
1080,refs/remotes/origin/cloudslang-0.9.50,11abf9be9186ba65f809062b3f0fde34e823fdba,86b718c31cad577515bb037021bd4eac10b9bfce,066073eb961b5b5b87e5cbbbc99ae7f053af9f55,,False,12,0.0,Tests_passed,e41864ad9eaa4317d93a0bf4e97a514f049d529e1f88e3158bf76341c7767a25,True,0.0,Tests_passed,4da7defc26f035fbfca9b8731461ad7a30f83a7eed58afecc7d4ff59a044ad18,False,False
1081,refs/remotes/origin/cloudslang-0.9.50,86b718c31cad577515bb037021bd4eac10b9bfce,8c238bcdc73763235ac332719cd8cac53b223917,d4c21a709a8d5842d001d76838e851b0eddd949a,,False,19,,,,,,,,False,False
1083,refs/remotes/origin/cloudslang-0.9.50,ac4a9a6e402ee644f3bd14b9f84dcfc276ae4dd5,40205ac43d966963eee1d68a7da4854c9c388a30,18192d5d063c89e3252d6726e8e6daf02202b7c8,,False,88,,,,,,,,False,False
1085,refs/remotes/origin/cloudslang-0.9.60,a7eaa1fd728f235b40f876bdb264c2f97e675248,0ac1157124aa6c52e311b4418284b43e7841cfe9,8a3b27a13773e5a568f9a238229807a8c2d5bb9e,,True,779,0.0,Tests_passed,bde5d4188511b6d3b343de84ca52a8b60a3b3cac087df3d0ed90f3b654cf961c,True,0.0,Tests_passed,9e79d0b7ef7e62ff7cf5726669a070daaba3b809e1f93fba68913e846dbc1cfc,True,True
1091,refs/remotes/origin/def_1065467,6f38423def6a2cefd538d0e9eec4dca60dd43ffa,48564be16b11f88612d9f09ca12d3e54d2bcd747,dedf7c328eb34315c3890b9fb1021c34a6408c60,,False,5,,,,,,,,False,False
1092,refs/remotes/origin/def_1065467,48564be16b11f88612d9f09ca12d3e54d2bcd747,ed880fcd44c2201defe38bcd046e8d91800ab6d1,3b8618cbb54eb1c3c0b8c38ed20186c4130e6243,,False,33,,,,,,,,False,False
1093,refs/remotes/origin/def_1143277_prompts_empty_value,4b6def6ab2ab03eda7a8fb48f133a5849244b64d,1efee6a7e71159a32287743b272950a33392d119,3b8618cbb54eb1c3c0b8c38ed20186c4130e6243,,False,19,0.0,Tests_passed,d9b976aba06129190efd0d137adf1366ea2280af71f64279c334c546bd2eca42,True,0.0,Tests_passed,674a46f286aee8c3566101e4e13c42ee2569925acc1cdfa0cba61df83a37d47f,False,False
1098,refs/remotes/origin/language_pause,9f9319c790a0703ab48b06db6fda6ee00f1c0b36,84f9e130d7c522ea8513fc8e250f20d052cb3a1a,964d4cfcafb06933866001ea5d7f4f1342388b5e,,False,55,,,,,,,,False,False
