idx,branch_name,merge,left,right,notes,diff contains java file,diff_logs,imports_involved,non_java_involved,num_diff_files,num_diff_lines,test merge,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
106,refs/heads/main,491621769ff66345a1725bb8c6e37a2e8674cdf3,ff044ed5a181da2b3c366ad4d1831bdcf48b656b,0820fce44bf02cb8c1d8a7e47ecb27bb180654d0,,False,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/ff044ed5a181da2b3c366ad4d1831bdcf48b656b_0820fce44bf02cb8c1d8a7e47ecb27bb180654d0_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/ff044ed5a181da2b3c366ad4d1831bdcf48b656b_0820fce44bf02cb8c1d8a7e47ecb27bb180654d0_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/ff044ed5a181da2b3c366ad4d1831bdcf48b656b_0820fce44bf02cb8c1d8a7e47ecb27bb180654d0_left_right.log'}",True,True,30,349.0,False,,,,,,False
107,refs/heads/main,ff044ed5a181da2b3c366ad4d1831bdcf48b656b,c27cbf5e79602823f50bdb3303305bbfa1fa1f50,80e276f6fe4c855126d9ec09eff16cefc0fcc609,,False,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/c27cbf5e79602823f50bdb3303305bbfa1fa1f50_80e276f6fe4c855126d9ec09eff16cefc0fcc609_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/c27cbf5e79602823f50bdb3303305bbfa1fa1f50_80e276f6fe4c855126d9ec09eff16cefc0fcc609_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/c27cbf5e79602823f50bdb3303305bbfa1fa1f50_80e276f6fe4c855126d9ec09eff16cefc0fcc609_left_right.log'}",True,True,12,129.0,False,,,,,,False
108,refs/heads/main,c27cbf5e79602823f50bdb3303305bbfa1fa1f50,aa095559e919c854defc2f65df499c4b2c391677,402b3d54656714ca3f95b440a9bd13a285d87e77,,False,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/aa095559e919c854defc2f65df499c4b2c391677_402b3d54656714ca3f95b440a9bd13a285d87e77_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/aa095559e919c854defc2f65df499c4b2c391677_402b3d54656714ca3f95b440a9bd13a285d87e77_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/aa095559e919c854defc2f65df499c4b2c391677_402b3d54656714ca3f95b440a9bd13a285d87e77_left_right.log'}",True,True,28,346.0,False,,,,,,False
109,refs/heads/main,aa095559e919c854defc2f65df499c4b2c391677,ab90c4fda4c024528ccd8a28960be14afa4a861d,cf2673eae621ea8e0c59f6b0a89872e75b39c7fc,,False,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/ab90c4fda4c024528ccd8a28960be14afa4a861d_cf2673eae621ea8e0c59f6b0a89872e75b39c7fc_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/ab90c4fda4c024528ccd8a28960be14afa4a861d_cf2673eae621ea8e0c59f6b0a89872e75b39c7fc_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/ab90c4fda4c024528ccd8a28960be14afa4a861d_cf2673eae621ea8e0c59f6b0a89872e75b39c7fc_left_right.log'}",True,True,21,232.0,False,,,,,,False
111,refs/heads/main,8ca2063ab540c38361e26b57423ff9910f707e1c,7ce59fe25beab1a0d422e616b4f553ee17607a39,f7f58ef3460ee23d66e2c1141cc71d0a985454ad,,False,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/7ce59fe25beab1a0d422e616b4f553ee17607a39_f7f58ef3460ee23d66e2c1141cc71d0a985454ad_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/7ce59fe25beab1a0d422e616b4f553ee17607a39_f7f58ef3460ee23d66e2c1141cc71d0a985454ad_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/7ce59fe25beab1a0d422e616b4f553ee17607a39_f7f58ef3460ee23d66e2c1141cc71d0a985454ad_left_right.log'}",True,True,124,1318.0,False,,,,,,False
112,refs/heads/main,7ce59fe25beab1a0d422e616b4f553ee17607a39,effd5c77acd6f45af64a336683a60d7a555f53b8,f76100e70960c5f327fe775ba676390d83018d98,,False,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/effd5c77acd6f45af64a336683a60d7a555f53b8_f76100e70960c5f327fe775ba676390d83018d98_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/effd5c77acd6f45af64a336683a60d7a555f53b8_f76100e70960c5f327fe775ba676390d83018d98_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/effd5c77acd6f45af64a336683a60d7a555f53b8_f76100e70960c5f327fe775ba676390d83018d98_left_right.log'}",False,True,12,61.0,False,,,,,,False
115,refs/heads/main,0d60d4bbcc74dcfa0953103a7c07c162ad4b215c,560a3039dfc1e6ea9b051670861823bf602c586f,8a22e0210f8d4343e8f9922bd1a1143f9d0197f2,,False,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/560a3039dfc1e6ea9b051670861823bf602c586f_8a22e0210f8d4343e8f9922bd1a1143f9d0197f2_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/560a3039dfc1e6ea9b051670861823bf602c586f_8a22e0210f8d4343e8f9922bd1a1143f9d0197f2_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/560a3039dfc1e6ea9b051670861823bf602c586f_8a22e0210f8d4343e8f9922bd1a1143f9d0197f2_left_right.log'}",True,True,106,1014.0,False,,,,,,False
117,refs/heads/main,499a72192f202b0b32e286cd0834d8a25090cffe,70c73749d2ced6e35f14cc49b4a8057bada5d367,820afd6f30d6174aab8545a5d427d46981036a55,,False,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/70c73749d2ced6e35f14cc49b4a8057bada5d367_820afd6f30d6174aab8545a5d427d46981036a55_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/70c73749d2ced6e35f14cc49b4a8057bada5d367_820afd6f30d6174aab8545a5d427d46981036a55_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/70c73749d2ced6e35f14cc49b4a8057bada5d367_820afd6f30d6174aab8545a5d427d46981036a55_left_right.log'}",True,True,98,920.0,False,,,,,,False
119,refs/heads/main,0ec0605bd16df0327641badf6824c587cd40ead5,22eefaf9d4346bac5829e8841bb8e0b7b89a9eff,203031881b2f914a5b64538df7e54d1bb731f613,,False,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/22eefaf9d4346bac5829e8841bb8e0b7b89a9eff_203031881b2f914a5b64538df7e54d1bb731f613_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/22eefaf9d4346bac5829e8841bb8e0b7b89a9eff_203031881b2f914a5b64538df7e54d1bb731f613_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/22eefaf9d4346bac5829e8841bb8e0b7b89a9eff_203031881b2f914a5b64538df7e54d1bb731f613_left_right.log'}",False,True,66,373.0,False,,,,,,False
122,refs/heads/main,82de1332fe8e59ff9f696f206950b724a144a86c,55bc3b37419ba9cd91e97d105bac8478908e3ddf,8dea6e4f5848c234bb8757c16350e3a13323486c,,False,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/55bc3b37419ba9cd91e97d105bac8478908e3ddf_8dea6e4f5848c234bb8757c16350e3a13323486c_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/55bc3b37419ba9cd91e97d105bac8478908e3ddf_8dea6e4f5848c234bb8757c16350e3a13323486c_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/55bc3b37419ba9cd91e97d105bac8478908e3ddf_8dea6e4f5848c234bb8757c16350e3a13323486c_left_right.log'}",True,True,102,1176.0,False,,,,,,False
126,refs/heads/main,963640f69aed3374e403e0568e8a763e32105ff3,f938f64a4590ac92fef3aaebd3e6991882541483,7893ca9a60fdfa2d04ba8f888693c5dbaad10d1b,,False,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/f938f64a4590ac92fef3aaebd3e6991882541483_7893ca9a60fdfa2d04ba8f888693c5dbaad10d1b_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/f938f64a4590ac92fef3aaebd3e6991882541483_7893ca9a60fdfa2d04ba8f888693c5dbaad10d1b_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/f938f64a4590ac92fef3aaebd3e6991882541483_7893ca9a60fdfa2d04ba8f888693c5dbaad10d1b_left_right.log'}",True,True,31,387.0,False,,,,,,False
128,refs/heads/main,5cf2c7e424341cbb2f671075bcaf6178068d592e,02c1dfaa258c3f446e7c3d3b4ca490449fc8b16e,6df63880b51a1794509334117ee558aab086327d,,False,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/02c1dfaa258c3f446e7c3d3b4ca490449fc8b16e_6df63880b51a1794509334117ee558aab086327d_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/02c1dfaa258c3f446e7c3d3b4ca490449fc8b16e_6df63880b51a1794509334117ee558aab086327d_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/02c1dfaa258c3f446e7c3d3b4ca490449fc8b16e_6df63880b51a1794509334117ee558aab086327d_left_right.log'}",True,True,26,353.0,False,,,,,,False
130,refs/heads/main,25984dab45d163edb09fc4f5d37aaf4fa12eb655,2fa9baf46cb2fce3c5a786c62afb8ea86267b4a1,96b67880237369dbc38f31d27a99cbffe2969681,,True,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/2fa9baf46cb2fce3c5a786c62afb8ea86267b4a1_96b67880237369dbc38f31d27a99cbffe2969681_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/2fa9baf46cb2fce3c5a786c62afb8ea86267b4a1_96b67880237369dbc38f31d27a99cbffe2969681_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/2fa9baf46cb2fce3c5a786c62afb8ea86267b4a1_96b67880237369dbc38f31d27a99cbffe2969681_left_right.log'}",True,True,25,353.0,True,Tests_passed,3b3dfeb1579d838bbc39af235cf97b2e23b1c145fa02b54f6ba477059fb9e2a6,True,Tests_passed,0d9673210f87ef46327a7409f7869d0bcfd0e892e014c7cd1c62d649b0d51d5d,True
131,refs/heads/main,2fa9baf46cb2fce3c5a786c62afb8ea86267b4a1,5835b5179747907c5ef3b76311ff13c5c44edb32,37d89a0469919816de2524033514292b6a6acf5f,,False,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/5835b5179747907c5ef3b76311ff13c5c44edb32_37d89a0469919816de2524033514292b6a6acf5f_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/5835b5179747907c5ef3b76311ff13c5c44edb32_37d89a0469919816de2524033514292b6a6acf5f_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/5835b5179747907c5ef3b76311ff13c5c44edb32_37d89a0469919816de2524033514292b6a6acf5f_left_right.log'}",True,True,8,105.0,False,,,,,,False
135,refs/heads/main,556c1e2d4a5b491e1f9a28ac14f8b45b8f0e372e,e8afc406aaa883d353baf788b70ee7278bce1fac,574499ab645bd757481ebeb81f8684c6faa0abf7,,False,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/e8afc406aaa883d353baf788b70ee7278bce1fac_574499ab645bd757481ebeb81f8684c6faa0abf7_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/e8afc406aaa883d353baf788b70ee7278bce1fac_574499ab645bd757481ebeb81f8684c6faa0abf7_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/e8afc406aaa883d353baf788b70ee7278bce1fac_574499ab645bd757481ebeb81f8684c6faa0abf7_left_right.log'}",False,True,5,46.0,False,,,,,,False
137,refs/heads/main,c0de66197007cb81e65b478618e2ed612f404050,b73e7cacc6c22a07208be18fad408086fd82564f,5779fe52a642d76821ff2d9b7f893bb5badca402,,False,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/b73e7cacc6c22a07208be18fad408086fd82564f_5779fe52a642d76821ff2d9b7f893bb5badca402_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/b73e7cacc6c22a07208be18fad408086fd82564f_5779fe52a642d76821ff2d9b7f893bb5badca402_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/b73e7cacc6c22a07208be18fad408086fd82564f_5779fe52a642d76821ff2d9b7f893bb5badca402_left_right.log'}",False,True,3,10.0,False,,,,,,False
140,refs/heads/main,a5d33e4a0fad05b7b2c86fc4a9852061dd1ea281,3816caa15f0a7e4d023a54772c1fb8fdbf1eb658,d8269ec3456a52eca37c0caad0966eb8dce6cae9,,False,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/3816caa15f0a7e4d023a54772c1fb8fdbf1eb658_d8269ec3456a52eca37c0caad0966eb8dce6cae9_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/3816caa15f0a7e4d023a54772c1fb8fdbf1eb658_d8269ec3456a52eca37c0caad0966eb8dce6cae9_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/3816caa15f0a7e4d023a54772c1fb8fdbf1eb658_d8269ec3456a52eca37c0caad0966eb8dce6cae9_left_right.log'}",True,True,50,1323.0,False,,,,,,False
142,refs/heads/main,7958bcc6da928a61f8118f12b8934e981c0e3a99,fe04d9cd86940998cd92def5fc9fe9c13a95c064,c897fb644dc85f0536e0856114180f3289637b60,,False,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/fe04d9cd86940998cd92def5fc9fe9c13a95c064_c897fb644dc85f0536e0856114180f3289637b60_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/fe04d9cd86940998cd92def5fc9fe9c13a95c064_c897fb644dc85f0536e0856114180f3289637b60_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/fe04d9cd86940998cd92def5fc9fe9c13a95c064_c897fb644dc85f0536e0856114180f3289637b60_left_right.log'}",False,True,2,11.0,False,,,,,,False
145,refs/heads/main,76b8087916dd1f166aff88158259acbe582f96e1,abe06513f75190449b41b485bef212c36757af5f,d6eddd4b49883e7e59e7b253425c8a3ac83be171,,True,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/abe06513f75190449b41b485bef212c36757af5f_d6eddd4b49883e7e59e7b253425c8a3ac83be171_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/abe06513f75190449b41b485bef212c36757af5f_d6eddd4b49883e7e59e7b253425c8a3ac83be171_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/abe06513f75190449b41b485bef212c36757af5f_d6eddd4b49883e7e59e7b253425c8a3ac83be171_left_right.log'}",True,True,27,251.0,False,Tests_failed,a0eeb95b75a3ef9161498446ebef8f9c0f13c31cf9b8ec0cefcd408702adb104,False,Tests_failed,5f0a3f4b3affee7f0b4231a508230ccf479011ce2a2bade99312719d7a640ee2,False
147,refs/heads/main,abe06513f75190449b41b485bef212c36757af5f,790015fd3069bb189ef7f03cb8139c1f159f635a,2937799f5fe9c93e6d13f543370d9437cf6c20d5,,False,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/790015fd3069bb189ef7f03cb8139c1f159f635a_2937799f5fe9c93e6d13f543370d9437cf6c20d5_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/790015fd3069bb189ef7f03cb8139c1f159f635a_2937799f5fe9c93e6d13f543370d9437cf6c20d5_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/790015fd3069bb189ef7f03cb8139c1f159f635a_2937799f5fe9c93e6d13f543370d9437cf6c20d5_left_right.log'}",True,True,33,434.0,False,,,,,,False
148,refs/heads/main,790015fd3069bb189ef7f03cb8139c1f159f635a,9fa0f7f5a3f4d4de9b25b39a0a903c36c8c5d7fe,a515c0ec9796253e8ddae508ebdbd9db0dac1f26,,False,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/9fa0f7f5a3f4d4de9b25b39a0a903c36c8c5d7fe_a515c0ec9796253e8ddae508ebdbd9db0dac1f26_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/9fa0f7f5a3f4d4de9b25b39a0a903c36c8c5d7fe_a515c0ec9796253e8ddae508ebdbd9db0dac1f26_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/9fa0f7f5a3f4d4de9b25b39a0a903c36c8c5d7fe_a515c0ec9796253e8ddae508ebdbd9db0dac1f26_left_right.log'}",True,True,21,282.0,False,,,,,,False
151,refs/heads/main,b141e57a420daddb0fd68c5df8191357a5103e45,4d5638b48d31c72c7d4650fb7d27ec5244efa3be,a15f42450dd4b2ae650e7ab347fad08436e15b71,,False,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/4d5638b48d31c72c7d4650fb7d27ec5244efa3be_a15f42450dd4b2ae650e7ab347fad08436e15b71_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/4d5638b48d31c72c7d4650fb7d27ec5244efa3be_a15f42450dd4b2ae650e7ab347fad08436e15b71_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/4d5638b48d31c72c7d4650fb7d27ec5244efa3be_a15f42450dd4b2ae650e7ab347fad08436e15b71_left_right.log'}",False,True,7,39.0,False,,,,,,False
158,refs/heads/main,febdfe112a479f83721fa08d8533750bfa7f92d1,8b19030160763e3e4e37776055961366f54d1d1a,c0ccae288b9a7e00ff44c98a90c0e369d28ffaf7,,False,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/8b19030160763e3e4e37776055961366f54d1d1a_c0ccae288b9a7e00ff44c98a90c0e369d28ffaf7_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/8b19030160763e3e4e37776055961366f54d1d1a_c0ccae288b9a7e00ff44c98a90c0e369d28ffaf7_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/8b19030160763e3e4e37776055961366f54d1d1a_c0ccae288b9a7e00ff44c98a90c0e369d28ffaf7_left_right.log'}",True,True,122,2473.0,False,,,,,,False
163,refs/heads/main,16254df753db09e939167be3a7bb53be962a2eff,fd3d0de172ea621fdece6307711bd636fdb9594d,da42abb53a2fb98590a325ead316be3b7dd9451e,,False,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/fd3d0de172ea621fdece6307711bd636fdb9594d_da42abb53a2fb98590a325ead316be3b7dd9451e_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/fd3d0de172ea621fdece6307711bd636fdb9594d_da42abb53a2fb98590a325ead316be3b7dd9451e_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/fd3d0de172ea621fdece6307711bd636fdb9594d_da42abb53a2fb98590a325ead316be3b7dd9451e_left_right.log'}",True,True,104,2249.0,False,,,,,,False
173,refs/heads/main,db047a7a422f20eb355b3750572ac7c88985461d,39c6cc968bf3ec8482f6617cebacbd211d18c47a,31aea97822f6fb9bee6c5ddca2fe535c88472dc7,,False,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/39c6cc968bf3ec8482f6617cebacbd211d18c47a_31aea97822f6fb9bee6c5ddca2fe535c88472dc7_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/39c6cc968bf3ec8482f6617cebacbd211d18c47a_31aea97822f6fb9bee6c5ddca2fe535c88472dc7_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/39c6cc968bf3ec8482f6617cebacbd211d18c47a_31aea97822f6fb9bee6c5ddca2fe535c88472dc7_left_right.log'}",True,True,35,1291.0,False,,,,,,False
185,refs/heads/main,85eb27220fd0d1a1965f5fd74a76e62a0a102839,5ea43fedb606408d14b666d87f1b035f9211e437,65c10f5e462bdc061591b091d55cda88bea48233,,False,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/5ea43fedb606408d14b666d87f1b035f9211e437_65c10f5e462bdc061591b091d55cda88bea48233_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/5ea43fedb606408d14b666d87f1b035f9211e437_65c10f5e462bdc061591b091d55cda88bea48233_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/5ea43fedb606408d14b666d87f1b035f9211e437_65c10f5e462bdc061591b091d55cda88bea48233_left_right.log'}",False,True,3,4.0,False,,,,,,False
187,refs/heads/main,6d9e14c9a9f1a917938e4d9767f4f1506de49fc1,f39663c7b2c942d46f4fab7ef48be3eddd7e468d,88164d60f917d65503ff08e5e468c3daa11a4dd0,,False,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/f39663c7b2c942d46f4fab7ef48be3eddd7e468d_88164d60f917d65503ff08e5e468c3daa11a4dd0_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/f39663c7b2c942d46f4fab7ef48be3eddd7e468d_88164d60f917d65503ff08e5e468c3daa11a4dd0_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/f39663c7b2c942d46f4fab7ef48be3eddd7e468d_88164d60f917d65503ff08e5e468c3daa11a4dd0_left_right.log'}",False,True,7,92.0,False,,,,,,False
188,refs/heads/main,5ea43fedb606408d14b666d87f1b035f9211e437,2c74e2808652348372f83518cc2f6b897cc4c027,88164d60f917d65503ff08e5e468c3daa11a4dd0,,False,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/2c74e2808652348372f83518cc2f6b897cc4c027_88164d60f917d65503ff08e5e468c3daa11a4dd0_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/2c74e2808652348372f83518cc2f6b897cc4c027_88164d60f917d65503ff08e5e468c3daa11a4dd0_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/2c74e2808652348372f83518cc2f6b897cc4c027_88164d60f917d65503ff08e5e468c3daa11a4dd0_left_right.log'}",False,True,7,94.0,False,,,,,,False
189,refs/heads/main,2c74e2808652348372f83518cc2f6b897cc4c027,2e5b0e34f9e572fbdcb6eed7154922aa56365a5b,019f0a340368c25ad0870868afaa390b47fb9488,,False,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/2e5b0e34f9e572fbdcb6eed7154922aa56365a5b_019f0a340368c25ad0870868afaa390b47fb9488_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/2e5b0e34f9e572fbdcb6eed7154922aa56365a5b_019f0a340368c25ad0870868afaa390b47fb9488_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/2e5b0e34f9e572fbdcb6eed7154922aa56365a5b_019f0a340368c25ad0870868afaa390b47fb9488_left_right.log'}",False,True,2,7.0,False,,,,,,False
192,refs/heads/main,ca3cce3e4e64450c53ac64d7f8400f5da27fbae4,5a1ecfdca9ed98967b172da23d99804919a0b052,1b5f805d2916dce67620e8862a17527b3d8c5daf,,False,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/5a1ecfdca9ed98967b172da23d99804919a0b052_1b5f805d2916dce67620e8862a17527b3d8c5daf_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/5a1ecfdca9ed98967b172da23d99804919a0b052_1b5f805d2916dce67620e8862a17527b3d8c5daf_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/5a1ecfdca9ed98967b172da23d99804919a0b052_1b5f805d2916dce67620e8862a17527b3d8c5daf_left_right.log'}",True,True,28,367.0,False,,,,,,False
195,refs/heads/main,8f3d860edaaadbda8c3cbde043c25a9233b33325,ad33b22ca01f2c5e6db63c616056bfa1d46d4534,36081c2713661236db97a9f4c67f9b81b7f7e4a6,,True,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/ad33b22ca01f2c5e6db63c616056bfa1d46d4534_36081c2713661236db97a9f4c67f9b81b7f7e4a6_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/ad33b22ca01f2c5e6db63c616056bfa1d46d4534_36081c2713661236db97a9f4c67f9b81b7f7e4a6_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/ad33b22ca01f2c5e6db63c616056bfa1d46d4534_36081c2713661236db97a9f4c67f9b81b7f7e4a6_left_right.log'}",True,True,28,365.0,False,Tests_failed,8c103d8364557eae0be54c09bc699e42ec849103689ebfb2f2be0b29a6972e4c,False,Tests_failed,ee2bdb32242bce53415d5a8fc45b69ca2cafb20552cb3ec3c6d1342edcbdcffd,False
197,refs/heads/main,877429fed1b42f5305235f24e56a1071666b4d3d,2a10c792db63ad302679799ef13dc9f91af5c072,f5242e57b48b83c9c721c0c1187f583f0fcedc9e,,False,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/2a10c792db63ad302679799ef13dc9f91af5c072_f5242e57b48b83c9c721c0c1187f583f0fcedc9e_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/2a10c792db63ad302679799ef13dc9f91af5c072_f5242e57b48b83c9c721c0c1187f583f0fcedc9e_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/2a10c792db63ad302679799ef13dc9f91af5c072_f5242e57b48b83c9c721c0c1187f583f0fcedc9e_left_right.log'}",True,True,8,20.0,False,,,,,,False
