idx,branch_name,merge,left,right,notes,diff contains java file,diff_logs,imports_involved,non_java_involved,num_diff_files,num_diff_lines,test merge,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
267,refs/remotes/origin/pull/201,2a66a0b846c36b318d22fa5f7b1deca643f0211a,42a3da807f098b9d99e82b8b07b927239a08414f,b4288040b2921882c78cc88b67214156b26addac,,False,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/42a3da807f098b9d99e82b8b07b927239a08414f_b4288040b2921882c78cc88b67214156b26addac_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/42a3da807f098b9d99e82b8b07b927239a08414f_b4288040b2921882c78cc88b67214156b26addac_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/42a3da807f098b9d99e82b8b07b927239a08414f_b4288040b2921882c78cc88b67214156b26addac_left_right.log'}",True,True,13,235.0,False,,,,,,False
268,refs/remotes/origin/pull/201,42a3da807f098b9d99e82b8b07b927239a08414f,820084de4ca44fa1dd8cbb36e7474191eeddaf84,2c55687a0e030737a0b106bdb51998f3202481e8,,True,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/820084de4ca44fa1dd8cbb36e7474191eeddaf84_2c55687a0e030737a0b106bdb51998f3202481e8_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/820084de4ca44fa1dd8cbb36e7474191eeddaf84_2c55687a0e030737a0b106bdb51998f3202481e8_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/820084de4ca44fa1dd8cbb36e7474191eeddaf84_2c55687a0e030737a0b106bdb51998f3202481e8_left_right.log'}",True,True,46,767.0,False,b0e4338fd8cbb39a79768c39ba4aa6b24d594d0916770000705382028375450a,Tests_failed,80a04b2783fe498bfeac158914f24717426f39e62e26c978c15bc5426ae5d3e8,Tests_failed,False,False
269,refs/remotes/origin/pull/201,820084de4ca44fa1dd8cbb36e7474191eeddaf84,725031912aff10fe4619a8e081a27e2bec5dab5a,7813dd7ee8c1e6877b59fabba6df4a7da5123009,,True,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/725031912aff10fe4619a8e081a27e2bec5dab5a_7813dd7ee8c1e6877b59fabba6df4a7da5123009_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/725031912aff10fe4619a8e081a27e2bec5dab5a_7813dd7ee8c1e6877b59fabba6df4a7da5123009_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/725031912aff10fe4619a8e081a27e2bec5dab5a_7813dd7ee8c1e6877b59fabba6df4a7da5123009_left_right.log'}",,True,107,,False,6d4a38e7023f8f5bfa3b0b997581470a84859ed39569d26a48e0f6481658bbee,Tests_passed,da90274822281455fbbbd5c1675096b3d1bf91b17026535f6cda93b663005842,Tests_failed,False,False
270,refs/remotes/origin/pull/207,429adc9911a8a6f721b49e50109053732051e2b2,2119e8193afd6ee478c4842c12490645115081fd,6eee5708587397023ab795457680bfeee89fe8f5,,True,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/2119e8193afd6ee478c4842c12490645115081fd_6eee5708587397023ab795457680bfeee89fe8f5_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/2119e8193afd6ee478c4842c12490645115081fd_6eee5708587397023ab795457680bfeee89fe8f5_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/2119e8193afd6ee478c4842c12490645115081fd_6eee5708587397023ab795457680bfeee89fe8f5_left_right.log'}",True,True,24,349.0,False,87a58717630c3fb1e37782c87c47358aa27eb3ddb54b5e32473ccb0abf6f60bd,Tests_failed,44a3f2c0fd9d77ec3d121e1eaa3c8e48908b332cbc5e606ff217de4a6e836254,Tests_failed,False,False
271,refs/remotes/origin/pull/215,a094daeff87bfe2d996ce5c1889a2f923fde0a43,adb8e78cfbbb38f78126254f53d1dc35d692fb81,db54218006458a02d4bdc5276321ce3299f2057a,,False,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/adb8e78cfbbb38f78126254f53d1dc35d692fb81_db54218006458a02d4bdc5276321ce3299f2057a_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/adb8e78cfbbb38f78126254f53d1dc35d692fb81_db54218006458a02d4bdc5276321ce3299f2057a_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/adb8e78cfbbb38f78126254f53d1dc35d692fb81_db54218006458a02d4bdc5276321ce3299f2057a_left_right.log'}",True,True,6,31.0,False,,,,,,False
272,refs/remotes/origin/pull/227,04802c8cc3d4d403f61c21f45b868724a61223de,01d021818a81fe04ce1c97ec2399c51fab235ea7,46b664d33b96f2cf510eb26185b0b446ab231609,,False,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/01d021818a81fe04ce1c97ec2399c51fab235ea7_46b664d33b96f2cf510eb26185b0b446ab231609_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/01d021818a81fe04ce1c97ec2399c51fab235ea7_46b664d33b96f2cf510eb26185b0b446ab231609_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/01d021818a81fe04ce1c97ec2399c51fab235ea7_46b664d33b96f2cf510eb26185b0b446ab231609_left_right.log'}",True,True,9,346.0,False,,,,,,False
273,refs/remotes/origin/pull/261,474f5432d56bf2a59273c767db40d6a3d5806ff0,d9477028dbd087dd41a2ce570ce030a40f780d2b,09b921d88156b1167ec9ec5abbafb16b2c03930b,,True,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/d9477028dbd087dd41a2ce570ce030a40f780d2b_09b921d88156b1167ec9ec5abbafb16b2c03930b_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/d9477028dbd087dd41a2ce570ce030a40f780d2b_09b921d88156b1167ec9ec5abbafb16b2c03930b_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/d9477028dbd087dd41a2ce570ce030a40f780d2b_09b921d88156b1167ec9ec5abbafb16b2c03930b_left_right.log'}",True,True,52,1270.0,True,25c7fb55f1826d082665ca1a7ddf3a53c9b8a61e91fcfec9d4cbf3277530202e,Tests_passed,6e993b4ba744c251f754542000f6cc6b898a85cdb4a95a39287ac1bd18b27e2f,Tests_passed,True,True
274,refs/remotes/origin/pull/3,dab3946680f6bdd4fe2637adec46ccbddfe6b385,ea51a472367c2558c5c02d0bef921495ba6e2800,65223303fd2d7d8a02920cb13a58048c5d82d246,,True,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/ea51a472367c2558c5c02d0bef921495ba6e2800_65223303fd2d7d8a02920cb13a58048c5d82d246_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/ea51a472367c2558c5c02d0bef921495ba6e2800_65223303fd2d7d8a02920cb13a58048c5d82d246_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/ea51a472367c2558c5c02d0bef921495ba6e2800_65223303fd2d7d8a02920cb13a58048c5d82d246_left_right.log'}",True,True,18,64.0,False,da8e49b26deb7b6d9cc27bdf4fdb41526f4a8145c4fa03ceec120f63e684d952,Tests_failed,4ce09bd7ef899459a7888cae63c663e9a1b69a5b9d96e7ff58e6f8f78a1a3d74,Tests_failed,False,False
275,refs/remotes/origin/pull/75,c177693aa23519ffd2e4aa67d8a8a851e0d45a88,d4e0d877e680798b3104093e9018d0466ae55909,24d8bb5b118f5c4a02073ba33c0820bfcdcf80fa,,False,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/d4e0d877e680798b3104093e9018d0466ae55909_24d8bb5b118f5c4a02073ba33c0820bfcdcf80fa_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/d4e0d877e680798b3104093e9018d0466ae55909_24d8bb5b118f5c4a02073ba33c0820bfcdcf80fa_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/d4e0d877e680798b3104093e9018d0466ae55909_24d8bb5b118f5c4a02073ba33c0820bfcdcf80fa_left_right.log'}",False,True,2,1.0,False,,,,,,False
276,refs/remotes/origin/pull/96,9089142df990fb15b3e33ffc2bfb8466e7015e67,9a656ed2d5436aa3a3ddbba49a2a4140f815dbb3,dc76db31182ba45f4eb425ceb84a80777aed879b,,True,"{'base_left': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/9a656ed2d5436aa3a3ddbba49a2a4140f815dbb3_dc76db31182ba45f4eb425ceb84a80777aed879b_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/9a656ed2d5436aa3a3ddbba49a2a4140f815dbb3_dc76db31182ba45f4eb425ceb84a80777aed879b_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jenkinsci/jira-plugin/9a656ed2d5436aa3a3ddbba49a2a4140f815dbb3_dc76db31182ba45f4eb425ceb84a80777aed879b_left_right.log'}",True,True,32,726.0,False,a81149e778ee4640316f2ce683732e64487b1a3de7364a99579bfa2f477831bc,Tests_failed,fb823ebcd7c5729ddf270b5570bb3b569905ba85fdb4c4fe90dc1bcf91aa41d3,Tests_failed,False,False
