idx,branch_name,merge,left,right,notes,diff_contains_java_file,diff_size,left parent test coverage,left parent test result,left_tree_fingerprint,parents pass,right parent test coverage,right parent test result,right_tree_fingerprint,sampled for testing,test merge
859,refs/heads/master,68be874bba1115c1a55f2502aac2f5dee8874960,f83ace7db67f2175c23efddbc8f04a2cf10724b8,d74d0bd90be915a6fe18b6ab33c6e608606a3dd4,,True,4247.0,0.0,Tests_failed,c3cae2d4493f7c46201b71e5fcce466dc80438aed1dff56b75a3c3ab8f219ea9,False,0.0,Tests_failed,3df652531fc2e33fe3e172894274b35daf7965dc2e93589bea736e6b176f9816,False,False
865,refs/heads/master,7282f76e0455375088d3ee83bd3ac798768c0aa0,36ba7445a80641ca030a5eab2d48a9121f3e05b5,2b68768ef4dbf480f6b0fbe3b0d93b1b5e32e563,,False,610.0,,,,,,,,False,False
867,refs/heads/master,cbdc9609e81ec93f753b5586945b2e5d7620e646,7b0d7cb9303bb57e91d096ff153ca4a3181a295f,adbcd98d17b993af6d19997aa81da82ae507669e,,False,54.0,,,,,,,,False,False
878,refs/heads/master,cd2daada63a363a47e3ec7c8cbdb5fabc4d4285b,b2a0ad6b319ef1c96c68ea90db9189e907715dff,de445eac419f20caaeca875448202b2a26e05382,,True,1074.0,0.8298767467918226,Tests_passed,7949e686b90d83d01bda02bf6cfc036313b8ac78961c0d49497509a8df759788,True,0.8297804442175134,Tests_passed,3153fbef38560eb5428112a3054f57e0fb266174a6b13272ea7b7fb2cc989b01,True,True
880,refs/heads/master,de9bd7d52a9072659beebc720af464bc93b69512,c92b65a334a7f58fec1293ca4046621cdce1f620,65b9458bd1a49b33b0baa3ad21917a0757a7058a,,True,53.0,0.8299401703980889,Tests_passed,d07975af9f989dcff3e99b7eb850224b16350431f9900590dea8680c3b976a74,True,0.8296529968454258,Tests_passed,ce333b57d56044cb3d7763874f65572cd1bd32c4b2f6e2d223c45dc1a540319f,True,True
881,refs/heads/master,c92b65a334a7f58fec1293ca4046621cdce1f620,fafd159b43878009300e89c64aa922d190e05ec7,091497365c9f5d01f482ee7d3184d8fc1a9c563e,,True,603.0,0.8297165117608452,Tests_passed,1d971c6a6bc35b75507b807b21abdd50a9fe279e4cf5675a838a8ace661cce63,True,0.8304758683381603,Tests_passed,afd33a68b8eec4cafab5e3e60f16d6e320b7cf5fe5dc1a7f00b1a6d32b1b2220,True,True
884,refs/heads/master,93beec06483b8a3ef082dd0bbf4352ee5c9280ad,452ba6b50f31e535ea0b4f513418b61894f2e141,21377c9e6b375938ab5d282bba071ef32da8621f,,True,5404.0,0.0,Tests_failed,f62041357ea1e023a81a34e5a7ea11de5ebb792f4e292e6f9d5527a67a397cf4,False,0.8297025510744152,Tests_passed,8a19f32da77a81897ed0c840f5711bf368dee73493cff27affa89e9a5d5e302f,False,False
886,refs/heads/master,e440bfaea37b312b32c522e261c895c8b287e21f,097239ad6cff48c8e877e64ec53c2cf9cb346788,a8197e178ea2fcfa5eea03fa01947ad90554f72d,,False,191.0,,,,,,,,False,False
887,refs/heads/master,3f0f195e4da27ffa594630af09924d4611e1ee66,66881598296754f92c4eef396008401e2a04a9db,284379d5badb0accc8e18a5e00009391833f9df8,,False,217.0,,,,,,,,False,False
888,refs/heads/master,66881598296754f92c4eef396008401e2a04a9db,aec7fb515766d52ad055bdba5b1dc156977573ca,317fa72a4050ed59522826d5643dd6232e6af7b2,,False,146.0,,,,,,,,False,False
891,refs/heads/master,4abf21f854356c5f96c4ea08432ebc59bb9e10e9,b9b50abb83c8e386fb9ce8012b907293531ec211,d9373194480e0a3c9860ccf6d1396aec9e7e4ade,,False,19.0,,,,,,,,False,False
896,refs/heads/master,da2beb1b87cb6f24f4cbf8bf065576c61a935828,7e4d7eed1cb4a7f590a65f6ec1ae26b0e385edd3,f0822f35e7c61ded395540df754736b62fa040a2,,True,184.0,0.8294594995444625,Tests_passed,e2bb296d251bb0db673deb998cec3edb39b3c3391b59884a3ca120eb8bb77e49,True,0.8299277955406865,Tests_passed,4cf0df8e32d389cebd72b7b5ac4e10b018cfc22bb3ea0fd6d00a87c2b3a9874f,True,True
898,refs/heads/master,62a62e2f9231ea226992fa9f8bc97674321fbeac,ca7e977de77d3cc2f5c0b7b3b17126690e3ce4b5,aca4eedd25fde526ab91b4679cdef0cd7fb28f45,,False,24.0,,,,,,,,False,False
899,refs/heads/master,90fa985d2e2cc04d132d3e5499a9cda1f7c521d4,144bae7ccde9dc6994b5497dcc69512fc5b4342e,6f9a04a7d9ce501ccb29349f9536197b9ec71b17,,True,73.0,0.8294616362865621,Tests_passed,a8146069dc6df2379c0e5953137a7255fbc20b211036281ecacd763d69e9db26,True,0.8297777683621804,Tests_passed,324767f7a94731d969e56e8b3c3751a161bffaf6de93a271c8ccb7a8284ef7b6,True,True
902,refs/heads/master,6f6a2f0c59ac96463d6cfabfb34bced6411b353e,4a2ca9236b014fd73c57f99c7a731346ab67a7ca,8b2211c645d99be81f98ae909589756b3aa18662,,True,694.0,0.8294616362865621,Tests_passed,dbd90d1c17a9d93dc3d431b952fa0d1daae4530bb6d5a1685bf1a33c446f077b,True,0.8274009113575789,Tests_passed,2bc5f6fa367ca3ae57b18231006da4c1a95f88e3c18cea6add99a12b5061e22d,True,True
903,refs/heads/master,4a2ca9236b014fd73c57f99c7a731346ab67a7ca,baf5e0ac75672170bb8ea29d5f185cb8b1c58efb,997452702ca06c82d0493c9a0f8cfe438b7359e2,,False,13.0,,,,,,,,False,False
904,refs/heads/master,baf5e0ac75672170bb8ea29d5f185cb8b1c58efb,f5eb1e3ec5c45f4b8ecfd28f752089828e97e220,13f35700b64b6c7a25a04549071419f50ed12486,,False,20.0,,,,,,,,False,False
905,refs/heads/master,4d7ba34b05567c6dfb32c9aa503e96dcd137512c,6ffb461a29320b08547a5cfba1d74d1d88e9e1a7,eac0d3b12519f1eb78e9a3b216d04151ebbf6793,,False,72.0,,,,,,,,False,False
906,refs/heads/master,eac0d3b12519f1eb78e9a3b216d04151ebbf6793,a7508c1c0ae107f6a12c455fbcde3c1945a42b39,1af8f683fd5b86cec538ab0e96935291220994f6,,True,249.0,0.8293854986179034,Tests_passed,9b68ca1c70c1330912a0466e2138235b35037ee0fe67553806e201ac6c1deef7,True,0.8302314736306596,Tests_passed,0391d28009df07434d1b0306057e8439e0a05f706d29cdd903217b4389466046,True,True
907,refs/heads/master,1af8f683fd5b86cec538ab0e96935291220994f6,30ac0643ac1dab3572ba4a676fe8c424c77acd3c,50a38e1eec9f9977bc999fbf78d6d6c163903f44,,False,25.0,,,,,,,,False,False
910,refs/heads/master,ff9074f7d8d34a7240e0d512c72abaaf4bd9a572,4a2bf469fe3c35e99bf8e79676ba3132147435c8,3fc1758b17cb1a40845255c808df11b98b7905cc,,True,4342.0,0.0,Tests_failed,2366867c20c3a1c171d24e9b00715d58e111a5535cf0a506eb95d340ce2a92ab,False,0.8297804442175134,Tests_passed,bd438185d86a216773739f88caa12a68d921a597109a72ed1bc77e499d9519e6,False,False
914,refs/heads/master,3fbabd52b7ca6851a7dd9f98101168507350b254,47953cbcd542c44497d4fb7b1ab381541c27c538,b594180deaf4ac6aaf36812b7c128cfda45efd55,,False,2.0,0.0,Tests_timedout,0a2444082da37022a557976144592401d8b98e7abf3d52d7082983642e69a383,False,0.0,Tests_timedout,77ddfc9d8c29501d11c768172a0071df9d108963a71ee59ae5ff41042942c2e8,False,False
916,refs/heads/master,0099e59fce9d30651c9b834404186ab6837e0dbe,64bd28f41f940a4bd60549b8131c7404ef64c23b,467a8ef3e72d9c7c5ce50ddd7e19b62c433ac143,,True,70.0,0.0,Tests_failed,7fe2bd6d454ca50e74341c7811221abc5fc5dc27d02541c17738ad0602c29acf,False,0.0,Tests_failed,62fdb855f67c66b535945b7fd684bec800c167cf6b2c0e0e76975cbbabafad92,False,False
917,refs/heads/master,64bd28f41f940a4bd60549b8131c7404ef64c23b,fe2ecf22e73182df851c44037c9fc6b24e6b4f72,762f6f6c5abc7fb7be547ef5d24fde9f582cd2d8,,True,68.0,0.0,Tests_failed,aeecfcdf09a3e9afaf82ef7b9d0ecd6d4cd9f5aa74e8daa085a1024f096ed3ec,False,0.0,Tests_failed,9efd61083e3df100b719bb0e5721cd11c20727a929e788c772fa3c46ad5f450e,False,False
920,refs/heads/master,a0308b1b8c701d0216ab573c3b05296615a759d7,e7919feab1a5f371806a2f6d267e84e9542e3f26,2da2275185e8bb185d51eb522120ac32e5635225,,True,320.0,0.0,Tests_failed,f65c39c4c89ed7b7a495bce2d76235ee95c1f5be477c3ddeb6cb9f1a852bf22b,False,0.0,Tests_timedout,dbc9616fda074b893ce7eda047da88e319281586a0c149af0cdeda99350b38d1,False,False
925,refs/heads/master,3d3de731fe7dae563c480d7895c4ab577092054f,151e90ea7403354fd2e02a394f5574feb8300f39,6e74acfd0f90e172d75613d39dab60fbf95d45a0,,False,63.0,,,,,,,,False,False
926,refs/heads/master,2da2275185e8bb185d51eb522120ac32e5635225,da6dca2523157feffd4b38c71b2a151f745afa9e,151e90ea7403354fd2e02a394f5574feb8300f39,,True,866.0,0.8286049237983587,Tests_passed,b7ad789aa99388a62f917b4aa14954018fbfb42cd8731042a0546c91663a840a,True,0.827598058169008,Tests_passed,7a994b2882a4495701edb94934ac6c151ab702352916935942e1d778a8a32e0d,True,True
935,refs/heads/master,40872421fec3524a83f1ed5fd9df28c25e3db46d,247a37584c8c3e9dcef1a132d7eef193e441e3dc,deba3169af1db220ec703ef33de3709d24fb941b,,False,116.0,,,,,,,,False,False
938,refs/heads/master,e8303853c0168ed439aecb153edba65250f6c121,2db43385ad939e96cc526522c9368fe9a5d9d704,8fcd24d6a545a7364a120c73eeedf35f9b94a04c,,False,3.0,,,,,,,,False,False
939,refs/heads/master,2db43385ad939e96cc526,nan,nan,,,,,Git_checkout_failed,,,,,,False,False
