idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
3311,refs/remotes/origin/all-contributors/add-m0rjc,c6f18c48068f20cb651f01e4916496f4476a367e,8cdfe242777d502bc0affbc4c68dc898801e57f9,ad87340729b29f2a85feabb247d09dcd4c39917e,,True,,True,151,667,,3,False,151,Tests_failed,8f0dafc4a8aa9c7ae10177c3c6934af89d7a071102cacda042ffdd5e5ab1958d,False,Tests_failed,d17e5da2321fcb8b9ac4d8ae146569c5c3890fe41f60a8f0f7442bc0d2f57b33,False
3325,refs/remotes/origin/all-contributors/add-m0rjc,db979ecaaf9a7dd630a14711e3ee17beaf7e49a1,b8111a5c133eac605cd03de69b7ba424e5dc8481,a822deabc46e58582f044d1acee2e47b1251c066,,False,True,True,279,443,1483.0,3,False,279,,,,,,False
3330,refs/remotes/origin/all-contributors/add-m0rjc,89dd3f97b5ab98050ba763d64b1ce09e734ebf61,e91c4619c97c613ef393caefa5bfa52461ffaee8,30124628f7bc8a21e0ef00b47ceeb587b36af86b,,True,True,True,3189,15551,305435.0,3,False,3189,Tests_failed,c45cfd2fcb7829f625203f07c1826afebeb3a0764f7b7310a14e0782f923caa3,False,Tests_failed,997e40b6729d1fe823bb25da290eeeb8b328836d69311606df94e1b3ddd61398,False
3345,refs/remotes/origin/all-contributors/add-m0rjc,d1971c8c130779d3ac048d23546bb9c3cccfff93,74a1cf520eccbc7b4d0a1c882b5bcd8b01231715,49d0d2aebc86f4d243c2424e8e85cfc766644557,,True,True,True,602,2519,41928.0,9,False,606,Tests_failed,721771e809efad89726bf412283145790e5e30d908c18f8f9ead0826215ee329,False,Tests_failed,196cbc7be59d665b1f759e71c3fc4890645d091415cb68e1abd38f2b38dda25b,False
3347,refs/remotes/origin/all-contributors/add-m0rjc,05bb0867e5e3b7e3ef8f6fe724f7751e7597414c,51c890cf42605d4c842d439e6d531c2909addab9,b38c8969acadaa59be60025c174d01cd0d4a9b66,,False,True,True,63,184,7137.0,2,False,63,,,,,,False
3353,refs/remotes/origin/all-contributors/add-m0rjc,129de133cf190ee7da2b2637c37418a04dd1af41,31ee6bfca12e4db60524d35a0a2c2c9768ca957c,5574e561ab6dfa1350840a04dc965a69a45f7e41,,False,True,True,50,115,457.0,1,False,50,,,,,,False
3361,refs/remotes/origin/all-contributors/add-m0rjc,84ca3c63c0000e9e52402650bfd06a9695562e5d,903383d7cff8b35e5bae1869c1f24ae3d55357dc,b2b85e51bdba99f277fe8dc9ef8170020f6931a6,,False,True,True,250,1252,9283.0,1,False,250,,,,,,False
3364,refs/remotes/origin/all-contributors/add-m0rjc,72ce6c5dc0d6b8993c2d4f0089001572c2547816,132cb61511a016bfe79c45e6b8428b8998138d9e,abc0b3c94ef2eff25df4a3f177bf22233569eee9,,False,True,True,68,280,3545.0,1,False,68,,,,,,False
3373,refs/remotes/origin/all-contributors/add-m0rjc,256b00f773315f35f09be37a3a7fce2ce66d4384,2656e62d891494af6f0b1fe11d443b9a855f9c17,07bfe2c43b685a624f4a4dd70529ee94180a60f0,,True,True,True,3196,15433,299454.0,27,False,3197,Tests_failed,428a28f41c762b496c1c6590d798895b9f6d190e3131ba9036803dcb81c8b31f,False,Tests_failed,4c941b25345f6e7b43f5422b639beceb3df2aa6932353aac41bdb565c82a16d8,False
3392,refs/remotes/origin/all-contributors/add-m0rjc,e9fe1e698a8fcd5402bf86ac45dd5fd0eee44837,3b530ce27d54b629d7cd62938f8e7d12a396acd0,a24375a7e45c786c22b786366ecfdb4e16f87f48,,True,True,True,453,2016,25779.0,7,False,453,Tests_failed,b1bd98b5b9e3d1a398174f6a71b2350e0bbd5d1494e6eeb84217b94fba231ecc,False,Tests_failed,dda49c11b30fbacaa40aa1e03b4c4eeaeea5363e0bfb023e1c8e224bd35e6673,False
3402,refs/remotes/origin/all-contributors/add-m0rjc,e04223356b54160688ddcadc1a3b60f03e662c5c,8c30440843f9ddd7663efcfbe2dbec0babcb8fa6,596f27bf93f0af1b7220226fec40970696e6ba09,,False,True,True,12,25,4338.0,1,False,12,,,,,,False
3440,refs/remotes/origin/all-contributors/add-m0rjc,cb1d840c0fa18f317fd06e472672d2ac5d9cad04,4b112e8a881e900f63cc4007b20511260f0178ba,539179790527c15c391bc93a083111aa298a87ed,,False,True,True,80,286,10945.0,2,False,80,,,,,,False
3445,refs/remotes/origin/all-contributors/add-m0rjc,713d09190e715e8b96f53fba11c4d489f43c6430,d8b665f9f8323c87cc1597b8783977e67dde2235,e26133906ffa6d281c00efea07e36c2bda76a6ce,,True,True,True,450,2455,15127.0,2,False,450,Tests_failed,417746626f683b8709d67cd6340e541a1a3b7792fcd4a1180429d7a0a99fc486,False,Tests_failed,1cab799176a9eee37c8d9d5f9ae709a4a17649ad8ba2f2c0c2cc34f5e0a980c4,False
3457,refs/remotes/origin/all-contributors/add-m0rjc,e0bc09ed8efe3b2c34894b4925beb982db309cc6,414b5c9a89b5e37e7a1be91894ec85ddf2cd68c7,d7d70d503e9720f23d42dd245de515f6dda975f7,,True,True,True,7,19,358.0,4,False,7,Tests_failed,ff4251bd92117373b21a8448d1adfc460763b3a0d1ea18c3b54c31a554610f6d,False,Tests_failed,1b3e4475e87faae6f6411d347722ab2f4427c35f24f21a16f599dba896ca5b73,False
3460,refs/remotes/origin/all-contributors/add-m0rjc,74a1cf520eccbc7b4d0a1c882b5bcd8b01231715,df44de6366379e5835957cd07c9b30cf8ae7c7f1,993e933cc44e183bfe5bc06948c7dbc4f36f913e,,True,True,True,63,140,1074.0,337,False,347,Tests_failed,d409966a119d933700c78d82284883e01a75fbba9a5446d86b0b29e93b586214,False,Tests_failed,47bd7c709d430f57a3625a6124f95d0ae2664a9d2711670bf444142dbccffa3c,False
3471,refs/remotes/origin/all-contributors/add-m0rjc,91d3dee1b60c2c1db1182c4abf96856a9fe019b2,8d94c5b44c0ea8688f1994115acb61ece13d6f4d,763bd9a4788b711ac856d04ffdc7ce3258f7d925,,False,True,True,150,353,6318.0,1,False,150,,,,,,False
3473,refs/remotes/origin/all-contributors/add-m0rjc,e7e1c371c37b3726b3dc5d88cfc399888ae258b3,05165a4cda4ae8ebc4f0b92ebe21bdca7d8b4252,7e37e4b82ed94c0ee3fb2c1a74aa34bb60f86b5c,,False,True,True,129,560,2357.0,1,False,129,,,,,,False
3474,refs/remotes/origin/all-contributors/add-m0rjc,9cfe485888547d6ab142b0dd23e0716c0da7ab5e,5bcdee24f5a162298d01ca5c47056965248f8876,827782a089cb6f6ce3d410dcde3b3634a95665ad,,True,True,True,277,820,4092.0,7,False,277,Tests_failed,5735364ec7765d48c6b54bb54e40f3c5fdbe2699bd7e301c748f4faca64dab50,False,Tests_failed,a1c4d57b5afa9383459ef57d912fb385046c6ffd2d1a8d733bef5c25bf04f739,False
3489,refs/remotes/origin/all-contributors/add-m0rjc,2d4a30fa106b1fa35eb1849b7a97a4a1ee1a35f9,dcc718d10bcc1be8d30ec8f575983c71be8ad46e,4ae973ed1bb7685c801fd4c50fb2de3b8f1fd56f,,True,True,True,413,1780,16681.0,127,False,413,Tests_failed,a869171d923bb9e7fd5e3a60697c6bcb1bdaa01369a622f4124b1864477572ce,False,Tests_failed,201401811032297b25b03d000108f1cd7dcbf689ee2ff1cc5f01cf9f33d2ee48,False
3507,refs/remotes/origin/all-contributors/add-m0rjc,c3219b91c55982c5ff70ba346661332367fbfd4c,fe218f8093a0cdfe40e7ce1f5cae50f6f92e0d4f,5653400257c05ad80bcfdf5c2eec2f8d9bed8fb6,,False,True,True,1484,4650,65540.0,38,False,1620,,,,,,False
3509,refs/remotes/origin/all-contributors/add-m0rjc,c512e0069c7a4ecaea03f85320999e2b021f60b6,ebc81877042f39d148b57f11f3089d55aa240be8,03bfcf8fd3f11d5fa34d3e7934bfb2a97b248f76,,False,True,True,9,57,515.0,4,False,10,,,,,,False
3512,refs/remotes/origin/all-contributors/add-m0rjc,473241b2415ec37d945ea01782bfe373db1d1e9c,f5cb8d97d7cddee5a68fde6c3cc99f007990748e,33315c498e2b3f746c71ecac47a4ed5956a2f0d0,,False,True,True,38,115,2017.0,2,False,38,,,,,,False
3517,refs/remotes/origin/all-contributors/add-m0rjc,f9e0afe4662499be76a99121dfcc67921495ca98,173de42387d45ebf411bbf29d9b85371ab57c704,7ccd087701d1de5276e148a3b89e9b5e55f3fe46,,True,True,True,579,2384,39165.0,5,False,579,Tests_failed,f409a6604c50cc72b653aabc59066f0e0cfcc75ca78b5744be0193e76d7e3543,False,Tests_failed,71f015b40f449c98e033959d571f2cda388b4e1495cd660bbd77a21a317ea56f,False
3524,refs/remotes/origin/all-contributors/add-m0rjc,d1578aba17ce82de105ec2399d47f64cbd86b1c2,fe8cbe1b6d969400301010bd4a71993330f36cc3,691f01d2541d8e0a5409b002fca97bc9d26f6016,,True,True,True,431,1138,16341.0,4,False,431,Tests_failed,ba79aaa3ad120e603f9cd387780947bc48b6f2b5f51ecc317bcd6ca8f25e41ad,False,Tests_failed,1ee635e570170231f7560cd3b8002f897a4923f7f47a97d3e973f69b79760da4,False
3552,refs/remotes/origin/all-contributors/add-m0rjc,bccca39dcd1d8ed51ccd088c3a101db108a82a28,3ec34eef9e0f297742b79b11978a7b58b797e31a,bc5da416aa355ee4177b474ce837ce2d6c069108,,False,True,True,79,164,4164.0,3,False,79,,,,,,False
3554,refs/remotes/origin/all-contributors/add-m0rjc,16cb7767b7a049ded5ac8afe5f2eb6af3d978e6c,ea0122a6560b81353f0fd381ef5d07e197139f91,58398689f81bd8e21a933b2d6c604a1b86b71ccf,,True,True,True,960,3019,46559.0,20,False,960,Tests_failed,2d1f618a04c4d77a5ee21fbab4613eb38e9b4276d26323f1922b9f5339465f74,False,Tests_failed,8cf7a296c806e5f08a3d71e4b83c218c48443eba6e789186977bbbd50f8cc96f,False
3589,refs/remotes/origin/all-contributors/add-m0rjc,6817b049fdc0aeb1e611f76f990ba3c9835aa6ac,f4bc89d3b2488252bb0e18a12952c34b7f840da8,61f5fd6ec9f28834795d14b1558c4a8c9bd4c94d,,True,True,True,142,711,3922.0,4,False,142,Tests_failed,10df0881ff5626d6c7a7cf6b54b6b2904c76c613bbd1f08a88e3e62a165bd016,False,Tests_failed,c572ecac7c7e3d06edb72e400e7924e43ec41c3c2a0c7aee0bed861d2415887d,False
3609,refs/remotes/origin/all-contributors/add-m0rjc,c0cb472db8fcb1f3ca878c827424e3834601801e,946df6fc07c39b98599a4e0548ccc9aec3c7c5da,56bd639be28eef2f69bd447ab15e1d72f23108ef,,True,True,True,312,1421,11067.0,3,False,312,Tests_failed,321e4283fbb7e508ce7f74ba5954ca8f3803bdb47c8e57983e81124859adff23,False,Tests_failed,1e85ac324d8d74bc4aa4746eefb86f67539d8eb4fe9da47f91b53523bd89c4dc,False
3614,refs/remotes/origin/all-contributors/add-m0rjc,add4a78b57a2335f9be5e4a2539d53d165fcad22,b15a5087e0f09f8458ea0fb19f4637cf23068432,212fd100aacb8ed00a5353382c996450dc8c0bb4,,False,True,True,6,7,72.0,2,False,6,,,,,,False
3616,refs/remotes/origin/all-contributors/add-m0rjc,ee4e4513828c2883fdbae6727632f4f4e08b10af,7ff4327ef2df343d5a9d4bbbd8a0a6cc90435457,9681ea800b87e4311aa1e55ade508876e6a8dd4e,,True,True,True,204,1291,7103.0,14,False,204,Tests_failed,ecb3761eb3ab25e680f5cd209d7089b8e5dac75ad03527120642b17c99d358ca,False,Tests_failed,7566069685f7bf9225da29706e3105c1b440a9f15e140da8a361e2287e5074eb,False
3631,refs/remotes/origin/all-contributors/add-m0rjc,052c298a85cce0871b19903349128acd85114877,8f3472310a3de6312b975cf3993ea6284c064432,8ac3a10020aa1d42c18106571fe1b92613608bb5,,True,True,True,473,1239,17086.0,14,False,473,Tests_failed,069293432578a8f378f792281f37e21c583e998c680ddd5e2c5c03d7de60d221,False,Tests_failed,792ec2926c6fb2132178229c875bf0914031ed574570ae7828d9f52315549503,False
3632,refs/remotes/origin/all-contributors/add-m0rjc,a04964c32a529c5355540ee85dbc80061df7a361,9155a31b2a5bc5f34a3216383fc4dfbbfaa06218,e064a5f5cab679e882b50eee9b1ff2bcfe21b7a6,,False,True,True,23,103,759.0,2,False,23,,,,,,False
3643,refs/remotes/origin/all-contributors/add-m0rjc,b6473cc136355d260fed37f4255aeb4f1f9b8774,218863bc09fb4e82402357e08f8f74ba7fd8defd,38880bc774ddd222cb69ab97fedab7eae12c893c,,False,True,True,9,53,506.0,1,False,9,,,,,,False
3655,refs/remotes/origin/all-contributors/add-m0rjc,d7b0a21f996cf69d5b2ec06c6f457c80c3c0f497,6b852e4e9860a49fd7a65bf2b030805d9b5f13a5,79ae09638f9fcf10a6c3f93a134a79ebf0666ecf,,False,True,True,56,188,2227.0,2,False,56,,,,,,False
3659,refs/remotes/origin/all-contributors/add-m0rjc,47cfc3909c5008c7c9c42a7b478d078fd90fcf19,35157be9612a70fb9b76f07aeb4fb18b2cc10147,5c8016e58efde13ee118c7bdb016e1cce453983f,,False,True,True,51,117,1590.0,2,False,51,,,,,,False
3661,refs/remotes/origin/all-contributors/add-m0rjc,a42203edc4aeb3ff75d079f5eee7bf7568d9394e,481dcc85b327468e2f3c21de806b683b5df2fec2,0d33ba12b2479059ab2b2e0fb0b806b00684c101,,False,True,True,9,37,156.0,2,False,9,,,,,,False
3668,refs/remotes/origin/all-contributors/add-m0rjc,ff580ffe8450d6414bb269d2e5f9e86e7644c0df,e0e1aaa34f57b9d06636851e26facba4928c1b8a,f644aa5744ed57cd4659e79dd3fce50b82db6c79,,True,,True,1744,7820,,3,False,1744,Tests_failed,a4a3129be727e839c02ad80807d5ada7df295715214ee22b8e1691871db0df7b,False,Tests_failed,75480c50abe047ac5423a6e0a0e3407090e0b090decf5c045aa4db842a372439,False
3669,refs/remotes/origin/all-contributors/add-m0rjc,ecef88aa0aed9157618ef7b457d51b902eba71a6,af929cc68910a079f187e58a90a92e39725460a9,b801cf6203f376e1f3284c767830a06b0e10abc5,,True,True,True,904,3178,38410.0,99,False,910,Tests_failed,6a7620dc81c142176dc38ca2497d5186d3c97ac4ffd79ad935f16f3f14035f82,False,Tests_failed,30c683277431093dac3017bd9a1842e4ae50246c7d056befc259fa32541bd4db,False
3679,refs/remotes/origin/all-contributors/add-m0rjc,5cc2c5bbf83868b2f618e78ce5e4ebe9d38d9d1e,a0be9712dd71a2537ff18d19054f5e779e200eee,1e42887498959f44f8621adea33822b664eacfb2,,False,False,True,9,47,263.0,1,False,9,,,,,,False
3683,refs/remotes/origin/all-contributors/add-m0rjc,ac0dcf235e32196a66663a61f9bd134f39df2281,b4097290281c2d9994bcb16e1de42de1b587844f,5c6f808a45544d24cb97686854da9dc44206398e,,False,True,True,5,25,284.0,1,False,5,,,,,,False
3698,refs/remotes/origin/all-contributors/add-m0rjc,0dce4f1fc59f130021da6d1548e3bb30f162b393,89e86391adc32b551075cbed872ef3209f81bec9,1754f4d0c0e089d293e0364fa0d6eee4a0c96ba3,,False,True,True,47,255,1308.0,2,False,47,,,,,,False
3700,refs/remotes/origin/all-contributors/add-m0rjc,f1ed65b841e74114411ecfebbb1c3cacae97dad3,527578155f2f117f9c5b6f174866787ae0b9850c,2777daf6b52613fa909d09920e3e5b1d42fba4fd,,False,True,True,61,99,1354.0,1,False,61,,,,,,False
3717,refs/remotes/origin/experimental-apex-parser,d2db3954e14e09428f404c4e13de8c57863dc313,1a7699035cfc379b6cc7d25b520d424c43cddfd1,cde72a6367123cb146fcc92f6fce29217a9f506b,,False,,True,236,1005,,1,False,236,,,,,,False
3721,refs/remotes/origin/experimental-apex-parser,5c5f94e4a6363e57ddb90b697f4bd801b9d9b35f,08260c4190fe7d357cc19c3dcb8ab7504cd44bfc,c2b18ce229ee4855e09005907db88ec3338361ab,,True,True,True,134,429,3376.0,3,False,134,Tests_failed,a7ace499383854fe352ecea02f1e5a16ecbc056a8553341d0fc99f6011ac8db0,False,Tests_failed,21bca217539950b5308275d71420b6450b6bb5a86d4ab92686c574ae8bdc3077,False
3730,refs/remotes/origin/experimental-apex-parser,8528a8ed7d2400fccb0f15c366c9843ee706c329,93d3d73666280f669c59c9e6342a78fd51b29afe,89c7da82f49e09a31d14d65db7b74fa108519348,,True,,True,296,1445,,12,True,296,Tests_passed,eec146e7a2b6e1a86e0c39dbad61b152475bff4f25812ba2b73f468ed5057cae,True,Tests_passed,b633c8fa4794258d5162ad54c6d18cbab690020e8a87b69bf3f32d60391c451e,True
3731,refs/remotes/origin/experimental-apex-parser,3cec04ebc53c75d5711c245e4cd8ebeba2901a83,38765e1ce1b10815d01a96c905ec4e8770cb37be,23997a15d734b9d47234929d417715ac17e6823c,,True,True,True,3429,17706,339462.0,2,False,3429,Tests_failed,f5581d93af6247be5bc6fffb6e0a8f794264d448f9f71876fdffc3e3db9bbd33,False,Tests_failed,e3abd12f3ec6284f6c510b58b87b5f5bf4970828dc0dfc65e99784efce05c699,False
3746,refs/remotes/origin/experimental-apex-parser,0bf76602fbc85b2f3a05bcf3be1a312a763c4420,393f26e6cde0a0f91a0b62c3a02aea366e9a7f05,71ffd62abc3740112eb018a94508b26293b074d4,,False,True,True,101,520,2829.0,3,False,101,,,,,,False
3753,refs/remotes/origin/experimental-apex-parser,a0c685b9d4be7d792f97565356fbbe17bf6f819c,7b4d318567aa3e45a31e456959176e8e0cdf6fbb,997e3acf1e07b8552d5d3ffe07225ad689938b51,,True,True,True,606,2545,46696.0,4,False,607,Tests_failed,52a6f94a585ec84f89575ed81af0c6c799c8cdc5bab12d8f505aa38595270e0c,False,Tests_failed,bae8fefae785a4074dde9241fcd4851613560e2d22929e86134f6d39c4e05746,False
3756,refs/remotes/origin/experimental-apex-parser,531c88b1031b798fd3cf6458ca60324a70fec27f,5d5ac077b1c37d15500786610d2eb1e3304b091b,7bf00118a70f2c6499ba3786ee204e1fbd92b604,,True,True,True,457,1260,9099.0,3,False,457,Tests_passed,8c77a17f111bb6b7156cd69713f8f24d2db63a3de36aee70af170ccf27fd7460,False,Tests_failed,516aaf9169e0e2f1bf6a0d21aea1d0c827f28c2ded0fa8f56eee01c70ca51501,False
3766,refs/remotes/origin/experimental-apex-parser,c728db039e802c9c3955267ee6ab91caabd5cb23,6d846af07e6e038921ac2c4e658d06122fd9e3c3,71200e6a67afa79525f3930f3f1a32cda528412a,,False,True,True,20,125,468.0,1,False,20,,,,,,False
3768,refs/remotes/origin/experimental-apex-parser,c026fa09053cafc278cc83084a30008a02592749,06a2205fdf7e9f79a73136ced75cd8706c4ca913,cb3422a7fa9dee170599fc8c2ce30cf81dbd10dd,,False,True,True,85,474,2411.0,2,False,85,,,,,,False
3772,refs/remotes/origin/experimental-apex-parser,bf647357c6cc35bf4fdfd92a4dec0beaf1e932fa,2f067dd8c0863e30a481a029f6a8b84531dcbd35,fc13c3255b41b5039ec14e7136bbc1fa3e1a47f1,,True,True,True,402,1558,10033.0,129,False,502,Tests_failed,e1b1dce446461367e70c150f74f9845b66fd82c73696df88691264e8f770cdee,False,Tests_failed,0e1b7226ac2aaba97c4bcccb373027f62fe7476442cedff631540935b6a28d27,False
3774,refs/remotes/origin/experimental-apex-parser,621dffdf4e1d28116181ac956663a959f1335f07,1c8c5cf4343b406168d27740f34c6f58cc6369d8,4df11b35f1ab463e95ebdb2f98bf9a55a9a561e3,,False,True,True,68,89,6216.0,3,False,68,,,,,,False
3779,refs/remotes/origin/experimental-apex-parser,c0d9538144f62d76710b0bcbb65084861264d468,c90004298da2f0f3e3b9ebd4397b2d895575eb47,544ad701bad75e76b0aa75afa5e3759c67752f4b,,True,True,True,374,1807,19110.0,3,False,374,Tests_failed,3a28912b99d47355eccc23e980cfe3d4360d36ddb35289e2c16ea308947f76cc,False,Tests_failed,fafd31d524d9a6f8b00a0c42404c5016969e7cd148c746465f6e647b76dbc710,False
3791,refs/remotes/origin/experimental-apex-parser,a507d8c85f6d571861c8614bd9b7e2e0ff04c336,fe414864a0565d3f4e26ec9de9909873ba16ecca,9d23d79802a963e4a4edee8ec7cfcf61cc1f4155,,False,True,True,3477,17821,341032.0,1,False,3477,,,,,,False
3799,refs/remotes/origin/experimental-apex-parser,4160092ceb82115eef42665c90b7443a995b9829,7d3c3913945d95052be3c642554d878e8bd84be1,8d2389eb68de1be2fa11818240c93cee0cdb0951,,True,True,True,3397,17884,328051.0,6,False,3397,Tests_failed,889d346442050bc38cf91a3f8cb41ea3d6354ef1bc9395c11e458127d3462a7a,False,Tests_failed,5ade5861f51d05d085ee4b0877855a0f445e02e7bc16bec1aaed678ba83014f2,False
3802,refs/remotes/origin/experimental-apex-parser,d39378eb71524ceac2890b00e01815fdaacf4f10,7b282ce58b1c67c1184c672aba61f65629491d99,e7512fd46d5e6d9ff3df4a473f0dee91cdc5b2e7,,True,True,True,220,751,8098.0,8,False,220,Tests_failed,9b5154cb7c982abbdbcae51d0e9994960b23f1941223887e587db659867c8b43,False,Tests_failed,d7bdeefcce449115bbbe3d01999b5addb68e9ac5ab2e92a1ae1df35e36134234,False
3806,refs/remotes/origin/experimental-apex-parser,ac86bb21dc316eb36831bc802f45e9dc79857f6e,dd671706cdb32e857a19a752d186c413857361bb,49b989b9ee97ab390a4ba8dbf830678b5b26f0b5,,True,True,True,182,720,5674.0,3,False,182,Tests_failed,2fd865de53ad2f84c25e8d1249b985e3ff952c0269f4c00c74470099beed849f,False,Tests_failed,634e1591047a735e0b137812b18c0831710a15781b024310eabcd622639674a7,False
3812,refs/remotes/origin/experimental-apex-parser,c74cb3dc33a19758d34860188fb611ce1d4d6cec,c402c0b9700a5fb3e0c7c85932c8d021be242089,ef327a7836f61c17befd9284e83dc5151f6f0c16,,False,True,True,506,1425,33935.0,27,False,506,,,,,,False
3815,refs/remotes/origin/experimental-apex-parser,af929cc68910a079f187e58a90a92e39725460a9,b936fce37b9910ac092656f392a441b70412558a,26bcbd839a79055a0ff037da3c8c54ad2bdfdead,,False,True,True,304,1649,10414.0,1,False,304,,,,,,False
3830,refs/remotes/origin/experimental-apex-parser,6e9ab033ad82feb2754a7466b02deb060fe5eb60,90ce89c9ee8bb3b2e85c7cc0371ed66b9180e1f0,b9f259b171517d36a87bd7d354eb41c7b44955e6,,False,True,True,42,59,373.0,1,False,42,,,,,,False
3832,refs/remotes/origin/experimental-apex-parser,9da3067ec6521fc4bfa38758962f303d40c274bc,e6e05dc725a982b5d542032af8fbd6588cea9de6,0e43f814614b486e062b240fd3b205846479dfd8,,False,True,True,77,125,3374.0,1,False,77,,,,,,False
3837,refs/remotes/origin/experimental-apex-parser,05567196481795713afcd4a27af07a72d2fca93c,319769ac301a72b8ab5366dfb0534699ebc0d979,356be6393efe3f0773f497144613aa7cc5d50ee6,,False,True,True,153,444,4321.0,1,False,154,,,,,,False
3851,refs/remotes/origin/experimental-apex-parser,715d4ef5431c0254382da6817839dd9849b65891,a94db93df5660d84f8f056a64856bcb0729618d5,0b6f3cb991fb1588c3d2549af838aa76e6bd1519,,False,True,True,106,410,4281.0,6,False,110,,,,,,False
3865,refs/remotes/origin/experimental-apex-parser,27fe4f57736209686b90afd39a0a5c7499f3793d,4faf5e4240eddf40dc9869b3ea50c00f231109ab,6b60b4be345539f7c1a4c1cad08ec2a77eeda95a,,False,True,True,149,348,6225.0,1,False,149,,,,,,False
3872,refs/remotes/origin/experimental-apex-parser,e7fdad68b5552511e9c9fa5a757c9aff4a699d71,4ef725764a163c1ec615e82343e83c059241abc7,38a0934feef8900fafe04c19ef7437ed4106832b,,True,True,True,2907,12587,250138.0,20,False,2908,Tests_failed,096e20e9be073ecb71eb817816669750a3dc05e8791ad6b099f2134aab9f8d0a,False,Tests_failed,9c1de129a2362d69fc1c99ca5906168a0775d46fc86e7c64a097f776c4ed2f25,False
3874,refs/remotes/origin/experimental-apex-parser,e485396b3a96b311d01494c17384693542bc52ae,c1674ddd7f5a1c4a7626b39568bfc9763efe3a86,9d584e009ca3bf76c77c4d1f63036020499eb71d,,False,True,True,28,52,556.0,2,False,28,,,,,,False
3885,refs/remotes/origin/experimental-apex-parser,d4a43fbc9563437941a6e7b5df7b5af9d99e8274,5fde88d6dd2317c38ffb30ff042b7730c669049f,efaf34df44e059d3953b1aaec8008672c46812d9,,True,True,True,3194,15573,305930.0,4,False,3194,Tests_failed,605936595f70ccc6a692c6821a9c1d68443f6179fc55e1bbf9356352ade9e3a3,False,Tests_failed,ba691941efa68a2046859f539fb79504e69f8238259c563b8f1e73307ebe0c8f,False
3898,refs/remotes/origin/experimental-apex-parser,b9f53ef56af9b504faeb01ab2206c91c99f62884,e67f2a04001a8b53b4c51a6b454a48176d1d77f6,c919c4d05823df28fbaae0b5c1ce859ef0c62c2e,,False,True,True,13,80,779.0,1,False,13,,,,,,False
3923,refs/remotes/origin/experimental-apex-parser,4ca9b26abbd0394177ea063c08f207e1742d4ac0,5d873fd241eb4e54e19204f4f107a95a22a2db4b,89c7da82f49e09a31d14d65db7b74fa108519348,,False,,True,561,2330,,3,False,561,,,,,,False
3936,refs/remotes/origin/experimental-apex-parser,0f4f952a857143f5f32005702153af86ddb1bef4,7be60cc20aa15c6ac4e834cd9eea82ad3f570c08,44b5f9ec17bc15e65e961ee24cf304bc62b1eaf7,,False,True,True,1645,8134,120311.0,2,False,1645,,,,,,False
3981,refs/remotes/origin/experimental-apex-parser,770bfbe4d77f2f9b3ef3069b39bae68e27e68ffa,77daa30bcc4e4a14a6ee58563ab20ad210a67544,6d92db82860dd1dddcff24cd5ace2d9ce47ba793,,False,True,True,42,178,2434.0,4,False,42,,,,,,False
3997,refs/remotes/origin/experimental-apex-parser,7abe14fffc8806d9927f717124d47df81ca83d73,41c924545c67df1791d1ad4d90f90b453d6cb8fd,bdde4b7f28686dab8836af6599a7e12cf711d415,,True,True,True,3678,19363,362637.0,39,False,3680,Tests_failed,b1c93ea1fbd76f49f7830c5f8ca94a9e918e6d5de5257508b21a6b5b096cbdce,False,Tests_failed,1ab9d1583aa3036399bfcbf89eee101b0698ce7e13b27024f702d7d3e7332c49,False
3998,refs/remotes/origin/experimental-apex-parser,640ad6cf1d53e00268ab3f5c0e4be5d29d8b3ee0,8830040d1bb61cca725fcde4f6c63c715702b603,6d8ffa9d7a1298e8aebd43fd7022d27c4036e3c1,,True,True,True,190,554,4670.0,6,False,190,Tests_failed,b1561916daad7ec46d139f09dad4b4853c08fb3e1297c0392412bd3e4c948bc4,False,Tests_failed,9a4196ba2c0a6e2a0c7e153128144ae3c15c9bb02c62559493e9e8eea98d1314,False
4002,refs/remotes/origin/experimental-apex-parser,eee8b95a6871c53e2da5b0eaf098aee8db954196,e7ff4a36cf5c2dcf0ab3fcab62e01b187dff3010,1de1177a5ac79703d4db90f196521322d9f45eef,,False,True,True,158,691,6207.0,2,False,158,,,,,,False
4006,refs/remotes/origin/experimental-apex-parser,e79cc20da4948f1878f1ff72d122fba86b276243,62397892ae7704b5d2bb2696183cd9c585f2055c,23035524b92d549edff5805424cf94fdc70a17aa,,False,True,True,88,474,6625.0,2,False,88,,,,,,False
4011,refs/remotes/origin/experimental-apex-parser,27d012c9a1d43c83ec2561bb6bb7de86a3a44262,d826c3574edbbd880835d46bae133ff9bdfb2798,347a91a57ee688b594118d836f8821a1f2a2298e,,True,True,True,768,4318,44157.0,3,False,769,Tests_failed,640760a20fa978559c958ae281ad25aa618987f925b6b1878d4d7526f39a7b68,False,Tests_failed,04802776ee02295543f7ccb896dc214d86e3cd860e8ae8e63bfe3ad107c7f95f,False
