idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
4829,refs/remotes/origin/pull/4574,786f66141d2d7bdb8262c82fe47490b865677a76,16da1ee4e7ad193b3ddaba7420c274658eae0719,4e3a2d699c9d13c1df62cdba7a6274db41b944e0,,True,True,True,33,106,789,6,False,33,Tests_failed,eff94c8f4589e8b62cadce04c5e1cab0eefce8da13a77537e3cfd8e4fe28593d,False,Tests_failed,45ab6faf78a2a4c016465a034314dd94c90e8a0aae52753ac529e35c5dad21ed,False
4833,refs/remotes/origin/pull/4577,5ef55f9f043e96ee6f540fc1623bb7ea312ad6b4,f39215a3f7fe4fcc83786d2e3e07a1f400e642bb,2dc9e126783f9c7fbec84c94e0cd3b6a08c61c95,,False,True,True,5,7,86,1,False,5,,,,,,False
4838,refs/remotes/origin/pull/4584,531c3220f33b27b173d494d9a66493a3dc873ab5,718d57d3e6ebd22cacf63022bb275c66bdae9592,dc89e196e74a571ad8c613c0701f62e6746cdae0,,False,True,True,10,23,139,1,False,10,,,,,,False
4842,refs/remotes/origin/pull/4584,9a26ed6783321687d590d33bd74f488beef6822f,f6545a6e4490351603bee9408722b0b3b56dbb3a,880cdb48a1df481a05c12102238950faef0d3b4c,,False,True,True,10,24,140,1,False,10,,,,,,False
4860,refs/remotes/origin/pull/4618,11f8055297c7e702c0bec39badd2a9fcddc29a68,d73c196891c2dc982f311a814eed8efe07930ab1,762732ba488b9db8551c4d54e06ac4b857dc1834,,False,True,True,11,25,87,1,False,11,,,,,,False
4876,refs/remotes/origin/pull/4635,77b039ceaa83d1c11a3e182420a4655d61b9aca7,a32ac7e7fc7417bb9209cc324de2fdcea6681d70,838ec6a68181ace00850e4c6f56fa9044a6b45dd,,True,True,True,333,1385,11001,6,False,334,Tests_failed,792a68ec4f55bd9a1084142d767d1c8f4d47720ef829971f3324a58db4d73ef5,False,Tests_failed,0a8e4664ed981ec66a95b9345dcb1f13e72ad496797443a8bdf762ac02064a59,False
4877,refs/remotes/origin/pull/4635,cc19be5936195ce884b3257a14cab59c155e6d0e,612960852ca3325558e32249ac1382d1ad7c4445,b49d5ea53c59514a1178d0de875c57ad0992be4e,,False,True,True,42,169,851,4,False,42,,,,,,False
4879,refs/remotes/origin/pull/4635,5a44b0bfcb7f025cec9dd6f130efe51310acc283,b93f41b1cad06c7f9012a8dd0c2b2fa9e22db3e1,0079b9c3a5e80480e3711e5d8d7ee6d06b098fc4,,True,True,True,100,354,2517,3,False,100,Tests_failed,b7ef7f0bd158bcc4322851e22a3dad97f29b1e029cdec43a7325593db1d1ad3d,False,Tests_failed,2363ef8bdd875fede526f046414f8c10b52f1f5a2fff5d7d63de98f44e22fb08,False
4885,refs/remotes/origin/pull/4635,61aedb7f6c2cd33ed9dcacf22a1171266332c0b9,3a36e06920f22f06cac744d1c62d44e317489589,41362600d50145de422a6c6a80fbccc942a5fe96,,False,True,True,38,108,907,1,False,38,,,,,,False
4892,refs/remotes/origin/pull/4659,848a82aef03fc47bbbfa3a1242ed2751439cced6,cddb518bd3fbdf5353bd89ed770c577d5a96a54e,5b6691a04cf9abdc2dc7999d022454ceef9757b6,,False,True,True,15,28,284,1,False,15,,,,,,False
4897,refs/remotes/origin/pull/4681,6eae120df87adea1f557e4185018826d5350b0ad,73deeb58325a683acf34ab1198ecc46e0993b20b,eb7309eb4dfc7e9e887870244f488acd81e02f40,,False,False,True,4,16,126,1,False,4,,,,,,False
4941,refs/remotes/origin/pull/4799,b0a6375f0673aab8fa36157a00b4ed40bc6f894d,8f62490ebe454d9676fa5ffb0d773e93bd55bfe8,a2acfc1f0cf98878e428325f266f73ec93645bc6,,False,True,True,13,36,156,1,False,13,,,,,,False
4950,refs/remotes/origin/pull/4812,e526128904f7934e0e3984b2afc3f4d1d5ff6f25,14485f3b47e78a21c19e277e8f92772821ea57b7,7842f56d5f8b84798d959e9d522688b4c74697f3,,False,False,True,10,11,89,5,False,14,,,,,,False
4953,refs/remotes/origin/pull/4814,12f86e15fd4790b2afa35faa3045e31f816e625d,fd10f05ab8a1a2e4ed79a35a54f2c96537c3cfeb,95718729f9f77c7b1004be1da9826c05ea46f154,,False,False,True,4,4,10,1,False,4,,,,,,False
4963,refs/remotes/origin/pull/4814,08a154940af74e2f0f966adf45f4d1fdba496922,d4f2d0f5e4414bbbd496b5f66d52382282dfe9d6,2ef470f3517b75ebdfdd977ee8b001b03d2c21ae,,False,False,True,5,11,317,1,False,5,,,,,,False
4965,refs/remotes/origin/pull/4814,5549f1cf24370b9ff0e3e27114a5dceb764b86c7,cd6e553729466ce367d892f47afd502e0ed06b87,1beb3992278872692ecd8f6ec8d6323cbd16e704,,False,False,True,4,4,7,1,False,4,,,,,,False
4977,refs/remotes/origin/pull/4827,cc066df1e6afa4c1e2f2479ec60a347aad91b8d0,52360fd6c61ab12e416b3f1fa98b2b8a067fec5b,db07da41a234bfe48809af7848ca713fa875681a,,True,True,True,737,2759,30538,2,False,737,Tests_failed,9e5461a53840d3f6b8fcd8b521281b51ede5cbf513d5c78b79f67b65e929f8dd,False,Tests_failed,05eb1977717c405af5c2d935147623fdeb39af68c0e46d904985246d91fc1116,False
4978,refs/remotes/origin/pull/4842,ef54210c6d4c8235f4fe0a931213aad8f7513d2f,79bb493d8c1efa81e4f019c602a40791dda9a09a,53412e284305362d810f2a2b6700bf6d870ed6fe,,False,False,True,17,53,551,1,False,17,,,,,,False
4987,refs/remotes/origin/pull/4842,3ab71bde69798bc6e6b17b612d4b1c3bbe02eae1,3d20730bdfa66cd27fbb9a1985b4cc795df68270,f40548e1cdca28acd43dbc1493f8c5359a139e6d,,False,False,True,17,54,560,1,False,17,,,,,,False
4994,refs/remotes/origin/pull/4861,061ac37bcc45c38eb9d98a5599a14fc944501495,f1f48129cbc473bf646cb9e9a2e264cae54e1c5b,b58f4ce06fd0ce94c749cea9bef15c9d114687a3,,False,True,True,9,39,159,1,False,9,,,,,,False
5012,refs/remotes/origin/pull/4861,016cb770ec4222555e529662ebca2ca4d5427182,ff8c1916679a3357bf870552b520ddd0273630c3,82c411d2f1a85467ffb551186aa99414c73e78f0,,False,True,True,8,27,285,1,False,8,,,,,,False
5032,refs/remotes/origin/pull/4923,6c2428e88ff103fc432fcf01229f6010795906e2,bd4875792be95206cd9658069a5fcccc3276dc09,e92cd2b6beff9d48de191f12375c486993b0438c,,False,True,True,195,803,5421,1,False,195,,,,,,False
5035,refs/remotes/origin/pull/4927,a2825deb509b6e33bf3bbc33483b5c071857372c,e36bf16130cbd1bff93f3a8559a3f6cb0258015f,4e785e46ba74f8c32e597c60465678145eca2bd4,,False,True,True,195,804,5412,2,False,195,,,,,,False
5039,refs/remotes/origin/pull/4936,081ae05ed551a3d53b2994c4f4e5721258609fc2,e7f7d7b5d1347d6fcf5fc6ae3adcef4886b95908,53412e284305362d810f2a2b6700bf6d870ed6fe,,False,False,True,5,5,92,1,False,5,,,,,,False
5045,refs/remotes/origin/pull/4970,1bd163a6b4ef320d2f48d14845905cf55c2442e0,e095f515f01c58e49269e609806efbf2ef028442,2ef61e251dcb4749385ffd811ddb7277a4da9044,,False,True,True,8,28,84,1,False,8,,,,,,False
5071,refs/remotes/origin/pull/5012,7eede8379c70a8d2ace026c01cd37577e04d4ba6,10e48ca779a74cd2ae891374966e99688fb797b0,4f59c9663626a21a3c6516d530398ceefd16af9e,,False,True,True,20,87,502,1,False,20,,,,,,False
5072,refs/remotes/origin/pull/5021,5b0b43090e5affeca50c5387d717fd600c4d7f25,d291ae1d652be79aeb157f89409aa6484ff77771,e0e80345e8536639bb33d8d677c863d7ce962afa,,False,True,True,17,50,295,1,False,17,,,,,,False
5080,refs/remotes/origin/pull/5037,818a077a85260d0790d892913feaff70e35c0a13,8ad322173195d890a74f64571cd7e2f7885891b6,12b68cfa0141c1ca23205f0e9112a0952fa9fc2e,,False,False,True,4,5,23,2,False,4,,,,,,False
5081,refs/remotes/origin/pull/5041,ad468626cfaa358ac57efc653a6ccb457367b1c3,90c187e47782e71d17e9f782dc2a8444507bd803,b259303f735eb1d274b62c7dd76af444973cbb3c,,True,True,True,88,282,1463,16,False,99,Tests_failed,9de3e0e31e1e06e3d9d2e916893d4cdff4504e8aad1e23b847ad08d72f82014f,False,Tests_failed,7e5cbe40a46c6a95f459ee25102a7ba9fd95182b3c99895daebb0d2de05e804a,False
5083,refs/remotes/origin/pull/5043,58434b98cdaa0a84132f35626e0c59a36f082f8f,83e04f08f8eb6fa61cc4776f9e4b7a5260fabea0,0b101253fc1947330fcb5000edad3721fe4874c9,,False,True,True,73,259,1983,1,False,73,,,,,,False
5102,refs/remotes/origin/pull/5086,3c7cfd64b7cec175e583d193e718091f3dcac2ef,860366eb19afdf663257a77480b7027b8714d33a,1d1681e10b28b65b9576782dc444c0b581609b8f,,False,False,True,2,7,39,2,False,2,,,,,,False
5107,refs/remotes/origin/pull/5100,ab1ad4d485383640cfd5c8ab21431f5377eb2705,e977bb26b8f16fcc35c7c96cb06de65012d6a02b,34b61f87faac6a9155d734af872ef613f8468a4e,,False,False,True,12,23,77,2,False,12,,,,,,False
5122,refs/remotes/origin/pull/5115,9e139a36b4bb280c42ac7cbd283190824245d4a8,40cb02d887c4708e920ed87cb9b78c5b1cddcd06,408d35519dda4d129467abae8b970f09b0a7ec10,,False,False,True,6,12,38,1,False,6,,,,,,False
5179,refs/remotes/origin/pull/5234,3600bd17a4d250ecfd0de3a10595a1bee6d67bbf,9e5ebaf2b0bfda7996e2013c2de1a8bff7f5052e,798f2c6fc8aed30339b32e8fb7070d81b392335d,,False,True,True,51,205,2217,2,False,51,,,,,,False
5185,refs/remotes/origin/pull/5259,aca256299d066bc821b005e7689cbb5ab29aec52,d1897c3209a437db6e56281606f4d984e5e22539,aa8ccb4a25ed02d9281444d08e712a04c9c3cc66,,False,True,True,9,24,65,1,False,9,,,,,,False
5193,refs/remotes/origin/pull/5267,ddb5d3fc247843f3fa2428ad7a14e880b1c1ca7a,d291d06628835d7ad606a821b332f4ce59f02ac3,b38bf1845e1d36b3dbe998821db24e576bbda03c,,False,True,True,20,82,478,1,False,20,,,,,,False
5200,refs/remotes/origin/pull/5277,52521887bbdb792253b5f411dbb29a71e6ba57d2,ee9109264bec5d379799fb7584ddd9068fe08b20,92d20389cdfb5c9cc36a8c9f1370c75c619b394b,,False,True,True,125,203,3113,5,False,125,,,,,,False
5215,refs/remotes/origin/pull/5331,2a8aa61ccd2edd878e34a64ad1e0674482b2d81e,833f65836ad3938a94096a666d70b772c23229d1,b49d5ea53c59514a1178d0de875c57ad0992be4e,,False,True,True,93,359,2000,3,False,94,,,,,,False
5226,refs/remotes/origin/pull/5347,5aa27b3db6fa74a417bc21253d1288e74ac1f331,451ea5db964902197907a4e3a722fb3a8c2165ee,24004d7837cc0b2c8c332560a4e51c84601f4830,,False,True,True,24,62,514,1,False,24,,,,,,False
5229,refs/remotes/origin/pull/5350,271e4265a11ec4a581b915fd59697daf4f4e79ec,8ac0254166ac06dd60cb2fb3f2178095f5a6846c,541aeeac435c8f3a2d7ef16357f063858299ba69,,False,True,True,18,61,495,1,False,18,,,,,,False
5235,refs/remotes/origin/pull/5370,48add2015cad60cb3bd9d1203d218f658458d128,f4915f10adfe3544a49658ceedb0b182251027d2,87cf99576b928bd1ef213c1af3a79fb9615eac0c,,False,False,True,4,9,60,1,False,4,,,,,,False
5242,refs/remotes/origin/pull/5397,c86133803f6bbb5f05af5c16609724e48c92513a,a8de5829b43ec463472113b10425c90600a3c9dc,874381254268f17fcaabc76c13d38970ccd65ff0,,False,True,True,4,11,57,1,False,4,,,,,,False
5263,refs/remotes/origin/pull/748,ffc81d0bb35f3a2a86bc4a983ea0a71708259ad5,28978aca1bd109372c0eb9589ebd7f596455b9c8,2ed1377ec25058c86c37951d8804bb4dbfb309ac,,True,True,True,1723,8242,68275,9,False,1726,Tests_failed,8ac4bab9d4aa8abe74c585cb1f79be39cc0f17281d88027ceabf1109c16e9fd7,False,Tests_failed,dc5e18ac1b477f936dab5352dc196563de8816f40b85662f05b781e5374aa430,False
5264,refs/remotes/origin/pull/760,9acafc86f2717035898e46650cef9bafea56aa0a,0bff0eed5e69fd124d577ed5c9be99ea97d1e104,d6ec7c8a3ed92ae16dbfd3dafe86716dc11d094b,,False,True,True,918,4439,54732,4,False,921,,,,,,False
5288,refs/remotes/origin/pull/921,337283a38203388c1dc47db15de72442146fbde2,e742a88d6c4cd512e9cd11520ec73d2424bd21c6,d9837afa7ff487601b3df3e36a4d656050225b9e,,True,True,True,1492,6180,136375,3,False,1492,Tests_failed,93f9034974f2ce767c0e74d252a0440cf3d7f320952b72328d0c8c5938d61259,False,Tests_failed,8cf2f4babc560bca0dd4453de0545258b43f7b4736cd70e2e78daeef966e7aae,False
5290,refs/remotes/origin/pull/928,2a72702012026dd6a7f5b10ac9b4bb2a2a875bf8,6bc798fce3fd62e6781965e490c60a7c5bfc8434,54a00f3fabb1b8deb5151daac746c236a3f57f7c,,True,True,True,1112,4769,100863,3,False,1112,Tests_failed,3440e250649c1fad2674d59c4c68226b025eea4afd7d34495fdcd921d6e8e76c,False,Tests_failed,ef7f920d0878ed7fc22700fb31481b111e4c69897f92dfb405d7af39564e526c,False
5303,refs/remotes/origin/smith-xyz-gh1736,66467dac23619dac1939ffeb989528dcfe01b22a,737de9cffcb227c29473e8982d98bcd52851e882,bb57d97381251ce833fe5ebf05e0c0dad8b70770,,False,True,True,41,219,790,1,False,41,,,,,,False
5304,refs/remotes/origin/smith-xyz-gh1736,737de9cffcb227c29473e8982d98bcd52851e882,580093dffb2cb3f4b301e3a62c1bab5ed54c9727,cedd404bf159f1cb923cac7454ea1b2ea5673b31,,False,True,True,299,1409,15346,1,False,299,,,,,,False
