idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_lines,parents pass,right parent test result,right_tree_fingerprint,test merge,sampled for testing
1087,refs/heads/main,aad20d0a034bf0cb451d6965afc47550d9164933,7ff97348d985548d06580f313234dd3abac945af,d0d0716b3bfe772a1908e315acf3b8e29289234e,,False,True,,,True,11.0,90.0,,,,False,False
1089,refs/heads/main,68dda3a46dbe38e41ad71ea5fb1f1982085fc4ed,1a071b0b5461d5a611562acbc38f135a1e2102fe,2cd44f8c33eecfb29263a26fcb1e49c69390dee3,,True,True,Git_checkout_failed,,True,6.0,77.0,False,Git_checkout_failed,,False,False
1092,refs/heads/main,e1465639e7afda237847433906a0ef576281ef9b,ce7ca5933935b0e77a260ff9432b56c59fed1c47,41c0dd972723caa21caf4388b7c6dcf90e4c9f79,,False,True,,,True,11.0,141.0,,,,False,False
1093,refs/heads/main,ce7ca5933935b0e77a260ff9432b56c59fed1c47,d95c8a4ab0d524d58bf1db509b8ddbe2363b5a33,76610b25d792e3b5f27794cf6c1e4294038cbbc4,,True,True,Git_checkout_failed,,True,9.0,122.0,False,Git_checkout_failed,,False,False
1096,refs/heads/main,609f532f8cf5b283281e2dd8fff82bae7843764f,3b6ca3020e611a705813cf132984edb7c874952b,c6fc03c73a21c21ffb6a0dc98c9a962081007405,,True,True,Tests_failed,6b60a226535b1a31f8d61405066384b50fc0bc4572b23970a1c151b66722f0c4,True,22.0,387.0,False,Tests_failed,7650ac7fec7e64728846a09318e1b959c4936d31a7afe4fc113072a743925a4a,False,False
1097,refs/heads/main,3737845b788668c15fcfd658aacfcc49fd4764bb,052902fb496243f3253f5de4b15b8efedd4fadc3,a30c78cd12f04ffb971350a92fd05510949e5a87,,True,True,Git_checkout_failed,,True,11.0,241.0,False,Git_checkout_failed,,False,False
1098,refs/heads/main,f8fba41a30e97d42c9ac8ae78b11aed4b17eb26f,052902fb496243f3253f5de4b15b8efedd4fadc3,7e959d6a87dd5ff53a6e3dcd353469e342b5f8c3,,True,True,Git_checkout_failed,,True,10.0,119.0,False,Git_checkout_failed,,False,False
1100,refs/heads/main,a6cacd4aba3be5f22da337497a63d44ff37dd1be,5a7083537ceb038056dbd1d8e561971b4e73107c,a7f75c9a6cf2f5a2933a4a8d2c9bab8addcce18c,,False,False,,,True,4.0,21.0,,,,False,False
1101,refs/heads/main,5a7083537ceb038056dbd1d8e561971b4e73107c,e15f7a59fd13fe7b10d2f091808e6ff7ba22716d,e7262b8fbee1175d6a59bb2ba9f98b2e56d357d2,,False,False,,,True,3.0,19.0,,,,False,False
1103,refs/heads/main,556786f2e1090e097b8c2b9a5506bcc906618e70,ac64c2022b4ba54d8b597d2c4ae4ea1068f1b4cb,0f64994537223ddab0afb3c0bf3f95a5af3ee2bb,,False,True,,,True,5.0,163.0,,,,False,False
1105,refs/heads/main,d228a5fb937a8eac0d8e940b9a79872325197096,7b46ef10c8e12d962f358284887f4838cb859be2,7b58182683583ed79006a4381ef7aa8b5780dd5b,,False,False,,,True,3.0,2.0,,,,False,False
1108,refs/heads/main,09557dfa0ffc2900094bd6bd88c71e94b09d1e42,4029fcc1cab86d81621ae4056b7716767579c6b1,e2220bb3b386c1ce9166b4c7e6c5ec55f3cb66cd,,False,True,,,True,4.0,42.0,,,,False,False
1109,refs/heads/main,4029fcc1cab86d81621ae4056b7716767579c6b1,e6d59df705dd2578cb89b3cf02116aedb805b9ff,9eda2d3f773c5e71ff82d563059a92e3b404279e,,False,True,,,True,9.0,96.0,,,,False,False
1118,refs/heads/main,62d9b92e6ef13a5f8b992039570481340f293742,d2c909584df3a2e1887919261d8e2472b63879d2,0a37ac901f90422adbc9d587293de7b4d53d839d,,False,True,,,True,8.0,18.0,,,,False,False
1125,refs/heads/main,834ed7db0e61f8f44edd20673a3ef3981962ec1e,f68bfcb3e22c402914e224a5f90eae4868f2bb30,db1dde533f60c526399e62fe9101a8b78baeb568,,True,True,Tests_failed,2a7625678a66cb1be7a470d0935fb9113acf26699bc1bd72574aa7dc119210c2,True,14.0,417.0,False,Tests_failed,128d9bd637cb39f85b1423f9ae87d0312d2c4e8e0f8803c8da80616d5d9834d4,False,False
1129,refs/heads/main,ee98e97876239e05561b8d80fd30e6ce6ecf2dc5,ff63bafd7258aa04815045856ae6121f7ccfacc3,769cdc73e76a4a7c07d4cf8fe8edb686977f4276,,False,True,,,True,3.0,9.0,,,,False,False
1134,refs/heads/main,a360f651337632168c21c494afd637b40e6eb403,6a903d65a75bb821a01b3ecd2ee9e4443d0f157c,caac294e79b5e1076781965a679ed346a554be8a,,True,True,Git_checkout_failed,,True,6.0,112.0,False,Git_checkout_failed,,False,False
1141,refs/heads/main,9648602252294d58533fc140425308b914ee54c2,bfefeae5c19349022bbd773f00a55269e1a0158b,63d0d1333011a342ff3630531c641d5f2d83591f,,False,True,,,True,11.0,581.0,,,,False,False
1145,refs/heads/main,d2f2f3b2d3073a437d8ba68d63a492807df0f03b,2da7c458405497e523f7cb8dad96d55043c05b56,fb078de627456e01c9ac676d04b1e6de0924b242,,False,True,,,True,3.0,50.0,,,,False,False
1150,refs/heads/main,838ecd0dd8e9f282522ab4af8dfcae385f9887af,beec605e2c7b9722f84554848ae6b3271da42d16,da1405a060d968ed140a2e551e84bc59c2ec0585,,False,True,,,True,5.0,60.0,,,,False,False
1152,refs/heads/main,a46c7acbd29ef3f7a2abe8aff2bd73707cc1bdcf,769d645237fd91b0a9496adadeb13e14d27bee42,389330df2e3637d0e7b2a57c5e0b72253ea2e74d,,True,True,Tests_failed,e21c6f980ea9c15b8a5cf258dd7418ef1f2eaa6095ccdb5f375a596efdf9971d,True,5.0,31.0,False,Tests_failed,2cfaf3424e8267fec191c905d8bb3581376a2348d7a41817af4a441d096cd963,False,False
1155,refs/heads/main,555dab74034b7602512886636342fc2b369eb0b9,13158a28e12284904fd29ba829065875d514ba43,b66ede98c7dc2e45e56591f935da485474d592c9,,True,True,Git_checkout_failed,,True,3.0,58.0,False,Git_checkout_failed,,False,False
1158,refs/heads/main,2341f789ab9a05f3ee8d002319b8d8e1d1226949,f58dbceec7f23498ef00cb1622b134f8fe5386ab,8a95847b0aaf5583491ddfb531c8882a5221fe52,,True,True,Tests_failed,b6d9a179a7c9e9f5cdee9b0aa07887abaa554eea02373b0063c779087bc22f17,True,20.0,959.0,False,Tests_failed,03a3e97dc5ecfe64f14dfa9b0af48e21519b72a093d30b02e75d7a56b8bf88cb,False,False
1160,refs/heads/main,cb34f4e91f13ecf9ab828db31576c254219f8fc7,facb5bd13e27f2dd7d4e0eb4e8a40121b9ffdfc0,0da4b320f1fa5b44ebc562d56859910f3b93c5ac,,True,True,Tests_failed,50b1acd76f29bb92e0a62e7af1a018fd6cb75bfe3d6608303e984075765a2d5c,True,17.0,373.0,False,Tests_failed,c61be60459d9124bac9210620585f39bbb713957589c46eced5f650f5d3a4a62,False,False
1163,refs/heads/main,f6e7ee325319860617d7a557e1408208521b6959,ab2d0cebaf6d77edb45b1e6be4d7919d7535a7ea,275b55f674d11b38ebec8a95398c51616c9e0256,,False,False,,,True,2.0,26.0,,,,False,False
1164,refs/heads/main,985a11d8961194e71ef518697c7509ce9e1962e8,c6712ed6d509db0c0f4297ae0aff162ab77723e5,c0dff74536f20c6a536fd09875ccf2b5e7b6fbb9,,False,False,,,True,2.0,12.0,,,,False,False
1165,refs/remotes/origin/dependabot/maven/org.mockito-mockito-core-5.5.0,dc7cdc23ca36896b8f4a101ef786c80515484f49,17cd69f9d21ca25e43498792a070d285e8e36f9f,88a81b3309cf04560e3cca24847bd1bc245d51f0,,False,False,,,True,49.0,2470.0,,,,False,False
1166,refs/remotes/origin/dependabot/maven/org.mockito-mockito-core-5.5.0,34b62b6c7fa518393fcf5032fe8e708de99a80a2,9fac441f2b5246ea7ee59c343f16bed6120136d4,d0809b94e38fc5cfa030e6888edf7fb2ae2ff4db,,False,False,,,True,2.0,6.0,,,,False,False
1167,refs/remotes/origin/pull/1136,7324298a52df8aaa5fd967e7163cbf600ba62294,674d7cd05383973e28b0ca304a76bec7410c48ed,301303bd90a9ba53ea88298f92671479d2f328a4,,False,,,,,,,,,,False,False
1169,refs/remotes/origin/pull/1142,fc45aebc351ab29dca2f53ea7e86d625249ae12a,b81ee25f614b7046e8603ceb032686da4a5e06a8,93eaa7c0f6247bfc517eac0412f103c3ab239f1a,,False,,,,,,,,,,False,False
1171,refs/remotes/origin/pull/1142,90f93fea64ac11b223a7dca3af386ec0425b800a,87454862ce7d0f2ab9bc54e75622ec647c065a0a,9b164cad0811a9ff73cb9cd0970901e414ee3609,,True,,Tests_failed,dd9c4f63bb552598dab710c158afe810181d9eab708d07024477afbd25e4fb73,,,,False,Tests_passed,b45393c4480acaa03515a24c74579a7402bd839fb4af78cc867c6166e0fb3058,False,False
1172,refs/remotes/origin/pull/1142,87454862ce7d0f2ab9bc54e75622ec647c065a0a,89127035373c9cae4c81330dac0833641c4b125a,cbe8548e9d225a02ef6eb4ddcd49bb9294dbf7c2,,False,,,,,,,,,,False,False
1173,refs/remotes/origin/pull/1142,89127035373c9cae4c81330dac0833641c4b125a,c25f5b4c3c1a8c22b42ea6552b524d690f240ff1,48fe488c598a6fd37b36bc90b3ec67d2cd1ddd87,,False,,,,,,,,,,False,False
1175,refs/remotes/origin/pull/1142,fe129caa09b392f04c553f7e23e4a5fb6e9fb0e8,d61bc81c1baa7ff9e2b9cffba4fd40b57490632c,3c59db3d9bfb7f42592b6af0c2f5d3d02629bdad,,True,,Tests_failed,b54d5ea2cf295772cfbe826e9ef82c70f1c9a2cc35b702dbcd90823d8406d211,,,,False,Tests_passed,42b7a3e380136e473f3a1869176194e407ad6513ba0c78d83decc61e347ac507,False,False
1179,refs/remotes/origin/pull/1142,8f0ba6e901bf4095ada59457c2cd2de26fab7be4,3ff6ac0d9f087143773ddabed0d774327928e0f7,ebdbf8f7d552996f3f64cdee4a2052d76ab15ccd,,True,,Git_checkout_failed,,,,,False,Tests_passed,c1a33f21b9888fb6a15137d73a5ff1d0b6ab06415434a371f43ad449a05267cc,False,False
1180,refs/remotes/origin/pull/1142,3ff6ac0d9f087143773ddabed0d774327928e0f7,6ab47cf87e8767bd196c110e6f569a8128a73685,6564648230099eda7ae0e4f5e52d04971e0bb53f,,True,,Git_checkout_failed,,,,,False,Tests_passed,679962088564d69739d918b13f48f4c9eb3afaff3de119f7987b6a603bc385e1,False,False
1181,refs/remotes/origin/pull/1146,157f0767f552a0c6ff57b875b6b55105fb7b0ac6,29e995ccf4ed19dd0761959ef6b159f78b111efb,eac4990eac239e1de048fdac00d7048e381f946a,,False,,,,,,,,,,False,False
1184,refs/remotes/origin/pull/1172,b848c6f512381c313923d3895bf02081cbda519b,eabf323a76c7264c9ce4f6dbec1b76830c3c2cfd,f7c170ccb7125702e645d5ee9bcf44c8b215b2a2,,False,,,,,,,,,,False,False
1187,refs/remotes/origin/pull/125,48043e78616e4237b7e878136d7a10cb84b45f9a,9fb84d1a26891a3c407668a46c4cd0d4cd61cccb,95fbf9274b42e8f0b8bb4674aacdf24ddce4c38d,,True,,Tests_failed,f396b33b395aeb0ba6a1b46d2fd5aa388d397e513d2e75fbce4a982030168844,,,,False,Tests_failed,7e0818a22579c9cb186febc5f906c67dbd48c413c0dce7563ab5bdab32e9b324,False,False
1188,refs/remotes/origin/pull/1316,71e522fd9b6a2b7a8511d1855c8aeb089a5ff61d,15a097f7fbfc6b9f8581198c993bbddb61d97863,a28a726b9c78b007a2b45e60a1bc73a6a3bf1804,,False,,,,,,,,,,False,False
1190,refs/remotes/origin/pull/1321,fcdd3e1b46e2abb1ec0d9a282f005355a883b919,2d8c7aaec7e3446f8da58652cdeb2bc3af6e1918,d5766439e6aff4583e0ccd86014127b0fe2379a2,,False,,,,,,,,,,False,False
1193,refs/remotes/origin/pull/1324,4c1ad6a1215c79fed03b38c5155795bc607351cb,212ba0695c416bc03943ab39c34306b07dcd81db,d5766439e6aff4583e0ccd86014127b0fe2379a2,,True,,Git_checkout_failed,,,,,False,Git_checkout_failed,,False,False
1194,refs/remotes/origin/pull/1324,a6fdfaebf7e0149225e488977b11291c3a3bb5e1,a55bce708bbc3e4baf085ed569678c92c252eb20,d5766439e6aff4583e0ccd86014127b0fe2379a2,,True,,Tests_passed,535992bc42f22cb32fa3cf239b1bd143d5f2f0ebf0eaa39b59bac0d0ebbaf4d5,,,,False,Git_checkout_failed,,False,False
1197,refs/remotes/origin/pull/1324,9ea3bf8f46e15f31f3dbe978160779632c02886e,a6945908b0c09b84cbc99903c0514bb7755de79e,dbff9ffeb74aabac8eea01ee2d304499dcb2aab5,,False,,,,,,,,,,False,False
1198,refs/remotes/origin/pull/1324,a6945908b0c09b84cbc99903c0514bb7755de79e,17752e43beae25389fd7b3de9b5d1ffa64c9226e,b50ab56f9e86dfdf9552f74ca04f47340b590b63,,False,,,,,,,,,,False,False
1201,refs/remotes/origin/pull/1337,7aa128e11016a488c56574d3974d325433e1688b,3df4872e8ceccd9d3d44a9552db158f36e1bae68,583a49b30b6796d210717499e9e2636fc1a2aae0,,False,,,,,,,,,,False,False
1203,refs/remotes/origin/pull/1337,e4fed9904087fe7103ac854c8bd0754e13122aca,386d7293a5c527f6f2b7229c8944077751939ff5,9b164cad0811a9ff73cb9cd0970901e414ee3609,,False,,,,,,,,,,False,False
1204,refs/remotes/origin/pull/1337,7219df276627cb85059b0058f50dfd490a3c5787,3a5cb35211211498ff508e79273f28e6eaa3ae9a,06b031278894f3a1a5ea804c2720e0e7e0baaf63,,False,,,,,,,,,,False,False
1206,refs/remotes/origin/pull/1339,70d3b15f8707069e0be99dad460d9bfc93827a93,1d99b4a9fdee9456bb955248406d0b4265734294,68aeab24dd8f26e979fb5885b46c9947175ae5b4,,False,,,,,,,,,,False,False
1207,refs/remotes/origin/pull/1339,1aa9826f34ef60ac2e145600edfaa7e6e05e6a92,ca89eb3d4e70cc4d20d6729fd6fa2f25c5558d24,583a49b30b6796d210717499e9e2636fc1a2aae0,,False,,,,,,,,,,False,False
1208,refs/remotes/origin/pull/1339,ca89eb3d4e70cc4d20d6729fd6fa2f25c5558d24,8478c964bdd94dc101c33b716a81bd3c55ee479b,93eaa7c0f6247bfc517eac0412f103c3ab239f1a,,False,,,,,,,,,,False,False
1209,refs/remotes/origin/pull/1339,8478c964bdd94dc101c33b716a81bd3c55ee479b,c80964f4700ca9058ff0df5ecb086dbfa9ce3d7e,a35c1f6def02b7fa9bb3327870bb342276ef3d96,,False,,,,,,,,,,False,False
1210,refs/remotes/origin/pull/1339,c80964f4700ca9058ff0df5ecb086dbfa9ce3d7e,2aeda8e04145b910b8ec0dbbf045750f8fb1eb03,9b164cad0811a9ff73cb9cd0970901e414ee3609,,False,,,,,,,,,,False,False
1211,refs/remotes/origin/pull/1340,e4b2ca172282d29024d8519dec1bfc471d9d3723,d336349af5b4d07fda5afdaa74902d51d2e948cd,38baf5df845a1397522e1e953b84a80fb57a8799,,True,,Tests_failed,b87f2c207949da174e80d7c96b18b466e1399ce6a8ae6326e1996b9133a16a1e,,,,False,Tests_passed,3a597c16e497798b3f9729c32f4a3a693476bef980ae96e9b9ca9d0f89264f3a,False,False
1212,refs/remotes/origin/pull/1340,b5915bbc6d121ed4fcde43058b4c6e4843a0a30e,9bc62291c076dbb740ddf0971c7932fe6ceeb543,06b031278894f3a1a5ea804c2720e0e7e0baaf63,,False,,,,,,,,,,False,False
1213,refs/remotes/origin/pull/1394,121ce47276f68ab2c4d7fb211a2c04114b10445e,db999b40874aad1df1c9ba96e885442e4f82fbdd,93eaa7c0f6247bfc517eac0412f103c3ab239f1a,,False,,,,,,,,,,False,False
1215,refs/remotes/origin/pull/1490,e949a7e923c0be5c0f6f76d2f249cf0d40002db7,130ad877264f4b45d6c9f98ab8b445aeb2516460,262cf84bef4d2247e3949fb920c43c2d7a8b356f,,False,,,,,,,,,,False,False
1217,refs/remotes/origin/pull/1496,997c857c171de1a038b03f05114e152a18b9aca5,2f69ec4bfe906a26d7e8fb4ce4e9420ec6a61914,262cf84bef4d2247e3949fb920c43c2d7a8b356f,,False,,,,,,,,,,False,False
1218,refs/remotes/origin/pull/1496,2f69ec4bfe906a26d7e8fb4ce4e9420ec6a61914,7c71ede5f0dd85aa0d162b0a7fb1ddd91530d010,54902e845b691d425e27df9a624f8b1013f960f2,,False,,,,,,,,,,False,False
1219,refs/remotes/origin/pull/1522,15815002117814fd2cbddc53d2384139032cc6a8,7fb8c790e5d7da868954743c3fee5cd6cebf2701,5380f59f380747deeb0553ca0a67ee27812218da,,False,,,,,,,,,,False,False
1220,refs/remotes/origin/pull/1522,7fb8c790e5d7da868954743c3fee5cd6cebf2701,6597aa61971e4264acdefe755bf496d3bad6c935,b4ac83ad24738369da4f76e5167f781da64c301c,,True,,Git_checkout_failed,,,,,False,Tests_passed,2987b0d3d04124d514536c56213203206b917bf8811e3900dfa0e3d99b50698b,False,False
1221,refs/remotes/origin/pull/1522,6597aa61971e4264acdefe755bf496d3bad6c935,ee9dad900637b85ad8f68292c3df304509156dfa,dd1e68d87eddb59d1833f4af8cf2a17c6dd6d9d2,,True,,Git_checkout_failed,,,,,False,Tests_passed,5138873271e8dac8eb74172da3ad909e7671c4d3682a29d2f6f3b2a39171263e,False,False
1223,refs/remotes/origin/pull/1522,a45442609cccc6961a4b0def0e13d0fdfa5023ae,ac7799c563470e3b94589c1071b8b050e601d068,4bba9680706785d6385ed69243f41a5f36757463,,True,,Git_checkout_failed,,,,,False,Tests_passed,56278ea4f197de93584c28b6baddb428d4e13c55d66472abfd0937a8ba45ca55,False,False
1224,refs/remotes/origin/pull/1522,3a8c1586f97e9122c27861a11ee1fd73f4e61546,ac7799c563470e3b94589c1071b8b050e601d068,30ff8e65b29e78c8f7fc8258ff7afd06b1ed08b6,,True,,Git_checkout_failed,,,,,False,Git_checkout_failed,,False,False
1225,refs/remotes/origin/pull/1546,1d452f302e019c934e398bd020077ad531b2f6b2,d1e75be02edc85523fc2c1bca955c362b8f09f97,afe6732762df2ded429a2b4435ea31832ce33dad,,True,,Git_checkout_failed,,,,,False,Tests_passed,3de82790d2fb4a9120c5ddcb32b405abb5d20042f0844faec22f257514d5fac0,False,False
1229,refs/remotes/origin/pull/1579,a2da64045ecc4c5a2c13c1ba8c6005acffdeb050,2100d09997f5a794e6d2dffa04d96a308804cfa3,24832b14e1fe09f9d0585422941e9b64c37c759c,,True,,Git_checkout_failed,,,,,False,Tests_passed,74a55d8c55cccd7236a087ac9e60e539566189f8aa81ad8a22bb31910f7bc695,False,False
1230,refs/remotes/origin/pull/1579,2100d09997f5a794e6d2dffa04d96a308804cfa3,b80071c1f5c3b35cd595e6d4223db8df6a12dbb9,1dcedba6a1fa7aac2425dfe116cb9026f3591e49,,False,,,,,,,,,,False,False
1231,refs/remotes/origin/pull/1579,b80071c1f5c3b35cd595e6d4223db8df6a12dbb9,2962a6cf4bf5b3c5089e585f4ed3da2087158110,f48169f635c553603fda6ca52ba5ec863dc17e55,,True,,Git_checkout_failed,,,,,False,Git_checkout_failed,,False,False
1232,refs/remotes/origin/pull/1584,77e71e3590171ab1095de6169799dafee989278b,870d8ff0c4138bb30f2649758228a0413f482c32,49d8ed21121cf06bd9a74187f25b57ba12edee17,,True,,Git_checkout_failed,,,,,False,Tests_passed,9bea213a5e4c174656eb10de5925ea301f21c0aecaf8f6032f594f8cb00a5d14,False,False
1233,refs/remotes/origin/pull/1593,001e7c0cb5f4d7f664a9fa5980a3b70e88b7ac07,d011b8932f7efcbd3483b7c386b6bf4ef238bb62,612f5ec694e2e6c161367259f85e42fb26738631,,False,,,,,,,,,,False,False
1235,refs/remotes/origin/pull/1608,12d580e1a1d9ca43619486be830002f116ae1c81,fedabc8d57c9f99b38a1520dcf28828600bb64e9,612f5ec694e2e6c161367259f85e42fb26738631,,False,,,,,,,,,,False,False
1238,refs/remotes/origin/pull/1673,d2c98518bf4732d02250c6a66ca2c8bb0fecc1e4,17012171440e71f6179a3ceab941958a9017a3c5,90b545108426027aa02a6bd065df73365d1d34fc,,False,,,,,,,,,,False,False
1241,refs/remotes/origin/pull/1675,0fd42aed90887ca80d606b1e4dff846bac80547c,7f0fdd56f74024e249ffff0b0cc143e2a9eec037,406fc7e7e12bec5d771b1f4447cdba6b99e7bbe7,,True,,Git_checkout_failed,,,,,False,Tests_passed,a8e3c6c234cfae45e7a1afa9b5493b3194988d5abca4bec4b6823b7a78cd9d12,False,False
1243,refs/remotes/origin/pull/1675,eefd27861bd71d9efa208632c71cb3dcdff0f12d,6f614caca12a4266470dee7f9ca44ede8c35b2cb,4cbae9091856937f9b14f18a12289762b9ba1e67,,True,,Git_checkout_failed,,,,,False,Tests_passed,2296d25a0dd95d512a1544833d0959507d4a20ceedc8c8646f10b01921cc09f1,False,False
1244,refs/remotes/origin/pull/1675,f0d96ae86013676190a8e4cd7cb873f049817788,c357507750f9dd28b3732a2349ca8a1db4759e42,7403e2541df56848dc7165f5af6a947de916c3b5,,False,,,,,,,,,,False,False
1245,refs/remotes/origin/pull/1676,0af9c3a49e1898e27882d5ea596627949e677e5c,722ec7f08693b8c4d777c8a74584bdf29445d9a4,8b804851606799209607bcb69e3d790b1ec1b2b9,,False,,,,,,,,,,False,False
1249,refs/remotes/origin/pull/1679,f5be68ff62caa56869523a8241d1d716b07fdd13,7b04afcb2dfbc3563c61400b20387e454d86a5d6,c4948917ca9fbeee190bcddf0d12941472dff03d,,False,,,,,,,,,,False,False
1259,refs/remotes/origin/pull/1744,21aa01e8e5e0f31664d74a09cfd9e5bd3a51ff1f,2a9447303c34a85d92589adab849bb6814059a6a,2062439f15c6857330bbed66aa747aed43d8e995,,False,,,,,,,,,,False,False
1260,refs/remotes/origin/pull/373,e3dbb04cc457171c138c9ada23b67e1dbe94ed01,9f0bfe7cd432a8fc1c71f58d784448f0918de807,fad203a66df32f717ba27d9248e5996fbbf6378c,,True,,Tests_failed,c8b324ffe45663e3e9e506a1583181bad28492a4e7fcaf36b8ea30beee93fcea,,,,False,Tests_failed,ff680019a5fd7a23d9cbf1655d742656b01a36532a0228e7524806ccc7f22257,False,False
1263,refs/remotes/origin/pull/463,5aa86a12ba8dbc98d9c1ab30fa392a8668ea7cc8,e1eeec60455f2a21ddbfb13c0d7ea7330163a40b,a0c0de28d76fd6fb8259282c9a4024c75b51339d,,True,,Tests_failed,e8acd390aefb260bdb73617984b621c7dcab6a685fd03c3f503418a426dc7aa0,,,,False,Git_checkout_failed,,False,False
1264,refs/remotes/origin/pull/463,e1eeec60455f2a21ddbfb13c0d7ea7330163a40b,ed170570eef2c4d4823fe84aa7c12b6dc5b3b377,ce97eb5b406357c9266075d470b6f783662988e1,,True,,Tests_failed,15196a2fb9e90e005d5c133a1f6e3f1dea7a91f2d05b49111c986c7871143c83,,,,False,Tests_passed,6ed05325c0c79dbe408a9b06398e28d2d98e5b6e7bc1ea4087a08ee3d77135cb,False,False
1267,refs/remotes/origin/pull/488,2b9359eca4f5cbabd1647848b7dd201f2c019cba,8f1b116ce8f800a241ac28b1f111ecd06bf6b35e,72d4b9bf620ea6c5c9ad81d8003293abf0170d89,,False,,,,,,,,,,False,False
1269,refs/remotes/origin/pull/488,dd6321d08acb542b82df068993f0d9331dd5fb66,86c798b6a6d0b1f1c9cf44a00951be981e187499,2fdc5a8541e8ef3b4a927c2cc3a00d6e2c1dd8e0,,True,,Git_checkout_failed,,,,,False,Git_checkout_failed,,False,False
1270,refs/remotes/origin/pull/488,86c798b6a6d0b1f1c9cf44a00951be981e187499,9aff897ed4752d213418e21b199b5e2285b915df,f0dc7d5b02c32a47f4b01202853161185ea5e406,,True,,Git_checkout_failed,,,,,False,Git_checkout_failed,,False,False
1272,refs/remotes/origin/pull/488,c4041ed906caff6d7657912772397d5e5e61107d,293a3fed566db0dc25cec022ba94a6e05df74285,32804b81c0600e826ef6395267b5847bf5584716,,True,,Tests_failed,108c84e6ac42bd9ae1d7983d9b3e14b31382eb16543b2af62d75f64c6c3291a3,,,,False,Tests_timedout,f1f6f278ababe4ccb4dd4776ab66a7fcabfc991f1ec9741fbb1c421401458e5b,False,False
1273,refs/remotes/origin/pull/496,79b299d7675241aa39b70d3d2408cb3a2fb9088a,7a92961c0aefe9eda31f8340e8f6b7d96fb104e1,efb87c5a9ec5ae2c7e63b0fe7b43ccc199f627b2,,False,,,,,,,,,,False,False
1274,refs/remotes/origin/pull/496,7a92961c0aefe9eda31f8340e8f6b7d96fb104e1,c3ebbade81f70bb5231d54cb3cea25c49d5644b4,1d004a35a03cee424736a2f549bc662d196a0217,,True,,Git_checkout_failed,,,,,False,Tests_passed,719734c283d6c4f3b1f4bd440ece3a3d311d81572d50517332fcc1eae57972ef,False,False
1278,refs/remotes/origin/pull/523,b9335c1c5f5ada454066462cb0d7919e77adbb9f,a9cd5dcd7e849c20d9f3a8028abb52d5b16c3341,909a274709c83d37771a2a4a2aa70edaae49c4c4,,False,,,,,,,,,,False,False
1279,refs/remotes/origin/pull/571,cab052fa01902dbce35b52a91a1faac9d6a32c7a,eb704ef2261f24ac063ee89b96dd2dd48d1ad71d,a0c0de28d76fd6fb8259282c9a4024c75b51339d,,False,,,,,,,,,,False,False
1282,refs/remotes/origin/pull/827,dc1c9d5578189a6bed3d045c6130c9a30b9e8689,f14de6d34c8faf90936fcc2287ddfb96ab9130a4,c1c02bc8ab0d1a2af2e8054304fe9bae51966d9d,,False,,,,,,,,,,False,False
1284,refs/remotes/origin/pull/994,9d1d06366ef88fd43a137444f5a5092d8b86f1aa,a3f767d0c27fd798ad5a96c674f7606bdae27221,c06c06624d3003b1f1b2aadecff65e1298f598b7,,False,,,,,,,,,,False,False
