idx,branch_name,merge,left,right,notes,diff contains java file,diff_logs,imports_involved,non_java_involved,num_diff_files,num_diff_lines,test merge,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
65,refs/heads/master,171bedf488ba41d8950896b91112af36a61220d0,e387cfdee5858b2155805b6bb25a35359a486d1a,e4177ab0ceda430510f778b2f67ec004c0f48346,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/e387cfdee5858b2155805b6bb25a35359a486d1a_e4177ab0ceda430510f778b2f67ec004c0f48346_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/e387cfdee5858b2155805b6bb25a35359a486d1a_e4177ab0ceda430510f778b2f67ec004c0f48346_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/e387cfdee5858b2155805b6bb25a35359a486d1a_e4177ab0ceda430510f778b2f67ec004c0f48346_left_right.log'}",True,True,6,745.0,False,,,,,,False
66,refs/heads/master,e4177ab0ceda430510f778b2f67ec004c0f48346,7f9dce4b7739026cfd7dc117612bdaf5e923af52,739f3b4fa1622155bbb55bac7e4f7b1d4dc8df7d,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/7f9dce4b7739026cfd7dc117612bdaf5e923af52_739f3b4fa1622155bbb55bac7e4f7b1d4dc8df7d_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/7f9dce4b7739026cfd7dc117612bdaf5e923af52_739f3b4fa1622155bbb55bac7e4f7b1d4dc8df7d_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/7f9dce4b7739026cfd7dc117612bdaf5e923af52_739f3b4fa1622155bbb55bac7e4f7b1d4dc8df7d_left_right.log'}",True,True,8,296.0,False,,,,,,False
67,refs/heads/master,7f9dce4b7739026cfd7dc117612bdaf5e923af52,7e4912cd2e703a1132a9bcc78e3437fa9a6e5276,f26adff7c79f16dd5e858444ea59b4882df20edc,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/7e4912cd2e703a1132a9bcc78e3437fa9a6e5276_f26adff7c79f16dd5e858444ea59b4882df20edc_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/7e4912cd2e703a1132a9bcc78e3437fa9a6e5276_f26adff7c79f16dd5e858444ea59b4882df20edc_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/7e4912cd2e703a1132a9bcc78e3437fa9a6e5276_f26adff7c79f16dd5e858444ea59b4882df20edc_left_right.log'}",True,True,5,122.0,False,,,,,,False
68,refs/heads/master,7e4912cd2e703a1132a9bcc78e3437fa9a6e5276,70a4f0363d6b5c89919c0a49db279a163401f7f3,725960d46efc5032cc1c4d0ad0cdccc8b4262332,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/70a4f0363d6b5c89919c0a49db279a163401f7f3_725960d46efc5032cc1c4d0ad0cdccc8b4262332_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/70a4f0363d6b5c89919c0a49db279a163401f7f3_725960d46efc5032cc1c4d0ad0cdccc8b4262332_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/70a4f0363d6b5c89919c0a49db279a163401f7f3_725960d46efc5032cc1c4d0ad0cdccc8b4262332_left_right.log'}",True,True,9,161.0,False,,,,,,False
72,refs/heads/master,b845a67666ca01e062df78d8e2f4169e89dbb743,de501c85a15b13f1f76d434aa92b6fcacbebbc61,690222bde88e4638bf094599b79cc8a0a31459bb,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/de501c85a15b13f1f76d434aa92b6fcacbebbc61_690222bde88e4638bf094599b79cc8a0a31459bb_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/de501c85a15b13f1f76d434aa92b6fcacbebbc61_690222bde88e4638bf094599b79cc8a0a31459bb_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/de501c85a15b13f1f76d434aa92b6fcacbebbc61_690222bde88e4638bf094599b79cc8a0a31459bb_left_right.log'}",True,True,10,220.0,False,,,,,,False
73,refs/heads/master,670b7830a5d0547a049c669a8fc98775c90c3a83,fdf150bd24c0ef91ebed438558dba58e61733af8,a91aebafc2cb227b7c4e20ebaa71b17a74b756af,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/fdf150bd24c0ef91ebed438558dba58e61733af8_a91aebafc2cb227b7c4e20ebaa71b17a74b756af_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/fdf150bd24c0ef91ebed438558dba58e61733af8_a91aebafc2cb227b7c4e20ebaa71b17a74b756af_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/fdf150bd24c0ef91ebed438558dba58e61733af8_a91aebafc2cb227b7c4e20ebaa71b17a74b756af_left_right.log'}",True,True,17,541.0,False,,,,,,False
74,refs/heads/master,35fcd568228e16fbaf0bf5a07b6db4441ad5aedb,94b8fdbbf42b7228afc073494d9986b56c12e380,a63e9821151439185f53d23fc6c757e350222de4,,True,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/94b8fdbbf42b7228afc073494d9986b56c12e380_a63e9821151439185f53d23fc6c757e350222de4_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/94b8fdbbf42b7228afc073494d9986b56c12e380_a63e9821151439185f53d23fc6c757e350222de4_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/94b8fdbbf42b7228afc073494d9986b56c12e380_a63e9821151439185f53d23fc6c757e350222de4_left_right.log'}",True,True,16,411.0,False,7f4a3839869687138a48871c22281d1b7d8a4887bab7bb4c8333a1fc59f9ce57,Tests_failed,fcfaecf3a0489bd65ee68b413be5364091613c47aa195e6c8f726e50d2e1d1e9,Tests_failed,False,False
75,refs/heads/master,3011c3292be610a2ac19b34076c84bfdff80c688,a70178afef945ee539f2136c6c322a2c1d704bba,94b8fdbbf42b7228afc073494d9986b56c12e380,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/a70178afef945ee539f2136c6c322a2c1d704bba_94b8fdbbf42b7228afc073494d9986b56c12e380_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/a70178afef945ee539f2136c6c322a2c1d704bba_94b8fdbbf42b7228afc073494d9986b56c12e380_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/a70178afef945ee539f2136c6c322a2c1d704bba_94b8fdbbf42b7228afc073494d9986b56c12e380_left_right.log'}",True,True,7,37.0,False,,,,,,False
77,refs/heads/master,100b43a5dbca4c9dbb1c33a5fa79bf5973878dd3,5e116de264433cd70b40af15d8611fdfdfa04215,a1091368fb9fc58ee2c55fee4e702da7cd9e3976,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/5e116de264433cd70b40af15d8611fdfdfa04215_a1091368fb9fc58ee2c55fee4e702da7cd9e3976_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/5e116de264433cd70b40af15d8611fdfdfa04215_a1091368fb9fc58ee2c55fee4e702da7cd9e3976_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/5e116de264433cd70b40af15d8611fdfdfa04215_a1091368fb9fc58ee2c55fee4e702da7cd9e3976_left_right.log'}",True,True,22,939.0,False,,,,,,False
79,refs/heads/master,8d845217676aad598eed07641397688fbc46c0fb,14ba358525068163ea462f5c490aff24677fa23d,7ea1468a8d6b05d233e6a84407467c76a6907147,,True,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/14ba358525068163ea462f5c490aff24677fa23d_7ea1468a8d6b05d233e6a84407467c76a6907147_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/14ba358525068163ea462f5c490aff24677fa23d_7ea1468a8d6b05d233e6a84407467c76a6907147_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/14ba358525068163ea462f5c490aff24677fa23d_7ea1468a8d6b05d233e6a84407467c76a6907147_left_right.log'}",True,True,17,432.0,False,25ac274cd3d865ab3fd9056eb36ee8810cfc85b127a58b9f359532665d187700,Tests_failed,66328a611155cb0984633ba05b053460619f87f37b7ece0fdfda7f4a0e04b696,Tests_failed,False,False
80,refs/heads/master,f100aeda39dfecf103025b544f3f227af5c1c6d9,953a0d0583ce2f60e0b9a9153a4d7c045ee531f1,150a13824bb3dcd6371fb63fc5b6c5bcb9419328,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/953a0d0583ce2f60e0b9a9153a4d7c045ee531f1_150a13824bb3dcd6371fb63fc5b6c5bcb9419328_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/953a0d0583ce2f60e0b9a9153a4d7c045ee531f1_150a13824bb3dcd6371fb63fc5b6c5bcb9419328_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/953a0d0583ce2f60e0b9a9153a4d7c045ee531f1_150a13824bb3dcd6371fb63fc5b6c5bcb9419328_left_right.log'}",True,True,21,801.0,False,,,,,,False
81,refs/heads/master,953a0d0583ce2f60e0b9a9153a4d7c045ee531f1,2afe7debda87183d95bc297036d447e3e381aef2,830e149d0eaec84118f042c19991562d08de0d31,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/2afe7debda87183d95bc297036d447e3e381aef2_830e149d0eaec84118f042c19991562d08de0d31_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/2afe7debda87183d95bc297036d447e3e381aef2_830e149d0eaec84118f042c19991562d08de0d31_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/2afe7debda87183d95bc297036d447e3e381aef2_830e149d0eaec84118f042c19991562d08de0d31_left_right.log'}",True,True,7,91.0,False,,,,,,False
82,refs/heads/master,2afe7debda87183d95bc297036d447e3e381aef2,d8737a5228cebac7daf287536d7b0758127e5576,82a78546ab1a099531556a696dd3fde21d3a24e2,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/d8737a5228cebac7daf287536d7b0758127e5576_82a78546ab1a099531556a696dd3fde21d3a24e2_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/d8737a5228cebac7daf287536d7b0758127e5576_82a78546ab1a099531556a696dd3fde21d3a24e2_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/d8737a5228cebac7daf287536d7b0758127e5576_82a78546ab1a099531556a696dd3fde21d3a24e2_left_right.log'}",True,True,6,91.0,False,,,,,,False
83,refs/heads/master,82a78546ab1a099531556a696dd3fde21d3a24e2,19c35c0b086650b4847fdaee306eadd9d3c9623e,ade2a5436901ccd51c798fb387ce5958f6348775,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/19c35c0b086650b4847fdaee306eadd9d3c9623e_ade2a5436901ccd51c798fb387ce5958f6348775_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/19c35c0b086650b4847fdaee306eadd9d3c9623e_ade2a5436901ccd51c798fb387ce5958f6348775_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/19c35c0b086650b4847fdaee306eadd9d3c9623e_ade2a5436901ccd51c798fb387ce5958f6348775_left_right.log'}",True,True,21,743.0,False,,,,,,False
86,refs/heads/master,d5f44dd76f2e935933a829f304b45b9e32b52c25,840148fbf6332d75f914666f7cd6dc224877405c,354d64069f2455885eb9b6d8208b5f22ce1efe64,,True,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/840148fbf6332d75f914666f7cd6dc224877405c_354d64069f2455885eb9b6d8208b5f22ce1efe64_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/840148fbf6332d75f914666f7cd6dc224877405c_354d64069f2455885eb9b6d8208b5f22ce1efe64_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/840148fbf6332d75f914666f7cd6dc224877405c_354d64069f2455885eb9b6d8208b5f22ce1efe64_left_right.log'}",True,True,19,739.0,False,93d6e5ec9adc9a434bdfbb51371bdefdd3a6b9668730f818f2e4296ef00a561f,Tests_failed,3070623f898655f97df491af61343a9fe72a9c5d1dcf4560c2e7f3cd3163e3bc,Tests_failed,False,False
87,refs/heads/master,840148fbf6332d75f914666f7cd6dc224877405c,035ef265426cf741b5db606ce9918eb09b945052,34b5f9c927c41d18b780a0fc0c60bca2be8a55bb,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/035ef265426cf741b5db606ce9918eb09b945052_34b5f9c927c41d18b780a0fc0c60bca2be8a55bb_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/035ef265426cf741b5db606ce9918eb09b945052_34b5f9c927c41d18b780a0fc0c60bca2be8a55bb_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/035ef265426cf741b5db606ce9918eb09b945052_34b5f9c927c41d18b780a0fc0c60bca2be8a55bb_left_right.log'}",True,True,14,400.0,False,,,,,,False
88,refs/heads/master,4ef45b9a1dd8b601d608b65e2d4d1143c81ee11b,276a2b988a6e10e5eb5cefb79efa9ba94d568c72,990fa9498a039a8b2b510f8d3d96ca149ede6b8e,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/276a2b988a6e10e5eb5cefb79efa9ba94d568c72_990fa9498a039a8b2b510f8d3d96ca149ede6b8e_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/276a2b988a6e10e5eb5cefb79efa9ba94d568c72_990fa9498a039a8b2b510f8d3d96ca149ede6b8e_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/276a2b988a6e10e5eb5cefb79efa9ba94d568c72_990fa9498a039a8b2b510f8d3d96ca149ede6b8e_left_right.log'}",True,True,10,160.0,False,,,,,,False
89,refs/heads/master,276a2b988a6e10e5eb5cefb79efa9ba94d568c72,ff71bf515ae15d597f700bc0dfde5ebad1f9b0fc,ef72cddfe8c576dcb6aab7acf6141e86e7cc4978,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/ff71bf515ae15d597f700bc0dfde5ebad1f9b0fc_ef72cddfe8c576dcb6aab7acf6141e86e7cc4978_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/ff71bf515ae15d597f700bc0dfde5ebad1f9b0fc_ef72cddfe8c576dcb6aab7acf6141e86e7cc4978_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/ff71bf515ae15d597f700bc0dfde5ebad1f9b0fc_ef72cddfe8c576dcb6aab7acf6141e86e7cc4978_left_right.log'}",True,True,12,172.0,False,,,,,,False
90,refs/heads/master,d8d3246e3046e7286d81c51f3be9d1b4babd0acb,bba800eb968660ce21974757cfbf0840422259a8,ff71bf515ae15d597f700bc0dfde5ebad1f9b0fc,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/bba800eb968660ce21974757cfbf0840422259a8_ff71bf515ae15d597f700bc0dfde5ebad1f9b0fc_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/bba800eb968660ce21974757cfbf0840422259a8_ff71bf515ae15d597f700bc0dfde5ebad1f9b0fc_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/bba800eb968660ce21974757cfbf0840422259a8_ff71bf515ae15d597f700bc0dfde5ebad1f9b0fc_left_right.log'}",True,True,37,1382.0,False,,,,,,False
91,refs/heads/master,ff71bf515ae15d597f700bc0dfde5ebad1f9b0fc,6ef48591a1fa6c39058637c6c0754fba7889ba04,a7526dbf4a6a2daccc393be69570e36af4fbd672,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/6ef48591a1fa6c39058637c6c0754fba7889ba04_a7526dbf4a6a2daccc393be69570e36af4fbd672_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/6ef48591a1fa6c39058637c6c0754fba7889ba04_a7526dbf4a6a2daccc393be69570e36af4fbd672_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/6ef48591a1fa6c39058637c6c0754fba7889ba04_a7526dbf4a6a2daccc393be69570e36af4fbd672_left_right.log'}",False,True,8,25.0,False,,,,,,False
92,refs/heads/master,6ef48591a1fa6c39058637c6c0754fba7889ba04,689366248d8d6fbb0f0c0dcbf39a26a3ac27138d,51d94efc9ce17532046874f264531d009430f974,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/689366248d8d6fbb0f0c0dcbf39a26a3ac27138d_51d94efc9ce17532046874f264531d009430f974_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/689366248d8d6fbb0f0c0dcbf39a26a3ac27138d_51d94efc9ce17532046874f264531d009430f974_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/689366248d8d6fbb0f0c0dcbf39a26a3ac27138d_51d94efc9ce17532046874f264531d009430f974_left_right.log'}",False,True,12,102.0,False,,,,,,False
93,refs/heads/master,689366248d8d6fbb0f0c0dcbf39a26a3ac27138d,d2e3e1983140182dbe38aef629613cc7ba57d618,3acdffb29708fe4e9a393c7032ad0db840cdafa3,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/d2e3e1983140182dbe38aef629613cc7ba57d618_3acdffb29708fe4e9a393c7032ad0db840cdafa3_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/d2e3e1983140182dbe38aef629613cc7ba57d618_3acdffb29708fe4e9a393c7032ad0db840cdafa3_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/d2e3e1983140182dbe38aef629613cc7ba57d618_3acdffb29708fe4e9a393c7032ad0db840cdafa3_left_right.log'}",True,True,25,643.0,False,,,,,,False
95,refs/heads/master,89a49433494a7cb3bb1e1aec3f354ec86d140494,24d898d87a0f9b7636627842ba5d7ea0d30fc49c,48de904ee169e1f9343026aedb82bdfd95cead15,,True,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/24d898d87a0f9b7636627842ba5d7ea0d30fc49c_48de904ee169e1f9343026aedb82bdfd95cead15_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/24d898d87a0f9b7636627842ba5d7ea0d30fc49c_48de904ee169e1f9343026aedb82bdfd95cead15_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/24d898d87a0f9b7636627842ba5d7ea0d30fc49c_48de904ee169e1f9343026aedb82bdfd95cead15_left_right.log'}",True,True,33,1091.0,False,b02a0910022062549b6c4f651c122d7fa8f8ff402b39b777fb1b93d9a51d1ebe,Tests_failed,5f39604fa5d403f927bb622bccd8e980484c3e5874af5084a793b65894b17183,Tests_timedout,False,False
98,refs/heads/master,bd5110b9519878fb368bcb592195ecf103b46392,7c63e81e01a2acb7385c0511232d39df360a4001,aeecf87490eee5dc297dfea7d3b5f25c660d8a80,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/7c63e81e01a2acb7385c0511232d39df360a4001_aeecf87490eee5dc297dfea7d3b5f25c660d8a80_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/7c63e81e01a2acb7385c0511232d39df360a4001_aeecf87490eee5dc297dfea7d3b5f25c660d8a80_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/7c63e81e01a2acb7385c0511232d39df360a4001_aeecf87490eee5dc297dfea7d3b5f25c660d8a80_left_right.log'}",True,True,15,628.0,False,,,,,,False
99,refs/heads/master,ac738dae05454d4e5de862847a902b6db2f27745,dac642f7448c12323639529671c5dee926a8d6d1,dda80819848f3bd8f38c03c43e93294732dee77d,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/dac642f7448c12323639529671c5dee926a8d6d1_dda80819848f3bd8f38c03c43e93294732dee77d_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/dac642f7448c12323639529671c5dee926a8d6d1_dda80819848f3bd8f38c03c43e93294732dee77d_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/dac642f7448c12323639529671c5dee926a8d6d1_dda80819848f3bd8f38c03c43e93294732dee77d_left_right.log'}",True,True,10,68.0,False,,,,,,False
102,refs/heads/master,19e164b599b9c945dbaa8b1137ef916c277ff984,5fe7ae1613d5ba8cc1b8fa268d19b9c589246298,339ecdd81729f17f30d15538125ce5aa185e532f,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/5fe7ae1613d5ba8cc1b8fa268d19b9c589246298_339ecdd81729f17f30d15538125ce5aa185e532f_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/5fe7ae1613d5ba8cc1b8fa268d19b9c589246298_339ecdd81729f17f30d15538125ce5aa185e532f_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/5fe7ae1613d5ba8cc1b8fa268d19b9c589246298_339ecdd81729f17f30d15538125ce5aa185e532f_left_right.log'}",True,True,7,59.0,False,,,,,,False
103,refs/heads/master,5fe7ae1613d5ba8cc1b8fa268d19b9c589246298,e7b678d5e0714986d830701b1a1b364c0161acbc,65f2695963e9a03339e361d7f137a050e28265d4,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/e7b678d5e0714986d830701b1a1b364c0161acbc_65f2695963e9a03339e361d7f137a050e28265d4_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/e7b678d5e0714986d830701b1a1b364c0161acbc_65f2695963e9a03339e361d7f137a050e28265d4_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/e7b678d5e0714986d830701b1a1b364c0161acbc_65f2695963e9a03339e361d7f137a050e28265d4_left_right.log'}",False,True,11,68.0,False,,,,,,False
104,refs/heads/master,e7b678d5e0714986d830701b1a1b364c0161acbc,b7d2ad2e18b2d9aaefbf6b7db0c7253ac322cc4f,f04447837c59817c6bb827816d514a4792f04c08,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/b7d2ad2e18b2d9aaefbf6b7db0c7253ac322cc4f_f04447837c59817c6bb827816d514a4792f04c08_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/b7d2ad2e18b2d9aaefbf6b7db0c7253ac322cc4f_f04447837c59817c6bb827816d514a4792f04c08_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/b7d2ad2e18b2d9aaefbf6b7db0c7253ac322cc4f_f04447837c59817c6bb827816d514a4792f04c08_left_right.log'}",False,True,6,14.0,False,,,,,,False
105,refs/heads/master,b7d2ad2e18b2d9aaefbf6b7db0c7253ac322cc4f,37094447b1e39c6a36c71a9e168f8cdf4ce39584,f1710f1c7fa93104d71455c928a9217cf72b4a3d,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/37094447b1e39c6a36c71a9e168f8cdf4ce39584_f1710f1c7fa93104d71455c928a9217cf72b4a3d_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/37094447b1e39c6a36c71a9e168f8cdf4ce39584_f1710f1c7fa93104d71455c928a9217cf72b4a3d_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/37094447b1e39c6a36c71a9e168f8cdf4ce39584_f1710f1c7fa93104d71455c928a9217cf72b4a3d_left_right.log'}",False,True,6,19.0,False,,,,,,False
106,refs/heads/master,37094447b1e39c6a36c71a9e168f8cdf4ce39584,46b65282735bcb52360ab5f381657a707a49c97e,b97d377d83d8975507a23c9098c29e7d31dd6f3e,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/46b65282735bcb52360ab5f381657a707a49c97e_b97d377d83d8975507a23c9098c29e7d31dd6f3e_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/46b65282735bcb52360ab5f381657a707a49c97e_b97d377d83d8975507a23c9098c29e7d31dd6f3e_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/46b65282735bcb52360ab5f381657a707a49c97e_b97d377d83d8975507a23c9098c29e7d31dd6f3e_left_right.log'}",False,True,6,19.0,False,,,,,,False
109,refs/heads/master,9dfa5da7bcfdf7de90e0fcccf8792e7d74bad6b0,3b25b3b3423acb9694a7e8459efab4f91f8bfb02,9bda60bf89dba37a7f75eba3be0f3e39ba92a623,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/3b25b3b3423acb9694a7e8459efab4f91f8bfb02_9bda60bf89dba37a7f75eba3be0f3e39ba92a623_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/3b25b3b3423acb9694a7e8459efab4f91f8bfb02_9bda60bf89dba37a7f75eba3be0f3e39ba92a623_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/3b25b3b3423acb9694a7e8459efab4f91f8bfb02_9bda60bf89dba37a7f75eba3be0f3e39ba92a623_left_right.log'}",True,True,48,241.0,False,,,,,,False
110,refs/heads/master,df4c66b9e25a7700f21f5bc2868b3cc8692b0e6d,a6ee87281a5eb91885dd4ac62b9b6bfd946b3718,839d5415fc47a6090b2c7cc22ecec04f8c93ca65,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/a6ee87281a5eb91885dd4ac62b9b6bfd946b3718_839d5415fc47a6090b2c7cc22ecec04f8c93ca65_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/a6ee87281a5eb91885dd4ac62b9b6bfd946b3718_839d5415fc47a6090b2c7cc22ecec04f8c93ca65_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/a6ee87281a5eb91885dd4ac62b9b6bfd946b3718_839d5415fc47a6090b2c7cc22ecec04f8c93ca65_left_right.log'}",True,True,7,15.0,False,,,,,,False
113,refs/heads/master,cc97f3b331d5c6d7cbfb9a96b57f082ada5dbd92,89ec3037d4c76e784ab8e73ca3ce4f4f41699432,e711f1a09195d9232601048b6048287822d4e2a2,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/89ec3037d4c76e784ab8e73ca3ce4f4f41699432_e711f1a09195d9232601048b6048287822d4e2a2_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/89ec3037d4c76e784ab8e73ca3ce4f4f41699432_e711f1a09195d9232601048b6048287822d4e2a2_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/89ec3037d4c76e784ab8e73ca3ce4f4f41699432_e711f1a09195d9232601048b6048287822d4e2a2_left_right.log'}",True,True,35,1270.0,False,,,,,,False
115,refs/heads/master,c0bbe530f106a16025ee2d2261b02d75d1dae49c,26700f30056ec7e1faee0d7107e3af58e0f5d685,4bfc476e08b6ab41f33921ab0a25ef1b1eb1ebc4,,True,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/26700f30056ec7e1faee0d7107e3af58e0f5d685_4bfc476e08b6ab41f33921ab0a25ef1b1eb1ebc4_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/26700f30056ec7e1faee0d7107e3af58e0f5d685_4bfc476e08b6ab41f33921ab0a25ef1b1eb1ebc4_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/26700f30056ec7e1faee0d7107e3af58e0f5d685_4bfc476e08b6ab41f33921ab0a25ef1b1eb1ebc4_left_right.log'}",True,True,42,1488.0,False,e6e9998bdf69158105589358e406d08aff9af0c570934d96c90d4376a46e055a,Tests_failed,4beac61c46ab31f355c6172a19264392afa56faaf27e14bc91dd900634bab23f,Tests_failed,False,False
