idx,branch_name,merge,left,right,notes,diff contains java file,diff_logs,imports_involved,non_java_involved,num_diff_files,num_diff_lines,test merge,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
250,refs/heads/7.4.x,4dd9f23ff86fbdb90cc629194fe0809e7045ffff,a64ab9d606ea2ffc4043aad304cfe94479e6034a,e446dbb78e0a1f83b4edad1f748cf27bc75c1310,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/a64ab9d606ea2ffc4043aad304cfe94479e6034a_e446dbb78e0a1f83b4edad1f748cf27bc75c1310_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/a64ab9d606ea2ffc4043aad304cfe94479e6034a_e446dbb78e0a1f83b4edad1f748cf27bc75c1310_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/a64ab9d606ea2ffc4043aad304cfe94479e6034a_e446dbb78e0a1f83b4edad1f748cf27bc75c1310_left_right.log'}",True,True,57,468.0,False,,,,,,False
252,refs/heads/7.4.x,672177b813719625887724fc28c48947954cf710,43290078e1904c237c4284fb08d256b257ede44a,b3ffcf6e5384f82f3c15514dd853131acd6500aa,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/43290078e1904c237c4284fb08d256b257ede44a_b3ffcf6e5384f82f3c15514dd853131acd6500aa_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/43290078e1904c237c4284fb08d256b257ede44a_b3ffcf6e5384f82f3c15514dd853131acd6500aa_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/43290078e1904c237c4284fb08d256b257ede44a_b3ffcf6e5384f82f3c15514dd853131acd6500aa_left_right.log'}",True,True,39,1122.0,False,,,,,,False
253,refs/heads/7.4.x,43290078e1904c237c4284fb08d256b257ede44a,75dd8e6e98a387eb33315dabf8f4747df2b166b2,ce56d99acaf4dc2e4d547231a9988ab0500269a6,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/75dd8e6e98a387eb33315dabf8f4747df2b166b2_ce56d99acaf4dc2e4d547231a9988ab0500269a6_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/75dd8e6e98a387eb33315dabf8f4747df2b166b2_ce56d99acaf4dc2e4d547231a9988ab0500269a6_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/75dd8e6e98a387eb33315dabf8f4747df2b166b2_ce56d99acaf4dc2e4d547231a9988ab0500269a6_left_right.log'}",True,True,36,1083.0,False,,,,,,False
254,refs/heads/7.4.x,75dd8e6e98a387eb33315dabf8f4747df2b166b2,17dc3c6c7f7e28b33ad7441302b7f0baee1a93b8,1f57122ce9b96fc48b32345033c2f0cbfc1c211c,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/17dc3c6c7f7e28b33ad7441302b7f0baee1a93b8_1f57122ce9b96fc48b32345033c2f0cbfc1c211c_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/17dc3c6c7f7e28b33ad7441302b7f0baee1a93b8_1f57122ce9b96fc48b32345033c2f0cbfc1c211c_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/17dc3c6c7f7e28b33ad7441302b7f0baee1a93b8_1f57122ce9b96fc48b32345033c2f0cbfc1c211c_left_right.log'}",True,True,23,355.0,False,,,,,,False
256,refs/heads/7.4.x,f7052073db5781b3a468c9bf838eb7e3bdfdc37c,047bf064918c01fe481042e5466520af7994b0c5,cad32d8950af089a7ed605154b7abbd0bfa21b99,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/047bf064918c01fe481042e5466520af7994b0c5_cad32d8950af089a7ed605154b7abbd0bfa21b99_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/047bf064918c01fe481042e5466520af7994b0c5_cad32d8950af089a7ed605154b7abbd0bfa21b99_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/047bf064918c01fe481042e5466520af7994b0c5_cad32d8950af089a7ed605154b7abbd0bfa21b99_left_right.log'}",True,True,36,1085.0,False,,,,,,False
257,refs/heads/7.4.x,047bf064918c01fe481042e5466520af7994b0c5,99ee57bd388454629ab6813c2899ab2d9f8edddf,e18d73c07395349706bde920ae3e5cdb52a2295a,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/99ee57bd388454629ab6813c2899ab2d9f8edddf_e18d73c07395349706bde920ae3e5cdb52a2295a_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/99ee57bd388454629ab6813c2899ab2d9f8edddf_e18d73c07395349706bde920ae3e5cdb52a2295a_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/99ee57bd388454629ab6813c2899ab2d9f8edddf_e18d73c07395349706bde920ae3e5cdb52a2295a_left_right.log'}",True,True,35,1085.0,False,,,,,,False
258,refs/heads/7.4.x,99ee57bd388454629ab6813c2899ab2d9f8edddf,37080faada69b25a2fddddfa066008066e51dfd6,711f2428a01e5f7fe145bfd87d554fc2c209a5e4,,True,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/37080faada69b25a2fddddfa066008066e51dfd6_711f2428a01e5f7fe145bfd87d554fc2c209a5e4_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/37080faada69b25a2fddddfa066008066e51dfd6_711f2428a01e5f7fe145bfd87d554fc2c209a5e4_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/37080faada69b25a2fddddfa066008066e51dfd6_711f2428a01e5f7fe145bfd87d554fc2c209a5e4_left_right.log'}",True,True,37,1082.0,False,4abd28728d4f19bbd503a2904b80f8f9bf9202851e64ea661391f7390be3f47b,Tests_passed,e6e3b2711cf778cbd882cecde590859b84209c05f3f1e8e7e04a5d83bcb731d0,Tests_failed,False,False
259,refs/heads/7.4.x,e2855dea297b1e0491276dbf790c7485ad0a8866,7174898675e9f1573b621f9e37aea2177ce297e7,a1dbb7a00ed54eae4329ce59eced779446e54d93,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/7174898675e9f1573b621f9e37aea2177ce297e7_a1dbb7a00ed54eae4329ce59eced779446e54d93_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/7174898675e9f1573b621f9e37aea2177ce297e7_a1dbb7a00ed54eae4329ce59eced779446e54d93_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/7174898675e9f1573b621f9e37aea2177ce297e7_a1dbb7a00ed54eae4329ce59eced779446e54d93_left_right.log'}",True,True,4,1.0,False,,,,,,False
260,refs/heads/7.4.x,7174898675e9f1573b621f9e37aea2177ce297e7,237e08b7023acf390cc72766f0567bf19802152a,5c5009da3ed0e449c3143e106676f07d33c1691e,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/237e08b7023acf390cc72766f0567bf19802152a_5c5009da3ed0e449c3143e106676f07d33c1691e_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/237e08b7023acf390cc72766f0567bf19802152a_5c5009da3ed0e449c3143e106676f07d33c1691e_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/237e08b7023acf390cc72766f0567bf19802152a_5c5009da3ed0e449c3143e106676f07d33c1691e_left_right.log'}",True,True,3,1.0,False,,,,,,False
262,refs/heads/7.4.x,46c00d26c645395b086ef6009bbe1029e3585068,cfff318037d6ba1bbba21bcffbeb3c2b402fd98a,7e4778f1a9b97686286e4fa44970960ada53921e,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/cfff318037d6ba1bbba21bcffbeb3c2b402fd98a_7e4778f1a9b97686286e4fa44970960ada53921e_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/cfff318037d6ba1bbba21bcffbeb3c2b402fd98a_7e4778f1a9b97686286e4fa44970960ada53921e_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/cfff318037d6ba1bbba21bcffbeb3c2b402fd98a_7e4778f1a9b97686286e4fa44970960ada53921e_left_right.log'}",True,True,98,2772.0,False,,,,,,False
263,refs/heads/7.4.x,cfff318037d6ba1bbba21bcffbeb3c2b402fd98a,bfab8483b77d73ad44596e3f1e1e99ecc5dd3a44,b59c90b19854c91a17c0ef0ff2f2852e6c746f79,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/bfab8483b77d73ad44596e3f1e1e99ecc5dd3a44_b59c90b19854c91a17c0ef0ff2f2852e6c746f79_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/bfab8483b77d73ad44596e3f1e1e99ecc5dd3a44_b59c90b19854c91a17c0ef0ff2f2852e6c746f79_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/bfab8483b77d73ad44596e3f1e1e99ecc5dd3a44_b59c90b19854c91a17c0ef0ff2f2852e6c746f79_left_right.log'}",True,True,51,1839.0,False,,,,,,False
265,refs/heads/7.4.x,96219d60aa58aca9ec1db68ddc1420a334883971,843553e76b4038a04d779ffbabebea9a3202945a,fcab0f97bfc762dd6161cceadd153f6d600fb904,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/843553e76b4038a04d779ffbabebea9a3202945a_fcab0f97bfc762dd6161cceadd153f6d600fb904_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/843553e76b4038a04d779ffbabebea9a3202945a_fcab0f97bfc762dd6161cceadd153f6d600fb904_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/843553e76b4038a04d779ffbabebea9a3202945a_fcab0f97bfc762dd6161cceadd153f6d600fb904_left_right.log'}",False,True,3,8.0,False,,,,,,False
272,refs/heads/7.4.x,97517adbfe94e425d7d0adaaf57fb50757cd2776,5b53d8dfc874afa3099e51a1dc6ea4c814e17f7d,6fa4bc38eabcdfbc984fdef7cf7247ee6b6494da,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/5b53d8dfc874afa3099e51a1dc6ea4c814e17f7d_6fa4bc38eabcdfbc984fdef7cf7247ee6b6494da_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/5b53d8dfc874afa3099e51a1dc6ea4c814e17f7d_6fa4bc38eabcdfbc984fdef7cf7247ee6b6494da_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/5b53d8dfc874afa3099e51a1dc6ea4c814e17f7d_6fa4bc38eabcdfbc984fdef7cf7247ee6b6494da_left_right.log'}",True,True,24,585.0,False,,,,,,False
274,refs/heads/7.4.x,c8e8617788cbb1bcbdc7d58edcfac6e1bbb8c2db,ca903e9b6c8bf4bf0c1ffbdcfa8b3fb0f7ba0124,d2207d5312e485565be06f37632faeb78a39b416,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/ca903e9b6c8bf4bf0c1ffbdcfa8b3fb0f7ba0124_d2207d5312e485565be06f37632faeb78a39b416_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/ca903e9b6c8bf4bf0c1ffbdcfa8b3fb0f7ba0124_d2207d5312e485565be06f37632faeb78a39b416_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/ca903e9b6c8bf4bf0c1ffbdcfa8b3fb0f7ba0124_d2207d5312e485565be06f37632faeb78a39b416_left_right.log'}",True,True,22,257.0,False,,,,,,False
276,refs/heads/7.4.x,1eb800cdb1fea0aeae0cd99a5916522841557125,2943eca35314b1d23d2b0d6c38002ceb302e51ee,4d734979a18c9253d4ac2288b9035522612c127d,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/2943eca35314b1d23d2b0d6c38002ceb302e51ee_4d734979a18c9253d4ac2288b9035522612c127d_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/2943eca35314b1d23d2b0d6c38002ceb302e51ee_4d734979a18c9253d4ac2288b9035522612c127d_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/2943eca35314b1d23d2b0d6c38002ceb302e51ee_4d734979a18c9253d4ac2288b9035522612c127d_left_right.log'}",True,True,7,88.0,False,,,,,,False
279,refs/heads/7.4.x,11be1c4e53c5166aeeb2c1e24028d8a840cf7bc5,06e65ca356b9bdf98b58e4e143291827a9a77fdf,25e79d6f74881a781bfe51a5a7947105d4e79403,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/06e65ca356b9bdf98b58e4e143291827a9a77fdf_25e79d6f74881a781bfe51a5a7947105d4e79403_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/06e65ca356b9bdf98b58e4e143291827a9a77fdf_25e79d6f74881a781bfe51a5a7947105d4e79403_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/06e65ca356b9bdf98b58e4e143291827a9a77fdf_25e79d6f74881a781bfe51a5a7947105d4e79403_left_right.log'}",True,True,13,147.0,False,,,,,,False
280,refs/heads/7.4.x,06e65ca356b9bdf98b58e4e143291827a9a77fdf,5cf47fe89a5916027caa7221935eb9e2287f9464,c1199822c2fec8439932768f81349be3b2183a60,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/5cf47fe89a5916027caa7221935eb9e2287f9464_c1199822c2fec8439932768f81349be3b2183a60_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/5cf47fe89a5916027caa7221935eb9e2287f9464_c1199822c2fec8439932768f81349be3b2183a60_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/5cf47fe89a5916027caa7221935eb9e2287f9464_c1199822c2fec8439932768f81349be3b2183a60_left_right.log'}",True,True,12,141.0,False,,,,,,False
281,refs/heads/7.4.x,5cf47fe89a5916027caa7221935eb9e2287f9464,2927604704fec9fcfc046d57588716b643654bc6,dc42351e7f5a8d1b92b0c0ad46dc0d6511f44f72,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/2927604704fec9fcfc046d57588716b643654bc6_dc42351e7f5a8d1b92b0c0ad46dc0d6511f44f72_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/2927604704fec9fcfc046d57588716b643654bc6_dc42351e7f5a8d1b92b0c0ad46dc0d6511f44f72_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/2927604704fec9fcfc046d57588716b643654bc6_dc42351e7f5a8d1b92b0c0ad46dc0d6511f44f72_left_right.log'}",True,True,7,49.0,False,,,,,,False
284,refs/heads/7.4.x,760d501de496bc101b58382840c7df2f161f32e6,6ebd5b775ffc0cf05f5ff9d4ac54e73ecb15ed91,a993cedf6837b03628d6df0bfc2c15c36b468edc,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/6ebd5b775ffc0cf05f5ff9d4ac54e73ecb15ed91_a993cedf6837b03628d6df0bfc2c15c36b468edc_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/6ebd5b775ffc0cf05f5ff9d4ac54e73ecb15ed91_a993cedf6837b03628d6df0bfc2c15c36b468edc_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/6ebd5b775ffc0cf05f5ff9d4ac54e73ecb15ed91_a993cedf6837b03628d6df0bfc2c15c36b468edc_left_right.log'}",True,True,19,54.0,False,,,,,,False
285,refs/heads/7.4.x,6ebd5b775ffc0cf05f5ff9d4ac54e73ecb15ed91,cdb9aac745da7ff28ccb51081e4af11d1c0fe154,7ece03593343b929aeca8bf68fbd58ba1dc647c5,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/cdb9aac745da7ff28ccb51081e4af11d1c0fe154_7ece03593343b929aeca8bf68fbd58ba1dc647c5_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/cdb9aac745da7ff28ccb51081e4af11d1c0fe154_7ece03593343b929aeca8bf68fbd58ba1dc647c5_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/cdb9aac745da7ff28ccb51081e4af11d1c0fe154_7ece03593343b929aeca8bf68fbd58ba1dc647c5_left_right.log'}",False,True,4,3.0,False,,,,,,False
287,refs/heads/7.4.x,a910c2d93697f30fdab3ccebed60d2e0a75ccabb,b7796787984830163d4a5e5fec2b8ecb35a3c56f,38b6d9188d4778c541e84bbe35b47d7dd0a3a013,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/b7796787984830163d4a5e5fec2b8ecb35a3c56f_38b6d9188d4778c541e84bbe35b47d7dd0a3a013_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/b7796787984830163d4a5e5fec2b8ecb35a3c56f_38b6d9188d4778c541e84bbe35b47d7dd0a3a013_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/b7796787984830163d4a5e5fec2b8ecb35a3c56f_38b6d9188d4778c541e84bbe35b47d7dd0a3a013_left_right.log'}",True,True,6,43.0,False,,,,,,False
288,refs/heads/7.4.x,b7796787984830163d4a5e5fec2b8ecb35a3c56f,59467fba7362fa1ebcb7d147b853f7649e7a8f07,2cc67190dbdb6cf9587d1598ba13cad6299d16fc,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/59467fba7362fa1ebcb7d147b853f7649e7a8f07_2cc67190dbdb6cf9587d1598ba13cad6299d16fc_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/59467fba7362fa1ebcb7d147b853f7649e7a8f07_2cc67190dbdb6cf9587d1598ba13cad6299d16fc_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/59467fba7362fa1ebcb7d147b853f7649e7a8f07_2cc67190dbdb6cf9587d1598ba13cad6299d16fc_left_right.log'}",True,True,5,39.0,False,,,,,,False
289,refs/heads/7.4.x,59467fba7362fa1ebcb7d147b853f7649e7a8f07,6b3491867a5966fbe0cca87a6789ab2abee41ec9,e275e6684f41f56f7329ef2f4f876e52dce726d7,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/6b3491867a5966fbe0cca87a6789ab2abee41ec9_e275e6684f41f56f7329ef2f4f876e52dce726d7_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/6b3491867a5966fbe0cca87a6789ab2abee41ec9_e275e6684f41f56f7329ef2f4f876e52dce726d7_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/6b3491867a5966fbe0cca87a6789ab2abee41ec9_e275e6684f41f56f7329ef2f4f876e52dce726d7_left_right.log'}",True,True,4,37.0,False,,,,,,False
290,refs/heads/7.4.x,6b3491867a5966fbe0cca87a6789ab2abee41ec9,15288fb10d3654b597fbdd2bdcfbd1d4f6641da9,04b7d40ab570a05721f5154f649606c36c22e48a,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/15288fb10d3654b597fbdd2bdcfbd1d4f6641da9_04b7d40ab570a05721f5154f649606c36c22e48a_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/15288fb10d3654b597fbdd2bdcfbd1d4f6641da9_04b7d40ab570a05721f5154f649606c36c22e48a_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/15288fb10d3654b597fbdd2bdcfbd1d4f6641da9_04b7d40ab570a05721f5154f649606c36c22e48a_left_right.log'}",False,True,3,37.0,False,,,,,,False
293,refs/heads/7.4.x,7e396077ad7cf051979794aa5d72ac0d2d48f16b,0eb0082c6e367fe01a655dc794a1a2c902724097,652bef47afb00c6737ee924abe54766e8113a286,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/0eb0082c6e367fe01a655dc794a1a2c902724097_652bef47afb00c6737ee924abe54766e8113a286_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/0eb0082c6e367fe01a655dc794a1a2c902724097_652bef47afb00c6737ee924abe54766e8113a286_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/0eb0082c6e367fe01a655dc794a1a2c902724097_652bef47afb00c6737ee924abe54766e8113a286_left_right.log'}",,True,2083,,False,,,,,,False
294,refs/heads/7.4.x,395f1c55c69c9cbc5dd3a0801d423d845eaf284c,dd454cec0040c156c7965b1e42e6e73302cf4c1a,e4c1a9cd72c8a37d095c07cb3a44b24baf9a9ba6,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/dd454cec0040c156c7965b1e42e6e73302cf4c1a_e4c1a9cd72c8a37d095c07cb3a44b24baf9a9ba6_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/dd454cec0040c156c7965b1e42e6e73302cf4c1a_e4c1a9cd72c8a37d095c07cb3a44b24baf9a9ba6_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/dd454cec0040c156c7965b1e42e6e73302cf4c1a_e4c1a9cd72c8a37d095c07cb3a44b24baf9a9ba6_left_right.log'}",True,True,65,163.0,False,,,,,,False
295,refs/heads/7.4.x,dd454cec0040c156c7965b1e42e6e73302cf4c1a,db5014341d3b262e20a1803999aa2d4a72ee0f87,74b50f751b3647ed1299032b4674e257819eaa55,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/db5014341d3b262e20a1803999aa2d4a72ee0f87_74b50f751b3647ed1299032b4674e257819eaa55_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/db5014341d3b262e20a1803999aa2d4a72ee0f87_74b50f751b3647ed1299032b4674e257819eaa55_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/db5014341d3b262e20a1803999aa2d4a72ee0f87_74b50f751b3647ed1299032b4674e257819eaa55_left_right.log'}",True,True,49,41.0,False,,,,,,False
296,refs/heads/7.4.x,db5014341d3b262e20a1803999aa2d4a72ee0f87,b012affcc4d31e6448416452c756125bf1930caf,1b82fa268b8bb5be6b40a120e00f0c9ea6a7fe0c,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/b012affcc4d31e6448416452c756125bf1930caf_1b82fa268b8bb5be6b40a120e00f0c9ea6a7fe0c_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/b012affcc4d31e6448416452c756125bf1930caf_1b82fa268b8bb5be6b40a120e00f0c9ea6a7fe0c_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/b012affcc4d31e6448416452c756125bf1930caf_1b82fa268b8bb5be6b40a120e00f0c9ea6a7fe0c_left_right.log'}",True,True,44,20.0,False,,,,,,False
301,refs/heads/7.4.x,0b2ebbe0092cff600c02945121ac7d9669eaba17,7db5eed0b88fd3ce69dc475b10c913a9bf7eab1a,32675f718d7ea23b73f8d68f2aa493d467b9b5fa,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/7db5eed0b88fd3ce69dc475b10c913a9bf7eab1a_32675f718d7ea23b73f8d68f2aa493d467b9b5fa_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/7db5eed0b88fd3ce69dc475b10c913a9bf7eab1a_32675f718d7ea23b73f8d68f2aa493d467b9b5fa_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/7db5eed0b88fd3ce69dc475b10c913a9bf7eab1a_32675f718d7ea23b73f8d68f2aa493d467b9b5fa_left_right.log'}",True,True,142,14861.0,False,,,,,,False
303,refs/heads/7.4.x,653a720f69cd140ab1f4880f3dcaa8c39904c0f8,e1ff60dd22ca552e4db37f27613b6c3c38e4ae2b,37f86b39c798827ff5ee18d77145f1172edf7f2c,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/e1ff60dd22ca552e4db37f27613b6c3c38e4ae2b_37f86b39c798827ff5ee18d77145f1172edf7f2c_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/e1ff60dd22ca552e4db37f27613b6c3c38e4ae2b_37f86b39c798827ff5ee18d77145f1172edf7f2c_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/e1ff60dd22ca552e4db37f27613b6c3c38e4ae2b_37f86b39c798827ff5ee18d77145f1172edf7f2c_left_right.log'}",True,True,142,14857.0,False,,,,,,False
304,refs/heads/7.4.x,e1ff60dd22ca552e4db37f27613b6c3c38e4ae2b,a199c47daf8ba9c5793dc3afb12aad8c7a1ed3cc,fdcc27986d0707265ac1f0b2316de5c9a1624541,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/a199c47daf8ba9c5793dc3afb12aad8c7a1ed3cc_fdcc27986d0707265ac1f0b2316de5c9a1624541_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/a199c47daf8ba9c5793dc3afb12aad8c7a1ed3cc_fdcc27986d0707265ac1f0b2316de5c9a1624541_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/a199c47daf8ba9c5793dc3afb12aad8c7a1ed3cc_fdcc27986d0707265ac1f0b2316de5c9a1624541_left_right.log'}",True,True,21,205.0,False,,,,,,False
