idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
631,refs/heads/master,b420b361f62add3c83bf654f5dd2356df330e298,aa9d4a11e6a0045bff4d32624a5c2c20dd4d3fe2,95994a86c771194b5ccba499e3facf9e60bedeb7,,False,False,True,2,1,2.0,0,False,2,,,,,,False
632,refs/heads/master,aa9d4a11e6a0045bff4d32624a5c2c20dd4d3fe2,aa3fdd2f91e7b67e751a4f00fd442a3cfb4a0dd1,d45306cbb7cf8cbda3cec0c4c67a6a104b938051,,False,False,True,2,1,1.0,0,False,2,,,,,,False
633,refs/heads/master,aa3fdd2f91e7b67e751a4f00fd442a3cfb4a0dd1,b097237994ed5c963a97cea6ee49b0af81685862,085a1687a13e1625a70098f5b21d94dea5f4dc04,,False,True,True,17,46,311.0,0,False,17,,,,,,False
634,refs/heads/master,b097237994ed5c963a97cea6ee49b0af81685862,d0bbfbc0d459c7bc53ef53934edd8a1a0c910814,1cab9bdb2b9ea367ffb1c1487c7a95d83f8ab2f1,,False,False,True,2,1,1.0,0,False,2,,,,,,False
636,refs/heads/master,ccab298fb2d8d9fcf399f65385c133e96122d2ae,fb615e1bef51fce7376f1ddfd76684d5ac8ea978,f57c47b58192d69f16fdc58ef91c4fae0dda89ee,,False,False,False,0,Error,0.0,3,False,3,,,,,,False
638,refs/heads/master,fb615e1bef51fce7376f1ddfd76684d5ac8ea978,d8e2863e77e1805d061e2f86f4f67b61d591d29b,79706020714374aec459a04017f9f99cdecf35af,,False,True,True,10,14,2256.0,1,False,10,,,,,,False
639,refs/heads/master,d8e2863e77e1805d061e2f86f4f67b61d591d29b,c541341bb011bd32093e4ab76dd51902cdd0588d,44a94d0474dd57856901c839328e4d7f65160a36,,False,False,True,7,13,2231.0,1,False,7,,,,,,False
640,refs/heads/master,c541341bb011bd32093e4ab76dd51902cdd0588d,bc980fa8bf356e06390e4c84e8bb7cfb6cd09dc1,c7aa48cbb7e7f61af5360737646d2bb39d4b6394,,False,True,True,11,38,2347.0,1,False,11,,,,,,False
641,refs/heads/master,bc980fa8bf356e06390e4c84e8bb7cfb6cd09dc1,a9d48a1896f655c72f04305ea665cce89e8c0766,2bf81f61e24ee5446eaf2f7d794cdad8cd60ccf6,,False,False,True,4,3,2179.0,1,False,4,,,,,,False
643,refs/heads/master,40313c08fce29a7d8220dac52a3811a01cf39712,87203574aac95df612b97954c26bbe1b4eb32958,07ddd2e95550e9071eccea82cae2c050cdf5db3a,,False,False,True,5,61,179.0,1,False,5,,,,,,False
644,refs/heads/master,87203574aac95df612b97954c26bbe1b4eb32958,9d58671bcd80d4350898f05608946f4233c996f5,ff5b885233522b68a34cd100754be465f41c7d4d,,False,False,True,3,66,178.0,1,False,3,,,,,,False
645,refs/heads/master,9d58671bcd80d4350898f05608946f4233c996f5,dd2d100e3973e4c982f67b74c795370180193c58,10b7990f81779c2d8a89dc642ffb5f391495b4ee,,False,True,True,16,64,183.0,1,False,16,,,,,,False
647,refs/heads/master,a2f663bc9ff127a9860f79f6f89553c3e36e232b,26a8105f8469d8d06eda53ff335eeeb2bde67c77,d2a1482758b8b33c21f464c35bc8a82820109d4f,,False,True,True,68,237,880.0,2,False,68,,,,,,False
648,refs/heads/master,cf76ab73acbad41fad5c074f4221ea5de23e760c,2f07f6156f074d9dadea1c56ab822708e1fa4b01,339af6017acd8bb84b708ee1ac2ea7ac8edc38da,,False,True,True,5,75,249.0,1,False,5,,,,,,False
649,refs/heads/master,286342dbbaf2eb7a896885f4d2b42cd245c9b180,78faaadd553018ee861d3639e24c00130b88c9bf,7e813bbfc60c239c169ac0a7177e2dec7c6eebfc,,False,True,True,37,185,3615.0,3,False,37,,,,,,False
650,refs/heads/master,7e813bbfc60c239c169ac0a7177e2dec7c6eebfc,fb5940fb34da198cd54614d3e2455cb0b05b54b7,652a3f59325d27a169c6de513948959079bcdad6,,False,True,True,4,3,2165.0,1,False,4,,,,,,False
651,refs/heads/master,72fe330e176e18761ae149641615acdfa39b5936,d1095b394826fb317f3bd8692ed08d829822c759,9d504978f2e6cd377ec45461a49562107c984414,,False,,True,58,341,,3,False,58,,,,,,False
653,refs/heads/master,a524e5a82babe907e391464205a0118b141972d6,0dd94187ee6851c136c67cbb7e31f765194bcb23,287776b7a8b8176fea22aaaaf7e2f4a64c46135b,,False,False,True,4,54,148.0,1,False,4,,,,,,False
654,refs/heads/master,0dd94187ee6851c136c67cbb7e31f765194bcb23,f9cd436276bea93aa055e91acc0620d8e976582c,be827ffdba61d8f30100d5f815758a8703a55cf2,,False,False,True,5,53,145.0,1,False,5,,,,,,False
655,refs/heads/master,f9cd436276bea93aa055e91acc0620d8e976582c,5157ce177c51e1f65725372e2c0e79dbda082d51,3210a831faff6ec057535d05efab2562b4deef04,,False,True,True,6,57,159.0,1,False,6,,,,,,False
656,refs/heads/master,5157ce177c51e1f65725372e2c0e79dbda082d51,a41d99b4aefdf193e78af13cfd338f9d99c485d0,ff794779ffe6de144a4fc1ebe8287de743a51990,,False,False,True,6,53,142.0,1,False,6,,,,,,False
657,refs/heads/master,9b386ec8372c73c3ab0badea4df3e2dc5548aff6,8c2e4af5a158fdc4c28f1460e5a540c2f1193374,48f3a5b5e6b8311e9949669665f698d743d9d2f9,,False,True,True,19,88,219.0,2,False,19,,,,,,False
658,refs/heads/master,9aca345aae6d0610223c00da43c7d5f37f9d9109,54900f4a4676c75af542f566271a6051a433d0b4,1ba52298cee4b35b0d679a2a5b96d36d0d794b1d,,True,,True,122,176,,12,False,130,Tests_failed,6015b5232dd4e8e11490ca8d0302b2bec8fecb6df8549a7fb9b0acf1499862c9,False,Tests_failed,e671555fb7c4eed3ec52092e9f81db923431b2bc01d57d3f573aeaf8b872868e,False
659,refs/heads/master,809861f5d221c598eba9288036e2b9c7d423020c,36e52f2b7bdbc77e54e0e76cb6876396e2ab0dde,7bf44ae36743d80c4426484c9fdb682182beca9e,,True,,True,187,478,,73,False,236,Tests_failed,7841e5b54b8460a7fe3713b3086c76c09df9a520e89c694d99a855733cffe655,False,Tests_failed,3f0a0ef54471e20dcff4891ab76a89b2d1c47effafc3ca58f5e61867ed074dc3,False
660,refs/heads/master,d841fa55242a445e47244cb04d26d51701f89d7e,f28e2a8a19897b81176b2579d803ce7095f7d142,955080eada21b0790105e7d22b741f5d7b10e4e9,,False,,True,3,56,,0,False,3,,,,,,False
663,refs/heads/master,3311c52df39e1432aa3ee979f43a80d8c89ef3fe,d64e89c05ca8b32cb352df73b61b07209764c38e,e0a8d4be443228caba287121cf7f8847454045d2,,True,,True,186,506,,118,False,271,Tests_failed,863b82672e3af350dca2de3f0983d9a45aa9f42225d282755145408006b7b360,False,Tests_failed,060ca62459a5a7df06aadb2c0e232c43cdfbde8c48c635f21ebfb4eeebf56dda,False
664,refs/heads/master,8c51629d1c7d2eadfad1fdcc5232cf01bbabf35d,330119772afc3805d283b70434505da0462f2067,afacbaeb728b34fc6fdab8c87a0d16b6eda71c59,,True,,True,118,162,,2,False,118,Tests_failed,c20dd5eeaa2f7337d1271e8a2f392f91ae45cda7086f632a0af08faa189cb493,False,Tests_failed,6fbacdc0a21cca58a5d91d9481619bf0ee6dde0e5439363b05a0fc618aeedef0,False
665,refs/heads/master,1023efed176b025d45929f34c70f87a6368c03d9,52e37e79d666159a0b30c7ecc7aaf3eba5ac2031,160b32e20ef24384af756bd055234ad8e65dfe95,,True,,True,209,816,,6,False,216,Tests_failed,51f224a611adbb77c79d1dfa7acfe28c43a2538141bf5037adb1fda051e55136,False,Tests_failed,57484b4d8626bae4ef4458bab16ea7ba70920fe16f37539f6f0a4943e5cd3ccf,False
666,refs/heads/master,71764aeb1eac4262aedb48e66a0b08ea282975c0,45dd63e7e45ae8aa2a1a6415b924745184c9be21,c1cb146782b2d21a0c377dfdbecde98859539841,,True,,True,252,782,,35,False,254,Tests_failed,83c017d8a2981895b00185a33054640bc01e7ff1d7406236af2cb1089ad0a691,False,Tests_failed,e1b425dbca36b52ba2eb29f7ffe7834a081b33c235b555295f315738b7b549c2,False
668,refs/heads/master,66cfa9171b8d09b3a869372e81b706c677271b8e,7ba2ff33b6424226274c1158c2003803ad656472,923cc43db5e0783e9981291cc07a1e5dfc94733b,,True,,True,142,292,,33,False,146,Tests_failed,af5d4a3e96ccbf94bb6201d7916ce56a49f2f6dd95f5b0e135d6d84e56f7a496,False,Tests_failed,1132b17e0d1dbfd31ebb52f9795c5da7289f76755a313892487b7f2979fb27bb,False
670,refs/heads/master,7b2eca24500a7acc7bb8859b90d86854d3aea181,8234eb2c45d4bf9f331eeadcb9bba6b6fcacea13,8a605410a005ede78dcbb2132cfb905695ea7591,,True,,True,116,413,,132,False,202,Tests_failed,6a6772ca73fd9081b4ac1cb129952dd7a9a94c720923beeebda6f68425a432e1,False,Tests_failed,2428ca5cc17deb38c48dbd81287112a65ed785e7c6396abbdf2a523bac955bcf,False
672,refs/heads/master,0313ef68233fa9b8a7a0f538a2256ff4ca23420b,40ca21939de6771d6270b5dcd14a44438b70f54f,4361540c967f86a9db6122b447c3ceebe41d8993,,False,,True,21,32,,1,False,21,,,,,,False
680,refs/heads/master,31583fb9eb6fcf8433bbcba29e6772173b185655,617d46097439f958d5dddaf8526af9f507b5bd76,1c99d5c9a335487b1721c35d781c119be4b85fb1,,False,,True,8,22,,2,False,8,,,,,,False
682,refs/heads/master,dcc13d56fad7f131d32d174f08f69846dd7479db,9e1146a697501bc6dfefcd3104bd763a47d2b7e8,196d4525b98ef6ebc2e19bbc6f5c9193d6d7c10c,,False,,True,16,41,,1,False,16,,,,,,False
684,refs/heads/master,3f9a1aa85b147c89775f18b20af3b0517db058fa,b839f3724ed0d59b1a42c238c19e338b06af4659,28aa180a7dc6546e949ce3bab381cd08089a674b,,False,True,True,28,106,898.0,1,False,28,,,,,,False
686,refs/heads/master,b03a4813d8227e6ab090b2ce25744b4cef133e0d,6f75b5fd99be82c0c0a334bfc1b7900267380715,a175ef2859ce02544e9249fac6476a6f72e0e757,,False,False,True,3,2,5.0,1,False,3,,,,,,False
688,refs/heads/master,fc1dd97a0ea1f6150e9591242e493578734b76d7,b5bfe04cc1407170d3a28682db48cfbc0b81a7a8,7133ee981d0534ae1e8b2b283c2db2698ae99f37,,False,,True,7,56,,1,False,7,,,,,,False
689,refs/heads/master,cbe968124568ddbb9b98dbd8f23933b5434e056e,ebdfe3baf48b9f09fed62497f152a4bf02e73f22,f68b1a93fc50aa7e43790d53325a179abe7841b8,,False,True,True,8,9,16.0,1,False,8,,,,,,False
690,refs/heads/master,ebdfe3baf48b9f09fed62497f152a4bf02e73f22,625ef0472b85f28ff7fae49549d573eb655550f4,fa223378fbdd6a9d23751f262894d59de226c09c,,False,True,True,3,2,120.0,1,False,3,,,,,,False
691,refs/heads/master,8db7063b4fa6b8ffd14f98a45ca2b500952a4a98,e09d9129189db010193279153736da43f62640f3,c2aab53e9808633c8267f299ba0b2e99e2a40d6b,,False,,True,34,72,,1,False,34,,,,,,False
693,refs/remotes/origin/pull/19,843483d49eeaa84f4043d7a497d58aa71b1f134f,bd76a61befd14092b1dff110d5af4d467a0531db,c9e3a81d7aca2815a31e134fc5e9dc02be28051a,,False,,True,31,89,,1,False,31,,,,,,False
694,refs/remotes/origin/pull/19,bd76a61befd14092b1dff110d5af4d467a0531db,b0ad1560c4193d6e0b486dd0fbf2d72d9ae6036b,1ffc8811af94746090f60ad61066b13a3dc96d3a,,True,True,True,45,175,682.0,8,False,46,Tests_failed,ba4df688f2c1553fdb718cd14ccedc6e4ee9ac25b25c5676f1e435fcb26aa119,False,Tests_failed,50ac0ae358f1783460d8067a7862120af7feadbfba8284a602e597e79f36c555,False
696,refs/remotes/origin/pull/29,aa3b3f9397be3accd612faa86d7a2f218994f28d,951a3c8a1625eb5dd4939846e2be761ef17e717c,673e276e58780fa09b01e02990453c2bb2a43196,,True,,True,1006,4457,,2,False,1006,Tests_failed,603685613c72ee7dee2774d97d8de26a91a0d07c7e5e8f8c993a811eb5081315,False,Tests_failed,368319b911d4e0453a5de5f52b264f77105f63be2f538e03600fc31e708b4c5d,False
697,refs/remotes/origin/pull/45,70ca0220e1578dd17f5f11d4319aa57014e82f7e,8c329c8ca16aa8e9db683789a3e655e68394ca40,2260c4fe4ecbaf43dd92071b2464573df503f43d,,False,,True,1456,6627,,0,False,1456,,,,,,False
