idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,sampled for testing
1363,refs/remotes/origin/pull/11,5e6d1000e17b0c6e35117212191f1686bbdf61d9,8ea67e1ba741148275331b56a853ec0bf8f08e41,1d6d49ab8717ff3386052c7ef2b4df5d530d3b85,,True,True,d84970b9a98db31a75f29e9b3ef488a3dadd8112ba1d8cba9ee75ab7927f9137,Tests_passed,0.0,151b7869c43bd4e676a1247b07b1f6926a438ea2e368efaa76b848fe9563ddeb,Tests_passed,0.0,True,True
1367,refs/remotes/origin/pull/12,21458e59b36683282d902618eac56f0a15a5300f,619493a283d6e0a7e019f115d81ff7f74b19d08c,db039c9c0daaa47aec1eee2b724b39e121bdf471,,True,True,7fdb3a043e49883ee104644c28efb115254233c5877efc2316c50283858e9e9b,Tests_passed,0.0,7974a4b56515c45dde0d77d36ae15021b2c0adae5f178055a8f41e2c748dc0b5,Tests_passed,0.0,True,True
1368,refs/remotes/origin/pull/12,db039c9c0daaa47aec1eee2b724b39e121bdf471,ac88745054fc9f2a26d44c16e4683b82f30caf88,4ef16d63a723fe82d3d18912dd39b616e1400ee7,,True,True,d5ec32cccbf7c9873befbb092389d91f1826289af7040b19efa8e27de165a97a,Tests_passed,0.0,e20e547b27633fc9b41da6199d4b16cb35be42b6b4903cd5c984b0e0f4015d0b,Tests_passed,0.0,True,False
1375,refs/remotes/origin/pull/12,34c320d4ee9c300a714a723c9d89f6a1d4b02fda,da70adf0387f7b7a3c5de8d94604ba0e2590c438,65b952749fc704397e82e1681af8646fcbc77867,,False,False,,,,,,,,False
1390,refs/remotes/origin/pull/12,d24588f85f23891449ae52a86f168624227c31af,1317bcc3d24b1f5318e3d2c64409c0fe9c328d22,88c22c28e425bfa09d954e5cb98da609073ee470,,False,False,,,,,,,,False
1391,refs/remotes/origin/pull/12,88c22c28e425bfa09d954e5cb98da609073ee470,b0d09e6c4a0b47a2d1b4acc0b3063e157f31530a,70c86d7e26e3f7102139f847fe64b8ea25c1d412,,False,False,,,,,,,,False
1392,refs/remotes/origin/pull/12,70c86d7e26e3f7102139f847fe64b8ea25c1d412,659709c836d81726f324ee7043317837683d50e2,4387776862531d5067771071fae359831376b1b1,,False,False,,,,,,,,False
1395,refs/remotes/origin/pull/12,38e9d96c561de77af4b8bbea20867be375c89051,ad81f4113781c3e26d8069de182ff83713810f6a,2cc99cfa46b30d8422416b1a273b27d76a2f48c8,,False,False,,,,,,,,False
1398,refs/remotes/origin/pull/12,6665db2df338d894e6f7583d211a48a981218365,82f02f7376b17405cd27befc98b0fd7976c25435,2f1178718ccb63702a74e84f21b282017d78bc2e,,False,False,,,,,,,,False
1404,refs/remotes/origin/pull/12,67bdb3c4a6b8445a18ad8c6de3521cd5f12509f9,3004e4160b59f9b7e4734622da7910310799d47c,6720f05fd4c0bc076bfa12ab580f8561f43505fd,,False,False,,,,,,,,False
1405,refs/remotes/origin/pull/12,ad81f4113781c3e26d8069de182ff83713810f6a,779c3d5a338aa4a6641b75736f35f194cc92c7c5,a574b588b6f509192f04e21fffb57b287aebf3dc,,False,False,,,,,,,,False
1406,refs/remotes/origin/pull/12,6720f05fd4c0bc076bfa12ab580f8561f43505fd,11cecd896246f6011a534f77072719603e606a0b,a574b588b6f509192f04e21fffb57b287aebf3dc,,False,False,,,,,,,,False
1416,refs/remotes/origin/pull/12,9e1901b3f037ed5c4761b8898c845679c3fa16b7,4cc33decd06677e543c5d14311de8e27691a6b7b,c43fffa75012e65a9eb4c84d27ee02024a7c9ab4,,False,False,,,,,,,,False
1417,refs/remotes/origin/pull/12,b8f9856bcaba4e154bb2e80c9a1f87f202c2c422,a7a95d49c0d382c2f4d160d833232456c5866b57,bd0750dd2ab3edce84195045c8f50cab0eb4c6e0,,False,False,,,,,,,,False
1418,refs/remotes/origin/pull/12,c43fffa75012e65a9eb4c84d27ee02024a7c9ab4,2ec9c45d95502934702a89176c0823526f315246,bd0750dd2ab3edce84195045c8f50cab0eb4c6e0,,False,False,,,,,,,,False
1421,refs/remotes/origin/pull/12,2ec9c45d95502934702a89176c0823526f315246,8066f3eeba8b526ef65ca48395e8d5735293c7ce,80d88095b104d1d6e739a47df1352700ae846f8c,,False,False,,,,,,,,False
1422,refs/remotes/origin/pull/12,a7a95d49c0d382c2f4d160d833232456c5866b57,25b247cd779676ad42afe95ebb0da358b2450393,80d88095b104d1d6e739a47df1352700ae846f8c,,False,False,,,,,,,,False
1425,refs/remotes/origin/pull/12,779c3d5a338aa4a6641b75736f35f194cc92c7c5,83002d8899b8fd6705135b5401601d3d66c42d68,112b530e802901b6671f026866cde4d834379050,,False,False,,,,,,,,False
1428,refs/remotes/origin/pull/12,80e35567405be6a35228f46b4b6a25702b51c27c,16fb9bce868684a427d82c11b0fe7aef00fcb887,112b530e802901b6671f026866cde4d834379050,,False,False,,,,,,,,False
1434,refs/remotes/origin/pull/12,09e2241562fc40ea0eacd1fa2ef959efd27ca8b2,ddd403d6b6eeaafbd9e90c925c97414fd935f166,1d5b569992184ab97061cd7159ceaadc2283dc53,,False,False,,,,,,,,False
1435,refs/remotes/origin/pull/12,ddd403d6b6eeaafbd9e90c925c97414fd935f166,50c41e46d544b432191e9b426b27573c55f1f56b,e308838f092840ad625294a8584d14f87eb83c9c,,False,False,,,,,,,,False
1441,refs/remotes/origin/pull/13,c4df6bbd7e0d3033a0e0e9873a280a515097e953,fa0c32a7cc5e088d64ed834a86e480c04e7827f1,87469f5c14416cc314512c660f38bd9a2440eb48,,True,True,1b9996a8cba3b7a12b5a0ecc279eea4c19869e3d97cf0e767e693db38e09bc34,Tests_passed,0.0,98cfc3394a6731f7daca19364e84b944dbc94af8e41aac2e1d84ae48415b2e90,Tests_passed,0.0,True,False
1453,refs/remotes/origin/pull/13,43771819e726c2e526bc00fa15c218b7aeb2d984,d4ff02ced1e1e778836794d48aa65af997545100,b31e1fe54525a579518a8bb0b53cd610d3facde8,,True,True,f411478a6ae9e4d39ddde0180d48ae1762231254c30fb1c8f9165b19f058cc7b,Tests_passed,0.0,8ff12c9a46492c93f293294bc36ae3ed5ea78f1e71659fa9f4f00ac0900477f8,Tests_passed,0.0,True,False
1455,refs/remotes/origin/pull/13,d6b031e2569face0946671177f28d977474ef5c2,dbb22b87d6e33a8585e8cd34037d41c0b06e6610,720b10c9cc1b0e4dbc97b37924a811e9f6e977f8,,True,True,2d95d023fb21ecae026ee4036aa6c9287796b58a73938de34982879598d7c141,Tests_passed,0.0,f4648f2e52d445de982d01ca23962d1b0317f08208ff65c68528c6068e2e39ed,Tests_passed,0.0,True,False
1456,refs/remotes/origin/pull/13,a95278a62906a85fd6483170221f110ee5880d94,2b15915ada7a8259014aca24bedab7f8f62f7a97,720b10c9cc1b0e4dbc97b37924a811e9f6e977f8,,True,True,7631d356fdc4d3d430a7a47167e517d2e534bbf83242136c28a1c8ce6479acdc,Tests_passed,0.0,f4648f2e52d445de982d01ca23962d1b0317f08208ff65c68528c6068e2e39ed,Tests_passed,0.0,True,True
1460,refs/remotes/origin/pull/13,3b60719cc1442023d225617f9051285b6605f9f9,01d9dd42fdf6b3ff135f077755676c729bb0fcf1,bfe7d0acf6bb969c93f41b481d6b0b438e4f3ba2,,True,True,b93c9a9b1812afb08b33f1d84c286f5817e107d6055b6b1713b044d05a406577,Tests_passed,0.0,94359835f79000258bbbd8780f4fb2a777ed73631e458a56aa70ce592e704c32,Tests_passed,0.0,True,False
1461,refs/remotes/origin/pull/13,e0e241d5ff8442c33c1e2f3642179e0e59d556bf,5842dccd2d2c030332e7af81335b3ae55c9df814,bfe7d0acf6bb969c93f41b481d6b0b438e4f3ba2,,True,True,47b6c80dd575be5cb43ee155d66e69875b5bd89f577638b0e2ac82405bf1fc71,Tests_passed,0.0,94359835f79000258bbbd8780f4fb2a777ed73631e458a56aa70ce592e704c32,Tests_passed,0.0,True,True
1462,refs/remotes/origin/pull/13,bfe7d0acf6bb969c93f41b481d6b0b438e4f3ba2,9f2c092f76456180144b2b28b135851488548f94,8b327b31cf269ea01da57376d6380f72dac46bab,,True,True,eef396e7a2fead456e2bf8faf6242b09772ddb7e22febdfe2d8e7b7a3af04410,Tests_passed,0.0,d92c4dd558648852b6b2e5752bef982c3517916ed17c5ffc5fc89d7dbbf238cb,Tests_passed,0.0,True,False
1463,refs/remotes/origin/pull/13,5842dccd2d2c030332e7af81335b3ae55c9df814,a4b5fbf0f1ffe8e1a179922be6e4bb010c4e0221,87bbf7a6532554c1ca5b44d1b3b659ab7757d533,,True,True,59371192296eddaa5967d3b1966f884748410e97d534beda2a8275e88f27adc8,Tests_passed,0.0,bdbbc4c2ca7503b2da7965dc87da941cdc0675f3d5cfcbde9d74a8de800425c3,Tests_passed,0.0,True,False
1464,refs/remotes/origin/pull/13,98e1d9fc53d925c97b2c00438dd36aa657c39f70,f6ebb44d0403cb2ef4898555a9befa5abc02fc1e,be6324539872e9aa6e65b54b84f2b302f6a2c0af,,True,True,d2b1197920185a40d7f0da868b9c38acaf6a7a12486b8b10047bc2871b8a0dca,Tests_passed,0.0,f77b68106218d16c34ad59a33b042877f096ddaeff5e3f25a7a23f78a948bd76,Tests_passed,0.0,True,True
1466,refs/remotes/origin/pull/13,d21833397a2c38f152cd723b93012bd9fe466c7e,48299f0f740b02af8ec17469c0dfdf1cb259e3e5,d25973744b45dd8cee39822ad3ce5b8065c9b3cb,,True,True,2fb43b823f6118a9dcd24fb289dc8b43800c974c741b674e2cb39af2df792166,Tests_passed,0.0,e6f755c9e86bb38634dd868b792a811eff57cf37b1371cbf81cb9b9176b07714,Tests_passed,0.0,True,False
1469,refs/remotes/origin/pull/13,5e5683a27b7258a638949837ee75990c9754e613,8c091672c6b0856e562236ad5e5f8a2751d33d23,b046eb327b86e3c94fbe8858be540bba89be7e18,,True,True,69a38f54390c1cbd2041d197dc24efe9e5a4a07f7e9b21e4f2d7d3cc2bdb918c,Tests_passed,0.0,26287d51ed7696b65bb1fb463f23c95f08ed9cc9986ba395a6476c22397fade8,Tests_passed,0.0,True,False
