idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
1684,refs/remotes/origin/pull/4618,d122b481d94a02207c9e268619d0b8a1adbbea85,2931b72ce77c1d87068b2ccd1b06c8ef409658a9,06aa834fa6991a15e36ef0ca4c44f4522cbdb347,,False,True,True,5,5,111,1,False,5,,,,,,False
1694,refs/remotes/origin/pull/4629,43a89b1d0db513c55f7bea272d26eba34a39071f,f33401433b3cbc01fdbe2397eb772b7c4168ad03,a3a2d845d563a901946e052eeebba2f6e51e37d8,,False,True,True,7,13,227,1,False,7,,,,,,False
1697,refs/remotes/origin/pull/4632,ad35ef21ab8b65ff1b1bf5e07ac1c62c3686e271,0c6a463274a8942900e25dc280c9275bf1b28223,064ca8f59124eb3c792d2202ff12260e87e91552,,False,True,True,5,22,214,1,False,5,,,,,,False
1701,refs/remotes/origin/pull/4637,7707334113aa54bc283cc7ac21a4eb327da87a05,d7e609025b076fb6765333ed58d4afeeaf741c5e,064ca8f59124eb3c792d2202ff12260e87e91552,,False,True,True,6,23,195,1,False,6,,,,,,False
1705,refs/remotes/origin/pull/4654,6c83fc1bb65f35a6ac770342f179278272b91302,317533fe7f8626226bc63d504c559133e24c6d09,06d6e2116bb1dd825262d6ca447f07eff1dca68d,,False,True,True,4,18,138,1,False,4,,,,,,False
1713,refs/remotes/origin/pull/4658,a44eea7ba0e17f720d41aecd99038ecebc71c682,c831730221b15ff6e02939192081e9ee3c719bce,aba0ab110737c81cc8336da0715346c0536280b1,,True,False,True,2,1,3,2,True,2,Tests_passed,9af4acdb8e1f797d9c8a2e464bf1e09adb419f58b3eae505db76fb931f9f6aaa,True,Tests_passed,fc3a920790fc59f18afe71f77d4e7940076037e0255e728413f4d47a0b3c4017,True
1719,refs/remotes/origin/pull/4663,ac823fe742ae40655a6c2133df37eb6883289bf4,593f9c8d3f075cc1802c107953e8d52fff87a318,a3a2d845d563a901946e052eeebba2f6e51e37d8,,False,True,True,88,191,2966,3,False,90,,,,,,False
1723,refs/remotes/origin/pull/4666,a7005d20f68e608810241b134828a761e1215e5d,29407971095da7af9f9ffea193845afedd9bd749,ced96786990696589b86cc9fa3d8bc098510dc00,,False,True,True,15,20,588,1,False,15,,,,,,False
1729,refs/remotes/origin/pull/4678,8cb4fe4ba10ef68f31baa56e80b106da76c31076,4e67589bfc6644a8728ffeb3e5a6e05d61cd5660,06d6e2116bb1dd825262d6ca447f07eff1dca68d,,False,True,True,22,64,852,1,False,22,,,,,,False
1730,refs/remotes/origin/pull/4681,ba4e0a95eb83933c1777aa048eb817f3c7d36bb7,cebc0adbfac970a6b345c8e54cfe08d8d8471ac7,15f84d9b529866b662f07d7178b3b2481dcc1298,,False,True,True,4,8,15,1,False,4,,,,,,False
1736,refs/remotes/origin/pull/4690,12b3893ebe5123f3b0849e4d4200b6ddb7e41ef4,0f7446f7f54706c534b7b038d3912b30d222a701,7f9555bd947fcb2292514642655810dd59d02c87,,False,True,True,8,10,186,1,False,8,,,,,,False
1739,refs/remotes/origin/pull/4693,a81371d8ea56245df8dd6bb304312be67cfe3f6d,37e90841ae27d0b280bb7e9256f56e78d97c20d9,aaa2b26ed19477c4e8b8198782c1ee6c560bf8b3,,False,True,True,8,9,1710,1,False,8,,,,,,False
1742,refs/remotes/origin/pull/4695,b3404edcbb3e2d20ebed3ebac73cc1ee64ed6d23,20913be68d6f309d6c7e70f1d5e279076b56e4e0,1dc64b16859d95446a8bfe1c50692ce57316bc42,,False,True,True,20,88,353,1,False,20,,,,,,False
1746,refs/remotes/origin/pull/4695,d362f9b02246b983c644647134c066e9d3f80461,8bda0867a5e7fb36754e0154627a89a7049f510c,8200a791a28002ca23ac70c73d4c83399beab831,,False,True,True,5,5,428,1,False,5,,,,,,False
1749,refs/remotes/origin/pull/4695,d2ed2e831d978dfc24589f3ea803597728f87780,5b4adf6710aa1294dbf56b0372915709b2255e39,081f308b9d7c2a22935eff6f8b7b18258111a3d3,,False,True,True,4,3,76,1,False,4,,,,,,False
1750,refs/remotes/origin/pull/4700,c2dfbad1b7e6cb5929c8051660055880087da8f8,8f874b039d1bb74f8176757b6fb07ace801df642,7f9555bd947fcb2292514642655810dd59d02c87,,False,True,True,10,32,255,1,False,10,,,,,,False
1751,refs/remotes/origin/pull/4702,35357784d82fec28f72e4e4a81b65131c0f40a94,a947a7a561240029104d245ea53bed6ba891b8ad,2f5168b867f1c47bd976a468b45227920e0b982a,,False,True,True,6,9,129,1,False,6,,,,,,False
1752,refs/remotes/origin/pull/4702,2f5168b867f1c47bd976a468b45227920e0b982a,27a1bc44dc5afe831686bed6ba06371b0c783763,06aa834fa6991a15e36ef0ca4c44f4522cbdb347,,False,True,True,6,9,63,1,False,6,,,,,,False
1761,refs/remotes/origin/pull/4721,aef708771fcf7ce5bbeab6120db7654d3aa96f27,9f6f52ef47a69555a9c2c34fbe23ea687c11b512,c6a22de12f820f3f6f92a60515acce979ff16162,,False,True,True,35,98,1426,2,False,35,,,,,,False
1762,refs/remotes/origin/pull/4724,4a2b6a35f7b9c53cbe617036298290a2e7cd7aa3,f5923ad51024054fe73ce0b7799b4c0f3a72a250,e0128334e84f9816b6ae443728023aba2ed2d9a6,,False,True,True,11,32,212,1,False,11,,,,,,False
1764,refs/remotes/origin/pull/4724,95f60a8046743183c69aa11ae121f2414514c76b,44bc57e9cfcbe66a65d3fb2dc0dc09f1bec950a9,7f9555bd947fcb2292514642655810dd59d02c87,,False,True,True,10,15,325,1,False,10,,,,,,False
1767,refs/remotes/origin/pull/4728,f79b5e7148f2cc54e02d54f491800c38a2b2ba5e,985a1e32757afdb18528376f2cdcdddd6a2cab20,ced96786990696589b86cc9fa3d8bc098510dc00,,False,True,True,5,9,102,1,False,5,,,,,,False
1783,refs/remotes/origin/pull/4747,58ba6914d7810392004d0c3ed12a290c92feb0cf,a12f7bd0901f3b5e3ce5715d1b00582405c9b330,e9bbf35ff9ab85dd968fcec14f0a4b057ecccb8b,,False,True,True,24,95,444,1,False,24,,,,,,False
1788,refs/remotes/origin/pull/4755,77ee07e09d2a7c0ab896198cc097d916f304d46e,864f7368b1f35698950e456c7924c8a8db5ed04c,48ae88f09d595bf6bdd3440b003e08419c885126,,False,True,True,8,9,50,1,False,8,,,,,,False
1789,refs/remotes/origin/pull/4755,864f7368b1f35698950e456c7924c8a8db5ed04c,75ce947a2b2cc8b833c8722d79c2094985ba12e1,24a82230626e986392bcba7dc86b80118aefcdc3,,False,True,True,10,11,178,1,False,10,,,,,,False
1791,refs/remotes/origin/pull/4755,02be323cb87e4c8581a77c34884dac5bda703fd7,39654a8bf0114632754f0d6755b05f883225fa40,e9bbf35ff9ab85dd968fcec14f0a4b057ecccb8b,,False,True,True,9,59,164,1,False,9,,,,,,False
1794,refs/remotes/origin/pull/4761,dcdf19c7c9774401908f9e4405364b796bac3b72,ed7fc4d34a9fe6a7f5da7781c29dbb378e9472a2,8002137b764de30918bfc1375fd816034edc3f16,,False,True,True,8,9,220,1,False,8,,,,,,False
1800,refs/remotes/origin/pull/4765,e4f02b04ebf9c6a09a927054ec56e5f7281090e0,e8f15e93e9cc2be34ee8fe6b4528ab4b285e2c0c,24a82230626e986392bcba7dc86b80118aefcdc3,,False,True,True,8,12,269,1,False,8,,,,,,False
1805,refs/remotes/origin/pull/4768,91a5642f87ad289ac95db32affce5a5b3b198731,d6c67b97e8e6721655f648dee58ba4935e760b24,ced96786990696589b86cc9fa3d8bc098510dc00,,False,True,True,18,83,797,1,False,18,,,,,,False
1809,refs/remotes/origin/pull/4769,1b2793006657af81ee945f26d995a24e079114b8,031895f445067819638265279e27223bc649c619,083d45b037b49dce303aa3765888899cbaaca7dd,,False,True,True,3,3,12,1,False,3,,,,,,False
1811,refs/remotes/origin/pull/4770,b040d41ff0d8b43abc26f9a43c7ea1b9f95f9b71,7f9a6abfea2aec9dfb814a94b70ac69af782e38e,1dc64b16859d95446a8bfe1c50692ce57316bc42,,False,True,True,8,61,278,1,False,8,,,,,,False
1821,refs/remotes/origin/pull/4776,65e468736bca1647103231000926246602d9dc23,a5ea024613102826fdd7fdac8bee94fc30b20a74,8200a791a28002ca23ac70c73d4c83399beab831,,False,True,True,8,11,432,1,False,8,,,,,,False
1826,refs/remotes/origin/pull/4779,1f9ce36ed336127bf891df21da154435b7670636,162fa68534e7a03a83014d6453e5cf0daa8b2d55,e87036d886f2a3e477053bde76d5567f21615dd7,,False,True,True,18,24,352,1,False,18,,,,,,False
1830,refs/remotes/origin/pull/4787,7ec0ab4f3e85922b2a3a34749917462a050e51d8,f726d97792313b3e9047766eb5ac9b23f831ba12,24a82230626e986392bcba7dc86b80118aefcdc3,,False,True,True,6,5,222,1,False,6,,,,,,False
1833,refs/remotes/origin/pull/4792,3e379e85ac62387a3a2b627dee10dec9f997d274,b70151f2ff116c828bfeff02d565cfdedfd47182,9dde8a780832a29c508deb3382410e36f127fdf1,,False,True,True,17,23,411,1,False,17,,,,,,False
1834,refs/remotes/origin/pull/4793,3460d95d462f6e5038b1c4cdbea71eeb2488c6f1,8a17081ad4f276bcf4eb56430a07ad96c760f0a2,e87036d886f2a3e477053bde76d5567f21615dd7,,False,True,True,11,12,188,1,False,11,,,,,,False
1835,refs/remotes/origin/pull/4794,fa1365f8a827885013c321c21b0a2850e83ba39b,f5b5cdfcfa06294e128ca47a68b60711492e3531,8002137b764de30918bfc1375fd816034edc3f16,,False,True,True,9,10,134,1,False,9,,,,,,False
1841,refs/remotes/origin/pull/4819,b6729876d3dfa1f832184ef477d47b0b1eafb18a,0a73559beb73eeb44611f75e6afe04f9c6b9b494,e87036d886f2a3e477053bde76d5567f21615dd7,,False,True,True,4,3,37,1,False,4,,,,,,False
1846,refs/remotes/origin/pull/4828,9a51b56c2d68927f5135c7f3cdc8b62378465f20,e6fcc14af9559f0e063ca9e65a74c93f3073cfd9,e87036d886f2a3e477053bde76d5567f21615dd7,,False,True,True,4,3,30,1,False,4,,,,,,False
1854,refs/remotes/origin/pull/4837,a88cf771626aaa363d045ce1ed0d61a36457ce13,8eaaef8389218cda4836d457e23da68a843d8829,d086afce09a7de8d64332cc41015d3cf00e90cee,,False,True,True,12,26,460,1,False,12,,,,,,False
1860,refs/remotes/origin/pull/4844,ed7fdf2f8cc40256a1122b7ed0e3b37ed7051163,fb40cee118d05d2e9c207ccf26272ea99d3af11c,e87036d886f2a3e477053bde76d5567f21615dd7,,False,True,True,4,5,92,1,False,4,,,,,,False
1861,refs/remotes/origin/pull/4845,8d51ca24616b280763281fce1b511af20a69988e,547f4e39fc3b324b19f33cd4a76a76bc510a3b43,f3345d9e06dd39c730ad960ef6f4f8dbf73041b3,,False,True,True,3,2,4,1,False,3,,,,,,False
1863,refs/remotes/origin/pull/4847,bf629603263f39c695786b848dc903dc105f683e,93ae48e048224129f231c9d66b0ba01f98af29b9,574138c7a35351a0837bb4bd56e2eb295064b690,,False,True,True,19,38,126,1,False,19,,,,,,False
1864,refs/remotes/origin/pull/4847,93ae48e048224129f231c9d66b0ba01f98af29b9,eacec06eff2a3c07cb38e6707a51302a3b0e0ed7,d086afce09a7de8d64332cc41015d3cf00e90cee,,False,True,True,21,42,139,1,False,21,,,,,,False
1865,refs/remotes/origin/pull/4847,eacec06eff2a3c07cb38e6707a51302a3b0e0ed7,7b2ba039458db5e2e564ef4a0e0bf9b6b31bb14f,9dde8a780832a29c508deb3382410e36f127fdf1,,False,True,True,19,30,280,1,False,19,,,,,,False
1866,refs/remotes/origin/pull/4847,7b2ba039458db5e2e564ef4a0e0bf9b6b31bb14f,df756541e160fc3aa287457818fd5757eff5c21a,a4711d61d87cf75bf68f1f0b25345b1439220acf,,False,True,True,21,37,188,1,False,21,,,,,,False
1868,refs/remotes/origin/pull/4848,1a71bace16bde734d0c9d8d9b931cf4f57879af3,c925d5b1ddeb6c4fde9dc85d0d7428c9d4b2a12b,78a938bd50ca79a235f932cd9c760d112c680dac,,False,True,True,2,1,9,0,False,2,,,,,,False
1874,refs/remotes/origin/pull/4863,b8e66b9f63e55d579ebc438d1bc4dbd846c984c6,23e291646e309996ce070c83b8725dfbfdcce0f3,9dde8a780832a29c508deb3382410e36f127fdf1,,False,True,True,8,12,903,1,False,8,,,,,,False
1876,refs/remotes/origin/pull/4870,1e284d08933618fe3d3597cb12240bec335d8e86,8c4a26e25bb2e9fc12b3aa5ac9d97582edb5a782,a4711d61d87cf75bf68f1f0b25345b1439220acf,,False,True,True,6,13,152,1,False,6,,,,,,False
1877,refs/remotes/origin/pull/4873,e3ab9bc0afe2837f07baad4700673ab8b52ee111,850e15aa6af50e5af29ab20f58f256848d10d56d,2b613f785deb3b56650983bb7392881d39736f15,,False,True,True,3,2,47,1,False,3,,,,,,False
1881,refs/remotes/origin/pull/4891,0ca9b1b224bb0dd86a9c5efdc224bf29c5fe0e87,a05e761ae8e12ed23590e37c895ea00877df388d,9dde8a780832a29c508deb3382410e36f127fdf1,,False,True,True,9,13,484,1,False,9,,,,,,False
1882,refs/remotes/origin/pull/4892,b3f00f8b72773b81420617a5de2d4ff6e186519c,19e8c66835b00c4f187e4b59996e59cdddabefd7,9dde8a780832a29c508deb3382410e36f127fdf1,,False,True,True,7,6,333,1,False,7,,,,,,False
1883,refs/remotes/origin/pull/4892,19e8c66835b00c4f187e4b59996e59cdddabefd7,6d7517bee88da4a107d781d46e297db44c67de56,9dae389faa03b8400b6f0796383f47495887151a,,False,True,True,5,9,117,1,False,5,,,,,,False
1886,refs/remotes/origin/pull/4910,d648f91c873d866c0142105b9ccae3cd6e0eb9f2,3e5e1c2b48bc040bb784182438c1d972c40ebb4d,574138c7a35351a0837bb4bd56e2eb295064b690,,False,True,True,6,19,102,1,False,6,,,,,,False
1887,refs/remotes/origin/pull/4910,3e5e1c2b48bc040bb784182438c1d972c40ebb4d,650c902bf07e1af7d3cd9ad8252fec205e674de3,9dde8a780832a29c508deb3382410e36f127fdf1,,False,True,True,6,6,276,1,False,6,,,,,,False
1888,refs/remotes/origin/pull/4912,a85b5dd02bd18639b64a596b702565f7d63b2eb9,f9720f9b0fcfaf3cf9089ac59f1bf93eaa727bbb,9dde8a780832a29c508deb3382410e36f127fdf1,,False,True,True,6,8,291,1,False,6,,,,,,False
1898,refs/remotes/origin/pull/4920,be959d7de3a7d63aea86410a21c2ffe06c64ac6d,e6e9ac881e9288fac7895064653338803b5131c7,9dde8a780832a29c508deb3382410e36f127fdf1,,False,True,True,5,4,294,1,False,5,,,,,,False
1899,refs/remotes/origin/pull/4920,4f5db4f60eea32b09ba479cde88c8a9cfc00bd88,3e2ee1fff3f39fe6082f6949e499502707b97544,a4711d61d87cf75bf68f1f0b25345b1439220acf,,False,True,True,8,12,198,1,False,8,,,,,,False
1902,refs/remotes/origin/pull/4934,2194b83c3a3b04882e177cd41bb6da63bf034a7d,527ce5f23153b60d5acb6d818ce75ca862760a16,98672472dfe8692291be24971d26b2dec2a73dac,,False,True,True,4,12,60,1,False,4,,,,,,False
1904,refs/remotes/origin/pull/4934,3182b95d9cc3e6cf5c07dfb28c4e289ad080a58c,3eb401bae1036716f283fffe4fad881725930714,d086afce09a7de8d64332cc41015d3cf00e90cee,,False,True,True,4,7,40,1,False,4,,,,,,False
1915,refs/remotes/origin/pull/4964,415e6795e1f54a8d0a139bb3cb3f6a962f50d5ca,1b908107d47a1d820c35511bbe2237afb9147f9b,9bebcee5c795dfc675196803b7d987ca3e4f9025,,False,True,True,8,24,436,1,False,8,,,,,,False
1916,refs/remotes/origin/pull/4964,708b8f0f8e7b85f57a5d8488f084ca68335520b7,3a23e3dad8e041c8eab32ad3253c497158212fbe,d380a0ce9b19dbb141ced6a063c70c81a3547515,,False,True,True,3,21,25,1,False,3,,,,,,False
1917,refs/remotes/origin/pull/4964,8f59ab86455ecdedb3749b780bafd21dd47e8cd9,81ca459cf18184a2bab7931a7b5cc8a4e3fa7592,3392b5116dc79f876a275539ec099b3d3a6894c6,,False,True,True,4,3,460,1,False,4,,,,,,False
1918,refs/remotes/origin/pull/4964,fc11ba7c6254bcc84a3ec4cbc566bee2a74407ae,d191a27b2a1c188a1b0b886253240df3edfc57b1,f6c71ddc248d409ac7f3eddd9f4b489478b65f19,,False,True,True,5,15,191,3,False,7,,,,,,False
1919,refs/remotes/origin/pull/4964,b67ef3333ebce332436aca3da5b114738d002976,277b8230a039739df7ed22bcd953db00cc95dc3c,8543d83342b409269c98a657e14ab2e58d1e049b,,False,True,True,5,4,476,1,False,5,,,,,,False
1923,refs/remotes/origin/pull/4974,b3976bc83ed4f8fda030e02b07ebf33b4ad5274a,0a72e19bf8607c09f067bdc0226266e6132d6ccd,edd511a7d265e9a878f6a0681dcec683d906ec42,,False,True,True,2,2,4,2,False,3,,,,,,False
1924,refs/remotes/origin/pull/4974,0a72e19bf8607c09f067bdc0226266e6132d6ccd,af7d9449e65b3a2f4a0eb291ec24b8aa572c0f42,aba0e75e9cc2f5cc753c9a591ac9de0eddb0f418,,False,True,True,4,4,150,0,False,4,,,,,,False
1925,refs/remotes/origin/pull/4974,03d5dcedb949a4ea8ddae5e64ddab74903e842b9,8b812248a12d7e1bc6764b8c0e9de0cdafa155f8,e759544c333de9b98ff51458e1d71c69006f976b,,True,True,True,9,56,363,3,True,9,Tests_passed,1453723dc462358281cfedd56415cc6771ca9202ee07ad8b8e55a3b44c4bb26f,True,Tests_passed,bdd78ddc3d8a7cfe5414083f974f54da5ce3bb5f7b51427f53aefa280e7cd24b,True
1927,refs/remotes/origin/pull/4974,dfc9f3aeba969bcb55cfc017e479635cb4c3bcdc,30aa66e391b59c34c71e2ea6a405c4dda0a44c97,e759544c333de9b98ff51458e1d71c69006f976b,,False,False,True,5,4,8,4,False,8,,,,,,False
1929,refs/remotes/origin/pull/4974,eec8d1b932390b5fd521d62079216bc527c572fc,8543d83342b409269c98a657e14ab2e58d1e049b,e759544c333de9b98ff51458e1d71c69006f976b,,False,True,True,11,27,537,3,False,13,,,,,,False
1930,refs/remotes/origin/pull/4974,8b812248a12d7e1bc6764b8c0e9de0cdafa155f8,b67ef3333ebce332436aca3da5b114738d002976,1518e84fb961f988b35ef402ec25a6576879c7ff,,False,True,True,5,4,392,3,False,7,,,,,,False
