idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_lines,test merge,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
1350,refs/remotes/origin/pull/943,4932d1ea4de815e188f9ab54606444525c7cb419,b21fd434a6fc62961606e5aece8552238e6f4a52,c3e8d1aae2a984f1ced4461352880d7e644f8da7,,False,True,True,37,3548.0,False,,,,,,False
1351,refs/remotes/origin/pull/943,b21fd434a6fc62961606e5aece8552238e6f4a52,5272f03f705f6ccb1035ac210184f6980b6c8559,944b650dd64bd7cd8651d0a3f32fc05a18d2d10a,,True,True,True,31,3124.0,True,Tests_passed,54c6348e1c4ddd32d03dad485564d8157c4a7727e6cb6ac918e21635fa71ccd1,True,Tests_passed,4d342759c347e5866dca04333c5fb5859cb998e45a27fcba243b3d5b27aec373,True
1354,refs/remotes/origin/pull/943,8f57ee9d4b63e47e354ebae13f470639fa798893,f1ecea90baad406d91b634b156561ee8c7bfe4b3,693304e4f3754fe0e61444403a606c89f9bc9f55,,True,True,True,33,3143.0,False,Tests_passed,95b6d47674d193a1772f0ebb70a8711d21e2f01b2e9a924937b27fc73ba775a6,False,Git_checkout_failed,,False
1355,refs/remotes/origin/pull/943,f1ecea90baad406d91b634b156561ee8c7bfe4b3,46ba03734f756b19b409a04c138b3d945170bc07,73ad73ddb9b66eb37c240351f9276eea4ab8b617,,True,True,True,34,3733.0,True,Tests_passed,24a7373dedebc59dba202443d4e5b8c26678fe8047c2b764a25f24496759d93b,True,Tests_passed,894f5bacfbae62ef55f9d30733838f261ba62e11da2fd5688e40614347764219,True
1356,refs/remotes/origin/pull/943,46ba03734f756b19b409a04c138b3d945170bc07,f9739f803f5035812bf20cb6210849df8568ee0a,de54e679eaa37d86da4592c4f84ce9a4f0793e47,,True,True,True,30,3290.0,True,Tests_passed,b50412fc2fbfedc027558a6b3e35c710a69335de140dfc861356ddb17df81ff1,True,Tests_passed,67b586e00ee5ee3818471e5f1c4fc5b190036281ce0dcc2da120cc5beab947bc,True
1357,refs/remotes/origin/pull/943,f9739f803f5035812bf20cb6210849df8568ee0a,dd9e39e81be806388ed9aeacb680f77111e7ba21,e93b0d86276c161545ba4933aa3efb6130444ac4,,False,True,True,29,3110.0,False,,,,,,False
1358,refs/remotes/origin/pull/943,dd9e39e81be806388ed9aeacb680f77111e7ba21,d9fec1579e932d467ba8f2f01c874c85b8ac6061,d180b47fb8010482dce8b705928491408c61badf,,False,True,True,29,3119.0,False,,,,,,False
1367,refs/remotes/origin/pull/943,0d04eddb120c8930c554e0e6bd8bacf4a34d44b2,eae27a5a8e630096fb4e7824e84098362b0aca31,a985a7814a9b2563a9e4e2627782f34d9020606b,,True,True,True,12,1285.0,True,Tests_passed,6ffa6c810bb589c6992ad5628f29a1b9bf6e9b44d02f873eb7430e5daaac9410,True,Tests_passed,f2b0b5121459793104bf17d38e0cea417d96586f516b379f22893f8e0319327a,True
1368,refs/remotes/origin/pull/943,3538a55e12cd3387715813a5e7dee0c7496c4e98,b3c101dfc7cea93366a93421258c4436894cf632,a8b1a328892019c23f428dcb37b74c8f01744f21,,False,True,True,8,1117.0,False,,,,,,False
1369,refs/remotes/origin/pull/947,af4d81a149a795bbcf8518e4585262d81fbaee67,fdca1a72221f6b5fa3bf2f1bd3aa6ab284e4aa4d,ac261d26fde781e5a77b5047806f494e4ffe3f67,,False,True,True,53,4700.0,False,,,,,,False
1371,refs/remotes/origin/pull/955,cb339f140daaecc3e4b307fc6557bcc5b7c3fd48,ee5b27df1856d8db82f37a79dc672eae42c83531,e93b0d86276c161545ba4933aa3efb6130444ac4,,True,True,True,170,19142.0,True,Tests_passed,f3c6a167be62171db26b4882e75d73a515de6e6d5142e4f3d0e2cb8aa000135b,True,Tests_passed,613c47295ede2610cbfab6026ebc6962ec70c965b0e37cdf451f9082fc0c3aa9,True
1372,refs/remotes/origin/pull/955,ee5b27df1856d8db82f37a79dc672eae42c83531,ea70e2e5f8a9ba00f7c45dce452abbf1473a37b2,d331c9b50beae3d0be4e5a349c06a255ad1b09c0,,True,,True,69,,True,Tests_passed,208b59cd23aeb5331192417464bc52dca068137ccabe60678e262a09c246c28a,True,Tests_passed,8d6fc5f843232514eb40f704ac121d397ba4bb82b6dc10debf89b40d599e6422,True
1373,refs/remotes/origin/pull/955,ea70e2e5f8a9ba00f7c45dce452abbf1473a37b2,68e6ffe6fb8bd61dae734d01e365c6025a57783b,c3a09ba8849f6481c2234a6f1e586c20221b6443,,True,True,True,43,2614.0,True,Tests_passed,e0fae9985c42d7d560d1f03ad2e8b0e1cefb12b4b0b43ab1368377bdb3c8f961,True,Tests_passed,80702f11d1e56a7759af3ef2a9f68c4c320b6f68fe90da596e58242f187bd656,True
1378,refs/remotes/origin/pull/977,d95e3a3cc286f7bd5a28b51082655df2a2c639c0,e3c4e3c7014b39d1dfc91c375b6e02e274471a9b,ac261d26fde781e5a77b5047806f494e4ffe3f67,,True,True,True,44,5279.0,False,Git_checkout_failed,,False,Git_checkout_failed,,False
1380,refs/remotes/origin/pull/977,8c298bc903128259a39d776cf642d692d811a908,77641e37ad429cd092b2aaf345d62da361d3115f,57dc05cb6cd41194d9251f25246f1609414abcb1,,False,True,True,9,1768.0,False,,,,,,False
1381,refs/remotes/origin/pull/977,77641e37ad429cd092b2aaf345d62da361d3115f,ca64934c72f80d5c446d3ecbf2b7bee9351882a3,0221df3a30c3bbd6c5b1cf80fb6663403c4bc21f,,True,True,True,10,1948.0,True,Tests_passed,c1f5825f0cdb78ca7008e20157cbefc3fb4cd7217e56291792bd9fcbe9574397,True,Tests_passed,e5be978a6bfd5bc8335d5d45acaaca61bf2056fe5cdbbaab5386294c8595a827,True
1383,refs/remotes/origin/pull/991,92e96b4f1a9ec101a5c514975fdc062d5f79cacd,85db15714931ab18c475194c9f0bbd74c3523f7d,59deaa95ceb10d77d8be8d79bc1d845607df4183,,False,True,True,6,966.0,False,,,,,,False
1384,refs/remotes/origin/pull/991,d3ef176e3f661b0f8660acbdf2494e2242fa43a8,fdaf7c7023940b7d5e0f8d84d4429420c8954884,4283db7588e94e1e047fbd903b939e1995783511,,False,True,True,31,5684.0,False,,,,,,False
1386,refs/remotes/origin/pull/992,260e1892f33a9c8a005c6b8f15baca2e1fffad68,19c651fd270168379639f64922cbb5fcd0e5bf06,30cbc0cc4ec50d3dd9e8e477cf3e2623239eeb72,,False,True,True,34,3157.0,False,,,,,,False
1389,refs/remotes/origin/pull/995,6b00433cab9375b8886e84cf8863f34db078b125,348acfbb4e70323f03cef7b9eea7a752b69c2c7f,9e3b5618cd3b69bdf671d0207f8588f3b5722b79,,False,True,True,14,2305.0,False,,,,,,False
1390,refs/remotes/origin/pull/995,348acfbb4e70323f03cef7b9eea7a752b69c2c7f,1237b742295d691e4f63c723b8804b5243a5d989,1c40ee8f0f2db330beb867c236d25e42981ec51d,,True,True,True,19,3176.0,True,Tests_passed,b3a0b611966e8bfaef506e80c10f6b41843efd50a3cb1241b376fcc298d2315b,True,Tests_passed,23e9c2274980e2352c091777dcdeff54f533a91a9b8d09c3b499d792f9e9c068,True
1393,refs/remotes/origin/pull/996,a26b4a3796776710ef978df07e626f6acf37b87a,2f1d4aa7519b289183ea4b37c9ef77fc663ecacb,390a4812c50077cc7ef65a493a189e744f4ea490,,False,False,True,2,2.0,False,,,,,,False
