idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
431,refs/heads/master,76263654c68c9a8401e1f3ca0a3bd30e2aeb1650,015207c62ea3d637e4dcae5f4c23ab46092c8f24,b7338204bab7509d3a54b78c4d121b9584bf415f,,False,False,,,,,,False
432,refs/heads/master,77e527ea63f55c0d003c7c36014b548b931922c3,96b08a7330cc78f5c9179813ad2931fd87d21d7e,e357f9d898351755211e2e92e4fec9807ed487e7,,False,False,,,,,,False
434,refs/heads/master,d64ed67bae57282e5a6cc6c02eeb54b2b658ca23,227f995c9ca39b6ff485e26d6ec926264aae4670,17db504da0a667b48901f8efdb55055b4e73a67c,,False,False,,,,,,False
436,refs/heads/master,75abf228ec02c4fb1e77d53c29491df5d6ac50d1,b6b445f1ccc9cf5f78fb4367a30d2e970c451cf7,9d2be3431ec3c0be1d8f27f80f571286e85a68ab,,False,True,879733e9591b593cdd646b171fe689ebfd6c5b681bc1fe95db2cd810a85abac6,Tests_failed,71600a83a1528d8fac1f03213358fda2776350f1c8726b5410fffeb990ab6b5e,Tests_failed,False,False
437,refs/heads/master,b6b445f1ccc9cf5f78fb4367a30d2e970c451cf7,d54b903ee5ecaab297b259ac45879bfab2edcb4c,f8c4b7683e9c0e34069d6ea1f7d0ea6486f84afc,,False,True,40a764a25d7192c09077b69b2feaae7026e2ffbdf164546905a75902376c8b1e,Tests_failed,a8558b646abd00de281c2b2ef2b73619e102f45d9fd206aeb005587eaea7e1b7,Tests_failed,False,False
438,refs/heads/master,d54b903ee5ecaab297b259ac45879bfab2edcb4c,e9861f091939e4b1d1d0f3e3e36442a3b035b391,915f0b8a09530e76de98278b2721c54a2e264631,,False,False,,,,,,False
440,refs/heads/master,598e9d9d5246ba118449d1c5522018b1e8a6b340,ec9d00d93db2453812f1bebd6e86d225359a9730,cb695541a9765dccdf6ae561f3a9624eaff2c57f,,False,False,,,,,,False
441,refs/heads/master,e642ce530e6a8f0d2f462a407b0d3b3627aaffca,85fcb1b14eac0d97063ff0bfe006ec8f3ed12c71,0413e5dd24b2f9f0daff39aaf392d0a454f22ca9,,False,False,,,,,,False
442,refs/heads/master,7bb6ae3719434087fb7421dcce8d229cd611c9d9,8a1fa0f22680824444cdd333ffccca1702f4ae75,10f4aed7d542a5647fa35dc2db45d01b7e2d5b3a,,False,False,,,,,,False
443,refs/heads/master,6849068a8269c49251ffe769fa392e5eaeeb679e,872cff412448d21cbd4676d725dd529f2c5d5495,28451ea5850c901d81969dc9b059fc5d09f535f8,,False,True,98513ecdc031c6130c0a9024b3f1ec0af25cc88e11d54adc964ac6d3a13a195a,Tests_failed,8bc18d1e45a22a7cec8862248c454de613ffe006b0087903aada67c7c031ec96,Tests_failed,False,False
445,refs/heads/master,2c1cdd719520511669a0b98b4c863251dee4c31d,bea504196f3bed319722b8a64ecd2170939e1292,6659587d70491e46461833b478590f9b2c71be96,,False,False,,,,,,False
446,refs/heads/master,bef69b28aec1f1f77a6f051e5fca3d8e3c98905a,6a78019cc29a958a5aba532ddbbefd705b08a3a0,2334b81b76667ca50b57f4aaea3d636bb9fd3f72,,False,False,,,,,,False
448,refs/heads/master,5e5365a9ea207172c9507ae3051e1505a93e42bc,30efa621f5856d2cce97206151a78f1952bfe12b,47ea2d764f0da18465406c0b13089b45a11d6d72,,False,False,,,,,,False
449,refs/heads/master,d690110df327ef28b7760418150a75c729ab844c,b447b9f208f7d00fc0f2f7db3ea449777d68c4a8,716355181273657edbfda8c204fd76393c93b07e,,False,False,,,,,,False
450,refs/heads/master,6324500c778ca1171034eb50b5a5526b5f82e23b,1451d172860cf86d9239c9000e175c9ccd143ad9,91beed55b6082bb7472c46a060399ecf6ab5d269,,False,False,,,,,,False
452,refs/heads/master,16790a311bd3711a5a52947245948aa4378a0875,6c5d1b0bc3c6c210453b8ba619f4b1797d7d2c5b,e8360ab0736c883e2ba50352fcefb0a6d800ab5c,,False,False,,,,,,False
453,refs/heads/master,6c5d1b0bc3c6c210453b8ba619f4b1797d7d2c5b,692ecb54fd8e3db05fc39d929a6b85d8aa6df2b9,10d886aca5108bbf6494d60e0783afd8e1eba80b,,False,False,,,,,,False
454,refs/heads/master,45f90a29d6d2b1a5cbe5564058e8dee92a600d1f,5f67ed09bcdcf4235b4272668a8c8882b6a12d3f,10d886aca5108bbf6494d60e0783afd8e1eba80b,,False,False,,,,,,False
455,refs/heads/master,8f3e3c75d7202fe3c66d0d71e06f0710d06c98a5,da499cd55358ca94d02f8cdddedbeab431866489,5a508bd1fa9ea6fcc486f5dd26e4f0dea4028393,,False,False,,,,,,False
456,refs/heads/master,a1f05b407522d12cd142046ed5f1074720d74c61,543ce797f091fd1c46d8a186486294e555025e16,1cf74852eb5a230fbe914624b97ddc787826668a,,False,False,,,,,,False
457,refs/heads/master,0258bb40d6df1932273c11b51d206adf0a787ba2,cc65327add76553bd773b5645e449ec300d14da0,6b402324f4699c9002e675310a818098e87d2f28,,False,True,fba7f40cc36b7024daf19d04de0c2f1c5a24dff96404796de8d9f367a2824e9b,Tests_failed,6e1f7be39c06da45131116eb86b8fe63bf077a4c6df45eaa8987f9620c2f1265,Tests_failed,False,False
459,refs/heads/master,dde284b3d21c12f45fafd6e8f997bd4f6f842a93,476e5b05d1b8f81218a747ecc3fcc9e9e00cacd8,81b592fe65244031545ac67e9d0c7186bc74e649,,False,True,15e92cd580b4ae9ae9fdcb22733c5e4b3000fd3bb37a0b134dc3f20471ae5b04,Tests_failed,fd214127ba277fc80d852e9b6ccc2eb668e1318a94c06ec7ba3bd2c1f2d026c0,Tests_failed,False,False
462,refs/heads/master,804d20b5e3bd6ea144e882f31d51ab4da815af9a,b605a01ae92752c5ff5464380f1ef33c81901cd2,966078761926ef184e601a8cd0ce1cad39ddb25f,,False,False,,,,,,False
463,refs/heads/master,25b6b29c692b19c618952938f9368c4d62cfdf2d,38009739469632b648475368c7d9c082f0526b42,64c063948b79967e6cfd585106fb63036d49a41c,,False,False,,,,,,False
464,refs/heads/master,64c063948b79967e6cfd585106fb63036d49a41c,341e95831bc84d74ec36e232ad903c57e638afc7,69d6b190ad1658bd201e8ac733079be753c4a795,,False,False,,,,,,False
465,refs/heads/master,e45f2fc4148d6499193d6ab5bf0e766f93061d6b,12b50ea01b37148bf05521cc9a5c3bea2db9286e,c7588683e40fd15934c7c3eb57b99e5bdd74eeb5,,False,False,,,,,,False
466,refs/remotes/origin/pull/308,d32970a90a01f8e9efb43bb970aa743153ec31f2,f406d08c08e01aa75a651e6b1f7311be5650e383,c191d11bcbb771c9d686c801e08cc30d201d049d,,False,True,121f96720329cdf0798aee4f86e9a3b97b75e5e5f437e3e56c8c51fe7fcde575,Tests_failed,3fdd86e297c69c486c69795d4c1db292520cd6177ac1ed7bb427e8588326b69d,Tests_failed,False,False
467,refs/remotes/origin/pull/315,76d60d7e5281c9a74923abdfcb425d4516f96e94,cde3784a956642a7796384dd6aa2b3a78aa8ca27,98efaedd38b8accada23339a52eb4d3d5e67b115,,False,True,394e5f60206bc744a0fffa4cfff5f3ea7be3d3504b1805ef7d2768a7ab65572c,Tests_failed,e93c39b01915163dab1c797fde86aeea328c60239bd3f4df91e5da07329d7261,Tests_failed,False,False
468,refs/remotes/origin/pull/335,b98f3df07633770b7cec3298b82a49903d879249,8f666156a986734d79b9d749ab2011fb7c4ab71b,4b637ff9e6d4dc394ddc0cee3a7d9d4a7f035611,,False,True,a9aa72726230495a0c48f6ddad9544929f854f729d29e5e10f2b1474640fe208,Tests_failed,e2e5f064ee14abf95ee4cf5d593f218984299f6ee341f212ab435c4d4ae1b660,Tests_failed,False,False
