idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
3493,refs/remotes/origin/dependabot/maven/mes-plugins/mes-plugins-technologies/commons-net-commons-net-3.9.0,69b0cd1e7bc67664fb229436e0ebc84613d0d773,e1189f6cec24526da2963bb3aba9f841ec53b1eb,96e795aefb6121376158b6c4a32dc00815fdc17f,,False,True,True,20,65,361.0,1,False,20,,,,,,False
3496,refs/remotes/origin/dependabot/maven/mes-plugins/mes-plugins-technologies/commons-net-commons-net-3.9.0,6f137390874ebfdd17f315c15cdc93bcecd9b9cd,003aa836aeccd4f5f505ae74b8896cf2b9b5e577,bb36e448bf9a68d1bfd5a368ef192ce7f204dfd4,,False,True,True,37,103,1161.0,2,False,37,,,,,,False
3501,refs/remotes/origin/dependabot/maven/mes-plugins/mes-plugins-technologies/commons-net-commons-net-3.9.0,27e73ad992d025dae74fd770fbca530bd71261c3,ac0ae284f7e99912f8e9c037cadab8f3cd7aac22,4694f1710bf765155c63507ce505acac49dcbc3e,,False,False,True,3,4,8.0,1,False,3,,,,,,False
3506,refs/remotes/origin/dependabot/maven/mes-plugins/mes-plugins-technologies/commons-net-commons-net-3.9.0,287254c2f753278f13462f32cefb4188d0caf357,2fb1afa36c3e057abcb4c2354277fc9362180b75,18a5ace8bd14631b8356aa1bd3a15579602e54f1,,False,False,True,4,9,93.0,0,False,4,,,,,,False
3549,refs/remotes/origin/dependabot/maven/mes-plugins/mes-plugins-technologies/commons-net-commons-net-3.9.0,e9b28548269b08877f2912eedc5d743cc89cd611,56a49ddb7a5fd54123e06da2d3b55b33416878dd,730bf6121d6b42d6b1dd6539e6b90f52708fcf47,,True,True,True,8,17,70.0,2,False,8,Tests_failed,389efdfec45f0e277662364daf076f4423813a0170183959489d9da4a5e21538,False,Tests_failed,ea9145247fb025fcb8ef39c580bbff50bde6601406c32108fa92a0a6d12b47d3,False
3552,refs/remotes/origin/dependabot/maven/mes-plugins/mes-plugins-technologies/commons-net-commons-net-3.9.0,3359ddf3e7f15ccd9d006846a7b7c335c1caf068,fa05e45a10e5d2888da8d75de8015a25846046b3,8ad3cbbefe1dc17e5fd339dd6ef442d8179c3a6f,,False,True,True,10,12,170.0,1,False,10,,,,,,False
3556,refs/remotes/origin/dependabot/maven/mes-plugins/mes-plugins-technologies/commons-net-commons-net-3.9.0,93276394fa3d1271a81db77a2dd152139f120a67,065e9dd4587dfaac68fc16f9ba0d0c97c964db7e,d6095b3fd2a11de1552440c55fe6537d62156eef,,False,False,True,2,4,8.0,2,False,2,,,,,,False
3572,refs/remotes/origin/dependabot/maven/mes-plugins/mes-plugins-technologies/commons-net-commons-net-3.9.0,18bdf43fb8a611fc90258115d351571925d35423,a531a56ead67d3358a248ff8c6e69b64251a57ba,2e7d5be584392a70a11fcd13c645a53200190609,,False,True,True,24,56,878.0,2,False,24,,,,,,False
3577,refs/remotes/origin/dependabot/maven/mes-plugins/mes-plugins-technologies/commons-net-commons-net-3.9.0,addbd0bb12016262fa81cd16b8af5a2d5ec6aff0,c77e116a8274bf650818ad50d28cbb6b18be9e81,04211c58eddf2d5047f109afc29f581048d7d1cf,,False,True,True,10,37,176.0,1,False,10,,,,,,False
3579,refs/remotes/origin/dependabot/maven/mes-plugins/mes-plugins-technologies/commons-net-commons-net-3.9.0,34ec54d254fa06edae5e43e99079a3f56f3fff6e,f1d5015b0a86f0bea61344f42c278cf89ac5d271,4e61a7a25f2bfd1de90a0b956f1051f4e6fe7d9f,,False,True,True,3,3,4.0,1,False,3,,,,,,False
3589,refs/remotes/origin/dependabot/maven/mes-plugins/mes-plugins-technologies/commons-net-commons-net-3.9.0,78bebbd44ec947fc31c3c7e9eafef40ea3c09a96,28f2329415912803fcb731e9e4b816dd82947998,9d5b49d0ab2d89726e8427a7a377391e3074b5cb,,False,False,True,23,31,228.0,1,False,23,,,,,,False
3596,refs/remotes/origin/dependabot/maven/mes-plugins/mes-plugins-technologies/commons-net-commons-net-3.9.0,3113d210a24d74542b03232991e72a9754bdb6bd,3d6172650339539bd6c62a294e72de73577e8b88,99edbda9d6dfafbb20652b814000f51a7130f540,,False,True,True,43,153,3057.0,5,False,44,,,,,,False
3599,refs/remotes/origin/dependabot/maven/mes-plugins/mes-plugins-technologies/commons-net-commons-net-3.9.0,14432876448d8ea14883c60220904649711d9517,9ea8db6c2b54b2c40d4afda9a26f6b729286c2c7,2be01a6f58afaab276abcae9af26f47d4e333330,,False,True,True,100,674,2521.0,1,False,100,,,,,,False
3602,refs/remotes/origin/dependabot/maven/mes-plugins/mes-plugins-technologies/commons-net-commons-net-3.9.0,9324840a36d61d7ce628d5c64bf39155daf93238,4f4afd2f920e64b846dfde28dcc632cdb97765a4,4111541eddc113980b3a68623cc7b8967a905e09,,False,True,True,13,46,395.0,1,False,13,,,,,,False
3604,refs/remotes/origin/dependabot/maven/mes-plugins/mes-plugins-technologies/commons-net-commons-net-3.9.0,a6aaf221ea952968fc3b9a6fffa1b21a118a3c55,60f8ef8d2e6665a7a4f34bdd0ebe078b758de709,6a073a393863d91c287ece825aca91f8ec005ae9,,False,True,True,28,108,544.0,1,False,28,,,,,,False
3615,refs/remotes/origin/dependabot/maven/mes-plugins/mes-plugins-technologies/commons-net-commons-net-3.9.0,13e3d01fdb341ab9715653ab483b8bbd16335fc0,b0338b060112d05bdd40ad78ddf53c8607e77da2,eaba58323b2b794c8fb04037d87474a55e55615a,,False,True,True,66,284,1803.0,1,False,66,,,,,,False
3616,refs/remotes/origin/dependabot/maven/mes-plugins/mes-plugins-technologies/commons-net-commons-net-3.9.0,5c939406c7e2cbabd5dbb1b172ea28b5f4d75ad1,e410561eb7b87cbd54bf6f348274c7ea3079fe81,d858b980d83a0c34e601daf30b72d380c47d4d97,,False,True,True,22,91,1126.0,7,False,23,,,,,,False
3622,refs/remotes/origin/dependabot/maven/mes-plugins/mes-plugins-technologies/commons-net-commons-net-3.9.0,587d33a6ddaf8ad6be49e24e0babd6a5d81b1252,7ab0f230a38b3e75b11b8b72b9164ec208f0bd6f,572a182cbd3686a045ebce7c456fa91a83c54ff5,,False,True,True,13,42,180.0,1,False,13,,,,,,False
3624,refs/remotes/origin/dependabot/maven/mes-plugins/mes-plugins-technologies/commons-net-commons-net-3.9.0,d927904df301b23bd79b7da0fdb85f40db1c3da4,51fc959e32b1c7174dc9d1aa4423a044938dfa32,a533995b58ab55917d0f87058d6d87ccea443b4f,,False,True,True,10,73,631.0,1,False,10,,,,,,False
3658,refs/remotes/origin/dependabot/maven/mes-plugins/mes-plugins-technologies/commons-net-commons-net-3.9.0,79276bd405811486e64e8bda2d97165a72d208c9,4863a70f42bae1af54f2f86a7d40ff34d43a2904,d77bc9f5a9e63ed3096767d578a03444278516b2,,True,True,True,198,717,5931.0,4,False,198,Tests_failed,8e71c1fb00c6647c7c32152259c59805498d33fe350138e1d7f1ae14e255b3f4,False,Tests_failed,4882539c48f61e1c7fd4c697e906bbecca79117d72f7b1767c2a4b2568aa9734,False
3667,refs/remotes/origin/dependabot/maven/mes-plugins/mes-plugins-technologies/commons-net-commons-net-3.9.0,9f7de5d82d17a15c3701e954decf62409a7b4d8f,651779a2ff3115173b31cd15ccdfefddd745b467,7d3249437b2d7809696192a53e824fe198506b98,,True,True,True,5,20,71.0,5,False,8,Tests_failed,65a9f9d5e6d87a7eff2f4975ae0b0dbda54188b95769015f1b95f192db464bf3,False,Tests_failed,bb7321dcc1e95165d24c54a00670963935167c5d57776370bab9ff4be9cb34a2,False
3683,refs/remotes/origin/dependabot/maven/mes-plugins/mes-plugins-technologies/commons-net-commons-net-3.9.0,802cb34fa40f02a29640551813187d2d84239d62,db0514d6bcfe7b68374ce6952420f8ea79c7f67e,dc969749696f8a1d9dadcea3daf82e452342d57d,,False,False,True,5,5,10.0,1,False,5,,,,,,False
3688,refs/remotes/origin/dependabot/maven/mes-plugins/mes-plugins-technologies/commons-net-commons-net-3.9.0,34acccfc243af6c43464fb1c0ec00ae242bc65d5,cca23965538e18d06053b2a0968aa67bf761199f,5cce283452a8d0c7c89cc61643355a480510fffe,,False,True,True,17,37,387.0,1,False,17,,,,,,False
3698,refs/remotes/origin/dependabot/maven/mes-plugins/mes-plugins-technologies/commons-net-commons-net-3.9.0,daa7eb4c35463f74030155e038ccfe16e8db5f6d,3f37ccb15f0b02187eac439b78cbec8c566a236d,3921f8d5598e260650a54ec18013b699c94e0048,,False,True,True,35,120,3266.0,1,False,35,,,,,,False
3699,refs/remotes/origin/dependabot/maven/mes-plugins/mes-plugins-technologies/commons-net-commons-net-3.9.0,04f8e9883f4bb3cca74dcb3e537b9e36889991cb,0e16b6b558b35c89f5e59c3e901d3f5b0e6f3abf,109f00dd1d021568e561b5e8aff46256574666db,,False,True,True,20,34,565.0,1,False,20,,,,,,False
3703,refs/remotes/origin/feature/QCADOOCLS-10013,216f644ccf55a7eb6dd8520f02a230c88353025b,c28e17887b63cb77e6b3afc46e1fb648536f1e8d,dc316e55da51e766d93d4cf40e36f8b1e8c906b0,,False,True,True,11,23,114.0,1,False,11,,,,,,False
3704,refs/remotes/origin/feature/QCADOOCLS-10013,cd539a0a3dfac267d96dceb75e224bb3bcf18680,c4660bd764215868f847ea3ae9976bd7031b19ce,680b28cca2c4a13ab3130bcf50e97b28cdb317ed,,False,True,True,82,416,2277.0,1,False,82,,,,,,False
3716,refs/remotes/origin/feature/QCADOOCLS-10013,5be9965071f7be948411204a486b6540023fca0a,78f3f9ec5505136f8c38ff9589b9f7e63dc2edb9,542c45697b88619cb516ecd804a494ae64f518e6,,False,True,True,13,42,205.0,1,False,13,,,,,,False
3727,refs/remotes/origin/feature/QCADOOCLS-10013,a6157e2378f70ed54f6f764ab6721071c9bc404c,ef756106ca58b612490701f60d4d6ffd7d011181,cfdf77403b6c79dda3302cdd1788948ccdaf7cde,,False,True,True,11,28,67.0,1,False,11,,,,,,False
3729,refs/remotes/origin/feature/QCADOOCLS-10013,29f3d6810a2bb13c831ea1cab50187a0a660d2be,94a77bd544dafc8e788ede4b6e90dc690d5d9bf6,2649e736c580147c0dc7bb12baadf8938d51ffcf,,True,True,True,22,42,284.0,2,False,22,Tests_failed,aa4acc9fe6b9ca773745bd03ed483da76531e5534e75df8716abe81dfc77051c,False,Tests_failed,070aad221f5eb6a00632c89f57f9203aa5a7cb59e1526de513174067cd610aaa,False
3735,refs/remotes/origin/feature/QCADOOCLS-10013,d7b029d7ec6927ec9645ee794e5dfd410b320a82,2078c06c4a7048bb0109826dcb9fed8ce42e6663,289cbb8a463df5e2fa83b4935996865e5796e023,,False,True,True,27,133,725.0,1,False,27,,,,,,False
3740,refs/remotes/origin/feature/QCADOOCLS-10013,9d9337dd7d49e7c9071670816b54179efbf894f0,537e47c14f8d16cb94d89a6b8a9323e399014d38,8011ad0652d345a813ad5764b174ef49730d35d5,,False,False,True,10,14,76.0,1,False,10,,,,,,False
3743,refs/remotes/origin/feature/QCADOOCLS-10013,d775031abe7a51519c200043ce4956dd0564f0cf,ff28dccf028282294b36c1ffca135bd879da7a03,323b066d7b45c345cbad3c36fb16003a663ed40f,,False,True,True,3,2,89.0,1,False,3,,,,,,False
3748,refs/remotes/origin/feature/QCADOOCLS-10013,106a97739b6026548d9bb9cef779fbca29c89c85,0ace4ad021bf3140d1f8cc101c860b2897ca2bed,7fa87baa3eb2e322227f5e523ff2dce302ab863a,,False,False,False,0,Error,0.0,0,False,0,,,,,,False
3759,refs/remotes/origin/feature/QCADOOCLS-10013,4637014d25afd7c36fd73843a7b547974d3fc542,777a525852a22ad35c9af1f4295757fb7d6c738e,17af04c31d1fc25ed36f07e310f034b8dced84eb,,False,True,True,97,298,3230.0,1,False,97,,,,,,False
3764,refs/remotes/origin/feature/QCADOOCLS-10013,c82361ea366820ae213325d3287fd9460c2b45c5,cb6ddafaf97497d955abd051199d80c53e85a83f,33174f0a7e039845710af22e9f670c61275fafed,,False,True,True,8,15,56.0,1,False,8,,,,,,False
3778,refs/remotes/origin/feature/QCADOOCLS-10013,dbc30f02775ee3d0e19654f0bbedc4c1c06dc7ac,54974e79ab630099649b3a589eba4c0ecea42c19,572bffd4b32b3ddffea18b34f9574fcf9b0e6b57,,False,True,True,15,65,330.0,1,False,15,,,,,,False
3798,refs/remotes/origin/feature/QCADOOCLS-10013,191787964b56559b55b556b81139bbaf282edf63,8ad9b4584eda7c441035d4d06584a09ddd3c56fa,eceb03e138316c7898b0f64c014ea1b1bdb1e196,,False,True,True,40,171,663.0,1,False,40,,,,,,False
3808,refs/remotes/origin/feature/QCADOOCLS-10013,cb8d830448f21035f9d1a6f888a7311129afa426,f18f3e615a774a67ba1ff23eba31604d786fefd1,4e6f81b23bbaaf03d9794f929d4a737f16a80a10,,False,False,True,5,5,4298.0,1,False,5,,,,,,False
3814,refs/remotes/origin/feature/QCADOOCLS-10013,7f566b0f1e087e44a8b5ab9cf0499ab738db7479,719e0a47399c3d1192375db5d6460f84fc1964f8,ad862aea74cbed4d14fc83b09d7a028513788ce6,,True,True,True,8,37,227.0,2,False,8,Tests_failed,efaaf6bc1b29c3021b59428dd5aa25692d524607673d416df9de7aba6bc8af81,False,Tests_failed,a5eacad7124f9527f891523b63b7f622a845c38f23a5c7efd5d082e08e187f18,False
3816,refs/remotes/origin/feature/QCADOOCLS-10013,cd5e0079d90fb353e2a72dc2a69d15d8beb79add,e44abd381e656552a86a5e7f5109075e344d51df,8e61169371eaabc387dcb42429f3e5eb6795d1e0,,False,False,True,4,17,31.0,3,False,6,,,,,,False
3824,refs/remotes/origin/feature/QCADOOCLS-10013,81b795093e36728e91a6ac126691b7e3997e7c99,dc86d9436ff67f8147b6f1265d11a3e07d664f68,ba629f36245b42d8b7fe284deece33de36c5579e,,True,True,True,11,50,351.0,2,False,11,Tests_failed,962cb3bae2a59ed94e5e8079a89d89cca9e189ad6f344a215aacd757c5e1945f,False,Tests_failed,a5cc7a357aa13a6398b21f693b9ce17a5cb29d1d303684a51c74f858ef210254,False
3825,refs/remotes/origin/feature/QCADOOCLS-10013,3d07066be8c8336c25d8dc5be6f953021152b95b,de4575d0c67f0fd64dac8fcd94d5e686c03c9676,705d6ece557db7895d647bd991bb158946069fd7,,False,True,True,9,37,203.0,1,False,9,,,,,,False
3844,refs/remotes/origin/feature/QCADOOCLS-10135,d6e733ef694724951af5ab6cb16cea5d293d7c50,67dbd25cb1b860b232cd447161005efa5de979cf,3e7ef963d0ef6309d0670db69e99f09625375687,,False,True,True,26,70,671.0,1,False,26,,,,,,False
3858,refs/remotes/origin/feature/QCADOOCLS-10135,6abe1075c9ac53bd20b23ed4c44509b56cb52c83,e7b3962eb161451b7fd335a3c41d45b924e47aa2,6253f79fd62a0d7a3e3e04abfc115d02155150d2,,False,True,True,30,71,567.0,1,False,30,,,,,,False
3864,refs/remotes/origin/feature/QCADOOCLS-10135,415adda28544512a2da87814fe2d3787df94b935,9c63b701408c5d7463192acf5ade7a2cb251c59c,57b81d7be583449d3b4bf86a0924b5a4ceb89df6,,False,False,True,3,11,42.0,2,False,3,,,,,,False
3877,refs/remotes/origin/feature/QCADOOCLS-10135,9c4f10621df66b072be3b996aadeb71eb274b900,053fc19b9b919188005b72ce94f1bcf4a24b8c58,eec4f0b40e0cdd9cb4712413617ef404fc7d38d1,,False,True,True,26,75,621.0,1,False,26,,,,,,False
3878,refs/remotes/origin/feature/QCADOOCLS-10135,c5d091a950213e55df5e111e08eeaefcc4009474,614713f650b37fe963eec900286a7e84a3dc086c,398d11c82e27bc81f39f8db85a6411fc215ecc6b,,False,True,True,9,64,371.0,1,False,9,,,,,,False
3891,refs/remotes/origin/feature/QCADOOCLS-10135,2fe3db9d796919885153c03a04a08216500ff15d,df4fa3382c25e9d454c6718fd8c76626d4c6f8e4,26d99e533c585a97fc099808b92113e57330047e,,True,True,True,11,38,281.0,5,False,11,Tests_failed,8bea1925d6de24260df540bc5d765dd347c193dbc405bc34ecf54c6ee1f3fc25,False,Tests_failed,a121b86a4468acf1b16af6f78cf45a8b011b429cd651cb69af8983e063fcc220,False
3892,refs/remotes/origin/feature/QCADOOCLS-10135,a888fc16930db68fd3fd37b3c2b1847609d413f9,41b032d7633a6cda3494b29ef5b47e14da270793,45dddd589af915dc0c3c78a12fc9777e5188e189,,True,True,True,15,52,674.0,2,False,15,Tests_failed,e4aaba0063e38207cec935cf615101b6d0e190146f6b0c57f05c88ff0298e184,False,Tests_failed,445a2a5d15c41a56b38d0a84495ebff283ecc24461cfedd2e4161e5476837dee,False
3895,refs/remotes/origin/feature/QCADOOCLS-10135,59682c861ff4aaa237a14db453303ce9264e6cdd,f1b4f436487c3cd0195c45e56ab5691b865229e9,050efd4b2e32ba6c86a0f9a5e9898dc27496d2ba,,False,True,True,10,28,154.0,1,False,10,,,,,,False
3897,refs/remotes/origin/feature/documents,61326aa8ffb1d620a5ee0cab065c395ee6bbbf0f,a804968151c2af65e09960270694f5fe92751010,cf4c72814a7aef366f128dfa2189566fbae68c00,,False,True,True,70,216,469.0,1,False,70,,,,,,False
3905,refs/remotes/origin/feature/documents,fbf91e487e3b6e5906b66ed8daf56f697425a044,48cece4f9b7ef0550e04f0fa8d22c8eb96b6178b,670371199680156e47eba54694ce5a2a4cb1b702,,False,True,True,69,210,1207.0,1,False,69,,,,,,False
3906,refs/remotes/origin/feature/documents,c9c974254911a1528afb313b1f1b1665e62d14a6,4fddd428246b88e0e9796b85ab5fec3be444064d,65b8a0e54aff951d163860ed92c4b4d57c1ca484,,True,True,True,31,89,849.0,2,False,31,Tests_failed,c03351fa29c54024a525296b99745dd2433ca80d87aba7dfc53d9d3f33075c3a,False,Tests_failed,6423862d94fc43cba9f4f2c4d372029e0494b6cb826d008e282c2142e93cd612,False
3909,refs/remotes/origin/feature/documents,aaa779372c93c9bfabb25dcdc647b8886f022b91,cb353974052f58ae4e204bb47b0fd056a1f25f3f,deced1a618f39329d56d5a063974a14e49e9023c,,False,True,True,20,58,752.0,1,False,20,,,,,,False
3929,refs/remotes/origin/pull/1,2d80a1ec96a11df85b9b062543406bda35ea3339,8499f2e92446b6ab5f81abf5abf18aeef56f43d1,30d188be6f2d71dfb2c28aaeb0b54c06a71d1143,,False,True,True,4,3,5.0,1,False,4,,,,,,False
3932,refs/remotes/origin/pull/1,b9e946b14e4d475e241801ce8a3cfe35fe787e15,cefdd2d4d6739c35920cccf4296470ecba56e5d8,3e2d8c3232658872fa30d08a4d765ccc7cf990d3,,False,True,True,9,27,860.0,1,False,9,,,,,,False
3940,refs/remotes/origin/pull/10,84c4c040b653b7cc20576ae89124c082028d6d64,35dcb67e33996232ed467a801ecab0869305e45a,4a677cb3aa3356aa76f3aa948b408f8bca7391c2,,False,True,True,13,96,330.0,1,False,13,,,,,,False
3947,refs/remotes/origin/pull/5,54249767a5c531ca2eaf908d5953bb55f0ebce98,ba781b43f0b2841086a0de4e972adfec708ce8a5,85786a015e011e1dc9d2c691babf0613b7fa0080,,False,True,True,77,266,3963.0,0,False,77,,,,,,False
