idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
5088,refs/remotes/origin/pull/8192,2827a60cf1c0254850520971fa1e4425d03ddf91,d83b6f606393138a26cb44c7c2bd4e7d2523d847,ff1a915341bd6befc3ac473c02d8da938e826eba,two initial commits,False,True,True,51700,51452,22514047,Error while retrieving base sha,False,Error while retrieving base sha,,,,,,False
5090,refs/remotes/origin/pull/8192,2373df90596adf3aada99f3f2f7fcd1fcf47ba08,9d132cd0ccb7c74dfc35d3e7c0aa6e715745f4eb,b5c217726e72a5f30b9067f057500cab96c2246a,two initial commits,False,True,True,51260,50991,22343811,Error while retrieving base sha,False,Error while retrieving base sha,,,,,,False
5096,refs/remotes/origin/pull/8192,b13039380116320f7f7fc005909e2fa66726c931,ee0ce9a2dd273a6158a71187872276cc8c80be27,558faed89e8d7c01944541f33158cae18d063ae2,two initial commits,False,True,True,49243,48994,21624307,Error while retrieving base sha,False,Error while retrieving base sha,,,,,,False
5105,refs/remotes/origin/pull/8192,0c2979a7be3e12cf2d08e66067e669e0201b72b0,aeb3a1ee9d85b71d03585e351065ee15701d1f58,40b308a5d756c80747973006f9c532669d9a9d47,two initial commits,False,True,True,46037,45809,20555598,Error while retrieving base sha,False,Error while retrieving base sha,,,,,,False
5106,refs/remotes/origin/pull/8192,aeb3a1ee9d85b71d03585e351065ee15701d1f58,12d0ebbec08b0b8ccb33ce9a6cc52e61285d74b2,a6c32b387218fef9b3f14f0cd51a9eb6afa59097,two initial commits,False,True,True,45863,45639,20502897,Error while retrieving base sha,False,Error while retrieving base sha,,,,,,False
5109,refs/remotes/origin/pull/8192,56b176d859de4923e74bdb7b0bde9588c3dc674a,cebdacf9ed324b348a8e6ee51fcee1ce312a8723,fb6038cdc166aa5eba11bc00575bdd917338c544,two initial commits,False,True,True,44034,43813,19764742,Error while retrieving base sha,False,Error while retrieving base sha,,,,,,False
5146,refs/remotes/origin/pull/8192,10a2013620ed7513f507faf3ba91cadcf04544f2,77d2adf1e5e3b8e289d4962756178eeacef6692f,cd8cd2a751828ecdf05d4bca4efc62f5b007cec3,two initial commits,False,True,True,32367,32188,15605025,Error while retrieving base sha,False,Error while retrieving base sha,,,,,,False
5150,refs/remotes/origin/pull/8192,c8b31ba498901df61959d06f44ff00d889b262eb,71600ccb214746df83f37437f39f6d044a0549a3,cca46f4b8ee80ecce42d35bb87f66829cc9ac48d,two initial commits,False,True,True,30827,30652,15004200,Error while retrieving base sha,False,Error while retrieving base sha,,,,,,False
5159,refs/remotes/origin/pull/8192,50a6de05c0dcd85a4e8f1ec0e57f3b61400d5308,1aae2998859e44543a1ba198b1e1516ff67913be,2188dcd1327af5d4a5ead7f25a81222f3b53d64a,two initial commits,False,True,True,27498,27348,13632399,Error while retrieving base sha,False,Error while retrieving base sha,,,,,,False
5161,refs/remotes/origin/pull/8192,69bb5839e570e1b72654ae6bc0e4d2a92b413288,0f1b4e5982c56c615b2997d9d5e055317e41dd9f,12e22b01fa3622d07f469534439d5bfb4791ad0f,two initial commits,False,True,True,27122,26977,13541296,Error while retrieving base sha,False,Error while retrieving base sha,,,,,,False
5162,refs/remotes/origin/pull/8192,0f1b4e5982c56c615b2997d9d5e055317e41dd9f,3220e6ff87161db111e85158b0007feb680720d7,fa9fe007d8526f820d34d9ea5f6f9e686c23549a,two initial commits,False,True,True,26563,26429,13171934,Error while retrieving base sha,False,Error while retrieving base sha,,,,,,False
5172,refs/remotes/origin/pull/8192,6bf4bdddddf2d349d0124a19e743103b781cb7d2,fdce08b77dde210c4c18aa1df97aca8b587b5a38,fb0b7886ba91fe7db4f15a156ef15357f5aeb932,two initial commits,False,True,True,18779,18671,9543540,Error while retrieving base sha,False,Error while retrieving base sha,,,,,,False
5178,refs/remotes/origin/pull/8192,44dfd912982c2917fbd6fd41e16c3ac53b334539,2e8f90b92e5f268697b105837762c498fd36d696,2223cebf03137c5948b97821cfe8de98af11a090,two initial commits,False,True,True,15541,15444,8063163,Error while retrieving base sha,False,Error while retrieving base sha,,,,,,False
5198,refs/remotes/origin/pull/8192,c553cee7fa12efe1f60f48b6c79bed2fc9aae63c,5fb61c078b58283b1b4128d7724cc5e0f582b0ba,440ddde2eacdf03a58538dcee5f92e73d78e5ac7,two initial commits,False,True,True,8190,8111,4068178,Error while retrieving base sha,False,Error while retrieving base sha,,,,,,False
5205,refs/remotes/origin/pull/8192,18c136f395450661229229bafddf845fb87a8cc7,e7223312642ab248ed00e5f6cd85054eb4fa0c93,779ce09b330959edeacf6080f5a59176fef0106e,two initial commits,False,True,True,4916,6090,2871858,Error while retrieving base sha,False,Error while retrieving base sha,,,,,,False
5219,refs/remotes/origin/pull/8260,06c618daef4bcdda587923212456d679fec4025d,0ad9b28858b2572d198f8602a3e4732210b2b5f7,f604cb6f67a09fd69e261ac965cf898faef38e89,,False,True,True,101,935,5316,1,False,101,,,,,,False
5228,refs/remotes/origin/pull/8343,bb6872443b5554ef7ba7fd18a9d756c3f0c8e493,a4543aac63e1d847249c3a75778e7a526d2f7bdd,36de672f879c9ef53043a1d0b84156959fcc92f2,,False,False,True,62,87,521,1,False,62,,,,,,False
5231,refs/remotes/origin/pull/8382,4378c143938e8f882a11c1165a2d00670e5f5f8a,b009da26a3e64600c6e3ccc3f2b4957d30651b9a,8e4378ddb38c2ff4d50b65962ce729c2b237c095,,False,True,True,206,444,7424,2,False,207,,,,,,False
5247,refs/remotes/origin/pull/8436,be9b07c11c3ca7ccb86fa600852a466ffaafca95,040d9a3f0acd4a40de703ebd37cf50d6a782edb8,2fde1fcf0e5e41bccd765630341a1ac5410cc546,,False,True,True,10615,10997,446177,1,False,10615,,,,,,False
5248,refs/remotes/origin/pull/8438,d850664d57b7487540beccbf508ad6392ca6b221,d6d579989678fb411bf9b80e696c1d85a6ca166b,5e8adee149ab83a59c2cc28cf6091448e64229c6,two initial commits,False,True,True,53602,53462,23922674,Error while retrieving base sha,False,Error while retrieving base sha,,,,,,False
5251,refs/remotes/origin/pull/8439,d2b85640754c58f64ddc8d54ca924a4e2a587674,ca9850f6ae696093eec091e60b8f049345212383,2ba6ae36b5359172d29e73454f39a5c4741d2c5d,two initial commits,False,True,True,55006,54685,23815197,Error while retrieving base sha,False,Error while retrieving base sha,,,,,,False
5270,refs/remotes/origin/pull/8439,5be3e646a445ef17a39f90573098195a719935e9,ea14fdfae5444c04ef87ea4f0b3048bba94c366d,f3e025f6f9e5fea3401e9274992ee1e1d80129f0,two initial commits,False,True,True,47307,47074,21038270,Error while retrieving base sha,False,Error while retrieving base sha,,,,,,False
5276,refs/remotes/origin/pull/8439,1cef8dcc5bda9debbf41a67a0576fd849a817ec7,b12d406f018b7e8f8071119c9b9872f8c00ecdfe,3c64e2b42fe7da52d81c55aa9bdb49a3648b7c27,two initial commits,False,True,True,45149,44922,20287319,Error while retrieving base sha,False,Error while retrieving base sha,,,,,,False
5289,refs/remotes/origin/pull/8439,0afa8a8ad0bbf1ec354c6ad0974b595f06e39893,b8a1d9c34e16917b352e45f66d9d4b0e73315cb7,19e4d0ae4f77aeecea683d46cca592585e6a4a83,two initial commits,False,True,True,39372,39164,18257132,Error while retrieving base sha,False,Error while retrieving base sha,,,,,,False
5303,refs/remotes/origin/pull/8439,31c5b9fd2457970a6f8e8fab7bf7bba6cb7d8705,88eccc4f9cc51a7ca13d7ce763ad9cea91060f35,e475abeaf649c40275a0ce6e877ec54b30929302,two initial commits,False,True,True,35415,35220,16570543,Error while retrieving base sha,False,Error while retrieving base sha,,,,,,False
5304,refs/remotes/origin/pull/8439,88eccc4f9cc51a7ca13d7ce763ad9cea91060f35,323a7d28ce41f7412997d8cfd3777ca16f3a2117,5505bf923edcb4a01fc962efd8489de1e36188d7,two initial commits,False,True,True,35147,34953,16497453,Error while retrieving base sha,False,Error while retrieving base sha,,,,,,False
5312,refs/remotes/origin/pull/8439,252939838e5ff0a74c7dccd4d1ea6717547dee67,78ac3cbc978dd4c2c200a3d4d7860f6babac1ff5,6c23375cad438186263188a64b61a2b4e1e92ba0,two initial commits,False,True,True,33326,33145,16045448,Error while retrieving base sha,False,Error while retrieving base sha,,,,,,False
5325,refs/remotes/origin/pull/8439,71ccd98872887e3cb9f798b0fa1af635e1c8a28c,7db19f5d9afb9fb9bfef9cde6b739526b4b10aa1,638712df02e2e67d45d8aed6788cf910c4b0a461,two initial commits,False,True,True,29170,29004,14477377,Error while retrieving base sha,False,Error while retrieving base sha,,,,,,False
5332,refs/remotes/origin/pull/8439,575bb4d83dfb07ec9a3e1f2fbe8185ead2fbd30e,93797dad97fb154b80f4d4760bfd58082f5ff8fc,ecd487bdb0fc5d63e6e3f4e72fa64c29881888d7,two initial commits,False,True,True,25234,25098,12341290,Error while retrieving base sha,False,Error while retrieving base sha,,,,,,False
5335,refs/remotes/origin/pull/8439,4d3ec2cd21168d8d274fcf9b8ea4d62934e541a4,1605767d4a7c9c20eb7fb6272494ff0278614883,0841fcb67bf376900e94a135792780209737c960,two initial commits,False,True,True,22032,21917,11076081,Error while retrieving base sha,False,Error while retrieving base sha,,,,,,False
5348,refs/remotes/origin/pull/8439,a1c3182ee2bfae5820022bb9b6b0842144de4e13,a89d04774b65fbaeca49db3eda7635ee8e1a8f82,8b94d278defd85dae28ec5906450da0836afa0d4,two initial commits,False,True,True,12467,12366,5513200,Error while retrieving base sha,False,Error while retrieving base sha,,,,,,False
5356,refs/remotes/origin/pull/8439,9d6e09070478f10b696d68bbb5afa99f08c712c1,707a42b5d6ba086b32cce78bae95a70dcb2b31a3,a5f9470ad2ed575aa0bc5ab33a2b5b30caab9997,two initial commits,False,True,True,10436,10343,4829853,Error while retrieving base sha,False,Error while retrieving base sha,,,,,,False
5369,refs/remotes/origin/pull/8439,1db2e631736a66ce41f1c54e0c852b8056a8d252,2ff3e07071da3ded9473def9aa7437fd98a9c68c,3f858a969adca7d91e8ff060afbe598d61d865fb,two initial commits,False,True,True,7073,7004,3673178,Error while retrieving base sha,False,Error while retrieving base sha,,,,,,False
5376,refs/remotes/origin/pull/8439,2295b4d7884194af2834bce8d763cacb167efcee,10bb3086434ed45f2729af342fd7f05ef6f8472d,d3e18797445bd55bace804d446294ee979dbd50e,two initial commits,False,True,True,4729,7284,2838341,Error while retrieving base sha,False,Error while retrieving base sha,,,,,,False
5384,refs/remotes/origin/pull/844,25e35592b064b92560072533f6996b94b84f1467,a4f6db979f34c7c5b1bae536c34c83579812ad62,5d172b6a5c32dab9de6ddd8ac27250916b28e3e2,,False,True,True,42,167,4885,0,False,42,,,,,,False
5386,refs/remotes/origin/pull/8441,986b4558ecc97d7b3f461743af5ce7b9eb1734c7,3d82923f96d7365cf885de2521997d6fc9df239d,08809f8788a62d4b0d30c69108d4a22f3ef232a0,,False,False,False,0,Error,0,2894,False,2894,,,,,,False
5394,refs/remotes/origin/pull/8458,bcdde537b1ba8e03b26299fbce179463f5bd11c9,744b01f0b460d70d525753e74cf2fad708b58982,89ed662872236a2f7723e37dfbda8b6806002dfc,,False,False,False,0,Error,0,246,False,246,,,,,,False
5395,refs/remotes/origin/pull/8459,240beafc34e3c61ca2ecf5c7e813084789631455,b4e1e454331365ba6364435e9804c761a9a002d9,c282ddbb7fa60f1a6ad05b4b0ca7e47f3197e56d,,False,False,True,2,2,32,6,False,7,,,,,,False
5426,refs/remotes/origin/pull/8555,22f8009f68ba0d82cc8f64c1d2c927fca3a48000,0943d9b69c2fb2453fde20526322711cd3bf765a,ade1d92356a923c89026aea180dcf693f934a8b7,,True,True,True,2,3,5,2,False,2,Tests_timedout,ce68cda0d0fc4889cbbe2842a31880946635cdde67566c5a539146d773d027e2,False,Tests_timedout,ab0da497cefc9bca408bc647e77cd5ee0c5bc0dae3a7f8fd38d0f468edeeba22,False
5428,refs/remotes/origin/pull/8555,a5b774419283d4a4983b06156bbf36105846cc9e,86e6dda06506576ae1e8a7d0165c6e6fcd3860a0,9efffaebf830a2c64e8ee9c8f2b9a529fbd74a41,,False,False,True,5,12,54,1,False,5,,,,,,False
5445,refs/remotes/origin/pull/8585,7984bc9fb36f633fb9f1047ba8a0d15c21427127,b8d2c1ee841c6ef84ef22194e8af01722059e927,ed4d6e9b200ac9157262edd21e93058a543a4e2f,,False,False,False,0,Error,0,3,False,3,,,,,,False
5462,refs/remotes/origin/pull/8670,adec46f970ef9799876e6c9ebabc0b8bf37a2e68,d1d9dd21bd7e90b562414a619b5500f758512f43,70670a10493ceb0c0ccf67b8edf599d26ab35bb6,,False,False,True,274,273,3349,3,False,276,,,,,,False
5463,refs/remotes/origin/pull/8676,73798f7abe93d768aa7d3f5a26b9705666804d4a,8bd9a542007e2aaf97bfeea55235ba08cc2c7758,e7742a01d98020e25d60969699f208e871bef536,,False,False,True,1147,3276,10950,2,False,1147,,,,,,False
5477,refs/remotes/origin/pull/8772,19a7f638cf271f154ff49b4bee790c070bbdf488,d3fc62e28f4b8e0df0471e46fccb19f9cf81dfc3,83c02f2f8566537941660bce88e795668ee7dc0d,,False,True,True,357,475,49992,117,False,358,,,,,,False
5498,refs/remotes/origin/pull/8859,eab68576a5ecdcb744125b5a624d1c9a9652e9ae,546a10f926797d2e43baf3128595537889d66a7f,e4507e38d567da82d00a57c648de39be78ea0dbf,,False,False,False,0,Error,0,5266,False,5266,,,,,,False
5500,refs/remotes/origin/pull/8885,8a3e2f6981f8730f1912b24b8065ab6a77b1571f,f3dc3046ae98eb465c514ba63ff7ca00addf632b,7f2426df519ed9de3e8c8c99b491dbd8ead82ccd,,False,False,False,0,Error,0,5043,False,5043,,,,,,False
5512,refs/remotes/origin/pull/8955,6a2ba407afa1a6f582e6f399b84fa5821fb759c3,2921b493c4fc1664db87c0ee3fecbc7b0328b6bd,78605f5bde328e7bb3c621d79bf559fd29bc9da4,,False,False,False,0,Error,0,15247,False,15247,,,,,,False
5540,refs/remotes/origin/pull/9053,c0df5d880e644d2046ac48520e51fe82f4baed93,c2387803873534cf27058e98afb2b2b2e12132e2,058b1a9a55868925f8bb6720b0f67e57c9e90c3c,,False,True,True,227,1669,7002,1,False,227,,,,,,False
5542,refs/remotes/origin/pull/9065,3e4b29212dd53faafa4b84f90bd061016cc39d79,377aaf1d678300d89c9d2de4e261c6a1c1d55663,2072d41db2a7313c1cef8453933661f5f42d037f,,False,False,False,0,Error,0,10732,False,10732,,,,,,False
5556,refs/remotes/origin/pull/9138,880529015dc7f62d930f78a6f3e23165b8ac958f,27f43dc308ce266811e96523cd7aa5ae0769b6bd,aea882e7e887bfd47e3c11a6d0a7d42a4c17d422,,False,False,False,0,Error,0,5496,False,5496,,,,,,False
5564,refs/remotes/origin/pull/9185,2f939cf65b28f4501d253f3bc63c55fb2b647bce,da43f460107eda3eb8c4f98812277ae0f21bc657,c8f819ef17bc1086e0b2f6926fe0853a553bf242,,False,False,False,0,Error,0,2693,False,2693,,,,,,False
5571,refs/remotes/origin/pull/9204,dbe9c85e76b6b0b68609e9f3af3bfd2e352776f3,2966ac8b663471ac81a36d8b942ab4f0c1cc2a7c,011b71e73c7cf3fe7bc72c0023d722251f3b275b,,False,False,False,0,Error,0,5545,False,5545,,,,,,False
5577,refs/remotes/origin/pull/9228,abf5795aa20dec90e6943784f88f930f12ff8abd,4400cb5789a25fdbac64cdf1579fe49fbbafc3bd,f6089fe60e78009b225fc846c6dfea57f79b2d9e,,False,False,False,0,Error,0,12079,False,12079,,,,,,False
5578,refs/remotes/origin/pull/9229,6d777d8a10a16cfc2e6785a6b974f13e951551d9,465ba7a2cb9af7aa25584b48a2e519d5aecf6a89,6853d3f957a75ddaaac9186522490d66618a34ab,,False,False,False,0,Error,0,4276,False,4276,,,,,,False
