idx,branch_name,merge,left,right,notes,diff contains java file,diff_logs,imports_involved,non_java_involved,num_diff_files,num_diff_lines,test merge,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
154,refs/remotes/origin/master,f9af45a4d9937a7a85f1ace64695007a3092ed1e,bae9b9d3fd064b78965fd566e71316844359e7f1,0f114246f15d0bbdba3cea98b7269fbc81faca40,,True,"{'base_left': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/bae9b9d3fd064b78965fd566e71316844359e7f1_0f114246f15d0bbdba3cea98b7269fbc81faca40_base_left.log', 'base_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/bae9b9d3fd064b78965fd566e71316844359e7f1_0f114246f15d0bbdba3cea98b7269fbc81faca40_base_right.log', 'left_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/bae9b9d3fd064b78965fd566e71316844359e7f1_0f114246f15d0bbdba3cea98b7269fbc81faca40_left_right.log'}",True,True,61,855,False,6f7419d86a12de369bde499d133b4d33444a52be93b232204c7a6a79e085b6da,Tests_failed,fbfafe9403755065d902a8926fd14a35c3e1c71e0b28c1457eac34a91062e7a2,Tests_failed,False,False
155,refs/remotes/origin/master,bae9b9d3fd064b78965fd566e71316844359e7f1,10c94023ea6a61519f499353cd0e208ae209c01a,b8d737333ef96f6df9419d50209fc10c1c04db90,,False,"{'base_left': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/10c94023ea6a61519f499353cd0e208ae209c01a_b8d737333ef96f6df9419d50209fc10c1c04db90_base_left.log', 'base_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/10c94023ea6a61519f499353cd0e208ae209c01a_b8d737333ef96f6df9419d50209fc10c1c04db90_base_right.log', 'left_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/10c94023ea6a61519f499353cd0e208ae209c01a_b8d737333ef96f6df9419d50209fc10c1c04db90_left_right.log'}",True,True,61,785,False,,,,,,False
156,refs/remotes/origin/master,10c94023ea6a61519f499353cd0e208ae209c01a,7be4f4bf8a55f28227982e4f3873102d19003331,c68edd0a9a1ea65c24886f893debb6353c9aefac,,True,"{'base_left': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/7be4f4bf8a55f28227982e4f3873102d19003331_c68edd0a9a1ea65c24886f893debb6353c9aefac_base_left.log', 'base_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/7be4f4bf8a55f28227982e4f3873102d19003331_c68edd0a9a1ea65c24886f893debb6353c9aefac_base_right.log', 'left_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/7be4f4bf8a55f28227982e4f3873102d19003331_c68edd0a9a1ea65c24886f893debb6353c9aefac_left_right.log'}",True,True,60,842,False,17cbe40967ca65c16de72d3e4d51db389929f51a538ce95a51a6927142966303,Tests_failed,43675bc675a008d6939bf91c3c7b9ad3b1b0d0c98da9429c970404896f7c58cb,Tests_failed,False,False
157,refs/remotes/origin/master,7be4f4bf8a55f28227982e4f3873102d19003331,c0bae9adf5e5f4ae7cea58108fc6a8a042987dab,e03a06f145be8786bdd64d36c5b35b7bcb65cc8f,,True,"{'base_left': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/c0bae9adf5e5f4ae7cea58108fc6a8a042987dab_e03a06f145be8786bdd64d36c5b35b7bcb65cc8f_base_left.log', 'base_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/c0bae9adf5e5f4ae7cea58108fc6a8a042987dab_e03a06f145be8786bdd64d36c5b35b7bcb65cc8f_base_right.log', 'left_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/c0bae9adf5e5f4ae7cea58108fc6a8a042987dab_e03a06f145be8786bdd64d36c5b35b7bcb65cc8f_left_right.log'}",True,True,61,817,False,27e5b6fbb2758ef7fc1b3779fd3309c429280c9ebd29c976968ee7903892774b,Tests_failed,f0a672691fa6e45732f09019b4dc1adf8c1b50143ccd32c0124cd590100d821c,Tests_failed,False,False
158,refs/remotes/origin/master,7e231503953eb16df942ce3ddab811d56158376e,235aaf299a96b05ccf053e05dc00d186d3d293a6,d5c1cd683be9c8f1dab973c68cd04afd924c50de,,True,"{'base_left': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/235aaf299a96b05ccf053e05dc00d186d3d293a6_d5c1cd683be9c8f1dab973c68cd04afd924c50de_base_left.log', 'base_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/235aaf299a96b05ccf053e05dc00d186d3d293a6_d5c1cd683be9c8f1dab973c68cd04afd924c50de_base_right.log', 'left_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/235aaf299a96b05ccf053e05dc00d186d3d293a6_d5c1cd683be9c8f1dab973c68cd04afd924c50de_left_right.log'}",True,True,62,785,False,af7d4165391af7c7c625370d414a60502d295e4b1ecd1942df1c5ac324f2df07,Tests_failed,bc87f70091e3fbd24283873eaf97cf3beb88b30258fd892ce0cec8f1bced0515,Tests_failed,False,False
159,refs/remotes/origin/master,1161df084d2976244d95286dbd1783bf1dac4904,f8a527f2c64c46da15a4bd0fe1a29613079cee1a,21915d22800656d1b50ae4524422d9edbb4e0817,,True,"{'base_left': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/f8a527f2c64c46da15a4bd0fe1a29613079cee1a_21915d22800656d1b50ae4524422d9edbb4e0817_base_left.log', 'base_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/f8a527f2c64c46da15a4bd0fe1a29613079cee1a_21915d22800656d1b50ae4524422d9edbb4e0817_base_right.log', 'left_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/f8a527f2c64c46da15a4bd0fe1a29613079cee1a_21915d22800656d1b50ae4524422d9edbb4e0817_left_right.log'}",True,True,60,782,False,9e0fc9b4e6e70980a96925c127866c7a1a1f30cd238c6c8165635b24011e1745,Tests_failed,57f9d27c4ff5c381083e7146770a221613d6c6608250c979201782349decf1d9,Tests_failed,False,False
160,refs/remotes/origin/master,f8a527f2c64c46da15a4bd0fe1a29613079cee1a,4b284109e137efd3d50974af198d4d816708edad,bc1c7ce03bce842f7cff1d895216da3ac8546931,,True,"{'base_left': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/4b284109e137efd3d50974af198d4d816708edad_bc1c7ce03bce842f7cff1d895216da3ac8546931_base_left.log', 'base_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/4b284109e137efd3d50974af198d4d816708edad_bc1c7ce03bce842f7cff1d895216da3ac8546931_base_right.log', 'left_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/4b284109e137efd3d50974af198d4d816708edad_bc1c7ce03bce842f7cff1d895216da3ac8546931_left_right.log'}",True,True,60,782,False,f01f6dd7f2f8813c3449a3329b006d73c4f7763a8041de37f6abdd02912d090b,Tests_failed,6467ba2ce40f330e04c17c2914361d5e07e12095349407501266820e66c8814d,Tests_failed,False,False
161,refs/remotes/origin/master,4b284109e137efd3d50974af198d4d816708edad,471578013f133ade4010299c950073df96003f53,13dc71072e383832670d00dbc5bed788b4394872,,True,"{'base_left': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/471578013f133ade4010299c950073df96003f53_13dc71072e383832670d00dbc5bed788b4394872_base_left.log', 'base_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/471578013f133ade4010299c950073df96003f53_13dc71072e383832670d00dbc5bed788b4394872_base_right.log', 'left_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/471578013f133ade4010299c950073df96003f53_13dc71072e383832670d00dbc5bed788b4394872_left_right.log'}",True,True,60,856,False,8655a71363e596aad619ff121a40b159b9f6123386f919181b23ae4c3b6757d1,Tests_failed,b4927f7ad29bde55e473fd31891a1ed81ffd5a3683dbcb07bd948af59c8b9f59,Tests_failed,False,False
162,refs/remotes/origin/master,471578013f133ade4010299c950073df96003f53,d1d610cf37ce0ce21130b270429a744a48023a53,12d754b75c81d22f88e7ff884a3bea7bf8ab8472,,False,"{'base_left': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/d1d610cf37ce0ce21130b270429a744a48023a53_12d754b75c81d22f88e7ff884a3bea7bf8ab8472_base_left.log', 'base_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/d1d610cf37ce0ce21130b270429a744a48023a53_12d754b75c81d22f88e7ff884a3bea7bf8ab8472_base_right.log', 'left_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/d1d610cf37ce0ce21130b270429a744a48023a53_12d754b75c81d22f88e7ff884a3bea7bf8ab8472_left_right.log'}",True,True,61,800,False,,,,,,False
163,refs/remotes/origin/master,a70686c3f9f925c8194e13bbfe66e427b80ee2a5,8456475fbb9af2d7e9251ccb5f5d4fac429f77fd,011332bfa195b6d2e49c4c5f9611059605577975,,False,"{'base_left': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/8456475fbb9af2d7e9251ccb5f5d4fac429f77fd_011332bfa195b6d2e49c4c5f9611059605577975_base_left.log', 'base_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/8456475fbb9af2d7e9251ccb5f5d4fac429f77fd_011332bfa195b6d2e49c4c5f9611059605577975_base_right.log', 'left_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/8456475fbb9af2d7e9251ccb5f5d4fac429f77fd_011332bfa195b6d2e49c4c5f9611059605577975_left_right.log'}",True,True,60,805,False,,,,,,False
164,refs/remotes/origin/master,8456475fbb9af2d7e9251ccb5f5d4fac429f77fd,dbbdee1f6f0372d052768997f16afe8e48af480e,64eebc67ff296109e22c8b4ea285143aa9a554ac,,True,"{'base_left': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/dbbdee1f6f0372d052768997f16afe8e48af480e_64eebc67ff296109e22c8b4ea285143aa9a554ac_base_left.log', 'base_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/dbbdee1f6f0372d052768997f16afe8e48af480e_64eebc67ff296109e22c8b4ea285143aa9a554ac_base_right.log', 'left_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/dbbdee1f6f0372d052768997f16afe8e48af480e_64eebc67ff296109e22c8b4ea285143aa9a554ac_left_right.log'}",True,True,60,802,False,0e2869826257364e6d68a5dffa207280b71337af39211f3a51849ebfed56676f,Tests_failed,61a28a7f01316f13a18e10c7b0b4bdb81e8a69c5bebb2c038de3e348b6351a95,Tests_failed,False,False
165,refs/remotes/origin/master,dbbdee1f6f0372d052768997f16afe8e48af480e,2d9bf6ff7127b012f188a83c5597180a9bffa4a7,8212b6da412d971f817fafd78b491cbcd10e6efe,,False,"{'base_left': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/2d9bf6ff7127b012f188a83c5597180a9bffa4a7_8212b6da412d971f817fafd78b491cbcd10e6efe_base_left.log', 'base_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/2d9bf6ff7127b012f188a83c5597180a9bffa4a7_8212b6da412d971f817fafd78b491cbcd10e6efe_base_right.log', 'left_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/2d9bf6ff7127b012f188a83c5597180a9bffa4a7_8212b6da412d971f817fafd78b491cbcd10e6efe_left_right.log'}",True,True,61,800,False,,,,,,False
166,refs/remotes/origin/master,2d9bf6ff7127b012f188a83c5597180a9bffa4a7,3e7acec309b21db7cf22ee830ccce92f37096b7d,31329c4880bdef5bfd06e7f19f58e75acf85fbde,,True,"{'base_left': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/3e7acec309b21db7cf22ee830ccce92f37096b7d_31329c4880bdef5bfd06e7f19f58e75acf85fbde_base_left.log', 'base_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/3e7acec309b21db7cf22ee830ccce92f37096b7d_31329c4880bdef5bfd06e7f19f58e75acf85fbde_base_right.log', 'left_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/3e7acec309b21db7cf22ee830ccce92f37096b7d_31329c4880bdef5bfd06e7f19f58e75acf85fbde_left_right.log'}",True,True,1205,31043,False,d813d0d657f53a34f81fd4662dd21541d162d344d6f17a21da0efcc979ed5512,Tests_failed,3d44342a301ba82bc5849c72e37b5378525a15c70a5e75693f1ab0ee3655ec7b,Tests_failed,False,False
167,refs/remotes/origin/master,3e7acec309b21db7cf22ee830ccce92f37096b7d,a516755284d476a2022a3b59a2d82986ddcc1d11,c5fb4d167e767eb571aec237caa3e0e45c00918a,,False,"{'base_left': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/a516755284d476a2022a3b59a2d82986ddcc1d11_c5fb4d167e767eb571aec237caa3e0e45c00918a_base_left.log', 'base_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/a516755284d476a2022a3b59a2d82986ddcc1d11_c5fb4d167e767eb571aec237caa3e0e45c00918a_base_right.log', 'left_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/a516755284d476a2022a3b59a2d82986ddcc1d11_c5fb4d167e767eb571aec237caa3e0e45c00918a_left_right.log'}",True,True,60,800,False,,,,,,False
168,refs/remotes/origin/master,6ec2ad1bbe79708f01970e7fd1b270f7d1487192,a9f1ad911baefdacfcb716bde4fec02b8ed8647e,3aee4df7def678090e6242aa1e8aea2fe2eae1f5,,False,"{'base_left': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/a9f1ad911baefdacfcb716bde4fec02b8ed8647e_3aee4df7def678090e6242aa1e8aea2fe2eae1f5_base_left.log', 'base_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/a9f1ad911baefdacfcb716bde4fec02b8ed8647e_3aee4df7def678090e6242aa1e8aea2fe2eae1f5_base_right.log', 'left_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/a9f1ad911baefdacfcb716bde4fec02b8ed8647e_3aee4df7def678090e6242aa1e8aea2fe2eae1f5_left_right.log'}",True,True,60,800,False,,,,,,False
169,refs/remotes/origin/master,a9f1ad911baefdacfcb716bde4fec02b8ed8647e,05a99b9198de5049d2eb2b5bc0dd46aa7659e6f9,f021966c31aa2b7ebc430673b28c4ef4edf99e33,,True,"{'base_left': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/05a99b9198de5049d2eb2b5bc0dd46aa7659e6f9_f021966c31aa2b7ebc430673b28c4ef4edf99e33_base_left.log', 'base_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/05a99b9198de5049d2eb2b5bc0dd46aa7659e6f9_f021966c31aa2b7ebc430673b28c4ef4edf99e33_base_right.log', 'left_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/05a99b9198de5049d2eb2b5bc0dd46aa7659e6f9_f021966c31aa2b7ebc430673b28c4ef4edf99e33_left_right.log'}",True,True,63,817,False,69ca8334ec6ac4cd454121f6c6cdb56682d0cd7a4bf53e69a97ae065b06862d5,Tests_failed,97e7a47f086a7130ff4aeedeb1fcf6e9a01af4532f5ed790b4b8af673643d1ba,Tests_failed,False,False
170,refs/remotes/origin/master,05a99b9198de5049d2eb2b5bc0dd46aa7659e6f9,cf3367e2f8ced8c396852e212c35c9196ab96e8d,d206e290e241fd377f32601c2c47a9af4159b137,,False,"{'base_left': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/cf3367e2f8ced8c396852e212c35c9196ab96e8d_d206e290e241fd377f32601c2c47a9af4159b137_base_left.log', 'base_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/cf3367e2f8ced8c396852e212c35c9196ab96e8d_d206e290e241fd377f32601c2c47a9af4159b137_base_right.log', 'left_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/cf3367e2f8ced8c396852e212c35c9196ab96e8d_d206e290e241fd377f32601c2c47a9af4159b137_left_right.log'}",True,True,60,798,False,,,,,,False
171,refs/remotes/origin/master,cf3367e2f8ced8c396852e212c35c9196ab96e8d,529fb43002d8198477dd28251ec45213698bde8b,e3096aa5480b40635bae20cff554d2c91a3b386f,,True,"{'base_left': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/529fb43002d8198477dd28251ec45213698bde8b_e3096aa5480b40635bae20cff554d2c91a3b386f_base_left.log', 'base_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/529fb43002d8198477dd28251ec45213698bde8b_e3096aa5480b40635bae20cff554d2c91a3b386f_base_right.log', 'left_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/529fb43002d8198477dd28251ec45213698bde8b_e3096aa5480b40635bae20cff554d2c91a3b386f_left_right.log'}",True,True,60,797,False,2fe1f872f92b5533e86c2bbd413cf179769d18cb9682dd8777b9848d6c02e64a,Tests_failed,3eaed68e9f5b787c6df4ea603b3ca28cf54a601211c4b3a8f9082644dd0f49f3,Tests_failed,False,False
172,refs/remotes/origin/master,529fb43002d8198477dd28251ec45213698bde8b,c00b2e9e7eaba432b4ae6b5d10bfa899384617a4,c228c31683aed3b5df5ae2086c86e8033b8b3c37,,False,"{'base_left': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/c00b2e9e7eaba432b4ae6b5d10bfa899384617a4_c228c31683aed3b5df5ae2086c86e8033b8b3c37_base_left.log', 'base_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/c00b2e9e7eaba432b4ae6b5d10bfa899384617a4_c228c31683aed3b5df5ae2086c86e8033b8b3c37_base_right.log', 'left_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/c00b2e9e7eaba432b4ae6b5d10bfa899384617a4_c228c31683aed3b5df5ae2086c86e8033b8b3c37_left_right.log'}",True,True,61,798,False,,,,,,False
173,refs/remotes/origin/master,c00b2e9e7eaba432b4ae6b5d10bfa899384617a4,e5dc3f5b8b255b879e64b944447765cbdf4c7f3d,c50ceba56b1817812fe12170d8eca08e01f0f8b9,,False,"{'base_left': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/e5dc3f5b8b255b879e64b944447765cbdf4c7f3d_c50ceba56b1817812fe12170d8eca08e01f0f8b9_base_left.log', 'base_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/e5dc3f5b8b255b879e64b944447765cbdf4c7f3d_c50ceba56b1817812fe12170d8eca08e01f0f8b9_base_right.log', 'left_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/e5dc3f5b8b255b879e64b944447765cbdf4c7f3d_c50ceba56b1817812fe12170d8eca08e01f0f8b9_left_right.log'}",True,True,61,798,False,,,,,,False
174,refs/remotes/origin/master,e5dc3f5b8b255b879e64b944447765cbdf4c7f3d,94f797363945177e309b8e152c3fcfe5233e0285,35a93a983edec51bea456becc52361506092283a,,False,"{'base_left': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/94f797363945177e309b8e152c3fcfe5233e0285_35a93a983edec51bea456becc52361506092283a_base_left.log', 'base_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/94f797363945177e309b8e152c3fcfe5233e0285_35a93a983edec51bea456becc52361506092283a_base_right.log', 'left_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/94f797363945177e309b8e152c3fcfe5233e0285_35a93a983edec51bea456becc52361506092283a_left_right.log'}",True,True,60,786,False,,,,,,False
175,refs/remotes/origin/master,01b70bdce232278efbd525ee2491c53e6e8470e7,4ec2ae9d610bdcf1ee234a2f96d641aa3a40ecc8,ac6ae5b931a520de6f5d20230b8e064bb5527d5f,,True,"{'base_left': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/4ec2ae9d610bdcf1ee234a2f96d641aa3a40ecc8_ac6ae5b931a520de6f5d20230b8e064bb5527d5f_base_left.log', 'base_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/4ec2ae9d610bdcf1ee234a2f96d641aa3a40ecc8_ac6ae5b931a520de6f5d20230b8e064bb5527d5f_base_right.log', 'left_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/4ec2ae9d610bdcf1ee234a2f96d641aa3a40ecc8_ac6ae5b931a520de6f5d20230b8e064bb5527d5f_left_right.log'}",True,True,62,773,False,b1f437e6898e09393f6506db00afb00f0fc28a2da1211bff0b06543bcdfe82df,Tests_failed,dd7a479c48ac3e3ef7521eb124ea30313982875137d250620b0fbbd11c1429f1,Tests_failed,False,False
176,refs/remotes/origin/master,8286645a2c7a630f555774b8b906ea54061bc8a9,69d9f8fc2664dd5ac4d8d2da030f05e5b75c41bf,992c919c755de1a3b68199b3d093e956df1269ee,,True,"{'base_left': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/69d9f8fc2664dd5ac4d8d2da030f05e5b75c41bf_992c919c755de1a3b68199b3d093e956df1269ee_base_left.log', 'base_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/69d9f8fc2664dd5ac4d8d2da030f05e5b75c41bf_992c919c755de1a3b68199b3d093e956df1269ee_base_right.log', 'left_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/69d9f8fc2664dd5ac4d8d2da030f05e5b75c41bf_992c919c755de1a3b68199b3d093e956df1269ee_left_right.log'}",True,True,60,756,False,ca87afac88a72ade64d14ee8aecad43fa3ee840111f1f01f2dfd31ecdb753bc9,Tests_failed,f22d98a497f0d9ea8bc5a677dec6f335e860c1b856829df6fd80fc8298fd0050,Tests_failed,False,False
177,refs/remotes/origin/master,69d9f8fc2664dd5ac4d8d2da030f05e5b75c41bf,47e9055424b2d47db21aa6167ca36683ae5d9e7f,70f5d7629779d162ff5e79bf41f64cffc9edf406,,True,"{'base_left': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/47e9055424b2d47db21aa6167ca36683ae5d9e7f_70f5d7629779d162ff5e79bf41f64cffc9edf406_base_left.log', 'base_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/47e9055424b2d47db21aa6167ca36683ae5d9e7f_70f5d7629779d162ff5e79bf41f64cffc9edf406_base_right.log', 'left_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/47e9055424b2d47db21aa6167ca36683ae5d9e7f_70f5d7629779d162ff5e79bf41f64cffc9edf406_left_right.log'}",True,True,62,759,False,f7ce8aaf599b4bacdf90adc39f72dcc0aaccb19196339fbd2abf40142c56a9c2,Tests_failed,ab84018993a3045deb40eaa6a68e7949698cda6853ab31f9f36b35f708f7aa0d,Tests_failed,False,False
178,refs/remotes/origin/master,f3f44dc258361decc4481fc9fcd574fa2c50fd5d,625d7caf74f06eb1782ffeddc4429ace2b7a049c,11eac26c0e8c2245f8c8bf8eb5bed999b2814576,,False,"{'base_left': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/625d7caf74f06eb1782ffeddc4429ace2b7a049c_11eac26c0e8c2245f8c8bf8eb5bed999b2814576_base_left.log', 'base_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/625d7caf74f06eb1782ffeddc4429ace2b7a049c_11eac26c0e8c2245f8c8bf8eb5bed999b2814576_base_right.log', 'left_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/625d7caf74f06eb1782ffeddc4429ace2b7a049c_11eac26c0e8c2245f8c8bf8eb5bed999b2814576_left_right.log'}",True,True,61,755,False,,,,,,False
179,refs/remotes/origin/master,f3fe8d65ff1393c2003257b70f79830637bc65ec,86189159366013a1fd782112a310eaffb5f70b1c,478d80593741bde25708989ee7f425fdba020549,,False,"{'base_left': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/86189159366013a1fd782112a310eaffb5f70b1c_478d80593741bde25708989ee7f425fdba020549_base_left.log', 'base_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/86189159366013a1fd782112a310eaffb5f70b1c_478d80593741bde25708989ee7f425fdba020549_base_right.log', 'left_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/86189159366013a1fd782112a310eaffb5f70b1c_478d80593741bde25708989ee7f425fdba020549_left_right.log'}",True,True,49,719,False,,,,,,False
180,refs/remotes/origin/master,86189159366013a1fd782112a310eaffb5f70b1c,08a853fabc95bced4bba7468e3239cffc49a1338,c3fbe189a89c1e73d5675d02506cf298871e77e5,,False,"{'base_left': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/08a853fabc95bced4bba7468e3239cffc49a1338_c3fbe189a89c1e73d5675d02506cf298871e77e5_base_left.log', 'base_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/08a853fabc95bced4bba7468e3239cffc49a1338_c3fbe189a89c1e73d5675d02506cf298871e77e5_base_right.log', 'left_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/08a853fabc95bced4bba7468e3239cffc49a1338_c3fbe189a89c1e73d5675d02506cf298871e77e5_left_right.log'}",True,True,48,719,False,,,,,,False
181,refs/remotes/origin/master,08a853fabc95bced4bba7468e3239cffc49a1338,b5eb878f2d7ab63b1999b8bd595041f2e7119953,a8204559c00d471f0b75f32c8d311e57343e0bf8,,False,"{'base_left': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/b5eb878f2d7ab63b1999b8bd595041f2e7119953_a8204559c00d471f0b75f32c8d311e57343e0bf8_base_left.log', 'base_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/b5eb878f2d7ab63b1999b8bd595041f2e7119953_a8204559c00d471f0b75f32c8d311e57343e0bf8_base_right.log', 'left_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/b5eb878f2d7ab63b1999b8bd595041f2e7119953_a8204559c00d471f0b75f32c8d311e57343e0bf8_left_right.log'}",True,True,49,719,False,,,,,,False
182,refs/remotes/origin/master,b5eb878f2d7ab63b1999b8bd595041f2e7119953,6a59f1881482ab334351e8542e1572a892575314,9c958fc55e4e9abcf4be90a1b42c79837621c233,,False,"{'base_left': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/6a59f1881482ab334351e8542e1572a892575314_9c958fc55e4e9abcf4be90a1b42c79837621c233_base_left.log', 'base_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/6a59f1881482ab334351e8542e1572a892575314_9c958fc55e4e9abcf4be90a1b42c79837621c233_base_right.log', 'left_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/6a59f1881482ab334351e8542e1572a892575314_9c958fc55e4e9abcf4be90a1b42c79837621c233_left_right.log'}",True,True,49,719,False,,,,,,False
183,refs/remotes/origin/master,6a59f1881482ab334351e8542e1572a892575314,649e06fbe90b4385f7a0d2e000f6d732c87105fb,6ccc530e8aa52706392ca8e88bd69864d4839311,,False,"{'base_left': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/649e06fbe90b4385f7a0d2e000f6d732c87105fb_6ccc530e8aa52706392ca8e88bd69864d4839311_base_left.log', 'base_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/649e06fbe90b4385f7a0d2e000f6d732c87105fb_6ccc530e8aa52706392ca8e88bd69864d4839311_base_right.log', 'left_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/649e06fbe90b4385f7a0d2e000f6d732c87105fb_6ccc530e8aa52706392ca8e88bd69864d4839311_left_right.log'}",True,True,49,719,False,,,,,,False
